row,col,weight
0,2,20.8026
0,3,13.363
0,8,6.6885
0,11,15.0071
0,15,11.9723
0,19,7.3275
0,21,8.633
0,23,5.2207
0,32,21.0793
0,33,4.0038
0,37,17.0528
0,46,18.1114
0,52,9.343
0,53,15.263
0,56,1.506
0,57,3.3778
0,58,5.5613
0,64,2.7291
0,66,19.0322
0,72,18.3931
0,73,6.8243
0,76,16.1484
0,77,2.2239
0,78,4.3153
0,80,9.7948
0,84,8.8082
0,85,16.843
0,86,10.8395
0,88,15.2802
0,91,6.0827
0,93,20.5976
0,95,18.3236
0,96,1.8011
0,101,5.7647
0,103,13.6175
0,104,6.3051
0,106,10.724
0,112,15.9769
0,114,5.0249
0,120,2.9629
0,121,1.6611
0,123,9.8619
0,124,20.5026
0,125,11.2668
0,129,11.8535
0,131,4.7566
0,132,15.8081
0,134,14.224
0,136,17.0532
1,2,6.7202
1,7,13.9383
1,9,8.2723
1,12,10.2394
1,14,3.0133
1,15,2.5847
1,21,14.5562
1,23,5.8659
1,24,19.6892
1,28,11.7149
1,29,1.1305
1,31,16.5963
1,34,18.5073
1,39,11.7201
1,40,10.9219
1,42,12.8449
1,43,20.204
1,45,18.2581
1,46,21.4271
1,47,18.0924
1,52,12.055
1,53,5.1746
1,55,9.2943
1,56,17.2351
1,57,18.8146
1,58,12.6889
1,59,1.2743
1,63,21.2021
1,64,5.4187
1,65,12.7425
1,77,4.2006
1,80,1.4593
1,81,21.1162
1,84,12.3341
1,88,5.0389
1,91,14.7174
1,95,12.1643
1,96,16.8743
1,98,11.8253
1,100,17.1276
1,101,17.3523
1,102,9.1625
1,104,19.5933
1,105,19.6037
1,109,13.0477
1,117,19.8264
1,120,19.9574
1,121,4.4025
1,124,12.9676
1,125,1.2909
1,126,13.8189
1,128,4.9332
1,129,9.2882
1,134,11.2445
1,135,10.4811
2,9,16.4976
2,21,5.5074
2,25,9.0378
2,38,17.2969
2,39,9.521
2,87,15.8114
2,108,16.2655
3,5,2.275
3,6,13.086
3,8,19.1412
3,9,2.5748
3,10,13.4838
3,11,13.4844
3,14,2.2996
3,16,3.8873
3,17,13.019
3,18,13.3663
3,19,2.7447
3,22,1.9662
3,24,14.5657
3,25,5.3536
3,27,8.2854
3,28,21.4531
3,29,12.034
3,30,17.4279
3,31,12.0699
3,32,2.6207
3,33,6.2956
3,34,4.849
3,35,13.6394
3,44,19.1953
3,45,15.7836
3,47,19.7615
3,50,1.6634
3,51,9.4535
3,53,19.2631
3,54,21.8299
3,55,17.5301
3,57,21.6873
3,58,3.415
3,60,3.4841
3,61,1.8595
3,62,15.6758
3,63,5.6337
3,64,14.1953
3,66,21.2504
3,67,19.4779
3,68,7.7184
3,69,11.9845
3,73,12.217
3,76,11.0532
3,77,2.4654
3,79,14.7534
3,81,14.5925
3,82,5.7483
3,83,10.3404
3,84,8.2262
3,85,2.8267
3,86,12.9511
3,87,21.4469
3,88,2.2093
3,89,6.4685
3,90,11.0779
3,91,10.3365
3,92,21.3107
3,93,12.4231
3,95,12.1499
3,97,20.7004
3,98,6.0928
3,99,13.8942
3,101,7.8209
3,104,11.0837
3,105,7.0633
3,107,2.3501
3,108,21.3759
3,109,18.9351
3,110,13.2273
3,111,8.9668
3,113,12.9096
3,115,14.0716
3,116,15.1612
3,117,3.058
3,120,1.0284
3,121,21.3178
3,122,9.7245
3,124,12.0399
3,125,7.365
3,128,21.1121
3,130,20.753
3,131,1.0431
3,132,1.2161
3,133,15.8058
3,134,13.5508
3,135,11.6164
3,138,12.7946
4,5,12.5752
4,6,12.3048
4,7,15.1221
4,8,2.0998
4,9,1.6694
4,10,11.9493
4,13,4.3109
4,14,17.5664
4,15,7.3748
4,17,18.661
4,18,12.4362
4,19,16.505
4,20,11.4737
4,21,20.1331
4,24,8.2742
4,26,16.9131
4,35,4.162
