row,col,weight
0,4,11.8019
0,5,11.0768
0,9,14.4805
0,10,7.8995
0,11,1.6237
0,18,6.9098
0,19,14.2135
0,23,10.2487
0,24,14.5619
0,30,10.6367
0,34,13.9042
0,35,1.6103
0,36,18.0481
0,38,4.5617
0,41,21.5023
0,42,11.437
0,43,5.1727
0,45,13.9973
0,46,5.642
0,48,14.8257
0,49,15.4858
0,50,1.7408
0,51,18.8225
0,52,8.9484
0,53,8.5212
0,60,4.7879
0,63,12.9361
0,65,6.2203
0,67,7.4703
0,68,5.834
0,70,13.7754
0,71,9.5704
0,72,15.9443
0,75,3.5379
0,79,3.631
0,81,13.0521
0,86,20.8926
0,87,10.9449
0,93,10.5484
0,95,5.4052
0,100,8.5191
0,101,18.3914
0,102,3.4286
0,103,2.433
0,106,3.1671
0,107,18.4396
0,109,5.2428
0,110,3.2699
0,111,3.2794
0,112,7.5595
0,113,7.3821
0,115,17.4879
0,118,7.0081
0,119,7.0393
0,120,21.137
0,124,3.8152
0,125,16.5375
0,128,14.2069
0,129,10.3207
0,130,20.7765
0,133,9.5779
0,134,21.4217
0,136,10.5048
0,137,13.2771
0,139,6.7252
1,2,13.1109
1,5,1.1836
1,7,19.1124
1,15,13.526
1,17,19.0529
1,20,16.1381
1,21,4.1084
1,24,12.9533
1,25,20.7587
1,26,21.0619
1,28,8.8783
1,32,9.3323
1,35,14.8845
1,36,4.346
1,37,20.5858
1,38,7.5657
1,44,13.044
1,45,15.3398
1,47,7.3914
1,48,7.9993
1,59,19.8006
1,60,15.1724
1,62,7.0943
1,64,18.1859
1,67,6.6921
1,70,18.9221
1,76,19.9124
1,82,9.3054
1,90,15.4641
1,91,18.8452
1,92,20.7114
1,97,11.1137
1,100,15.7433
1,101,7.7265
1,102,8.8174
1,103,9.9833
1,105,12.7173
1,106,6.2042
1,109,4.8585
1,112,6.061
1,123,12.6189
1,127,3.3321
1,128,18.5855
1,138,6.5587
1,139,9.7514
2,5,10.0265
2,6,16.8862
2,8,11.7827
2,9,4.1216
2,13,14.4015
2,16,16.1139
2,19,9.6454
2,21,20.6218
2,23,21.8072
2,24,17.7096
2,26,8.623
2,30,8.4049
2,31,18.4101
2,34,7.6495
2,36,18.8945
2,37,17.8293
2,40,17.582
2,41,11.0903
2,47,1.7743
2,50,1.6457
2,51,20.3315
2,52,19.7659
2,54,12.834
2,60,14.9858
2,61,7.492
2,63,3.4686
2,66,7.845
2,68,10.5994
2,69,18.3666
2,74,2.5852
2,75,10.42
2,77,20.9534
2,79,17.7089
2,80,10.3027
2,83,3.021
2,84,5.4929
2,85,12.5273
2,92,3.4954
2,95,6.9637
2,96,21.8837
2,97,12.1903
2,99,10.3846
2,101,1.8084
2,105,18.6192
2,106,18.0133
2,108,17.5017
2,109,14.5568
2,111,20.826
2,115,6.258
2,116,3.767
2,117,8.5414
2,120,8.818
2,121,20.7065
2,122,19.5157
2,123,12.3259
2,124,14.2653
2,128,21.7635
2,129,16.2901
2,132,10.0796
2,133,6.9771
2,135,19.3536
2,136,5.6495
2,138,8.9222
2,139,3.4451
3,6,3.6502
3,7,10.4438
3,9,20.2313
3,11,20.4094
3,12,15.5099
3,16,11.4753
3,22,2.3906
3,24,15.9178
3,29,19.9456
3,33,19.4849
3,35,10.0326
3,39,18.2586
3,42,17.1909
3,46,3.9305
3,48,6.9043
3,49,10.9371
3,51,9.0668
3,59,15.0154
3,61,10.9756
3,62,13.0387
3,67,19.8042
3,70,10.286
3,73,3.7627
3,75,8.9675
3,77,10.5496
3,78,17.9302
3,80,15.7441
3,81,7.144
3,82,19.3519
3,85,21.3937
3,87,20.4029
3,89,14.3052
3,90,20.4617
3,97,1.5436
3,98,1.3225
3,101,6.7128
3,102,10.7496
3,107,13.0921
3,109,4.3799
3,110,10.1749
3,114,12.2965
3,116,10.0253
3,118,13.5978
3,124,3.4486
3,125,8.0858
3,127,17.7091
3,132,16.5084
3,134,11.5174
3,137,19.2237
3,138,5.6939
3,139,2.1353
4,8,16.3042
4,12,7.0894
4,27,19.7328
4,29,11.5347
4,31,6.7993
4,46,17.6458
4,50,9.7567
4,57,16.3229
4,65,15.1627
4,69,5.2341
4,71,4.8028
4,72,17.382
4,75,9.8682
4,76,12.7073
4,85,7.7087
4,88,8.2142
4,89,4.3229
4,92,8.8835
4,93,12.1611
4,97,15.2923
4,127,20.5922
4,131,3.4718
5,7,19.1571
5,8,16.9273
5,11,13.0409
5,13,8.0381
5,14,3.322
5,18,12.4028
5,19,17.061
5,20,21.88
5,22,10.5411
5,24,6.3349
5,26,19.5329
5,27,21.0995
5,28,2.8089
5,29,14.8744
5,30,13.7276
5,31,13.7926
5,32,14.3291
5,34,17.5173
5,36,2.12
5,38,13.0864
5,41,15.4599
5,42,12.2857
5,43,2.7213
5,44,16.5488
5,45,20.0509
5,46,17.4245
5,47,12.9775
5,49,19.3706
5,51,8.098
5,53,6.1063
5,55,21.8961
5,56,12.5269
5,57,18.3483
5,59,9.9404
5,60,13.5809
5,62,20.5649
5,63,20.4388
5,64,16.0007
5,65,10.0127
5,66,17.6631
5,69,2.8285
5,71,15.8077
5,75,5.5368
5,76,3.7868
5,77,12.4204
5,80,8.1146
5,84,10.1796
5,85,10.1811
5,86,3.1495
5,87,20.7678
5,90,2.1605
5,91,1.5141
5,93,3.7195
5,97,15.2196
5,98,11.8542
5,100,17.0225
5,101,8.4133
5,102,21.47
5,103,7.7697
5,104,13.6596
5,106,21.7174
5,107,1.3317
5,112,6.9161
5,113,17.1777
5,114,14.3996
5,115,20.617
5,117,1.0385
5,121,7.4148
5,122,16.455
5,124,6.1734
5,125,12.1134
5,126,14.7355
5,127,19.1389
5,129,7.9687
5,130,9.7619
5,131,14.0292
5,135,15.7016
5,138,1.4635
6,7,6.5424
6,8,15.699
6,15,15.4437
6,17,18.1613
6,19,7.0279
6,20,16.5873
6,21,10.3126
6,22,8.9462
6,23,18.4456
6,24,11.7386
6,25,11.1805
6,26,11.7728
6,27,5.5701
6,30,16.0509
6,31,7.824
6,32,7.6174
6,33,9.3992
6,35,9.4978
6,38,1.6376
6,40,12.6941
6,42,2.0732
6,43,11.1894
6,44,13.3483
6,45,4.6262
6,46,1.1132
6,48,7.387
6,51,11.5155
6,52,11.7269
6,55,18.7208
6,57,8.9085
6,59,6.4207
6,60,16.2453
6,61,15.9029
6,62,6.4406
6,63,18.1451
6,66,21.0803
6,67,17.3299
6,68,6.8992
6,69,6.1643
6,70,6.8485
6,71,4.2444
6,72,5.8516
6,75,21.4006
6,77,15.9683
6,78,7.7815
6,79,7.4465
6,81,18.1089
6,83,5.3669
6,84,1.6844
6,85,16.2182
6,88,17.1249
6,89,7.5628
6,93,3.3228
6,94,13.4279
6,95,8.5269
6,96,16.5216
6,98,10.2277
6,102,7.1867
6,103,5.4374
6,107,7.8072
6,108,20.9108
6,110,10.6249
6,112,5.9402
6,114,1.8213
6,115,10.3159
6,116,21.8104
6,117,4.8611
6,118,9.8241
6,122,14.7214
6,123,1.7701
6,125,9.2436
6,127,12.735
6,129,7.1089
6,130,5.467
6,131,15.1423
6,134,12.9452
6,135,17.1548
