row,col,weight
0,1,22.1406
0,2,36.0427
0,3,32.6781
0,4,6.0873
0,5,14.2279
0,6,36.7984
0,8,19.2813
0,9,33.2651
0,11,8.3152
0,13,9.4362
0,16,28.6952
0,17,1.1553
0,19,9.144
0,20,23.779
0,21,36.2209
0,22,8.144
0,23,2.4149
0,27,7.753
0,29,20.0423
0,31,5.034
0,34,33.9182
0,36,29.7608
0,37,28.8408
0,38,31.1281
0,39,4.4878
0,40,23.953
0,42,26.0263
0,45,11.6266
0,46,16.7147
0,49,13.7131
0,50,14.6093
0,52,7.1032
0,53,27.1771
0,54,26.4009
0,55,32.4418
0,56,11.5307
0,57,22.6954
0,59,37.0713
0,62,36.0743
0,63,25.8559
0,64,1.2236
0,66,14.3741
0,67,17.2375
0,68,4.119
0,69,24.7268
0,72,7.4554
0,75,37.846
0,77,21.8025
0,80,19.2557
0,82,2.8551
0,84,8.8648
0,85,13.6445
0,86,34.6971
0,87,2.3137
0,91,13.2089
0,92,6.4832
0,94,29.3536
0,96,11.1844
0,97,30.9674
0,99,29.4674
0,101,21.7366
0,103,20.5912
0,105,37.2491
0,106,34.3152
0,107,12.3907
0,108,5.5085
0,109,29.4608
0,112,1.2426
0,114,31.6447
0,117,26.6726
0,119,13.4694
0,123,31.4199
0,126,17.7901
0,129,9.2387
0,132,36.2723
0,135,14.9772
0,137,22.6859
0,140,28.1919
0,141,22.7522
0,142,13.7017
0,143,6.1242
0,144,12.9124
0,146,35.2229
0,147,10.0163
1,8,35.3626
1,10,26.2938
1,12,18.715
1,18,34.1694
1,29,25.1899
1,40,18.6632
1,45,18.5562
1,47,33.1203
1,51,24.3015
1,68,31.4669
1,81,29.4557
1,86,22.4325
1,95,11.8932
1,134,36.462
1,136,5.418
1,142,10.1502
1,149,21.9618
2,3,4.8629
2,6,26.5794
2,10,1.1214
2,11,33.2666
2,22,30.856
2,23,13.6598
2,29,13.1854
2,32,3.5203
2,34,14.0483
2,35,24.3558
2,42,37.7364
2,43,17.272
2,53,36.051
2,55,14.6509
2,56,34.6022
2,71,35.0034
2,73,19.748
2,76,14.759
2,79,16.5888
2,86,30.9323
2,88,33.4979
2,90,26.1035
2,91,31.7187
2,101,27.934
2,105,12.9768
2,108,33.8056
2,114,7.2466
2,118,14.7648
2,125,18.2402
2,127,37.6566
2,131,2.1874
2,133,9.8126
2,135,35.081
2,139,16.2431
3,4,15.5408
3,5,36.8196
3,6,30.0167
3,7,37.3427
3,9,32.2733
3,11,31.7121
3,12,28.5808
3,13,36.5719
3,14,9.1793
3,15,10.9518
3,16,4.7885
3,17,1.3401
3,18,11.677
3,19,34.4166
3,20,9.7957
3,21,23.8016
3,22,25.6239
3,23,17.3618
3,24,17.1173
3,25,26.6234
3,29,12.8095
3,30,37.6728
3,31,31.1712
3,32,37.9135
3,33,4.2768
3,35,11.2146
3,36,24.8922
3,37,14.9915
3,38,13.9651
3,39,11.8288
3,40,20.7631
3,41,18.414
3,42,33.0638
3,43,1.5327
3,44,32.3593
3,45,11.326
3,46,26.475
3,48,25.0313
3,49,14.4485
3,51,18.0276
3,53,19.7205
3,54,22.273
3,56,23.185
3,58,3.5025
3,59,30.1762
3,61,6.4199
3,63,30.1932
3,64,17.6355
3,65,10.8134
3,66,6.7719
3,67,12.359
3,69,19.0545
3,70,3.4708
3,71,28.82
3,72,15.5767
3,74,30.3484
3,75,21.8283
3,76,34.5581
