row,col,weight
0,67,16.2431
1,2,13.3006
1,4,17.7593
1,5,12.7306
1,8,5.8697
1,9,18.4814
1,10,4.9825
1,11,19.0967
1,13,5.3363
1,14,21.19
1,15,13.736
1,17,8.927
1,18,14.6303
1,19,10.9641
1,21,9.3042
1,22,21.1108
1,24,15.5117
1,25,14.3285
1,26,9.9211
1,28,20.4531
1,29,8.6715
1,30,18.8882
1,31,14.7129
1,32,3.2093
1,33,9.0069
1,34,9.1488
1,36,2.7505
1,40,9.1369
1,41,4.2088
1,42,15.0003
1,45,4.934
1,46,17.1081
1,47,4.7224
1,48,20.6365
1,52,14.4682
1,53,1.5432
1,54,21.3787
1,56,3.0457
1,58,15.4595
1,59,11.5942
1,62,10.1308
1,63,5.5438
1,64,12.2084
1,65,9.8176
1,68,21.6697
1,69,2.5227
1,70,16.6409
1,73,6.3043
1,75,9.3799
1,76,11.2532
1,77,14.6069
1,78,15.2942
2,3,15.6214
2,6,1.5185
2,10,3.345
2,11,10.7588
2,13,14.1545
2,16,11.0935
2,18,5.6153
2,29,4.0682
2,31,9.7532
2,53,15.7567
2,55,9.8145
2,58,10.6765
2,59,6.2575
2,62,5.8859
2,63,1.4951
2,67,13.5978
2,69,4.2152
2,71,21.6263
2,77,17.4496
2,78,5.2076
3,4,3.2414
3,35,20.5974
3,36,8.5774
3,74,20.8846
4,5,10.608
4,7,14.6932
4,8,2.482
4,11,17.7328
4,12,17.1428
4,13,13.9432
4,14,6.3441
4,15,2.3852
4,17,1.1351
4,18,10.1244
4,19,21.3001
4,22,19.1339
4,23,7.2737
4,24,13.6021
4,25,6.0101
4,28,9.825
4,29,6.7409
4,30,9.9264
4,32,14.5693
4,33,8.0887
4,35,13.1761
4,37,1.7021
4,39,18.6156
4,40,6.5981
4,41,9.899
4,43,8.8046
4,44,21.2065
4,47,3.0937
4,49,21.7139
4,50,21.4079
4,51,15.127
4,52,12.8752
4,55,21.4656
4,59,15.0515
4,61,19.818
4,62,3.223
4,63,14.4919
4,64,16.0245
4,65,19.5713
4,66,9.7778
4,68,5.3137
4,70,15.3766
4,71,20.781
4,72,9.5817
4,73,19.2699
4,75,7.74
4,76,16.8415
4,77,3.8254
4,79,3.5849
5,6,16.2377
5,9,13.5193
5,10,4.8535
5,11,4.21
5,14,17.5479
5,21,5.3966
5,23,12.0537
5,26,1.2215
5,29,13.7101
5,31,13.3893
5,33,15.0291
5,34,18.3072
5,38,21.9273
5,41,6.7085
5,43,21.6469
5,45,4.8727
5,48,14.0643
5,54,1.0059
5,56,21.3232
5,60,15.9524
5,67,5.104
5,75,19.1914
5,77,14.6356
6,7,8.4394
6,8,15.2991
6,9,2.2768
6,10,13.7878
6,11,10.7868
6,12,15.81
6,13,19.1452
6,14,18.8231
6,17,2.8669
6,18,16.7612
6,19,4.0392
6,20,12.6836
6,21,12.5656
6,24,9.4766
6,25,8.3353
6,26,12.7259
6,27,9.0878
6,28,19.2498
6,29,18.3579
6,31,10.0521
6,33,9.078
6,36,20.8835
6,40,6.2491
6,43,20.5942
6,44,2.7189
6,45,17.1244
6,47,11.9208
6,50,11.3087
6,52,21.0663
6,53,20.4046
6,54,11.4606
6,57,6.5748
6,58,11.237
6,60,10.6069
6,62,12.5909
6,63,7.2351
6,64,6.2436
