row,col,weight
0,6,84.9962
0,12,9.1526
0,18,63.8196
0,49,105.41
0,65,94.1959
0,75,43.5071
0,86,12.5327
0,88,105.8564
0,93,72.0498
0,111,25.3927
0,129,13.9622
0,133,7.0103
0,137,10.2715
0,144,77.6583
1,2,80.298
1,3,115.9998
1,4,6.4112
1,5,15.0706
1,6,89.8872
1,9,70.8556
1,10,43.1733
1,11,28.2774
1,12,110.9876
1,14,116.2044
1,16,117.2997
1,17,85.0657
1,18,24.7898
1,22,39.6576
1,23,23.8646
1,24,13.9522
1,25,107.9214
1,26,109.2118
1,28,102.107
1,29,62.4632
1,30,82.0998
1,31,45.0791
1,32,25.5692
1,33,72.8975
1,34,83.3998
1,35,56.4495
1,37,97.6044
1,38,53.7071
1,42,48.4346
1,43,15.9196
1,44,43.6758
1,45,19.908
1,49,4.2275
1,51,116.42
1,53,96.7253
1,54,58.9474
1,55,113.2084
1,57,57.9023
1,58,98.2888
1,59,102.2577
1,60,22.1183
1,66,98.487
1,67,4.3389
1,68,84.3227
1,69,1.5501
1,72,53.1951
1,76,96.8467
1,77,26.3733
1,79,89.4999
1,80,109.1604
1,81,48.1922
1,84,87.3167
1,85,19.4476
1,86,90.9106
1,87,26.3734
1,88,50.5775
1,89,102.85
1,90,13.3211
1,91,96.4062
1,94,56.4638
1,95,36.3709
1,97,102.6453
1,98,30.6795
1,99,40.1254
1,100,9.5553
1,101,74.7512
1,102,34.1668
1,103,46.202
1,104,48.695
1,105,26.0634
1,107,10.4536
1,109,45.682
1,111,71.2268
1,112,56.6537
1,113,41.7392
1,115,32.4427
1,116,111.7399
1,117,102.6178
1,119,16.0471
1,120,107.4306
1,121,45.4379
1,123,23.6576
1,125,106.6282
1,126,76.7512
1,127,14.22
1,128,68.0618
1,129,10.0411
1,130,14.1274
1,133,112.1817
1,134,106.2959
1,136,22.2665
1,137,86.2864
1,139,8.9256
1,140,50.7541
1,143,14.6348
1,144,51.2208
1,145,25.2254
1,146,77.0713
1,148,102.5447
1,149,62.9604
2,6,94.3012
2,12,42.2056
2,28,7.2582
2,30,99.4001
2,36,24.1897
2,37,18.5897
2,39,13.6525
2,40,45.4739
2,43,107.9044
2,48,55.2742
2,49,3.0066
2,50,59.1899
2,59,83.1019
2,70,82.1003
2,71,112.7172
2,73,27.6537
2,79,43.364
2,80,86.8635
2,90,30.3956
2,91,7.8124
2,93,75.7417
2,95,76.1031
2,96,36.5063
2,98,49.0329
2,103,36.9119
2,104,71.5575
2,107,55.5086
2,113,9.8803
2,115,32.4667
2,118,69.1273
2,123,100.6588
2,126,82.1714
2,129,33.631
2,130,89.1712
2,132,66.8063
2,134,54.4046
2,144,71.0545
2,147,71.6339
3,7,105.9749
3,18,114.5164
3,20,13.5344
3,22,57.2585
3,23,55.7206
3,32,22.8485
3,34,65.5051
3,39,46.4761
3,47,75.783
3,48,42.5818
3,74,21.1695
3,78,94.8693
3,82,4.3221
3,87,91.7544
3,92,20.1454
3,94,54.615
3,95,13.7008
3,96,98.7755
3,97,90.91
3,115,96.4326
3,117,84.7187
3,118,11.835
3,119,32.1782
3,123,11.5829
3,124,20.3038
3,134,38.0109
3,144,40.9139
3,145,106.0666
4,7,85.157
4,10,110.7934
4,13,51.5439
4,14,48.4044
4,21,63.7151
4,22,70.7288
4,26,69.7757
4,27,105.6915
4,29,19.9834
4,30,59.1786
4,31,109.198
4,34,115.6164
4,35,50.0452
4,36,16.3575
4,37,29.4228
4,38,17.8715
4,39,18.7452
4,40,88.412
4,41,18.1829
4,42,117.2441
4,43,4.9238
4,44,20.5644
4,45,29.7863
4,50,85.8326
4,51,92.9975
4,52,100.9486
4,54,36.9216
4,56,90.1935
4,57,103.3816
4,59,88.4929
4,61,95.3711
4,62,25.9921
4,63,102.1962
4,64,88.9754
4,66,67.733
4,69,24.416
4,71,20.8629
4,73,81.0011
4,74,92.1937
4,75,72.4466
4,76,91.3832
4,79,111.3909
4,80,107.4778
4,82,22.5923
4,83,93.4213
4,86,58.4126
4,89,58.3752
4,92,50.7869
4,93,97.1607
4,95,30.1703
4,96,15.0061
4,97,82.7903
4,98,64.4239
4,99,43.7407
4,100,20.1735
4,101,108.185
4,102,107.4388
4,103,10.1936
4,104,35.1237
4,106,8.8757
4,109,31.2912
4,110,1.4563
4,111,96.572
4,112,112.7558
4,113,66.3203
4,115,103.4603
4,117,105.9397
4,118,102.2769
4,122,53.5222
4,123,41.2814
4,124,73.1742
4,131,48.643
4,135,3.3976
4,136,117.8134
4,139,45.4694
4,141,2.8797
4,143,72.7933
4,144,100.7531
4,146,107.76
4,147,87.0938
4,149,11.2562
5,63,83.751
5,89,38.6337
5,96,75.1426
5,139,29.4268
5,141,42.5045
6,8,101.7268
6,14,37.8288
6,15,66.2719
6,17,47.5703
6,19,19.641
6,21,103.6273
6,22,66.2098
6,25,6.5264
6,27,70.0796
6,32,76.3573
6,34,91.6212
6,36,102.1665
6,37,21.6568
6,40,29.1326
6,41,46.682
