row,col,weight
0,1,139.3264
0,2,18.0032
0,5,67.5819
0,10,49.4082
0,17,65.511
0,20,45.4167
0,23,24.4966
0,25,58.6342
0,26,39.2791
0,27,24.1718
0,32,30.5903
0,33,130.8097
0,37,40.6807
0,40,3.2305
0,42,38.2466
0,45,25.6677
0,50,142.5879
0,57,107.1588
0,58,20.0258
0,61,40.6026
0,64,81.9043
0,67,73.0743
0,69,15.9167
0,77,97.9479
0,78,4.6555
0,81,101.8277
0,82,144.9537
0,83,46.3029
0,85,8.5877
0,89,98.4659
0,91,68.3264
0,92,18.5927
0,94,8.2243
0,96,83.2254
0,100,136.4632
0,101,7.5251
0,106,59.3308
0,109,25.687
0,110,37.468
0,116,116.7796
0,117,84.9195
0,118,91.2693
0,126,30.7139
0,127,74.5058
0,128,84.8545
0,130,61.1749
0,134,59.7419
0,136,87.6301
0,141,106.8841
0,145,1.6745
0,147,140.6685
0,149,137.7035
0,151,58.5523
0,152,40.4206
0,153,17.988
0,157,118.7734
0,161,24.1379
0,168,123.7946
0,169,75.2507
0,174,96.6495
0,177,124.2917
0,178,58.6871
0,186,29.2673
0,189,108.4939
1,2,1.6659
1,3,123.9511
1,11,57.4093
1,18,37.878
1,27,111.177
1,33,16.2093
1,34,146.1754
1,44,72.9587
1,49,107.7975
1,55,38.0292
1,65,92.0525
1,68,104.6789
1,73,17.6015
1,79,104.6462
1,88,103.983
1,90,35.2352
1,91,2.2425
1,95,2.5309
1,97,96.1896
1,105,49.1328
1,106,72.2648
1,108,11.971
1,113,71.1888
1,116,99.6274
1,122,100.0573
1,128,22.3668
1,132,4.7978
1,136,118.9173
1,138,71.9974
1,139,11.4019
1,142,27.7516
1,144,57.6428
1,149,19.2338
1,151,26.7445
1,152,140.1491
1,159,140.65
1,165,7.7243
1,182,14.201
1,184,34.6217
1,187,10.6158
1,188,34.45
2,4,26.6536
2,5,31.5901
2,8,93.9937
2,11,93.1986
2,12,16.8118
2,13,57.3833
2,15,146.9523
2,16,86.5145
2,17,100.9174
2,21,6.7082
2,22,23.3213
2,24,86.5499
2,25,133.8265
2,26,91.7121
2,27,139.6398
2,28,27.723
2,30,143.1155
2,32,122.8126
2,36,106.1338
2,37,72.2477
2,38,100.1316
2,39,100.4443
2,40,29.7907
2,41,149.8252
2,42,31.9543
2,43,126.6324
2,44,110.5858
2,45,111.5846
2,47,66.2648
2,48,1.5548
2,49,144.6834
2,50,38.0901
2,51,134.9942
2,52,24.7267
2,55,93.4519
2,57,60.0379
2,58,89.7878
2,61,44.9216
2,63,20.5122
2,65,19.4154
2,66,101.5089
2,68,93.3304
2,72,97.837
2,75,74.4418
2,76,143.4388
2,77,13.5679
2,79,37.8555
2,80,12.6564
2,86,22.8814
2,87,74.7525
2,88,98.1934
2,89,93.0494
2,90,76.6377
2,97,51.4264
2,98,31.0172
2,100,99.0027
2,106,17.2536
2,107,29.2899
2,109,134.7489
2,111,1.9881
2,112,71.3312
2,114,99.7947
2,115,73.6602
2,116,93.6342
2,117,26.6458
2,121,139.1364
2,123,32.0417
2,127,26.5524
2,128,121.1394
2,129,17.6473
2,130,125.5986
2,131,97.4392
2,133,26.0906
2,137,129.5048
2,138,106.9233
2,139,49.2742
2,142,95.8403
2,143,65.6922
2,144,55.5916
2,145,133.0092
2,147,112.9617
2,148,99.7246
2,149,97.7205
2,150,105.899
2,153,39.7725
2,154,129.4541
2,155,40.7489
2,156,130.4664
2,158,96.2273
2,160,48.6719
2,162,50.4816
2,163,25.2093
2,164,77.2982
2,167,46.6248
2,168,144.446
2,169,51.474
2,173,132.8794
2,174,9.4482
2,176,85.8811
2,179,26.9677
2,181,1.0478
2,182,145.1771
2,183,13.8391
2,184,143.7266
2,186,63.7506
3,18,85.2724
3,42,112.8332
3,129,120.9445
3,148,78.5004
4,13,1.0556
4,14,5.8425
4,16,75.5206
4,17,124.7163
4,19,47.2566
4,20,121.2836
4,21,25.1709
4,22,114.7239
4,24,17.802
4,30,129.4321
4,31,50.2274
4,34,18.4883
4,35,8.6601
4,36,139.2175
4,37,14.0011
4,41,8.7982
4,43,60.5217
4,45,136.1565
4,47,51.2361
4,48,125.2069
4,49,145.1763
4,53,24.3583
4,56,60.3289
4,57,130.462
4,59,32.8479
4,66,58.4506
4,71,94.3019
4,74,71.332
4,81,31.4183
4,86,141.5143
4,102,75.5318
4,104,138.3945
4,105,138.99
4,109,117.4617
4,110,144.8778
4,111,8.8014
4,116,138.3938
4,121,43.3657
4,122,45.7462
4,123,32.483
4,126,127.5916
4,135,21.9374
4,138,120.1367
4,140,114.2761
4,141,54.2409
4,143,65.7844
4,144,10.9371
4,154,83.3972
4,158,42.8395
4,159,7.4017
4,163,116.9774
4,164,147.7198
4,165,99.0188
4,167,66.1719
4,170,110.3248
4,173,21.0994
4,174,106.9717
4,177,102.5881
4,181,5.6492
4,183,6.4282
4,186,109.2939
5,6,54.2898
5,8,22.8428
5,9,25.1245
5,10,87.8417
5,13,30.3833
5,21,85.0585
5,23,45.8695
5,28,108.9399
5,30,60.1362
5,33,33.8277
5,37,94.8826
5,38,89.036
5,40,87.2321
5,41,110.2465
5,42,139.1269
5,43,93.7347
5,47,68.6292
5,48,23.2171
5,50,117.9779
5,51,52.8358
5,55,136.0081
5,58,60.3558
5,59,12.9407
5,60,60.7685
5,61,129.0718
5,62,26.2635
5,65,116.4577
5,66,122.6595
5,67,146.5712
5,72,92.1469
5,81,22.5575
