row,col,weight
0,1,47.5678
0,6,39.3208
0,9,11.0877
0,19,48.268
0,25,12.403
0,29,50.0306
0,31,40.5309
0,36,9.1996
0,45,51.4639
0,47,45.9738
0,49,17.6056
0,52,18.934
0,53,53.1472
0,57,18.3232
0,63,36.429
0,65,38.9343
0,66,36.5317
0,77,33.2195
0,78,11.806
0,93,5.8024
0,94,27.1751
1,3,28.9518
1,13,47.7309
1,16,30.1254
1,17,38.3658
1,21,25.3347
1,30,28.3313
1,37,32.2514
1,41,50.6596
1,50,17.0792
1,51,9.2371
1,55,41.7353
1,57,34.7451
1,59,26.7636
1,60,45.4028
1,64,29.0692
1,70,36.6409
1,72,48.947
1,76,35.3343
1,85,37.2101
1,88,43.9459
1,93,28.117
1,95,6.4565
1,98,47.7812
1,99,32.8954
2,8,31.9232
2,56,34.6709
2,65,23.9207
2,85,17.3624
3,32,33.5455
3,36,38.0381
3,53,43.4503
3,90,11.7965
3,98,20.8359
4,6,30.1736
4,7,29.1472
4,9,1.9756
4,10,44.1346
4,14,16.9462
4,15,23.2344
4,18,1.2127
4,19,5.187
4,20,23.0254
4,22,48.5595
4,23,24.3854
4,24,36.4029
4,29,7.7041
4,31,29.5796
4,32,21.9171
4,33,13.1477
4,34,50.4114
4,35,47.1654
4,36,5.6066
4,37,53.0881
4,38,12.6355
4,39,16.0942
4,40,18.9829
4,44,18.819
4,45,44.4482
4,46,8.0337
4,47,19.981
4,49,16.2603
4,50,35.8382
4,52,32.2375
4,53,6.1887
4,54,49.9095
4,55,8.7742
4,57,26.2597
4,59,18.0056
4,60,14.6399
4,62,53.092
4,64,5.3528
4,65,27.2374
4,67,35.3214
4,71,28.4607
4,72,40.1605
4,73,7.5122
4,76,44.1375
4,77,23.0971
4,78,14.8519
4,79,32.6578
4,81,39.2608
4,82,25.5197
4,83,17.4143
4,90,29.3063
4,92,2.6762
4,93,14.1301
4,94,16.4371
4,99,22.6377
5,6,43.7745
5,8,38.0098
5,9,43.6655
5,13,44.4766
5,16,28.5014
5,18,31.0926
5,19,45.697
5,21,9.7094
5,25,16.0015
5,27,15.6996
5,28,46.8631
5,29,22.8801
5,31,13.1277
5,32,17.8296
5,33,19.723
5,36,23.2372
5,37,47.2858
5,39,17.5008
5,42,44.7184
5,45,4.9456
5,50,7.3596
5,52,23.1021
5,53,46.3515
5,55,12.1505
5,57,14.4097
5,58,16.6613
5,59,17.4599
5,61,45.0299
5,65,35.1099
5,66,9.4384
5,68,24.1112
5,71,2.2386
5,72,20.9291
5,76,52.143
5,77,36.3261
5,78,28.2089
5,79,37.9428
5,82,42.7822
5,83,50.9205
5,85,3.9597
5,88,17.4763
5,90,43.7138
5,91,16.6465
5,92,21.6536
5,94,9.9819
5,96,20.8977
5,97,18.9999
6,7,37.3303
6,10,27.6814
6,11,26.4837
6,14,32.819
