row,col,weight
0,12,22.1631
0,13,4.7234
0,15,4.3724
0,18,4.9085
0,20,21.7292
0,22,15.7184
0,23,9.1654
0,32,29.5768
0,35,11.2879
0,37,7.0565
0,40,8.3241
0,43,17.5473
0,47,29.5007
0,52,1.3158
0,61,21.8285
0,63,22.9089
0,66,5.8501
0,74,17.8735
0,81,4.3931
0,87,7.5954
0,88,29.7151
0,103,29.2714
0,108,9.6349
0,109,21.967
0,114,19.2703
0,117,14.769
0,118,15.9721
0,122,7.9243
0,127,5.5717
1,4,4.9811
1,5,26.3699
1,9,26.0172
1,10,24.9556
1,11,26.3082
1,14,1.823
1,16,11.608
1,18,18.1508
1,19,12.9309
1,23,4.1662
1,24,21.2356
1,27,23.2244
1,30,27.2513
1,32,22.5165
1,34,29.6473
1,35,20.433
1,41,5.7063
1,43,28.9906
1,46,19.2352
1,52,23.2929
1,54,9.9989
1,55,18.3522
1,56,20.6658
1,58,11.8914
1,63,29.422
1,68,9.3425
1,69,12.2895
1,73,27.587
1,74,8.0809
1,75,4.344
1,77,16.1069
1,79,25.6881
1,81,15.6867
1,83,3.0439
1,84,14.1729
1,85,27.6652
1,86,15.9924
1,87,15.7428
1,88,8.7244
1,92,8.1864
1,93,9.3573
1,95,26.5071
1,98,13.3987
1,100,28.2362
1,101,21.3829
1,105,9.1632
1,107,6.5205
1,111,25.6738
1,112,1.341
1,120,8.026
1,122,22.7694
1,124,3.7974
1,127,7.5506
1,128,23.5759
1,129,21.9129
2,3,12.7986
2,4,10.1851
2,5,10.2524
2,6,18.4256
2,7,28.5042
2,8,1.9543
2,9,7.5
2,11,6.2946
2,12,1.257
2,13,7.8204
2,15,29.4893
2,16,24.305
2,17,25.1416
2,18,9.246
2,21,25.4288
2,24,21.9828
2,26,17.2265
2,27,20.0923
2,30,12.7165
2,33,3.8428
2,34,10.6092
2,35,18.1154
2,36,6.9793
2,37,14.6826
2,38,1.9969
2,40,3.448
2,41,26.5383
2,42,9.9
2,44,27.2443
2,46,3.8264
2,47,13.1709
2,52,20.2287
2,60,22.6645
2,62,12.6934
2,63,24.2647
2,64,9.8978
2,66,13.7758
2,67,8.4471
2,69,19.6937
2,70,2.1802
2,72,9.5025
2,73,26.0718
2,74,20.2422
2,76,26.3409
2,77,7.1472
2,79,6.2276
2,80,23.7542
2,81,28.4601
2,83,11.4463
2,84,19.7436
2,85,15.8316
2,87,8.7661
2,90,21.61
2,91,8.2979
2,92,28.1576
2,93,16.4704
2,95,2.6854
2,97,8.0873
2,100,24.9721
2,102,19.9248
2,103,22.2518
2,104,3.7565
2,105,27.7988
2,106,14.489
2,107,22.6336
2,108,14.0522
2,109,12.4901
2,110,14.3694
2,112,10.5027
2,113,26.7766
2,114,26.5385
2,115,28.76
2,118,9.948
2,119,20.721
2,121,11.5498
2,125,2.8104
2,126,29.0648
2,127,15.8345
2,129,24.4486
3,6,18.9309
3,7,12.3313
3,9,8.0301
3,10,9.0911
3,11,10.2031
3,12,1.5142
3,13,3.3397
3,15,21.8599
3,17,19.1175
3,18,24.6187
3,20,14.4808
3,22,18.7093
3,23,18.4161
3,29,12.5966
3,31,18.8881
3,32,5.3191
3,33,24.3336
3,34,14.9514
3,36,18.0716
3,38,22.7459
3,42,1.8051
3,43,11.2743
3,46,5.1414
3,48,16.4465
3,50,20.6958
3,52,18.5485
3,53,17.5222
3,56,18.8058
3,58,3.864
3,61,28.643
3,64,17.5167
3,65,14.3171
3,66,25.8531
3,68,2.4751
3,69,27.5652
3,71,29.1199
3,72,9.2104
3,73,26.1494
3,81,16.275
3,82,17.9755
3,83,26.5908
3,84,20.7529
3,86,6.1554
3,88,2.5871
3,89,26.5902
3,90,16.7333
3,91,9.2997
3,95,3.4573
3,98,19.1204
3,99,6.4342
3,100,22.7322
3,102,12.1382
3,104,11.9628
3,105,8.3248
3,107,13.0667
3,109,29.499
3,110,14.2958
3,111,6.4964
3,113,27.244
3,114,5.3828
3,117,26.3168
3,119,29.4033
3,120,7.3274
3,123,21.1639
3,124,24.5115
3,127,16.6234
3,128,24.9038
4,12,20.1519
4,17,21.0775
4,43,12.9697
4,49,23.5991
4,57,27.0142
4,67,19.9403
4,69,15.6625
4,70,12.7934
4,96,11.134
4,102,13.2708
4,113,18.5001
4,119,14.8248
4,128,6.364
5,6,7.4246
5,7,20.2429
5,8,24.2437
5,9,6.6189
5,10,23.3998
5,13,7.3517
5,18,23.6452
5,21,20.1486
5,23,1.3213
5,24,18.0003
5,26,6.5092
5,27,13.4149
5,29,9.3058
5,30,6.3762
5,31,8.3422
5,32,7.8099
5,33,22.5761
5,35,25.341
5,37,27.5003
5,40,5.0524
5,41,12.8859
5,43,29.3021
5,44,10.9175
5,45,3.0655
5,46,5.6515
5,47,7.1381
5,49,1.1335
5,51,25.0662
5,52,9.9279
5,53,2.0869
5,56,23.2294
5,57,22.5072
5,58,3.7299
5,59,26.0313
5,62,19.3881
5,63,27.1965
5,65,12.4854
5,66,18.1243
5,67,26.4466
5,69,20.9865
5,70,3.0698
5,73,7.3222
5,74,2.3063
5,75,17.8157
5,77,17.5746
5,80,21.2177
5,81,23.1754
5,83,26.4335
5,87,25.2427
5,94,3.1745
5,95,9.3802
5,96,5.0884
5,97,6.2728
5,98,2.444
5,99,8.1363
5,103,7.3534
5,104,16.7162
5,105,1.6201
5,106,12.0102
5,109,11.5747
5,110,17.7776
5,112,20.5644
5,113,8.2485
5,114,14.6559
5,116,13.7048
5,118,5.4994
5,120,22.9829
5,121,10.7421
5,122,28.8889
5,123,16.805
5,124,29.3492
5,125,25.8441
5,126,3.946
5,128,19.5109
5,129,11.3799
6,7,10.5966
6,9,4.5139
6,13,12.989
6,16,28.3673
6,18,23.8214
6,20,27.182
6,21,10.6895
6,22,8.7798
6,25,14.0512
6,32,8.9629
6,33,19.39
6,38,19.1065
6,39,24.4531
6,41,26.3802
6,43,14.7753
6,44,21.0937
6,49,28.8684
6,52,18.7029
6,54,17.7736
6,59,27.274
6,64,18.5511
6,67,24.6924
6,68,24.5743
6,74,25.7598
6,76,26.3628
6,77,12.0505
6,80,26.6208
6,84,24.3098
6,87,1.8303
6,90,12.6072
6,91,7.3121
6,93,1.8554
6,95,6.7361
6,107,28.7382
6,108,27.5296
6,111,7.2769
6,112,12.1435
6,115,4.7698
6,119,14.052
6,124,27.9691
6,125,1.2253
6,127,1.1749
7,14,5.79
7,19,13.5581
7,25,6.2038
7,30,18.0571
7,33,19.2224
7,45,12.4896
7,52,5.7407
7,59,13.8695
7,66,22.2015
7,67,29.1921
7,71,23.642
7,72,13.2084
7,83,26.2726
7,87,20.6943
7,98,10.649
7,117,17.65
7,126,27.1664
8,14,7.3467
8,15,9.2071
8,16,19.4955
8,18,25.1861
8,26,23.1001
8,29,7.1497
8,30,6.5245
8,31,18.5769
8,34,6.9332
8,36,4.0666
8,37,9.8782
8,39,22.1544
8,40,3.3051
8,44,8.4734
8,45,11.0016
8,46,2.1729
8,48,1.0508
8,49,17.318
8,51,25.8487
8,55,26.9719
8,57,4.1284
8,59,2.1706
8,60,17.1683
8,62,14.5639
8,64,29.4669
8,66,24.1866
8,67,20.9954
8,69,23.391
8,70,7.6364
8,76,8.7749
8,77,5.1783
8,78,20.547
8,82,13.216
8,83,7.8663
8,88,26.364
8,91,25.9422
8,93,6.7136
8,99,24.6403
8,102,28.3816
8,104,15.4107
8,106,4.4397
8,107,23.7207
8,109,26.2506
8,110,28.5873
8,111,3.6428
8,114,5.0343
8,117,1.8118
8,120,9.7171
8,121,9.7094
8,122,1.8029
8,124,4.9008
9,10,8.5846
9,13,11.5534
9,17,7.2699
9,18,7.2003
9,20,13.5369
9,30,12.982
9,31,20.3457
9,34,1.6281
9,38,29.4839
9,39,21.699
9,45,16.0286
9,49,23.6104
9,50,9.9467
9,52,23.5779
9,58,16.4588
9,59,3.0545
9,61,13.6073
9,66,16.6844
9,68,2.7357
9,69,3.6999
9,71,21.1886
9,74,15.8064
9,82,4.3593
9,83,22.6338
9,85,15.9651
9,89,23.9298
9,96,10.3083
9,97,7.4183
9,98,9.6303
9,100,21.3062
9,101,25.0654
9,102,25.2132
9,105,22.3486
9,106,23.7098
9,111,7.5392
9,115,8.8353
9,117,2.93
9,118,2.3283
9,122,18.0626
9,124,20.7946
9,125,12.8039
10,11,5.6022
10,17,7.3177
10,18,23.7251
10,20,6.1104
10,23,2.2473
10,26,18.0544
10,28,10.3032
10,35,29.8837
10,36,14.4547
10,42,14.2127
10,45,9.3405
10,58,13.6344
10,63,8.0314
10,64,22.9659
10,74,25.5924
10,75,20.6209
10,76,2.6094
10,77,1.1809
10,78,6.6598
10,80,11.4169
10,93,27.2076
10,95,1.036
10,98,18.1355
10,99,8.7519
10,100,9.9381
10,109,24.7831
10,111,5.4682
10,112,10.5584
10,117,13.9792
10,124,3.549
10,129,18.8482
11,15,16.8988
11,16,4.7609
11,17,26.9772
11,20,4.4491
11,21,1.3578
11,22,15.5553
11,23,27.4375
11,24,12.9345
11,25,14.5051
11,26,23.472
11,28,5.2078
11,30,15.9226
11,32,17.8951
11,34,1.0138
11,35,1.6509
11,37,2.2312
11,38,27.2581
11,39,17.9624
11,40,21.2901
11,41,1.7778
11,42,12.0425
11,43,20.5904
11,44,22.5922
11,45,17.5094
11,46,15.1803
11,47,7.2647
11,51,9.5984
11,53,17.6538
11,55,9.4577
11,57,23.0608
11,58,23.9963
11,60,26.6202
11,61,19.1372
11,62,6.3124
11,63,28.6436
11,64,22.1851
11,65,20.4595
11,66,28.074
11,68,27.2244
11,69,28.8971
11,71,28.9115
11,72,27.995
11,73,23.8489
11,74,7.0629
11,75,13.86
11,76,24.0881
11,77,25.3616
11,78,17.7005
11,80,8.8205
11,81,24.8751
