row,col,weight
0,2,28.9711
0,4,6.086
0,5,16.7119
0,9,15.8368
0,10,47.998
0,12,32.1063
0,14,2.1199
0,15,18.456
0,19,14.2746
0,24,40.6977
0,27,48.3552
0,35,39.6061
0,36,52.7991
0,37,27.5438
0,40,16.4313
0,42,19.5366
0,44,51.7306
0,47,15.3188
0,61,6.4029
0,63,50.6483
0,65,37.8936
0,66,5.0593
0,67,29.056
0,73,49.5546
0,75,37.6992
0,78,25.7348
0,82,43.2237
0,84,13.1295
0,85,45.3768
0,90,28.208
0,91,2.7966
0,92,2.6803
0,94,42.2287
0,100,9.2405
0,102,34.3797
0,105,8.891
0,106,27.4067
0,109,17.331
0,110,26.4997
0,111,7.5973
0,113,19.312
0,115,27.8648
0,116,22.9305
0,120,27.3445
0,121,40.7809
0,122,11.4059
0,124,51.951
0,125,31.5486
0,128,11.5158
0,130,46.4822
0,131,50.6557
0,132,21.0953
0,135,32.6076
0,138,33.4822
0,140,18.7489
0,141,37.8184
0,144,11.7965
0,145,53.4809
0,146,12.4353
0,147,49.4555
0,148,12.8326
0,150,4.2647
0,151,18.7634
0,158,21.3092
0,159,18.8628
1,15,21.68
1,21,17.7752
1,29,53.0423
1,48,27.6083
1,50,12.2625
1,54,3.9592
1,63,25.6965
1,68,41.6715
1,78,23.0379
1,87,9.0188
1,88,40.8603
1,90,10.1906
1,94,42.8595
1,99,26.3551
1,109,27.5447
1,116,5.778
1,119,32.1173
1,124,29.3294
1,127,33.3014
1,141,51.022
2,16,50.3403
2,23,51.5396
2,30,41.0794
2,43,48.7815
2,44,9.5041
2,48,25.7939
2,54,17.2326
2,64,38.7463
2,65,11.1012
2,70,42.166
2,90,34.7429
2,94,25.302
2,108,40.5365
2,122,26.7105
2,134,40.6343
2,142,38.9539
2,144,33.5282
2,146,30.7421
2,152,37.2435
2,154,12.5597
2,157,13.6327
3,4,46.2378
3,5,9.0377
3,6,45.966
3,7,53.0265
3,8,34.5443
3,10,24.1259
3,11,41.3527
3,12,23.2645
3,13,12.9211
3,15,47.5657
3,18,20.8919
3,20,13.1347
