row,col,weight
0,4,8.1051
0,8,9.2192
0,12,28.4204
0,13,43.0123
0,15,18.1414
0,16,17.0258
0,17,14.2821
0,21,16.4895
0,22,11.1246
0,23,45.1313
0,25,12.7839
0,27,34.3587
0,28,5.9221
0,31,31.5277
0,32,1.1505
0,33,7.7544
0,34,13.1353
0,35,29.3084
0,36,35.6143
0,37,38.6093
0,38,33.4066
0,41,15.8673
0,44,8.5136
0,46,26.2922
0,48,27.7209
0,52,17.3954
0,53,34.6936
0,59,38.8978
0,60,11.3177
0,64,1.4727
0,65,23.7116
0,66,45.685
0,68,18.6729
0,72,38.1463
0,73,29.3877
0,82,1.0597
0,84,14.3173
0,94,10.0722
0,97,35.2047
0,98,27.1973
0,100,9.8683
0,101,10.1016
0,103,45.4273
0,105,7.9084
0,106,18.8708
0,107,30.5545
0,108,43.2753
0,109,3.8808
0,110,42.739
0,112,2.4042
0,113,37.4846
0,114,35.761
0,117,10.6568
0,119,9.273
0,120,38.3619
0,126,45.047
0,127,9.0438
0,128,11.0428
0,129,11.1887
0,131,1.1869
0,133,4.6005
0,136,28.4704
0,137,7.7061
0,139,30.1253
0,140,34.1607
0,141,43.7593
0,143,3.5032
0,144,34.0573
0,145,6.4057
0,146,3.7554
0,147,12.546
0,150,19.9742
0,153,14.0008
0,155,19.4897
0,156,33.1328
0,159,25.1599
0,161,12.5664
0,163,39.8911
0,164,29.4508
0,167,14.6723
0,169,24.013
0,170,45.2449
0,175,1.7645
0,178,30.3535
0,183,10.3918
0,185,19.1635
0,186,20.4683
0,187,39.5378
1,5,24.6391
1,7,5.0502
1,10,10.3916
1,12,37.8821
1,14,38.1952
1,16,14.7358
1,17,21.8487
1,29,31.5637
1,42,45.9135
1,43,27.8399
1,53,2.9845
1,56,44.0562
1,57,33.9486
1,59,8.7196
1,63,19.6005
1,64,29.1735
1,65,22.8952
1,69,30.156
1,71,7.1204
1,76,7.91
1,77,16.2515
1,78,12.3493
1,86,18.112
1,90,25.7905
1,91,6.1796
1,94,12.5533
1,95,1.6845
1,96,5.9122
1,99,14.4889
1,105,40.4586
1,115,13.3483
1,121,39.0434
1,127,36.7142
1,129,1.9858
1,130,7.2014
1,135,32.9589
1,136,43.078
1,142,45.7597
1,143,28.595
1,147,3.3484
1,159,36.3148
1,161,26.4941
1,163,6.4368
1,170,13.7853
1,171,32.48
1,178,12.329
1,179,19.5045
1,186,4.1061
1,188,41.8611
1,189,42.4314
2,4,45.1144
2,6,41.7528
2,8,2.8983
2,10,7.4548
2,12,7.5853
2,13,20.4295
2,16,27.1858
2,17,15.0628
2,20,8.4578
2,21,14.4332
2,22,1.8222
2,23,40.8565
2,25,12.2747
2,27,25.2427
2,44,30.798
2,45,42.4187
2,51,4.9634
2,55,40.0529
2,56,9.9343
2,57,10.7726
2,69,45.6528
2,72,41.889
2,74,35.1594
2,75,17.603
2,83,8.7934
2,91,24.1788
2,94,15.7767
2,100,1.231
2,102,30.0594
2,105,16.486
2,106,34.676
2,108,7.8626
2,109,44.411
2,119,29.4758
2,123,24.1418
2,125,17.6647
2,130,8.2379
2,131,39.6245
2,133,2.8265
2,135,21.7893
2,136,18.5692
2,138,23.7494
2,143,22.9797
2,145,15.1454
2,148,3.0021
2,155,19.8607
2,156,41.064
2,161,23.5088
2,165,36.3248
2,166,25.4103
2,167,44.3535
2,170,43.9706
2,175,29.2003
2,176,28.5866
2,186,6.9789
2,187,22.164
2,188,31.4363
3,4,40.7069
3,5,27.0984
3,13,17.7312
3,16,1.6744
3,17,42.9416
3,19,23.1362
3,20,31.5106
3,21,27.4795
3,26,11.2543
3,28,27.3553
3,29,13.7495
3,34,26.5426
3,35,35.2755
3,36,45.4927
3,37,4.0399
3,38,24.1845
3,40,45.2
3,41,25.401
3,43,22.2817
3,46,29.2009
3,47,20.1062
3,50,15.162
3,51,38.6307
3,54,26.9277
3,56,42.0176
3,57,40.8315
3,58,7.7273
3,59,4.0594
3,62,24.778
3,63,45.4389
3,65,8.3084
3,66,16.0322
3,69,28.295
3,70,28.8085
3,71,21.2446
3,72,12.3002
3,75,5.5329
3,77,26.0148
3,78,30.4417
3,81,7.1382
3,82,34.79
3,83,16.0298
3,84,40.7471
3,85,17.6739
3,86,1.2293
3,89,34.6711
3,90,5.4225
3,91,10.0995
3,92,43.7491
3,93,15.3032
3,95,25.9255
3,96,30.4664
3,98,1.0572
3,100,24.1598
3,101,19.7735
3,102,9.9267
3,104,22.3366
3,107,1.2761
3,109,8.0417
3,111,20.1474
3,112,17.987
3,114,14.6417
3,115,34.978
3,119,28.0449
3,120,18.0971
3,124,33.593
3,125,25.5227
3,126,23.3734
3,127,23.7732
3,128,4.7772
3,129,22.3132
3,130,13.1869
3,131,44.9883
3,132,5.4841
3,136,1.5087
3,137,33.4565
3,140,32.3463
3,143,13.2193
3,144,35.993
3,146,40.6205
3,147,37.681
3,148,42.4923
3,151,18.3781
3,152,33.4077
3,153,13.147
3,156,1.5422
3,159,21.2702
3,161,15.3172
3,162,18.8019
3,164,1.5708
3,166,2.5247
3,167,17.7933
3,168,35.2834
3,169,30.6843
3,173,8.8631
3,179,3.126
3,181,34.2788
3,182,40.5842
3,183,4.3331
3,184,16.415
3,185,25.2992
3,186,10.2223
3,188,1.3473
3,189,16.6659
4,37,35.4606
4,87,30.9499
4,119,44.2486
4,181,37.0767
5,9,28.5918
5,12,22.742
5,21,11.9583
5,22,20.3606
5,23,27.8237
5,28,9.7718
5,29,32.1204
5,31,15.4422
5,32,44.7341
5,43,31.3447
5,46,39.2349
5,47,44.276
5,48,19.2323
5,55,21.4227
5,59,19.6099
5,60,17.6044
5,67,20.5297
5,78,2.0419
5,80,27.2513
5,89,3.5669
5,90,8.5254
5,96,40.9802
5,107,8.5699
5,108,22.6642
5,109,5.3756
5,112,30.1398
5,115,29.753
5,120,42.4292
5,121,16.2843
5,122,26.1326
5,123,36.4733
5,126,11.0882
5,128,5.3844
5,134,33.7004
5,136,25.5618
5,138,2.9562
5,147,34.858
5,148,14.2467
5,154,17.0081
5,160,16.2218
5,164,6.6327
5,168,14.2542
5,169,10.9812
5,171,29.5808
5,172,34.8194
5,174,5.6305
5,175,30.867
5,180,38.1777
5,183,41.1273
5,187,20.5164
5,189,6.2295
6,7,27.5606
6,8,18.9881
6,12,6.9383
6,14,27.4276
6,15,4.9161
6,17,20.6702
6,18,19.0933
6,19,8.5474
6,20,11.1591
6,21,5.339
6,22,39.0951
6,23,8.4311
6,25,34.986
6,27,23.7874
6,28,16.2915
6,29,43.3925
6,30,31.2593
6,31,34.9552
6,32,44.3083
6,33,9.5534
6,34,38.8104
6,35,27.0387
6,36,31.9825
6,38,45.2478
6,39,21.3771
6,40,15.4181
6,42,7.2685
6,43,36.574
6,47,42.3832
6,49,39.8403
6,50,24.9921
6,52,42.6624
6,53,8.3364
6,54,24.5312
6,55,13.9508
6,58,8.2562
6,59,18.1554
6,61,29.6103
6,62,24.804
6,63,17.7999
6,64,37.6592
6,65,22.3424
6,66,43.3281
6,67,18.4724
6,68,42.4201
6,69,27.0799
6,71,25.1147
6,73,30.2964
6,74,12.7991
6,75,29.8876
6,76,42.1535
6,80,1.835
6,81,23.0711
6,82,13.5629
6,85,16.3146
6,86,11.0264
6,87,38.9927
6,88,4.4895
6,89,34.3187
6,91,32.541
6,92,4.3989
6,93,13.4762
6,94,22.5472
6,96,7.5714
6,98,5.4336
6,99,13.4576
6,100,41.2453
6,101,2.8357
6,102,18.7883
6,103,36.4008
6,105,8.1721
6,106,17.7822
6,107,24.2576
6,108,23.2453
6,111,38.3911
6,112,32.335
6,113,14.9527
6,114,40.379
6,115,23.7998
6,117,13.2167
6,120,35.3132
6,121,7.5088
6,123,33.1539
6,124,43.2272
6,125,33.1245
6,126,2.2445
6,128,39.0093
6,129,4.608
6,131,22.0079
6,132,13.5412
6,133,7.2712
6,134,23.7694
6,136,44.8643
6,138,39.384
6,142,40.6856
6,144,5.4982
6,145,17.2184
6,146,27.9104
6,147,34.1652
6,148,9.1956
6,149,37.8513
6,150,13.8151
6,151,7.1223
6,152,34.241
6,153,16.9163
6,155,34.4127
6,156,4.5828
6,157,16.4525
6,158,28.5939
6,159,16.6487
6,160,45.8915
6,161,33.8552
6,163,7.8402
6,164,25.3194
6,165,28.9607
6,167,28.2727
6,168,24.3069
6,169,21.2142
6,170,6.1016
6,171,18.0323
6,173,22.6013
6,174,40.6675
6,175,36.1213
6,176,1.8286
6,178,14.0437
6,180,18.3967
6,181,38.0271
6,183,37.0222
6,184,34.1544
6,185,23.1689
6,187,42.8601
6,189,25.6699
7,8,35.5104
7,9,18.758
7,12,29.2812
7,13,9.1967
7,14,43.4093
7,15,35.4464
7,17,15.1586
7,18,10.4555
7,19,31.6306
7,20,18.2905
7,21,45.2924
7,22,20.4745
7,24,43.9389
7,25,15.6518
7,26,32.3244
7,27,24.7732
7,28,14.5128
7,31,40.4574
7,34,24.9503
7,35,15.7554
7,36,42.768
7,37,14.4383
7,38,28.8477
7,39,14.6035
7,40,9.201
7,41,41.8915
7,42,36.8792
7,43,42.3829
7,45,36.6694
7,46,20.325
7,47,42.4005
7,48,44.5196
7,49,43.0738
7,50,15.6494
7,51,34.0871
7,53,6.4098
