row,col,weight
0,1,4.6648
0,2,37.5785
0,3,19.0736
0,4,4.6919
0,5,34.9164
0,6,2.5012
0,7,25.6645
0,8,30.0776
0,9,9.0964
0,10,22.3327
0,15,7.9546
0,17,35.6409
0,18,28.2698
0,19,8.4067
0,20,23.1456
0,22,19.9392
0,26,13.5239
0,32,8.1395
0,35,32.9166
0,38,30.1839
0,39,23.4841
0,40,20.3765
0,41,34.3682
0,44,10.4677
0,47,31.6871
0,48,26.4216
0,49,18.7442
0,50,33.2967
0,51,9.6869
0,53,3.5224
0,54,9.6356
0,55,33.5571
0,58,6.6449
0,62,30.4456
0,66,19.3212
0,67,35.73
0,68,23.4963
0,69,36.6836
0,70,31.5987
0,71,2.8985
0,72,5.9945
0,76,28.702
0,80,4.1358
0,83,8.6771
0,87,5.6146
0,88,29.9448
0,91,22.2454
0,94,4.3784
0,95,3.9941
0,97,30.0296
0,101,8.85
0,102,24.3828
0,103,17.109
0,104,35.5053
0,105,19.5836
0,107,3.6413
0,108,21.0284
1,3,25.4338
1,4,27.3027
1,5,12.5128
1,6,35.0539
1,7,6.3339
1,8,24.6486
1,9,11.6349
1,10,11.4354
1,12,5.205
1,13,20.9379
1,14,21.7299
1,15,24.7571
1,16,36.7898
1,17,8.7455
1,19,19.876
1,20,37.4404
1,21,37.3685
1,24,34.6182
1,25,25.1515
1,26,23.8771
1,29,31.359
1,30,9.7751
1,32,5.4557
1,33,12.4406
1,35,11.5848
1,36,3.317
1,37,26.1493
1,39,9.614
1,41,24.752
1,42,26.5068
1,43,9.4989
1,45,26.5271
1,47,31.2467
1,48,8.9511
1,49,12.6735
1,52,14.8041
1,53,10.9059
1,54,1.1994
1,55,28.553
1,56,4.6518
1,58,14.3998
1,59,19.1556
1,61,24.2851
1,63,1.5152
1,64,18.0292
1,65,16.4804
1,67,9.9619
1,68,2.2788
1,69,28.3278
1,70,33.904
1,71,8.5682
1,72,4.3927
1,73,1.3277
1,75,32.8435
1,77,17.748
1,78,12.7799
1,79,12.2427
1,81,27.8602
1,83,37.6026
1,85,34.8908
1,88,8.8928
1,89,13.2315
1,91,14.402
1,92,19.7408
1,93,19.0577
1,94,28.4828
1,95,36.9162
1,96,6.9214
1,97,23.6164
1,98,2.3248
1,99,23.8859
1,101,1.3188
1,102,6.217
1,103,25.8087
1,106,35.0039
1,107,10.6293
1,108,8.2896
2,3,18.112
2,6,16.3588
2,7,16.301
2,11,27.4418
2,13,15.3063
2,14,22.4987
2,15,25.9438
2,16,21.0536
2,17,33.6967
2,18,27.1213
2,19,26.3964
2,20,23.403
2,24,37.0388
2,25,20.0456
2,26,1.9755
2,29,9.6898
2,30,18.1288
2,32,14.6779
2,34,20.9341
2,36,34.126
2,37,20.4188
2,39,12.7695
2,40,34.8937
2,42,19.0124
2,47,4.9464
2,48,5.9523
2,49,37.8195
2,50,1.1618
2,51,3.1644
2,52,34.1273
2,53,32.0554
2,55,26.3451
2,56,8.171
2,58,1.2394
2,59,16.9496
2,60,29.3065
2,61,20.9442
2,62,17.249
2,63,13.786
2,64,23.7
2,66,29.3936
2,68,16.0705
2,69,30.7054
2,70,29.0063
2,73,20.8384
2,74,21.4913
2,77,24.0832
2,80,17.4058
2,85,3.3771
2,86,30.0541
2,87,3.2864
2,88,31.2884
2,90,32.525
2,91,19.8673
2,93,28.2556
2,95,21.7894
2,96,26.488
2,99,35.1881
2,101,14.7785
2,103,11.4423
2,105,22.8044
2,107,14.9095
2,108,8.9506
3,5,2.3079
3,6,25.2773
3,7,36.6247
3,18,30.3207
3,19,35.4141
3,20,3.433
3,23,15.4892
3,24,35.7107
3,33,8.3175
3,34,35.092
3,35,11.7996
3,37,7.6068
3,38,5.2869
3,39,23.8818
3,43,37.2954
3,49,33.2388
3,50,3.1234
3,51,32.6755
3,54,2.119
3,55,14.7355
3,56,27.3494
3,57,1.2354
3,58,22.6655
3,65,34.7275
3,67,32.0427
3,69,15.4018
3,78,23.3219
3,80,17.5861
3,81,32.7134
3,86,36.9521
3,87,18.9067
3,90,34.7568
3,92,12.147
3,94,36.7444
3,97,25.8761
3,100,36.7909
3,101,32.0037
3,102,22.8591
3,103,36.4166
4,6,7.2938
4,7,22.1497
4,8,26.3941
4,10,9.5406
4,12,14.7529
4,13,9.1617
4,14,9.5608
4,15,11.2347
4,16,21.3022
4,18,7.7025
4,19,18.2033
4,20,17.5338
4,21,22.9812
4,22,19.6617
4,23,33.2309
4,24,4.0605
4,25,7.3343
4,26,36.8557
4,27,7.1403
4,28,7.7556
4,29,36.6484
4,31,30.5173
4,33,26.9571
4,35,28.3241
4,36,11.4345
4,37,24.7968
4,38,33.9188
4,39,11.7028
4,40,6.4931
4,41,27.0939
4,42,22.8561
4,43,36.0747
4,44,22.4922
4,47,24.8523
4,49,7.2972
4,50,2.8105
4,51,24.3343
4,52,2.8062
4,53,30.1308
4,55,33.1515
4,56,33.257
4,57,18.9161
4,59,21.753
4,61,24.0465
4,62,37.7054
4,63,2.231
4,64,3.6674
4,65,1.6768
4,66,22.057
4,67,9.2502
4,68,18.7878
4,69,5.2993
4,70,10.8409
4,71,1.7035
4,73,17.0308
4,74,2.1488
4,75,28.4221
4,77,31.0944
4,78,23.2055
4,79,16.2982
4,81,23.157
4,82,26.1554
4,83,22.3841
4,84,26.4427
4,86,28.349
4,87,2.5042
4,88,31.1582
4,89,15.1524
4,91,2.0632
4,92,4.7468
4,93,37.6416
4,94,27.6086
4,96,31.5146
4,97,2.8794
4,98,20.3954
4,99,35.625
4,100,36.23
4,101,8.52
4,102,18.3451
4,103,37.8183
4,105,30.9052
4,106,28.6293
4,107,6.2021
4,108,16.0971
5,20,7.0431
5,30,20.8633
5,43,6.39
5,44,31.464
5,50,27.4189
5,53,29.4999
5,55,2.6127
5,58,3.5095
5,60,28.9212
5,66,35.6012
5,70,8.7504
5,82,30.0484
5,95,14.476
6,9,32.9131
6,26,28.9975
6,31,32.0629
6,37,5.6194
6,46,25.9642
6,54,12.8388
6,55,4.0167
6,62,10.9143
6,71,1.7624
6,73,30.7208
6,87,36.0979
6,89,26.1978
6,104,20.5906
7,14,26.2074
7,16,18.7645
7,18,22.5027
7,19,24.0319
7,25,9.1479
7,26,17.8108
7,29,32.3501
7,30,10.8951
7,31,29.6509
7,32,29.5445
7,33,16.2292
7,34,9.8472
7,35,5.1964
7,37,29.6085
7,39,17.6185
7,41,35.8212
7,42,21.9287
7,43,5.3114
7,44,34.6933
7,45,19.4045
7,49,6.8464
7,51,24.1426
7,52,26.2364
7,53,19.9693
7,54,21.8356
7,56,15.0315
7,57,7.9666
7,58,31.338
7,59,21.052
7,60,13.3998
7,63,21.7629
7,64,4.6983
7,67,37.9557
7,68,24.6875
7,71,14.0368
7,72,9.3329
7,74,3.4382
7,76,23.0609
7,80,13.062
7,81,27.5368
7,82,27.0606
7,86,14.7425
7,87,6.9934
7,88,14.7913
7,94,6.1382
7,95,5.1529
7,96,21.4577
7,97,25.7036
7,98,21.07
7,99,7.8787
7,104,24.4074
7,106,3.4199
8,9,6.4904
8,10,12.5537
8,11,6.8683
8,19,26.2392
8,32,18.4279
8,34,10.6936
8,35,26.3991
8,38,5.8758
8,40,20.0238
8,48,1.9834
8,50,2.9152
8,53,16.2204
8,55,17.8396
8,58,32.046
8,59,20.8508
8,61,21.0896
8,64,20.9912
8,65,10.7407
