row,col,weight
0,2,4.2389
0,4,2.4747
0,5,2.0727
0,6,2.4612
0,7,1.584
0,8,2.2339
0,9,5.5674
0,11,3.8118
0,12,5.678
0,14,2.2356
0,15,1.7292
0,16,5.6348
0,18,5.2495
0,19,2.2327
0,20,5.9953
0,21,5.1916
0,22,5.4156
0,23,5.5332
0,25,5.9835
0,26,1.3484
0,27,5.8194
0,28,2.7976
0,29,4.9748
0,31,5.6648
0,32,3.1424
0,33,3.5845
0,34,1.6772
0,35,2.0752
0,36,4.5081
0,37,1.7719
0,39,1.1398
0,40,5.0541
0,41,3.4717
0,43,4.5789
0,46,5.4445
0,49,2.3964
0,50,4.8459
0,51,5.142
0,52,5.557
0,53,3.1971
0,54,3.0983
0,55,1.3717
0,56,5.8668
0,58,2.07
0,60,3.4171
0,61,4.1107
0,62,2.8709
0,64,5.7321
0,66,5.8888
0,67,4.9979
0,68,1.037
0,71,1.1015
0,73,2.5614
0,74,5.4211
0,75,5.8818
0,76,2.7661
0,77,4.5852
0,78,1.0088
0,80,1.5728
0,81,3.6123
0,82,5.4877
0,84,5.4565
0,85,5.8576
0,87,3.9035
0,89,5.2542
0,91,4.7823
0,92,4.1545
0,93,1.1916
0,96,3.5723
0,98,2.5891
0,99,3.0475
0,100,4.2263
0,101,3.4709
0,102,1.3518
0,103,1.0111
0,104,5.5407
0,105,2.1391
0,106,5.7447
0,107,5.4156
0,110,3.5277
0,111,2.3781
0,114,5.3411
0,115,3.0771
0,118,2.3477
0,119,2.3324
0,120,2.42
0,121,4.8426
0,122,5.7642
0,126,1.1449
0,127,5.3374
0,128,5.0898
0,130,3.052
0,131,1.4668
0,132,4.0412
0,133,5.2489
0,134,2.1194
0,135,1.145
0,137,4.4172
0,138,4.1887
0,139,4.7334
0,140,4.9957
0,142,3.9242
0,143,1.5638
0,144,3.9927
0,145,2.8609
0,146,5.0547
0,148,1.1579
0,149,1.8932
0,151,5.2732
0,153,3.432
0,154,3.3455
0,156,4.6754
0,157,1.6031
0,158,4.8954
0,159,3.9366
1,16,4.745
1,20,2.667
1,81,4.1274
1,104,2.5359
2,123,1.3651
2,150,4.234
2,153,5.2256
3,5,2.5018
3,6,5.5328
3,9,3.8832
3,11,4.3179
3,13,5.3998
3,14,4.128
3,19,5.9372
3,21,1.0185
3,24,3.257
3,27,2.0032
3,28,3.3943
3,32,4.8711
3,34,1.9463
3,35,2.4848
3,37,3.1684
3,41,3.0707
3,42,2.605
3,46,5.7619
3,47,4.2252
3,52,1.039
3,53,4.7226
3,55,2.2988
3,57,2.5345
3,61,3.5729
3,65,3.0536
3,69,1.2531
3,71,1.7475
3,75,3.2597
3,78,5.5992
3,83,2.1027
3,85,4.2837
3,86,1.917
3,91,1.1627
3,94,4.6848
3,96,3.403
3,97,4.1373
3,98,2.065
3,101,3.774
3,102,5.7108
3,103,5.366
3,105,2.803
3,115,1.5684
3,119,2.0135
3,120,1.1114
3,125,3.7426
3,126,2.3122
3,127,1.5295
3,129,5.0425
3,131,2.4185
3,134,3.8642
3,138,1.6163
3,141,3.2774
3,145,5.2873
3,151,1.6502
3,152,4.1339
3,159,2.1396
4,5,2.8513
4,6,4.402
4,8,2.0586
4,9,4.8266
4,10,3.2996
4,11,5.9635
4,13,4.8093
4,14,2.8181
4,16,2.0877
4,17,1.6077
4,18,4.7714
4,19,4.0485
4,21,2.1237
4,22,5.3613
4,23,3.0486
4,24,1.4514
4,25,2.4744
4,26,5.8309
4,27,1.5122
4,28,5.4158
4,29,4.9864
4,30,3.8987
4,31,2.1951
4,32,3.3898
4,33,3.8867
4,35,3.6805
4,36,5.2789
4,37,2.4697
4,39,5.0361
4,41,2.9932
4,42,1.2909
4,44,5.0718
4,47,3.6426
4,49,1.4053
4,50,3.3901
4,54,2.5253
4,56,3.4853
4,57,5.5424
4,58,3.7949
4,60,2.0415
4,61,2.8172
4,62,5.2243
4,63,5.2408
4,64,4.0318
4,66,5.0826
4,67,5.3436
4,69,5.7939
4,70,1.8822
4,71,3.3266
4,72,5.3244
4,73,5.3144
4,74,5.6878
4,75,5.8609
4,77,5.4095
4,79,5.1307
4,82,5.8247
4,84,3.5179
4,86,2.6298
4,87,4.9176
4,88,2.8109
4,89,4.4136
4,90,5.509
4,91,3.7402
4,92,4.2764
4,93,4.1643
4,95,5.6866
4,96,2.8786
4,98,2.1108
4,101,3.8487
4,102,5.4586
4,104,1.0719
4,105,5.1787
4,106,5.7547
4,107,5.5326
4,108,4.2347
4,109,1.6528
4,110,1.6001
4,114,2.5843
4,115,5.4039
4,116,2.6918
4,117,3.3389
4,118,4.7374
4,119,1.0179
4,121,5.7692
4,122,4.955
4,123,2.2864
4,125,1.188
4,127,3.1632
4,129,1.2808
4,131,1.5854
4,132,2.4112
4,133,1.5073
4,134,2.9347
4,136,2.6178
4,137,4.5041
4,138,4.2632
4,139,1.3078
4,140,5.4933
4,145,1.2875
4,146,5.7662
4,147,5.4919
4,148,4.3909
4,149,2.1516
4,150,4.5911
4,151,2.1193
4,152,3.4654
4,153,3.9772
4,154,5.0068
4,156,1.2638
4,157,4.0137
5,7,4.0479
5,12,2.9261
5,14,3.5633
5,18,4.9025
5,19,2.0722
5,23,3.0405
5,24,2.9974
5,25,5.022
5,26,3.629
5,28,1.7387
5,30,2.3158
5,32,1.2277
5,36,3.6416
5,38,2.9454
5,45,3.9685
5,46,5.877
5,47,3.8654
5,49,1.5239
5,50,4.2426
5,53,3.4906
5,55,5.4992
5,56,1.2751
5,57,1.9417
5,58,1.7055
5,64,3.9103
5,65,4.9269
5,68,1.1137
5,69,2.5729
5,73,5.1221
5,76,3.3322
5,78,4.325
5,83,4.2426
5,85,3.6519
5,87,4.0044
5,90,4.2372
5,92,5.4693
5,95,1.4043
5,97,2.208
5,103,1.5843
5,105,1.1856
5,107,3.8429
5,108,4.6552
5,110,5.1943
5,111,5.4352
5,112,3.1064
5,113,2.4181
5,114,1.3425
5,118,1.9302
5,124,3.5218
5,125,5.9968
5,126,5.5551
5,127,2.8002
5,131,1.1126
5,132,5.4728
5,133,1.8443
5,134,5.51
5,136,5.9171
5,137,4.8408
5,144,3.707
5,145,3.3949
5,148,5.6293
5,150,4.8326
5,152,3.2302
5,153,3.1344
5,154,4.8173
5,155,2.8032
5,156,1.8994
5,158,4.0079
6,8,1.6749
6,9,2.9377
6,10,1.7171
6,11,3.4252
6,12,4.977
6,14,2.2842
6,15,2.6481
6,17,4.5939
6,18,1.8429
6,22,5.1402
6,23,4.5812
6,26,4.8177
6,27,2.3192
6,28,4.3605
6,30,1.8987
6,31,2.008
6,32,5.0727
6,34,5.2481
6,35,5.1303
6,36,4.9982
6,37,4.8517
6,38,2.6868
6,39,1.0318
6,40,1.6368
6,42,5.8948
6,43,3.3008
6,44,5.285
6,45,5.8203
6,46,3.5786
6,47,5.9447
6,48,3.4504
6,50,4.0429
6,51,1.4891
6,55,5.1423
6,56,5.8823
6,57,5.7942
6,58,3.9217
6,59,4.3315
6,61,3.6054
6,62,5.6639
6,63,3.4401
6,64,4.9933
6,65,3.6064
6,66,5.4511
6,68,4.7748
6,69,1.0266
6,70,5.5566
6,71,2.1417
6,72,1.0254
6,73,1.0129
6,74,4.1396
6,75,5.6266
6,76,4.7399
6,78,2.316
6,79,2.1513
6,80,1.5616
6,81,5.0603
6,82,5.3407
6,84,1.5575
6,85,1.0854
6,86,4.9227
6,87,1.563
6,88,4.7904
6,90,4.8824
6,91,4.9608
6,92,2.7624
6,93,5.4618
6,94,4.2277
6,97,4.2739
6,98,5.4219
6,100,1.4015
6,101,2.5505
6,102,1.5716
6,105,1.1719
6,106,4.0206
6,107,4.8883
6,108,1.0651
6,109,2.4885
6,110,3.1743
6,112,3.4315
6,113,3.5929
6,114,3.7514
6,115,3.492
6,116,3.6193
6,117,2.7633
6,119,3.5343
6,120,2.8281
6,122,3.4629
6,124,1.3284
6,125,5.2598
6,126,1.4985
6,127,2.4017
6,131,5.0954
6,132,3.5026
6,133,4.284
6,136,1.0031
6,138,5.5555
6,139,4.1355
6,140,2.1344
6,141,2.7162
6,142,4.8887
6,143,2.2362
6,144,3.7565
6,145,1.6372
6,146,2.9475
6,147,3.0899
6,148,1.7961
6,150,4.9697
6,151,4.6224
6,152,4.2763
6,153,5.6483
6,155,2.315
6,156,3.7001
6,157,5.3619
6,158,5.3892
7,8,4.7084
7,9,2.4033
7,10,5.6943
7,11,4.408
7,12,1.0244
7,13,1.4712
7,14,1.1452
7,15,4.8021
7,16,3.2985
7,17,5.0737
7,19,1.1008
7,20,5.4946
7,22,3.2844
7,23,4.03
7,24,2.6035
7,25,5.9858
7,27,5.9428
7,29,2.0292
7,30,4.9553
7,31,1.2641
7,32,4.416
7,33,5.8005
7,34,5.2472
7,35,2.509
7,36,2.8568
7,40,1.0495
7,41,5.9569
7,42,5.5019
7,43,3.9578
7,44,2.4094
7,45,1.6059
7,46,1.1518
7,47,2.0861
7,48,2.9281
7,50,2.9983
7,52,4.8367
7,53,4.1465
7,55,4.2177
7,57,5.0172
7,58,4.0524
7,59,2.5628
7,60,1.5583
7,61,3.2193
7,64,5.2956
7,65,3.1604
7,67,1.5609
7,68,1.8843
7,69,4.3074
7,70,4.5516
7,71,5.7581
7,72,4.4314
7,73,5.8561
7,74,2.664
7,76,4.7885
7,77,5.9798
7,78,2.3622
7,80,4.0069
7,81,1.193
7,82,5.4833
7,83,3.0386
7,84,3.7087
7,85,4.1573
7,86,4.3075
7,87,1.333
7,88,4.085
7,89,2.5471
7,91,2.9539
7,92,1.907
7,93,3.5851
7,94,5.605
7,95,3.0534
7,96,5.1156
7,98,4.5192
7,99,4.4633
7,101,3.1344
7,102,1.4559
7,104,1.6114
7,105,3.7218
7,107,2.4179
7,108,2.477
7,109,2.1784
7,111,4.5163
7,112,4.8056
7,114,5.3735
7,116,5.6782
7,118,2.2634
7,120,1.8741
7,123,4.5638
7,124,3.2415
7,127,1.358
7,128,3.543
7,129,4.4852
7,131,5.3845
7,132,3.6406
7,134,5.5266
7,135,2.4342
7,136,3.4016
7,137,4.322
7,138,2.2299
7,139,4.3681
7,140,1.3432
7,141,3.4546
7,142,3.2266
7,144,1.7443
7,145,3.5289
7,146,1.3517
7,147,5.9456
7,148,3.4953
7,150,4.787
7,151,2.5544
7,154,3.8115
7,155,3.1114
7,156,4.8458
7,157,4.8079
7,158,2.4832
7,159,3.125
8,11,2.3468
8,13,1.9055
8,15,5.1687
8,16,4.9323
8,18,4.4425
8,20,1.0263
8,23,4.3026
8,25,1.6919
8,33,2.5314
8,38,5.7581
8,39,3.3808
8,41,3.0096
8,42,2.3878
8,44,2.8497
8,45,4.3617
