row,col,weight
0,2,1.8959
0,3,2.7217
0,5,4.2355
0,7,2.8977
0,11,4.1553
0,12,3.6493
0,17,3.979
0,20,5.9479
0,23,1.0619
0,26,1.4722
0,27,2.623
0,37,1.0017
0,40,3.0728
0,41,1.4625
0,43,2.6519
0,46,2.0846
0,47,1.5019
0,51,5.9868
0,52,1.0608
0,53,5.8928
0,54,5.612
0,58,4.1312
0,59,5.3174
0,60,4.6879
0,61,5.2155
0,62,4.8189
0,66,3.1767
0,67,2.6776
0,69,5.4146
0,70,3.6077
0,71,5.2481
0,78,3.6029
0,81,2.6577
0,82,2.4696
0,84,2.0819
0,86,2.2475
0,90,1.6799
0,93,5.6526
0,94,1.8324
0,96,1.1342
0,98,4.8346
0,104,4.5024
0,105,5.3817
0,108,1.9173
0,109,2.9765
0,110,1.8206
0,112,2.3938
0,114,1.9877
0,116,2.517
0,117,2.51
0,118,3.6275
0,119,2.7937
0,120,5.2781
0,121,5.0532
0,124,2.3654
0,125,4.8402
0,127,4.9353
0,129,3.1637
1,2,1.0909
1,3,1.7019
1,4,1.1524
1,5,2.3627
1,7,5.545
1,8,4.287
1,9,2.1309
1,10,1.7035
1,14,3.7742
1,15,1.5615
1,16,1.1919
1,17,1.5365
1,18,5.4598
1,23,1.0772
1,24,4.0428
1,25,2.4636
1,28,2.2655
1,30,2.9424
1,32,5.7806
1,33,5.906
1,34,4.4871
1,37,4.0403
1,39,4.2415
1,44,4.3018
1,45,3.7295
1,46,5.0256
1,48,2.7733
1,49,2.855
1,55,3.2289
1,56,4.0572
1,60,1.1096
1,61,5.652
1,63,1.4397
1,64,5.5893
1,66,1.2717
1,68,1.6586
1,69,5.6695
1,71,2.9486
1,73,1.9149
1,74,1.3024
1,76,4.3311
1,77,2.9451
1,80,2.8325
1,82,3.7602
1,84,5.3551
1,85,5.2807
1,86,2.3531
1,91,2.5458
1,92,4.6857
1,93,5.9859
1,94,3.7521
1,96,2.78
1,97,5.2835
1,99,1.2574
1,100,5.6946
1,101,3.0574
1,102,5.6767
1,104,3.0936
1,105,2.4077
1,106,1.3195
1,107,1.6048
1,109,1.9501
1,110,1.7062
1,113,2.0152
1,114,1.562
1,116,1.6871
1,117,4.8086
1,118,4.7893
1,120,3.2302
1,121,3.1282
1,127,1.5098
1,128,3.4189
2,5,3.2296
2,10,5.792
2,11,1.0782
2,12,4.7909
2,13,3.38
2,15,3.7977
2,16,4.2749
2,17,3.5381
2,18,4.2694
2,19,1.3924
2,20,1.2224
2,22,4.1193
2,23,3.5556
2,31,3.5756
2,32,2.0734
2,34,4.2139
2,36,1.9604
2,40,1.7876
2,41,5.0682
2,42,1.8506
2,44,3.5561
2,45,1.3587
2,46,3.6769
2,47,4.8305
2,48,2.6757
2,50,3.7645
2,51,4.6312
2,52,4.1968
2,53,4.7082
2,54,1.5663
2,57,1.7789
2,58,1.1867
2,59,4.9756
2,60,3.1269
2,61,5.0225
2,62,1.1174
2,63,5.7026
2,65,4.4686
2,68,2.1017
2,69,1.5871
2,70,4.3585
2,71,2.3151
2,72,4.0213
2,73,2.7447
2,74,3.6375
2,76,3.8505
2,78,5.4427
2,79,1.0629
2,81,4.1524
2,82,2.9148
2,83,1.1364
2,84,5.0295
2,85,1.8632
2,87,2.8307
2,89,5.8647
2,91,3.5616
2,93,1.0074
2,95,1.6422
2,96,4.2473
2,97,3.1435
2,98,2.2044
2,100,5.8207
2,101,4.6068
2,103,2.1592
2,104,2.3937
2,105,2.2425
2,106,3.3516
2,107,3.1991
2,108,3.4225
2,110,3.4462
2,113,4.2498
2,115,4.8806
2,116,1.1922
2,119,4.1141
2,121,2.2975
2,123,5.8865
2,124,5.713
2,125,3.7807
2,126,4.6285
2,128,3.3442
3,4,3.4972
3,5,5.0932
3,6,3.0248
3,8,4.8399
3,10,2.7736
3,11,3.5007
3,12,2.3318
3,14,5.3182
3,18,5.714
3,19,3.0057
3,20,4.4139
3,23,1.8831
3,24,2.9073
3,25,1.6964
3,26,5.9364
3,27,1.8797
3,29,3.728
3,33,3.2659
3,34,5.8682
3,35,3.8706
3,37,1.6685
3,38,4.4376
3,43,5.4253
3,44,3.3028
3,45,2.3761
3,46,4.5023
3,47,2.6475
3,48,3.0498
3,49,3.2231
3,50,4.7614
3,52,1.4618
3,53,3.1549
3,54,1.9003
3,55,1.593
3,56,2.4059
3,57,4.1826
3,58,4.8917
3,59,1.3346
3,61,2.399
3,63,2.5313
3,67,1.5437
3,69,3.599
3,70,5.5057
3,71,2.2671
3,72,4.8425
3,73,1.582
3,74,2.9409
3,75,1.9127
3,76,3.7974
3,78,1.5812
3,79,3.4448
3,82,2.8782
3,83,1.9129
3,87,2.4076
3,88,4.7006
3,89,4.2437
3,90,1.6167
3,92,3.3549
3,93,2.0703
3,94,2.8199
3,95,2.4087
3,96,5.5126
3,98,5.9803
3,99,4.3936
3,100,1.0198
3,103,3.1868
3,104,1.7318
3,105,4.6612
3,106,5.3993
3,108,2.5131
3,109,3.636
3,111,5.4215
3,112,5.0735
3,113,3.8766
3,114,4.3319
3,115,4.1248
3,116,2.35
3,117,1.9634
3,118,3.9573
3,119,1.67
3,120,4.3517
3,123,1.3127
3,124,2.1308
3,125,3.1774
3,126,5.8885
3,127,5.9058
3,129,4.9483
4,5,3.299
4,7,5.529
4,9,2.9344
4,10,4.5218
4,11,2.6701
4,13,5.7765
4,14,4.3936
4,20,3.384
4,22,5.2413
4,24,1.0384
4,26,4.3869
4,27,5.4513
4,30,3.9706
4,31,5.5012
4,32,2.7406
4,39,1.7025
4,40,4.8538
4,41,3.9864
4,42,1.8695
4,43,1.3182
4,45,3.186
4,46,5.7154
4,47,1.952
4,48,3.8473
4,49,3.7412
4,50,2.7217
4,51,5.5185
4,52,3.6268
4,53,1.0641
4,54,4.3756
4,55,1.0412
4,56,2.5098
4,58,5.5187
4,59,1.3913
4,60,3.4745
4,61,1.5951
4,62,4.9128
4,65,5.8752
4,66,4.5889
4,67,2.3575
4,68,1.772
4,69,1.5137
4,74,1.4923
4,75,2.1386
4,77,1.7689
4,80,1.5147
4,82,4.408
4,83,1.1742
4,85,4.5866
4,86,4.8392
4,87,2.7372
4,88,2.8561
4,89,2.895
4,92,1.7696
4,95,5.24
4,96,3.7957
4,97,3.3028
4,99,1.6933
4,100,2.1915
4,101,5.1528
4,102,5.9479
4,105,3.9376
4,108,2.5629
4,109,3.7858
4,110,1.1379
4,112,4.5104
4,116,4.8516
4,117,3.1245
4,118,5.124
4,119,1.5837
4,120,1.8324
4,121,2.9479
4,123,4.9689
4,124,3.75
4,125,2.9897
4,126,4.1315
4,127,1.7094
4,128,4.2057
4,129,5.7273
5,6,2.3936
5,8,5.6993
5,9,1.0316
5,10,2.2106
5,11,4.687
5,12,5.3661
5,14,4.1804
5,15,2.2533
5,16,4.8772
5,18,1.5989
5,19,2.1375
5,21,3.6736
5,22,5.4574
5,24,4.1606
5,25,3.1405
5,26,1.8582
5,27,2.3679
5,28,2.8629
5,29,5.3558
5,30,1.6298
5,32,5.7506
5,34,2.6485
5,36,4.3761
5,37,1.7025
5,39,1.5979
5,42,1.4131
5,43,2.2012
5,45,3.6215
5,47,3.2617
5,48,5.1384
5,50,3.3127
5,51,1.3291
5,52,2.4212
5,54,5.3982
5,55,4.115
5,57,1.6952
5,58,4.062
5,60,5.9905
5,62,1.2164
5,64,4.1244
5,65,1.3648
5,67,2.0653
5,68,2.3774
5,69,5.9644
5,70,1.1539
5,71,4.7759
5,74,1.9725
5,75,1.7729
5,76,1.7959
5,77,5.0458
5,78,4.0882
5,79,1.8706
5,81,4.2306
5,84,3.3211
5,85,5.1382
5,88,2.5864
5,91,4.8596
5,93,3.4285
5,95,4.5395
5,98,4.379
5,99,2.2364
5,101,3.8623
5,102,5.9142
5,103,5.4228
5,104,3.3321
5,105,1.9633
5,106,3.8363
5,107,3.6442
5,110,2.95
5,112,3.8451
5,113,3.8612
5,116,3.323
5,117,3.0816
5,118,4.9134
5,120,5.3296
5,121,2.4405
5,122,1.139
5,123,1.6517
