row,col,weight
0,1,64.6328
0,2,41.0881
0,3,51.423
0,6,90.855
0,7,108.3189
0,8,72.0672
0,9,20.8346
0,10,77.5808
0,11,38.3966
0,15,11.314
0,16,7.544
0,17,11.1366
0,18,47.5554
0,19,25.2103
0,22,53.0653
0,23,119.3935
0,24,112.3479
0,26,27.034
0,27,13.2642
0,28,18.5564
0,30,35.6614
0,32,59.533
0,33,23.6791
0,36,114.6988
0,37,68.1429
0,38,7.2723
0,39,115.6599
0,40,94.1195
0,41,66.3911
0,42,30.0069
0,45,52.5516
0,46,89.0675
0,47,118.4522
0,49,120.952
0,50,27.7287
0,51,48.9021
0,52,57.926
0,53,77.4279
0,55,62.8273
0,56,48.0403
0,57,1.3203
0,59,31.193
0,60,49.6559
0,61,46.9952
0,64,109.4443
0,65,131.5764
0,66,60.161
0,67,126.1129
0,68,11.3352
0,69,96.6808
0,70,78.527
0,71,57.1876
0,72,114.7022
0,73,53.4951
0,74,23.8103
0,75,132.2342
0,76,11.8191
0,77,20.7965
0,79,104.8432
0,80,3.7124
0,81,77.5595
0,82,89.5455
0,83,44.0466
0,84,1.9148
0,85,102.7248
0,86,58.5568
0,87,76.2463
0,88,87.0511
0,89,72.8269
0,90,118.1789
0,91,41.4328
0,93,101.1979
0,94,11.5829
0,97,99.936
0,99,20.6468
0,100,64.3914
0,101,118.0337
0,103,9.0283
0,105,46.5316
0,106,10.4856
0,107,108.0717
0,108,91.6356
0,109,59.8903
0,110,23.5449
0,111,86.5021
0,112,130.6565
0,113,66.9636
0,114,43.3293
0,116,36.9692
0,117,37.4705
0,119,77.1898
0,120,76.8835
0,121,43.1552
0,123,107.9877
0,124,83.8603
0,125,15.5312
0,126,48.3653
0,127,20.8802
0,128,117.8069
0,129,71.4046
0,130,90.3585
0,133,61.7595
0,134,112.1863
0,138,27.9697
0,140,20.626
0,141,92.7455
0,142,133.4631
0,143,110.7144
0,145,40.0599
0,146,104.9435
0,147,123.4398
0,148,95.6015
0,149,76.2041
0,150,18.6512
0,151,50.3224
0,153,1.7693
0,156,18.3102
0,157,115.7371
0,159,1.5787
0,161,52.6856
0,163,119.9839
0,165,123.7525
0,166,26.728
0,167,70.1742
0,168,124.4209
0,169,40.2757
0,170,114.5796
0,171,101.8087
0,172,55.6218
0,173,15.8623
0,174,111.6135
0,175,49.7028
0,177,55.8132
0,179,113.3556
1,3,4.3819
1,12,63.2058
1,13,67.4538
1,16,88.1307
1,20,86.2475
1,28,51.5325
1,29,24.4449
1,35,69.8506
1,39,124.3108
1,40,76.5293
1,43,113.7529
1,44,64.1984
1,46,90.2413
1,49,31.2241
1,52,127.015
1,61,57.2294
1,65,110.7688
1,67,96.4982
1,71,7.6491
1,73,96.4999
1,79,106.6545
1,85,132.2573
1,94,62.6242
1,95,62.0683
1,96,6.9878
1,99,99.7019
1,108,100.7108
1,110,8.9087
1,111,1.5664
1,113,52.5706
1,115,23.4011
1,122,71.048
1,125,77.3704
1,129,101.1551
1,130,125.7436
1,132,77.4167
1,140,31.1411
1,149,7.6165
1,150,89.5321
1,154,53.6036
1,156,106.033
1,158,113.4596
1,163,71.6903
1,166,60.8273
