row,col,weight
0,2,25.5537
0,3,99.8857
0,5,17.4645
0,8,48.3824
0,9,84.2938
0,11,89.4945
0,12,6.9876
0,14,18.6153
0,15,91.5202
0,16,52.2384
0,18,114.5733
0,19,77.8633
0,20,116.9575
0,21,62.6355
0,22,90.7965
0,24,18.0853
0,25,43.5208
0,28,46.711
0,29,79.7851
0,30,14.3697
0,32,10.945
0,34,117.0923
0,35,12.6459
0,36,26.5872
0,39,28.6545
0,40,10.1345
0,42,16.9118
0,43,92.0218
0,44,122.7962
0,46,9.3615
0,47,123.3859
0,48,72.9457
0,49,77.9949
0,53,115.1195
0,54,57.1971
0,55,110.6797
0,57,81.2405
0,59,1.4352
0,60,58.1102
0,61,6.0559
0,62,122.4936
0,63,123.8208
0,64,84.866
0,65,88.1756
0,66,58.0083
0,68,101.3964
0,70,61.8497
0,73,43.5248
0,74,122.9908
0,75,21.237
0,76,58.081
0,77,51.3165
0,78,114.224
0,79,79.9036
0,80,25.4924
0,81,60.3814
0,82,120.2141
0,83,16.9153
0,84,44.9191
0,86,104.3546
0,87,117.7909
0,88,100.4677
0,89,32.8659
0,90,68.9115
0,91,55.3746
0,92,46.3464
0,94,61.7831
0,96,1.4201
0,97,49.166
0,98,86.0545
0,99,98.014
0,100,44.6383
0,102,67.6386
0,103,99.5318
0,104,5.8343
0,105,33.8653
0,106,14.94
0,107,26.2936
0,108,84.562
0,109,21.7147
0,111,84.4348
0,112,44.6035
0,114,71.2124
0,115,92.8305
0,117,48.4655
0,120,20.2074
0,124,48.6529
0,127,79.8773
0,128,80.0191
0,130,107.6222
0,132,103.9687
0,136,85.1656
0,137,12.9667
0,138,116.2596
0,139,30.0697
0,140,10.4815
0,142,27.9838
0,145,24.4246
0,146,36.1968
0,150,66.1303
0,151,125.8907
0,152,24.9064
0,153,82.1616
0,154,67.2251
0,155,58.5977
0,156,4.5532
0,159,119.376
1,9,77.3547
1,10,105.5573
1,15,8.8947
1,23,69.6748
1,27,57.937
1,29,111.3444
1,32,92.3611
1,49,110.8334
1,50,121.1026
1,65,72.1002
1,73,54.3142
1,76,112.4433
1,79,99.0299
1,80,27.7157
1,81,50.3125
1,82,42.1246
1,83,117.0656
1,86,61.1624
1,91,75.323
1,93,24.8224
1,94,6.9217
1,96,64.7322
1,97,1.1342
1,113,25.2927
1,116,48.4777
1,121,43.3028
1,122,108.7035
1,125,81.5906
1,127,101.4255
1,129,23.4817
1,140,112.9401
1,146,51.3561
1,147,102.5687
1,150,105.0592
1,156,88.8187
2,5,24.8813
2,7,93.2946
2,9,28.0742
2,11,16.4244
2,13,104.3738
2,14,32.1544
2,21,119.6592
2,22,14.3499
2,23,51.3987
2,24,101.2309
2,26,18.4943
2,27,44.2275
2,30,99.5588
2,31,32.7066
2,32,26.9647
2,33,125.4866
2,36,5.8162
2,37,76.9419
2,40,120.0418
2,43,43.6409
2,50,86.8984
2,51,34.7906
2,53,40.344
2,54,30.7583
2,55,26.6304
2,56,10.5902
2,57,64.9602
2,63,75.3616
2,71,21.0803
2,73,45.3518
2,76,100.1449
2,78,65.6339
2,83,64.8947
2,84,78.4585
2,86,50.0916
2,91,56.2128
2,93,10.8371
2,100,82.8559
2,101,24.5129
2,103,71.8826
2,105,67.6473
2,107,112.075
2,110,30.5057
2,117,38.9665
2,119,3.2965
2,121,66.2307
2,122,88.3855
2,127,63.1381
2,132,24.8289
2,136,117.6485
2,140,121.555
2,143,71.1893
2,144,7.9539
2,146,118.4556
2,149,62.0015
2,154,112.6617
2,155,69.7252
2,158,97.9691
2,159,72.2468
3,4,2.8542
3,7,94.334
3,8,97.7219
3,9,80.8809
3,12,4.3618
3,13,25.2986
3,14,113.9571
3,16,73.3515
3,17,54.9911
3,18,11.7038
3,20,72.4397
3,21,72.5014
3,22,35.9919
3,23,60.0288
3,25,81.2493
3,26,101.3186
3,28,104.3872
3,29,59.2577
3,32,124.7198
3,33,51.2144
3,34,64.1234
3,36,18.8091
3,39,48.4732
3,40,103.3522
3,43,57.6018
3,44,16.2387
3,48,94.4399
3,49,94.7715
3,52,47.7261
3,53,71.6054
3,55,121.1114
3,56,44.994
3,58,57.139
3,59,100.4925
3,61,18.5465
3,62,85.8767
3,63,121.3561
3,64,83.4606
3,66,54.3847
3,67,45.9048
3,68,7.821
3,71,87.958
3,74,20.691
3,75,75.4026
3,77,24.8606
3,79,82.5799
3,80,67.75
3,82,45.48
3,83,25.5272
3,84,21.481
3,87,110.484
3,88,100.7372
3,90,36.5859
3,91,14.9924
3,92,99.8111
3,97,41.4568
3,98,86.3948
3,99,11.5711
3,100,105.6245
3,101,52.0048
3,102,16.8327
3,103,48.9929
3,105,18.1381
3,107,36.7095
3,108,20.755
3,109,100.5993
3,110,78.9358
3,111,102.144
3,112,125.6935
3,113,27.8224
3,117,38.2147
3,118,43.7544
3,119,32.3172
3,120,96.9724
3,121,21.2887
3,122,82.7888
3,123,63.1676
3,124,105.8923
3,125,103.6805
3,126,96.4911
3,127,24.3835
3,129,49.6712
3,130,45.6028
3,131,5.415
3,132,105.8821
3,133,19.5446
3,134,78.5301
3,135,34.262
3,137,32.0445
3,138,29.5042
3,140,16.9168
3,141,38.4463
3,143,54.2638
3,146,14.8106
3,148,103.7986
3,149,1.3405
3,151,35.4646
3,152,26.4214
3,153,110.6783
3,154,109.6327
3,155,53.4176
3,156,119.2614
3,157,70.1839
3,159,112.0066
4,8,23.6168
4,16,74.3611
4,20,85.7154
4,23,117.4809
4,29,71.3331
4,34,85.5651
4,37,6.34
4,43,121.9692
4,47,108.8208
4,48,84.4627
4,49,123.5496
4,55,88.605
4,62,56.7019
4,70,97.3954
4,72,81.4264
4,75,111.6837
4,84,74.4087
4,95,59.4105
4,98,14.4357
4,99,114.7701
4,101,92.2706
4,105,36.6333
4,106,96.7649
4,110,48.1138
4,122,35.6986
4,125,54.0156
4,133,101.156
4,135,92.4894
4,136,115.5162
4,137,21.4947
4,141,52.127
4,147,22.2452
4,148,1.5091
4,149,11.7807
4,153,116.9342
4,156,119.6163
5,6,75.4568
5,7,91.6593
5,9,39.4561
5,10,29.948
5,11,41.5745
5,12,71.5364
5,17,38.2963
5,18,33.7483
5,19,9.7892
5,20,29.0367
5,21,94.0499
5,22,17.587
5,23,123.8931
5,25,16.686
5,27,15.8916
5,28,7.1849
5,29,91.4441
5,30,70.6641
5,34,120.9422
5,37,11.6692
5,39,105.0753
5,40,124.474
5,41,105.8626
5,42,5.4438
5,43,90.6341
5,45,10.5217
5,48,96.3532
5,49,14.7666
5,50,104.0388
5,55,30.8441
5,58,14.672
5,59,22.2278
5,60,56.3443
5,62,18.3273
5,65,122.2232
5,66,18.7639
5,67,67.6706
5,68,117.2301
5,70,64.7247
5,74,10.257
5,76,84.6779
5,77,9.9806
5,78,69.6434
5,80,77.6309
5,81,22.295
5,82,49.3665
5,83,20.7977
5,84,91.2505
5,85,80.4272
5,88,118.5636
5,89,116.8125
5,90,53.6911
5,91,3.3594
5,92,53.1809
5,99,17.6125
5,100,104.8985
5,102,79.5104
5,103,24.3823
5,105,70.8849
5,106,50.9684
5,109,52.9419
5,112,114.7918
5,113,17.725
5,114,72.4522
5,115,45.2582
5,116,108.4322
5,118,67.8206
5,119,113.2422
5,120,115.0989
5,121,31.9976
5,123,60.566
5,124,41.1411
5,125,46.6695
5,128,18.2186
5,129,87.8683
5,130,66.7752
5,132,32.9329
5,135,76.5151
5,138,112.046
5,139,64.9743
5,140,109.0268
5,141,119.9267
5,143,93.1959
5,145,12.9982
5,147,83.5315
5,148,54.2984
5,151,8.6745
5,152,30.0379
5,153,109.3557
5,157,106.7986
5,158,44.8495
5,159,56.0706
6,8,5.4016
6,10,39.216
6,11,35.1122
6,12,46.5115
6,14,8.1188
6,15,30.4989
6,16,87.7876
6,17,59.5595
6,19,49.4231
6,20,72.4754
6,21,61.4198
6,23,46.6335
6,24,15.8047
6,26,33.9712
6,29,34.4657
6,30,66.1369
6,31,51.977
6,32,117.3039
6,33,5.4866
6,34,59.2661
6,35,102.1188
6,36,83.352
6,37,47.0494
6,40,104.0933
6,41,78.3118
6,42,20.6058
6,43,46.7572
6,44,114.8655
6,46,112.7264
6,47,107.2583
6,51,25.143
6,52,4.8563
6,53,88.2899
6,54,28.379
6,57,104.8482
6,58,100.8223
6,61,64.8936
6,62,59.7779
6,63,110.2968
6,64,29.3958
6,65,123.8404
6,66,2.7817
6,69,14.0459
6,71,113.0972
6,73,101.6337
6,75,124.8234
6,77,73.4621
6,78,73.8439
6,79,69.9488
6,82,1.295
6,83,108.0378
6,84,104.1262
6,85,72.3958
6,86,72.7717
6,88,75.9043
6,91,81.2175
6,93,94.6398
6,94,78.3987
6,95,72.7142
6,97,55.613
6,98,3.1904
6,99,57.8467
6,100,90.7335
6,101,63.6125
6,104,88.8628
6,105,4.5432
6,107,56.1313
6,108,83.1078
6,110,58.6679
6,111,30.426
6,112,28.772
6,113,106.9553
6,114,95.7612
6,116,107.6967
6,117,56.5712
6,118,99.8354
6,120,111.221
6,122,51.1205
6,123,31.4969
6,125,29.0216
6,127,44.1288
6,128,72.1911
6,130,109.6449
6,131,107.3797
6,133,106.227
6,134,72.6085
6,137,124.9615
6,138,40.6435
6,139,58.7464
6,140,54.1154
6,141,22.4477
6,143,83.0158
6,144,114.3589
6,147,16.8412
6,148,61.6478
6,149,60.2978
6,150,82.854
6,151,52.5104
6,152,23.3554
6,153,89.6121
6,154,15.4402
6,158,109.2984
6,159,52.8554
7,8,121.8613
7,9,82.8716
7,11,68.821
7,12,47.953
7,13,87.55
7,14,33.4881
7,17,108.3154
7,18,123.8647
7,20,104.7876
7,22,113.2654
7,23,14.5688
7,24,30.7912
7,25,87.4947
7,26,15.323
7,27,4.2944
7,28,62.0461
7,29,55.1508
7,30,69.2348
7,32,104.4892
7,34,69.4033
7,35,85.1845
7,36,44.1107
7,37,11.4896
7,38,109.119
7,39,89.6994
7,40,27.2198
7,41,47.4731
7,42,102.3423
7,43,81.4861
7,44,61.1004
7,45,39.1665
7,46,36.2298
7,47,23.1636
7,48,78.8199
7,49,105.8367
7,50,1.7864
7,52,51.302
7,53,29.3546
7,55,73.4648
7,56,105.8796
7,57,62.3254
7,58,29.122
7,59,74.2478
7,61,112.4122
7,62,96.9982
7,63,74.3968
7,64,74.8352
7,65,72.1516
7,66,53.7388
7,67,79.3809
7,70,61.7098
7,74,1.701
7,75,104.8532
7,76,118.0617
7,77,35.9641
7,81,13.6697
7,82,32.0001
7,83,102.089
7,86,39.4503
7,87,124.2048
7,88,92.181
7,89,96.2994
7,90,38.2128
7,91,113.1023
7,92,55.8546
7,94,6.2217
7,96,62.8061
7,99,114.5924
7,100,40.8303
7,101,88.8172
7,102,77.1524
7,103,76.9593
7,104,87.5584
7,106,23.3985
7,107,19.0637
7,108,119.9509
7,110,102.7501
7,111,33.6137
7,112,79.2959
7,113,101.7666
7,115,100.424
7,116,89.4281
7,117,7.5063
7,118,82.3496
7,119,21.1973
7,120,87.6052
7,121,89.0745
7,123,2.8991
7,125,6.6403
7,127,23.9445
7,128,28.9319
7,129,71.6285
7,130,32.0698
7,132,111.0063
7,133,106.9499
7,137,31.5618
7,138,80.0807
7,140,48.8986
7,141,10.1763
7,142,120.7241
7,143,27.4819
7,147,83.0142
7,148,17.3486
7,149,56.9548
7,151,35.8753
7,152,50.3678
7,153,103.9326
7,154,66.117
7,155,116.4463
7,156,72.983
7,157,88.87
7,158,83.2345
7,159,37.1175
8,9,47.2182
8,10,19.0007
8,11,125.0711
8,12,48.0075
8,15,123.3796
8,17,67.1705
8,18,100.1936
8,20,113.6089
8,21,60.5205
8,22,65.4867
8,24,87.5586
8,25,5.4701
8,26,125.8271
8,27,61.1229
8,28,78.3413
8,29,118.8217
8,32,66.7631
8,34,101.2383
8,35,5.0144
8,36,4.5645
8,37,61.1225
8,40,52.5227
8,43,34.1451
8,44,33.8376
8,45,115.5895
8,46,52.7265
8,47,8.361
8,48,120.506
8,49,101.0549
8,51,13.4048
8,52,36.2444
8,53,79.5399
8,54,11.6171
8,55,4.4336
8,56,40.2531
8,58,44.0082
8,59,22.8984
8,60,33.1967
8,63,108.4536
8,64,108.4338
8,65,74.7744
8,66,111.1538
8,68,64.1509
8,69,40.2717
8,70,81.8078
8,71,43.1045
8,73,20.2577
8,75,70.2042
8,76,29.6038
8,78,26.9762
8,79,12.348
8,80,30.8371
8,81,84.1523
8,82,89.4395
8,83,40.9472
8,87,92.835
8,88,91.2072
8,89,89.3767
8,93,17.2337
8,95,14.6785
8,98,90.2068
8,99,14.1625
8,100,19.4359
8,101,97.1392
8,102,88.2926
8,105,120.5094
8,107,22.209
8,108,65.5319
8,109,29.4403
8,110,42.5246
8,112,7.8609
8,113,98.1761
8,116,9.2083
8,117,44.9379
8,118,105.5604
8,121,13.9774
8,122,79.583
8,123,105.4633
8,124,105.8905
8,126,1.3627
8,127,111.7753
8,128,17.9009
8,129,91.8742
8,131,1.9432
8,132,80.4153
8,133,76.5672
8,134,87.0011
8,135,8.172
8,137,106.8505
8,141,119.2816
8,142,122.4235
8,143,92.4659
8,144,2.9178
8,145,100.7674
8,148,105.8907
8,150,14.6215
8,151,17.8001
8,152,76.8773
8,153,115.7319
8,157,99.6681
8,158,80.8211
8,159,31.6356
9,11,38.5625
9,13,121.9363
9,16,74.227
9,17,39.5501
9,22,39.7506
9,24,29.6487
9,25,121.9766
9,29,94.8186
9,33,81.8475
9,36,44.6691
9,37,63.1586
9,39,1.1038
9,40,61.3825
9,42,11.4112
9,43,69.1448
9,44,38.9892
9,56,28.1213
9,58,74.4849
9,59,116.5278
9,69,66.4748
9,72,71.8306
9,73,80.9742
9,78,98.1484
9,82,113.2823
9,83,56.4062
9,85,84.5074
9,86,111.4501
9,87,108.0947
9,90,101.54
9,95,88.9227
9,100,92.724
9,101,61.1207
9,107,35.8009
9,108,54.5129
9,109,51.0157
9,115,43.9114
9,117,19.0518
9,120,44.4411
9,122,69.6646
9,125,31.8611
9,126,9.0226
9,127,101.5176
9,134,99.3335
9,135,58.3502
9,138,71.8606
9,141,20.9447
9,142,99.6006
9,147,86.1515
9,148,39.9759
9,152,30.6453
9,154,89.3466
9,156,96.2167
9,157,124.7971
9,158,34.5255
10,15,122.7938
10,16,94.9318
10,17,31.0703
10,23,56.2155
10,42,110.4078
10,43,24.5548
10,47,109.4334
10,54,12.3224
10,65,33.6747
10,72,84.9942
10,81,94.1523
10,83,63.468
10,91,3.3631
10,93,71.0561
10,96,76.1188
10,99,47.6109
10,103,124.3457
10,104,19.2411
10,105,29.3676
10,109,90.2869
10,115,67.8679
10,117,123.6314
10,118,32.2165
10,125,96.03
10,127,114.6689
10,131,113.8591
10,140,85.2991
10,143,43.8404
10,150,99.9094
10,152,11.0045
10,154,11.6515
10,156,103.2284
10,157,125.3077
11,12,17.1432
11,13,116.1487
11,14,112.268
11,16,50.9615
11,17,41.9349
11,18,112.1195
11,21,31.6117
11,23,54.271
11,25,57.6521
11,26,36.476
11,27,10.3391
11,30,99.5975
11,31,78.8159
11,33,81.6831
11,34,24.0042
11,35,119.8873
11,36,87.3469
11,38,107.6799
11,39,6.2152
11,40,90.3576
11,41,16.6353
11,42,53.0015
11,43,58.0495
11,44,67.1368
11,46,51.4409
11,50,39.3207
11,51,86.4107
11,52,108.8708
11,55,67.3942
11,56,86.6477
11,57,69.9951
11,58,110.723
11,61,11.892
11,62,56.192
11,64,61.5621
11,67,4.306
11,68,31.5263
11,69,104.1387
11,70,80.7548
11,71,84.8696
11,72,19.2452
11,73,88.5843
11,74,113.2252
11,75,13.216
11,76,114.2026
11,77,124.0967
11,79,106.2889
11,83,120.802
11,84,23.0746
11,85,99.0459
11,86,15.6401
11,87,82.4636
11,88,17.845
11,89,101.6714
11,90,85.6789
11,92,43.5326
11,95,83.8609
11,96,106.5884
11,97,120.8556
11,98,22.3236
11,100,112.4672
11,101,68.7243
11,102,120.5966
11,104,97.3561
11,106,90.6524
11,107,47.6961
11,108,6.6733
11,111,56.0353
11,112,109.3779
11,113,104.9954
11,114,96.0959
11,115,75.3153
11,117,5.4854
11,119,58.0665
11,121,79.5277
11,122,17.3892
11,124,111.0809
11,125,105.5099
11,126,122.456
11,127,19.7369
11,129,48.0122
11,130,13.6912
11,131,69.0213
11,132,92.4267
11,135,102.5908
11,137,56.8745
11,138,111.96
11,139,96.0087
11,141,60.5408
11,142,56.7945
11,145,107.2511
11,147,86.0958
11,148,44.9754
11,149,14.5607
11,151,12.0897
11,152,83.1149
11,153,27.5256
11,154,83.3256
11,158,23.5995
11,159,29.8524
12,13,92.8519
12,18,68.9788
12,34,77.8273
12,41,73.5672
12,42,42.2084
12,50,37.5277
12,59,73.8836
12,62,100.4614
12,68,24.0737
12,75,16.9496
12,79,46.8751
12,101,76.3484
12,103,47.549
12,106,67.8634
12,108,104.9589
12,112,26.5621
12,118,99.111
12,128,23.039
12,138,81.8334
12,141,11.8334
12,142,17.9593
12,150,121.8208
12,152,61.0091
12,155,42.8729
12,159,70.6558
13,15,108.0726
13,16,123.0231
13,17,103.4561
13,18,98.444
13,19,106.3844
13,20,109.1953
13,21,114.3059
13,23,8.8831
13,25,11.5651
13,26,100.6828
13,28,8.9216
13,29,112.1111
13,30,18.455
