row,col,weight
0,1,40.4885
0,3,34.54
0,15,2.8873
0,32,14.7615
0,33,8.1486
0,34,41.4299
0,41,34.6662
0,50,11.859
0,52,17.6124
0,66,29.0499
0,67,14.6245
0,72,37.6728
0,73,1.7484
0,74,21.8435
0,77,3.5681
0,84,7.799
0,85,20.637
0,86,21.4353
0,87,16.0141
0,90,26.5372
0,93,8.8146
0,96,26.0449
0,104,34.8001
0,112,41.3389
0,113,6.7818
0,117,27.067
0,124,15.3205
0,127,17.7353
1,5,37.1154
1,22,10.883
1,54,1.276
1,65,44.5882
1,73,18.8338
1,92,32.77
1,112,26.3481
2,5,20.6443
2,6,32.7428
2,8,5.2116
2,9,29.6962
2,10,33.628
2,14,9.6944
2,15,37.3402
2,19,24.965
2,21,26.4887
2,22,31.878
2,25,39.5012
2,26,8.4253
2,27,5.3505
2,28,38.6053
2,29,45.4008
2,31,1.8046
2,33,31.7151
2,34,40.9676
2,37,40.0388
2,39,18.5619
2,42,21.8274
2,44,12.4735
2,45,1.6867
2,48,39.437
2,50,27.4401
2,51,45.4493
2,52,16.5639
2,54,31.807
2,56,11.887
2,58,39.1106
2,59,2.3095
2,60,8.5547
2,61,2.4555
2,63,33.1435
2,64,12.2862
2,65,22.6123
2,68,15.6015
2,70,40.5015
2,71,31.2676
2,75,9.4812
2,78,17.107
2,80,25.2579
2,85,24.9528
2,86,37.2384
2,87,17.4446
2,100,43.2243
2,101,38.3679
2,102,21.9324
2,103,18.7469
2,104,29.4356
2,105,20.8807
2,106,23.561
2,107,40.8277
2,108,8.9146
2,111,3.295
2,113,26.3987
2,115,4.5303
2,116,6.7357
2,117,26.6565
2,122,37.8265
2,123,24.0065
2,124,32.4163
3,6,21.2586
3,8,36.6353
3,9,42.1717
3,11,22.215
3,12,2.9407
3,13,4.7486
3,14,5.4878
3,17,28.9002
3,21,38.0605
3,23,4.0101
3,24,28.8477
3,25,23.1176
3,27,45.1168
3,28,5.5025
3,29,40.2368
3,30,33.7716
3,31,8.5781
3,32,39.9318
3,33,12.7735
3,36,15.8753
3,37,5.8712
3,38,22.7115
3,39,19.5814
3,40,32.971
3,42,30.6613
3,44,17.7367
3,46,43.1395
3,50,26.0452
3,53,11.8122
3,56,29.0259
3,57,29.2758
3,58,6.9847
3,59,24.8287
3,61,18.8071
3,63,27.1547
3,66,19.3957
3,67,36.6761
3,68,13.5631
