row,col,weight
0,2,26.4196
0,5,101.7162
0,8,116.5082
0,13,11.7309
0,15,1.7521
0,17,42.9971
0,20,97.9162
0,21,81.5215
0,25,30.9013
0,27,97.5052
0,29,77.0563
0,34,40.8834
0,37,112.6005
0,39,42.6977
0,44,64.1149
0,46,49.9518
0,47,81.7593
0,49,79.4835
0,55,57.6695
0,58,41.7487
0,60,81.3927
0,61,49.9429
0,65,80.7558
0,67,63.8533
0,69,68.0475
0,71,30.6503
0,72,62.726
0,76,105.8915
0,83,46.6972
0,85,85.0103
0,86,109.5654
0,88,18.4096
0,94,104.0281
0,101,19.7684
0,102,19.3233
0,106,7.0037
0,115,89.5537
0,118,113.4131
0,120,110.3583
0,121,68.0714
0,125,96.3997
0,128,94.8568
0,129,30.6609
0,135,66.5376
0,139,113.3442
0,140,4.9673
0,142,81.7549
0,143,88.9047
0,144,91.5625
0,146,93.7559
0,149,117.0784
0,151,35.2321
0,155,117.9262
0,156,35.9264
0,160,108.763
0,163,86.2064
0,165,76.9781
0,167,69.5234
0,168,96.1209
0,169,117.3975
0,172,85.2952
0,176,106.0653
1,5,59.0311
1,6,27.2864
1,7,49.7106
1,17,9.4863
1,19,83.76
1,20,45.8778
1,27,114.6891
1,33,90.1686
1,37,113.3221
1,48,38.5622
1,50,107.5219
1,55,19.5377
1,57,73.1876
1,59,54.6739
1,62,115.9225
1,73,97.6394
1,75,109.8477
1,77,55.5585
1,86,30.1311
1,91,63.5551
1,92,19.9404
1,96,37.7671
1,102,26.6286
1,106,72.6754
1,111,1.2789
1,114,93.3773
1,123,46.6806
1,129,90.9891
1,143,69.5138
1,148,20.3121
1,156,49.2999
1,160,100.0376
1,162,50.424
1,167,13.4769
1,172,100.6202
1,174,96.2079
2,10,104.2428
2,20,114.6742
2,22,50.2549
2,23,34.3306
2,25,43.0427
2,35,85.5757
2,39,19.7841
2,41,114.0206
2,45,42.0238
2,47,40.5363
2,48,111.3475
2,50,32.1303
2,54,89.6022
2,56,105.4449
2,59,7.7995
2,64,12.8742
2,65,94.1375
2,67,37.9456
2,71,29.6657
2,72,66.7719
2,77,72.2325
2,78,88.5266
2,80,101.9017
2,81,94.2587
2,84,75.2458
2,87,106.4122
2,91,40.7995
2,96,62.4413
2,98,108.2685
2,101,20.9929
2,102,2.1982
2,104,28.1364
2,107,64.5446
2,108,103.2709
2,110,7.275
