row,col,weight
0,2,14.3453
0,3,28.219
0,4,77.8073
0,5,7.8494
0,8,89.7195
0,9,68.9009
0,10,64.4814
0,11,72.3459
0,13,54.2309
0,14,4.0088
0,17,96.3253
0,19,70.875
0,20,92.6038
0,25,76.856
0,27,23.234
0,29,4.7937
0,30,34.9617
0,32,87.9186
0,34,98.7845
0,39,31.8933
0,40,20.486
0,45,108.9015
0,46,105.2842
0,49,51.9396
0,50,114.0625
0,51,70.576
0,52,29.9414
0,53,81.1881
0,54,100.5172
0,56,106.3449
0,58,29.8543
0,59,9.3894
0,61,60.2037
0,63,71.0311
0,66,55.6355
0,67,18.5916
0,68,104.7051
0,69,63.3165
0,70,60.0426
0,71,32.3182
0,78,3.454
0,79,41.5897
0,86,13.409
0,88,45.8451
0,90,99.6869
0,91,64.1393
0,98,7.6518
0,103,20.7922
0,104,43.3544
0,111,102.1695
0,113,40.3945
0,115,13.4411
0,126,72.8348
0,127,116.9665
0,128,11.069
0,129,11.2879
0,132,111.725
0,135,85.5501
0,137,5.3132
0,140,85.6418
0,141,73.9662
0,142,76.6104
0,143,33.8448
0,144,23.6128
0,148,70.0993
0,149,18.7147
0,155,86.4864
0,156,102.4432
0,157,91.5387
0,159,50.9386
1,3,85.1596
1,6,68.8541
1,8,24.6104
1,15,76.1627
1,16,19.7426
1,19,33.0499
1,22,54.9257
1,24,18.8023
1,25,9.032
1,29,103.8989
1,31,35.4053
1,32,103.337
1,34,104.8764
1,37,89.3688
1,40,71.8816
1,41,90.7595
1,46,27.5314
1,49,69.2475
1,51,82.4552
1,53,117.8818
1,56,42.6036
1,57,86.7462
1,58,97.8818
1,60,100.7827
1,62,10.5588
1,67,56.3877
1,68,25.4794
1,69,18.6589
1,71,60.9319
1,72,63.5726
1,73,16.1261
1,74,6.5944
1,75,19.805
1,76,42.7648
1,77,84.1336
1,79,106.9586
1,81,67.7256
1,83,38.9958
1,84,21.2857
1,85,11.9826
1,89,111.1797
1,90,115.8288
1,93,41.1856
1,95,73.6195
1,96,52.507
1,97,4.3371
1,98,53.8552
1,102,73.3893
1,106,58.9862
1,108,43.668
1,110,41.7304
1,111,72.4896
1,112,84.6482
1,114,3.2414
1,116,60.5903
1,117,75.6245
1,118,108.8948
1,119,25.8819
1,120,111.7915
1,121,2.4816
1,123,52.0732
1,124,47.9049
1,125,103.5333
1,127,13.504
1,128,105.4139
1,129,35.0632
1,130,71.1352
1,132,89.3091
1,138,32.6109
1,139,26.4515
1,140,26.853
1,142,38.0439
1,147,35.9268
1,152,2.3038
1,153,30.4155
1,154,70.4335
1,155,111.8164
1,158,35.1295
2,3,48.9516
2,4,26.6854
2,5,97.9289
2,6,32.7462
2,7,73.5545
2,8,27.4628
2,9,91.5903
2,10,94.3993
2,11,95.045
2,14,37.2559
2,16,43.9522
2,17,103.0066
2,19,45.1123
2,21,80.8892
2,22,72.3982
2,23,31.7867
2,24,83.0451
2,28,70.9188
2,29,100.3832
2,30,71.4632
2,31,29.4158
2,32,12.3804
2,33,114.8122
2,34,2.9847
2,35,101.3952
2,37,72.386
2,39,7.7239
2,40,45.7031
2,43,112.5676
2,46,1.4911
2,47,87.0032
2,49,21.0339
2,50,28.2942
2,51,85.7499
2,54,81.9749
2,55,48.4622
2,57,52.5321
2,58,96.0603
2,59,50.0899
2,60,72.3015
2,61,18.9923
2,62,91.7828
2,63,38.7973
2,68,80.9532
2,70,38.9562
2,71,74.5837
2,72,117.5711
2,73,98.6365
2,74,26.7566
2,75,31.9202
2,77,17.0095
2,79,37.2899
2,80,56.2758
2,81,102.2198
2,82,103.562
2,83,57.7781
2,85,40.4527
2,86,13.9228
2,87,72.0706
2,88,101.8224
2,89,82.4003
2,90,79.627
2,93,28.7743
2,94,73.3526
2,98,69.4042
2,99,41.6333
2,100,40.2768
2,102,54.1386
2,104,38.9259
2,106,84.3905
2,107,1.4003
2,108,42.7277
