row,col,weight
0,4,8.9206
0,5,1.3182
0,8,3.1425
0,12,11.0873
0,15,5.5326
0,16,7.2756
0,19,4.64
0,21,8.0525
0,23,7.595
0,26,1.0902
0,27,2.3673
0,33,4.8515
0,34,12.7362
0,37,12.8884
0,38,13.5733
0,39,8.9931
0,43,5.2952
0,46,8.966
0,48,12.6288
0,50,1.2364
0,55,7.241
0,59,6.6977
0,60,7.3457
0,62,13.0165
0,63,5.2442
0,64,3.3001
0,66,6.1695
0,67,12.2672
1,32,5.5639
1,48,13.3282
1,55,2.97
1,66,12.5209
2,3,8.7127
2,4,11.2317
2,5,11.5329
2,6,6.7382
2,7,2.2668
2,8,12.3119
2,9,7.6047
2,11,5.8452
2,12,8.2208
2,13,2.6503
2,14,11.935
2,16,13.1875
2,18,6.0093
2,19,1.0137
2,21,7.4301
2,22,6.5103
2,23,1.442
2,25,13.7075
2,26,4.2862
2,27,13.139
2,28,13.6417
2,29,11.8054
2,30,10.0576
2,31,8.0781
2,32,4.0654
2,33,4.6882
2,34,11.8512
2,35,11.2051
2,37,10.8734
2,40,5.3237
2,42,10.8629
2,43,2.3914
2,44,2.9973
2,47,5.341
2,48,6.6558
2,49,2.5526
2,50,13.5478
2,51,7.315
2,52,9.1083
2,53,5.6797
2,55,11.3562
2,56,10.8685
2,57,3.1709
2,58,10.6164
2,59,6.3351
2,60,5.6287
2,61,9.9025
2,62,7.2885
2,63,9.2766
2,65,4.5251
2,66,12.6105
2,67,3.1596
2,69,12.0895
3,5,10.6875
3,7,11.1802
3,9,1.7746
3,17,6.744
3,18,4.7591
3,22,13.9121
3,24,12.5793
3,32,3.0024
3,35,8.6669
3,36,4.6548
3,37,11.1826
3,43,9.3139
3,45,12.8673
3,47,12.5533
3,52,12.5845
3,58,9.5241
3,64,13.4284
4,8,5.2822
4,17,5.115
4,26,8.2517
4,31,11.3122
4,35,5.8445
4,38,7.1523
4,42,7.0729
4,44,1.4879
4,51,13.3514
4,54,11.9287
4,58,4.7323
4,59,10.9973
4,62,12.65
4,63,5.8966
5,6,7.489
5,10,7.518
5,11,7.6438
5,13,2.2371
5,14,12.3853
5,16,2.7424
5,17,5.7134
5,19,4.3178
5,21,5.3539
5,23,5.4611
5,25,5.4875
5,27,4.3556
5,28,2.2371
5,29,13.3108
5,30,5.5345
5,31,10.9869
5,32,7.4657
5,33,8.8322
5,35,7.6878
5,36,9.2733
5,38,13.5953
5,39,9.2304
5,40,8.5138
5,43,5.3859
5,44,5.7811
5,47,5.2737
5,49,1.5195
5,51,12.3202
5,52,11.6691
5,53,12.4252
5,54,7.1438
5,55,6.9647
5,57,2.4869
5,58,7.538
5,59,3.4297
5,62,6.2316
5,63,6.8593
5,65,4.0972
5,66,2.1406
6,7,10.872
6,9,8.0754
6,11,2.3975
6,12,1.3707
6,13,2.9977
6,17,8.0952
6,18,5.109
6,19,12.1973
6,21,2.9021
6,23,2.6316
6,24,2.4808
6,26,11.2753
6,27,6.3608
6,29,8.1839
6,31,12.6899
6,33,3.7371
6,34,6.6658
6,35,11.7231
6,36,4.7154
6,38,2.0638
6,39,1.3345
6,40,9.9998
6,44,4.3922
6,46,2.2318
6,47,1.5214
6,48,1.1217
6,52,5.0495
6,53,8.1942
6,54,11.807
6,55,13.9808
6,56,8.4184
6,57,9.6102
6,58,11.6516
6,60,7.353
6,61,8.1112
6,62,9.1377
6,63,10.487
6,64,7.087
6,65,2.9986
6,66,6.4945
6,68,5.7775
6,69,13.5063
7,11,4.8677
7,23,6.3763
7,38,4.4707
7,47,8.0309
7,49,6.6731
7,52,11.6215
7,60,5.8887
7,63,6.4156
8,11,12.6664
8,22,11.3724
8,32,13.2123
8,41,6.356
8,42,12.3816
8,43,7.4389
8,48,4.9641
8,54,4.3969
8,60,6.2087
8,61,10.765
8,66,8.1186
9,18,13.4613
9,20,12.449
9,23,9.3763
9,24,4.3225
9,28,3.6088
9,32,9.6196
9,33,2.5385
9,41,11.3149
9,45,10.0926
9,47,2.7758
9,49,12.1796
9,50,1.6123
9,54,1.7437
9,57,7.8875
9,60,12.0301
9,62,4.9725
9,64,7.3347
9,69,1.8188
10,11,2.9182
10,12,6.7248
10,13,8.4307
10,15,3.1693
10,16,10.8653
10,18,5.2449
10,22,3.435
10,23,6.8945
10,26,12.3884
10,27,7.9941
10,28,9.2066
10,29,3.4494
10,32,8.4111
10,33,9.3185
10,34,13.8061
10,35,10.1266
10,38,2.0707
10,39,8.1418
10,41,2.7087
10,42,11.82
10,45,10.3723
10,47,5.878
10,48,6.4127
10,51,2.0733
10,55,10.3791
10,56,8.2322
10,59,1.667
10,61,13.0964
10,62,3.4221
10,63,9.8148
10,64,10.9888
10,65,1.5572
10,66,11.5792
10,68,7.149
10,69,3.0535
11,12,8.3744
11,14,5.3764
11,18,4.7915
11,27,11.0563
11,33,4.8831
11,37,1.8295
11,40,3.1179
11,42,3.0226
11,48,5.2977
11,50,2.9595
11,55,2.3974
11,59,12.4813
11,66,13.1632
11,68,8.5761
12,13,7.2778
12,14,13.1165
12,17,9.3858
12,24,7.2567
12,26,7.492
12,27,1.5155
12,28,3.6001
12,31,5.5358
12,32,5.3894
12,34,12.2777
12,36,12.6756
12,37,2.1691
12,38,10.0578
12,39,2.0648
