row,col,weight
0,2,4.1293
0,4,3.5905
0,9,4.0077
0,11,5.222
0,18,4.9162
0,19,2.5002
0,27,5.5382
0,28,4.0946
0,33,3.3104
0,37,1.9327
0,38,5.7413
0,42,2.0365
0,49,2.9269
0,66,1.9141
0,75,3.4758
0,76,5.2368
0,80,5.2981
0,81,5.1867
0,86,2.0885
0,89,5.559
0,101,5.2469
0,106,1.3482
0,114,2.91
0,115,4.5886
1,3,1.6026
1,6,5.6769
1,7,3.4519
1,8,1.3631
1,9,4.6755
1,14,2.5711
1,16,1.4769
1,17,1.2117
1,19,2.2477
1,21,1.0028
1,22,5.8079
1,23,2.9373
1,28,4.8948
1,29,3.018
1,33,5.1385
1,35,1.622
1,36,3.1566
1,37,1.8366
1,38,2.1006
1,42,3.9774
1,43,5.2078
1,47,2.5796
1,48,5.9897
1,50,2.2646
1,51,1.4866
1,52,2.949
1,53,2.6667
1,54,5.8447
1,57,4.1103
1,58,3.2571
1,59,1.0035
1,61,4.9964
1,64,1.156
1,65,3.6166
1,66,5.7732
1,67,4.4272
1,69,2.0138
1,70,5.977
1,74,5.0885
1,80,1.1943
1,81,4.0137
1,84,3.7379
1,85,1.1061
1,86,3.7188
1,88,5.9218
1,91,2.6537
1,92,2.1277
1,94,2.8382
1,98,1.7505
1,100,5.7423
1,103,3.915
1,104,1.5793
1,105,4.6751
1,109,1.7438
1,111,2.1256
1,113,5.9806
1,115,3.7344
1,118,2.9005
2,3,1.0677
2,4,2.1387
2,6,3.2538
2,8,3.2935
2,9,1.1924
2,10,3.0259
2,11,5.384
2,12,4.2632
2,13,2.2544
2,15,5.6804
2,17,4.8441
2,18,1.9353
2,19,3.0402
2,21,4.6162
2,24,2.3257
2,26,1.5879
2,27,1.3985
2,32,4.6035
2,33,5.2151
2,34,1.2619
2,35,4.2564
2,37,4.9907
2,39,1.612
2,41,1.1567
2,43,2.2426
2,44,2.0104
2,47,4.0851
2,49,2.5552
2,53,5.9434
2,54,1.9046
2,55,3.1663
2,61,1.3623
2,62,1.0056
2,63,5.8776
2,66,1.9311
2,69,1.8234
2,70,4.3864
2,71,3.8958
2,75,3.2505
2,77,5.4229
2,79,3.3035
2,80,3.3413
2,82,2.6795
2,85,2.1387
2,86,2.223
2,87,1.0427
2,92,5.6788
2,93,4.0961
2,96,1.4597
2,98,5.3305
2,99,3.7451
2,100,3.6306
2,103,2.2133
2,110,1.9656
2,111,1.0593
2,112,5.9814
2,114,3.6158
2,115,4.6576
2,116,5.0323
2,118,3.6449
2,119,5.1061
3,4,3.9591
3,48,2.8874
4,5,5.3143
4,8,4.6814
4,9,3.862
4,11,2.8828
4,12,4.1406
4,13,3.0416
4,14,2.6699
4,16,4.7558
4,18,5.8792
4,19,4.086
4,22,5.6408
