row,col,weight
0,2,67.2904
0,3,78.3878
0,5,24.201
0,6,84.1307
0,7,5.3892
0,8,95.2095
0,10,88.1278
0,11,50.7709
0,13,35.1021
0,14,70.135
0,19,84.0816
0,20,99.687
0,22,69.4718
0,23,11.0672
0,24,73.6816
0,25,7.3411
0,27,49.5512
0,28,79.2035
0,32,60.2184
0,33,46.0419
0,37,10.1899
0,40,72.934
0,41,88.1117
0,42,78.4957
0,44,59.2973
0,47,7.8966
0,49,3.2364
0,51,8.3932
0,52,30.909
0,53,20.709
0,57,73.1695
0,59,69.3988
0,61,62.9595
0,62,37.0345
0,63,42.8983
0,67,88.8067
0,70,100.1346
0,72,32.3477
0,73,46.8921
0,75,86.9136
0,78,8.0484
0,79,9.2465
0,81,99.1384
0,86,35.7061
0,87,87.6698
0,88,47.5912
0,89,78.6604
0,92,7.0648
0,93,50.6207
0,94,22.2927
0,96,85.6607
0,98,11.0139
0,99,18.6601
0,100,95.9595
0,101,84.2579
0,102,13.0817
0,103,67.126
0,104,11.2319
0,108,68.3318
0,111,15.8979
0,115,79.9301
0,116,7.9576
0,118,55.9616
0,119,83.2454
0,120,88.6979
0,121,81.4383
0,124,84.8705
0,127,73.2712
0,128,86.7571
0,133,15.633
0,134,50.9638
0,135,52.2607
0,136,29.4966
0,137,63.7219
0,138,39.9936
0,139,39.2866
0,140,42.858
0,141,56.2779
0,144,84.687
0,145,18.757
0,147,30.2445
0,148,45.613
0,151,47.6557
0,154,68.5035
0,156,66.5962
0,157,3.1299
0,159,81.459
1,3,78.8131
1,4,21.032
1,5,34.8799
1,6,13.0035
1,7,2.8889
1,8,37.1704
1,9,70.937
1,10,9.1643
1,11,15.4594
1,12,81.1384
1,13,92.7796
1,15,19.2295
1,16,66.4167
1,17,36.8773
1,18,50.2609
1,19,17.7961
1,20,52.0934
1,22,82.8528
1,23,97.525
1,24,22.4951
1,26,18.2673
1,27,32.7059
1,28,38.5099
1,31,71.166
1,32,63.7983
1,34,34.9451
1,35,75.8843
1,38,65.9079
1,39,86.3582
1,40,24.4835
1,41,28.2576
1,43,40.2255
1,44,6.2496
1,45,44.0045
1,46,36.9499
1,47,32.6061
1,48,86.3804
1,49,5.141
1,50,20.2887
1,51,33.9552
1,52,11.105
1,53,2.435
1,54,13.0063
1,55,77.2661
1,56,70.1812
1,57,41.8105
1,58,101.6605
1,60,56.8874
1,61,77.494
1,62,101.5797
1,64,15.4482
1,65,6.5367
1,69,9.9941
1,70,32.5288
1,71,37.211
1,72,8.5252
1,73,79.1497
1,74,12.0909
1,76,25.7716
1,77,87.9388
1,78,44.3853
1,79,91.4071
1,80,90.7416
1,81,71.6682
1,82,23.1963
1,83,101.5321
1,86,42.0809
1,87,71.5227
1,88,29.4123
1,89,23.6778
1,90,86.1518
1,91,14.249
1,92,98.3555
1,93,24.6279
1,94,43.7808
1,95,50.7042
1,96,63.6161
1,98,6.5717
1,99,84.8715
1,100,95.1201
1,101,55.8034
1,102,16.7441
1,103,66.1401
1,104,39.2351
1,105,64.867
1,106,65.8836
1,108,77.6884
1,109,46.0823
1,110,84.94
1,111,79.5314
1,112,31.2242
1,113,18.3629
1,114,71.8777
1,115,28.9142
1,116,8.0359
1,117,75.8166
1,118,78.9848
1,120,27.4412
1,121,13.7706
1,124,47.6581
1,125,66.5645
1,127,59.5342
1,128,49.9821
1,130,80.4663
1,131,17.2517
1,132,36.3879
1,134,84.3419
1,136,73.5473
1,137,72.8971
1,138,30.704
1,139,33.8192
1,140,90.3393
1,141,45.4631
1,142,92.4402
1,143,98.5465
1,145,49.2648
1,146,58.0065
1,147,76.1754
1,148,79.4594
1,149,41.4711
1,150,15.4647
1,151,80.9291
1,153,76.2291
1,154,37.2806
1,155,33.9047
1,157,43.9835
1,159,67.3269
2,4,7.3362
2,5,21.3136
2,6,97.9347
2,8,65.369
2,9,77.4707
2,10,67.5453
2,11,94.4708
2,14,27.1954
2,15,44.4938
2,17,2.8277
2,18,94.4913
2,20,86.247
2,21,49.7667
2,23,43.9196
2,24,92.05
2,25,82.9952
2,27,58.7579
2,28,50.8627
2,29,56.4969
2,30,100.7954
2,31,64.4368
2,32,66.3663
2,37,50.9633
2,39,87.3715
2,40,56.7427
2,42,36.8792
2,43,98.5475
2,44,11.3262
2,45,6.7546
2,47,41.1023
2,49,37.5383
2,50,91.5577
2,51,35.7808
2,52,6.2884
2,53,16.4643
2,54,1.0073
2,55,16.6337
2,58,32.2502
2,59,42.1319
