row,col,weight
0,2,12.8866
0,4,12.024
0,6,8.8287
0,12,18.7614
0,13,9.2243
0,14,19.4002
0,15,8.0661
0,16,17.2876
0,17,1.8179
0,18,19.2238
0,19,16.6797
0,20,7.3911
0,21,21.7241
0,22,2.2165
0,23,18.8746
0,24,12.5587
0,25,3.1786
0,26,8.8378
0,27,8.5727
0,29,1.3396
0,30,17.2333
0,32,1.9586
0,36,3.5936
0,37,12.4212
0,39,20.2879
0,41,6.275
0,42,20.3182
0,43,2.2093
0,45,2.8124
0,46,7.9725
0,47,17.2575
0,48,1.2537
0,49,18.5466
0,50,11.9259
0,51,3.1222
0,52,7.7743
0,53,10.4361
0,56,13.6743
0,57,11.964
0,58,15.2901
0,59,7.4369
1,7,17.5708
1,8,1.9099
1,24,12.168
1,29,2.5979
1,34,13.2108
2,3,4.913
2,5,10.1139
2,6,11.9302
2,7,12.4154
2,8,16.4746
2,9,17.2244
2,10,2.6158
2,11,15.9771
2,12,13.9925
2,14,15.8614
2,16,18.489
2,17,12.8974
2,18,17.2498
2,19,3.5606
2,21,14.692
2,22,19.6002
2,23,3.9834
2,24,15.5396
2,25,16.599
2,26,4.3353
2,29,13.9416
2,30,14.233
2,31,4.0273
2,33,2.4419
2,35,9.8298
2,36,17.2408
2,37,3.3481
2,38,12.0599
2,39,11.0941
2,40,20.2185
2,41,6.5846
2,42,1.7662
2,43,16.8265
2,44,10.5836
2,45,2.3033
2,46,1.9585
2,47,16.2035
2,48,5.4039
2,50,9.5809
2,52,9.5329
2,53,7.9834
2,54,20.9713
2,55,6.5393
2,56,8.988
2,57,15.7773
2,58,15.5829
2,59,18.6492
3,7,4.7326
3,8,9.5492
3,32,7.9601
3,37,11.4795
3,49,12.4677
4,11,4.167
4,15,16.88
4,16,21.708
4,17,2.4565
4,22,15.6724
4,24,1.1205
4,31,10.744
4,33,1.5656
4,34,19.3222
4,37,15.3713
4,40,8.6398
4,41,3.2167
4,43,6.2975
4,44,17.5314
4,45,8.5209
4,46,1.4171
4,47,7.4963
4,51,4.5194
4,52,15.6866
4,56,20.8104
4,58,20.2622
5,6,3.036
5,7,19.8475
5,9,19.5442
5,10,10.0762
5,11,18.6638
5,12,13.4983
5,13,7.4821
5,14,17.6975
5,15,17.3667
5,16,9.5336
5,17,15.6297
5,18,3.3842
5,20,12.9715
5,21,8.417
5,22,4.7745
5,23,1.5017
5,25,10.7283
5,26,13.3643
5,27,9.3578
5,29,16.2053
5,30,1.9842
5,31,12.0599
5,32,7.664
5,34,6.5714
5,35,1.2728
5,36,16.5194
5,37,17.9946
5,38,16.5322
5,39,6.4838
5,41,11.1022
5,42,5.6654
5,43,3.6147
5,44,7.8064
5,46,9.967
5,47,6.2133
5,48,15.2392
5,50,4.2944
5,51,8.6708
5,52,8.3451
5,53,10.8641
5,54,18.3979
5,55,5.3182
5,56,18.116
5,57,1.9704
7,9,11.4034
7,11,1.0735
7,44,5.7893
7,51,21.9025
7,52,14.1279
8,36,2.5379
8,40,7.4151
8,49,4.5792
9,10,2.1535
9,11,15.2007
9,13,15.7591
9,14,18.343
9,15,2.6641
9,16,13.0965
9,17,6.731
9,18,20.9759
9,21,4.8982
9,22,5.548
9,23,1.4509
9,24,8.9905
9,25,12.7574
9,26,9.7545
9,27,9.3269
9,28,19.9951
9,30,10.7699
9,32,5.8994
9,33,19.0922
9,34,15.0525
9,35,21.6864
9,36,9.4741
9,37,4.8663
9,38,17.7513
9,39,4.0978
9,40,5.007
9,41,7.9999
9,42,5.9522
9,43,14.7692
9,44,2.3101
9,45,8.9936
9,46,3.7131
9,47,5.8343
9,48,20.5769
9,49,16.2975
9,50,1.2685
9,51,2.8325
