row,col,weight
0,1,15.3491
0,3,35.2666
0,5,28.8334
0,10,22.3345
0,12,31.4749
0,14,11.1194
0,15,25.0949
0,20,14.2014
0,22,13.7139
0,24,1.9676
0,26,31.6097
0,29,35.734
0,32,28.777
0,34,15.3384
0,37,2.124
0,39,18.3049
0,41,34.1614
0,44,30.2661
0,49,37.1179
0,50,31.5078
0,51,23.6089
0,53,1.6517
0,59,12.081
0,62,30.0244
0,64,9.9866
0,66,35.9466
0,67,4.8397
0,77,34.3288
0,78,16.1593
0,79,31.758
1,3,28.4137
1,4,9.3594
1,9,20.3282
1,11,5.026
1,12,32.3679
1,14,23.5846
1,17,27.3993
1,19,37.6174
1,22,37.9035
1,25,29.6874
1,26,31.3735
1,29,37.1914
1,34,21.1585
1,35,18.6663
1,37,12.6791
1,38,10.8772
1,39,3.5118
1,40,4.9738
1,43,11.1558
1,47,18.8535
1,56,20.4834
1,63,29.0313
1,66,24.2043
1,73,37.5308
1,74,6.0081
1,76,31.4512
2,3,10.8053
2,4,2.5754
2,5,24.8203
2,6,9.2992
2,7,9.357
2,8,4.6867
2,9,11.0949
2,10,27.4901
2,11,13.1022
2,12,20.4296
2,13,3.0275
2,15,25.6722
2,16,7.2432
2,19,13.7038
2,20,7.3489
2,22,16.5899
2,23,4.1726
2,24,25.7192
2,25,24.1953
2,26,22.3685
2,27,8.3871
2,28,34.1885
2,29,12.6391
2,30,33.7599
2,31,29.5729
2,32,15.1966
2,33,19.5234
2,35,10.8053
2,36,27.2032
2,37,15.058
2,38,6.3126
2,40,14.9397
2,43,23.647
2,44,24.2646
2,45,5.1266
2,47,27.1536
2,48,36.6009
2,50,32.6327
2,52,14.5463
2,53,25.9897
2,55,25.8469
2,56,33.7133
2,57,33.9538
2,58,26.2435
2,59,18.7087
2,60,29.2759
2,61,13.6395
2,62,30.5226
2,63,35.4371
2,64,37.8705
2,65,29.3499
2,66,18.7211
2,67,16.716
2,69,10.0276
2,70,29.6718
2,72,30.3074
2,73,11.5031
2,74,20.8016
2,76,8.8511
2,78,14.6675
2,79,16.2506
3,7,12.4593
3,13,31.4566
3,15,6.1928
3,16,7.8835
3,17,28.0566
3,20,23.4561
3,21,15.4476
3,22,9.5928
3,24,21.9039
3,25,2.2911
3,27,32.9887
3,28,13.3105
3,29,2.2659
3,34,28.6299
3,37,28.1892
3,38,9.737
3,41,7.3001
3,43,21.2314
3,44,35.2604
3,45,13.4725
3,51,23.761
3,52,35.8064
3,53,34.9163
3,54,13.8164
3,55,30.2037
3,56,17.5882
3,62,7.8852
3,64,4.3425
3,68,7.0304
3,69,36.6448
3,72,21.5738
3,73,30.448
3,77,18.3583
4,5,16.1627
4,7,10.2696
4,8,11.8111
4,9,23.7916
4,10,33.2502
4,12,22.5018
4,13,3.0876
4,14,2.7886
4,15,22.5037
4,16,18.9925
4,17,32.7923
4,18,13.4234
4,19,4.5921
4,20,3.8691
4,21,36.2333
4,23,37.3011
4,24,1.3778
4,25,20.4019
4,27,6.754
4,28,36.961
4,30,7.5977
4,34,31.394
4,36,5.6824
4,38,21.4386
4,41,34.4384
4,42,10.3164
4,44,10.4976
4,45,19.1706
4,46,23.0015
4,47,26.9944
4,48,16.8484
4,49,7.8231
4,50,4.4806
4,51,12.3667
4,53,36.425
4,55,33.0428
4,56,13.4107
4,57,25.9575
4,58,19.3599
4,59,34.5255
4,60,11.7011
4,61,31.9825
4,62,26.4203
4,63,12.1182
4,65,3.5432
4,66,13.3789
4,67,30.5371
4,68,5.0342
4,69,6.2977
4,70,4.9125
4,71,19.3401
4,72,12.0008
4,73,22.2879
4,75,2.415
4,76,6.9309
4,77,36.3433
4,79,26.327
5,12,21.5038
5,22,37.5513
5,25,5.8441
5,30,16.6784
5,32,4.1214
5,33,16.2997
5,34,11.386
5,35,1.9651
5,36,35.447
5,39,23.4616
5,41,33.8731
5,43,8.618
5,46,31.1054
5,48,20.9281
5,49,16.9242
5,51,14.6712
5,53,3.4592
5,56,34.2612
5,57,24.2123
5,60,24.6277
5,65,3.0229
5,66,20.4738
5,69,27.5085
5,73,25.4286
5,74,5.4145
5,75,14.4279
5,77,14.5833
5,78,22.9566
5,79,23.856
6,7,15.5336
6,8,24.8143
6,11,22.7682
6,12,3.1659
6,13,15.8563
6,14,37.0329
6,15,2.0602
6,17,2.1643
6,18,11.1072
6,19,6.2736
6,21,19.5329
6,24,13.8535
6,25,7.7068
6,28,5.4219
6,30,23.8441
6,31,22.2765
6,34,28.9148
6,35,31.5368
6,37,30.9045
6,40,16.0603
6,42,4.4756
6,44,12.2283
6,49,37.6029
6,51,9.422
6,59,6.9213
6,61,32.198
6,62,12.7607
6,64,15.4777
6,66,25.6553
6,67,6.4403
6,74,11.9261
6,76,9.8198
6,78,31.6955
7,8,30.7479
7,9,17.3439
7,11,30.2346
7,12,35.6306
7,13,14.8279
7,15,32.7066
7,16,11.6607
7,17,29.1376
7,18,34.5162
7,19,37.911
7,21,15.2634
7,22,12.3313
7,23,34.6266
7,25,12.0938
7,26,21.7615
7,28,29.576
7,29,32.6502
7,30,2.6853
7,31,33.2176
7,32,9.9364
7,33,19.4603
7,35,32.8907
7,36,10.6429
7,37,10.0022
7,38,36.6188
7,39,2.2153
7,41,20.3703
7,44,6.0531
7,46,33.9057
7,47,6.1297
7,50,14.1756
7,51,13.2594
7,52,30.1488
7,56,20.9799
7,57,32.8431
7,58,1.5431
7,59,5.3257
7,60,32.8761
7,61,3.2267
7,62,24.6325
7,63,29.1208
7,64,21.6475
7,67,15.2108
7,68,12.0061
7,69,11.9781
7,70,16.5551
7,71,26.9903
7,72,30.3108
7,73,22.7538
7,74,7.2834
7,75,19.6431
7,77,20.3787
7,79,10.2633
8,9,26.1508
8,10,25.5337
8,11,21.5572
8,12,18.3111
8,13,22.3199
8,14,13.7535
8,15,19.8094
8,16,29.9124
8,18,17.3744
8,19,32.1714
8,21,25.1288
8,23,21.8809
8,24,16.0414
8,27,10.5239
8,28,31.6803
8,29,8.6676
8,30,26.6082
8,31,23.1712
8,32,5.8458
8,33,24.9938
8,34,29.5672
8,36,2.5046
8,39,12.3182
8,40,3.527
8,41,12.9303
8,43,35.0716
8,44,19.8273
8,45,9.696
8,47,37.5781
8,48,27.2534
8,49,6.492
8,53,2.6548
8,54,33.3917
8,55,22.5707
8,56,7.8598
8,57,3.1084
8,58,15.0926
8,60,10.6665
8,62,26.5924
8,65,6.6332
8,66,7.3967
8,68,7.2287
8,70,3.8715
8,73,29.3559
8,78,14.8272
