row,col,weight
0,1,9.8182
0,3,48.5292
0,4,22.2839
0,5,93.554
0,6,79.2043
0,7,86.839
0,8,65.2089
0,10,62.45
0,11,85.4991
0,12,66.3017
0,14,87.9991
0,15,10.6892
0,17,32.6114
0,18,58.9084
0,19,83.4711
0,20,10.4208
0,22,69.0587
0,23,25.8056
0,25,35.6136
0,26,8.2626
0,27,39.0189
0,28,45.8103
0,30,1.0185
0,32,56.6534
0,34,50.3684
0,35,6.7127
0,37,40.4318
0,38,3.6425
0,40,83.2742
0,41,59.254
0,42,73.59
0,43,79.1988
0,45,56.3879
0,46,21.2694
0,47,60.2922
0,48,59.044
0,50,82.2171
0,52,46.3236
0,53,44.0636
0,54,80.4124
0,57,26.3625
0,60,71.6861
0,61,66.5235
0,62,25.7076
0,63,14.8952
0,64,76.6978
0,66,83.5065
0,67,63.7269
0,69,64.3896
0,70,71.1263
0,72,90.0101
0,73,63.474
0,74,12.5742
0,75,75.2971
0,78,79.6554
0,79,63.8009
0,80,7.9963
0,82,88.135
0,83,62.0568
0,85,80.9847
0,86,10.4887
0,87,79.3108
0,88,55.1708
0,89,58.8509
0,90,74.4432
0,91,1.8486
0,93,82.6679
0,94,30.5248
0,95,17.318
0,96,57.839
0,97,33.1801
0,103,47.9018
0,104,51.2526
0,105,58.0944
0,107,43.654
0,109,72.6271
0,110,15.5001
0,111,23.4327
0,113,53.8514
0,114,27.3441
0,115,9.1268
0,116,36.9572
0,117,14.9916
0,118,26.9402
0,119,11.4074
0,120,68.1816
0,121,86.9414
0,122,74.9609
0,124,10.9684
0,125,11.0762
0,126,85.98
0,128,79.7933
0,129,5.5527
0,131,63.3429
0,137,45.9938
0,138,79.8317
0,140,44.1879
0,142,88.4196
0,143,59.7149
0,144,53.8392
0,145,85.2987
0,146,21.8816
0,148,9.5563
0,149,86.441
0,150,31.6601
0,151,3.3413
0,152,84.1912
0,153,82.2898
0,154,13.7475
0,157,86.9353
0,161,77.9855
0,164,55.9665
0,165,17.4691
0,166,31.9293
0,168,33.0741
1,3,25.9606
1,6,45.6653
1,7,59.4271
1,8,15.2025
1,9,36.4822
1,10,89.9627
1,11,29.6201
1,12,24.768
1,14,91.6734
1,16,57.1542
1,17,68.2816
1,18,5.1178
1,19,10.5928
1,20,62.159
1,22,1.253
1,23,36.9334
1,24,78.8425
1,25,80.6708
1,27,52.9749
1,28,26.6203
1,29,10.3699
1,31,76.5373
1,32,60.294
1,35,8.6279
1,36,18.3321
1,38,15.973
1,40,68.855
1,42,64.9175
1,43,12.9076
1,46,25.2554
1,48,70.7193
1,49,65.7169
1,50,4.9993
1,51,1.5887
1,52,66.3235
1,53,42.444
1,54,3.6401
1,55,25.516
1,56,15.9077
1,57,45.818
1,58,61.7136
1,60,11.1793
