row,col,weight
0,13,37.2706
0,15,8.0442
0,23,9.5979
0,25,34.3527
0,42,3.7994
0,46,19.7345
0,47,7.5239
0,63,19.7478
0,101,28.2535
0,105,34.6332
0,129,37.1158
0,133,36.7443
0,144,18.443
0,147,28.9047
0,160,3.9185
0,164,29.3084
1,4,2.956
1,5,6.1479
1,11,10.4012
1,12,2.9783
1,13,16.3817
1,16,31.7689
1,17,25.911
1,22,27.7161
1,27,13.9134
1,28,11.4568
1,42,28.9055
1,47,34.9645
1,51,8.1624
1,55,1.1491
1,58,36.6862
1,62,29.2847
1,65,27.837
1,66,20.7616
1,70,7.1467
1,71,33.4969
1,76,7.8133
1,77,16.5325
1,78,34.1315
1,80,12.8644
1,82,32.688
1,86,2.6176
1,88,21.3263
1,91,30.9326
1,93,3.4593
1,95,9.2666
1,96,6.876
1,98,6.3994
1,108,7.4266
1,109,21.8941
1,112,27.0467
1,114,26.3298
1,115,19.3984
1,116,29.3616
1,119,15.6743
1,120,1.1017
1,122,27.9278
1,124,27.2174
1,126,11.6712
1,129,7.4869
1,130,6.2981
1,132,33.9079
1,133,25.0592
1,136,35.4109
1,137,32.3957
1,138,22.4706
1,142,9.6709
1,144,2.4029
1,146,35.4689
1,152,5.0749
1,153,34.2911
1,161,3.9627
1,163,20.1772
1,165,6.6141
1,168,15.8074
2,3,14.0861
2,5,10.5448
2,6,18.9731
2,7,20.3161
2,8,23.8215
2,12,15.583
2,14,34.043
2,16,30.0778
2,19,33.9263
2,21,1.0089
2,22,20.2563
2,23,4.069
2,24,36.3192
2,25,15.1255
2,28,10.3441
2,29,35.5863
2,31,19.4377
2,32,12.456
2,33,1.31
2,34,4.6371
2,36,7.5931
2,37,11.8218
2,40,25.9483
2,41,16.3149
2,43,17.4996
2,45,24.8332
2,47,5.0092
2,51,22.2725
2,52,14.227
2,54,31.4919
2,56,33.3678
2,58,6.6106
2,59,37.3143
2,61,28.9069
2,62,5.5944
2,64,16.6998
2,66,31.6104
2,67,4.0826
2,68,4.613
2,69,19.2736
2,71,36.172
2,72,25.1105
2,73,27.0871
2,74,9.4168
2,75,24.7902
2,76,23.5204
2,78,29.9879
2,79,10.3583
2,81,29.4925
2,82,15.8387
2,83,22.8198
2,84,28.8079
2,86,13.6628
2,88,4.6554
2,89,37.3917
2,90,11.0017
2,91,21.0558
2,92,32.9425
2,93,32.2254
2,94,11.5012
2,95,15.1432
2,96,16.5329
2,100,21.3696
2,101,8.3689
2,103,12.8775
2,104,15.1379
2,105,2.5813
2,106,19.2166
2,109,27.4172
2,110,26.6897
2,112,8.9098
2,113,2.4575
2,114,28.2519
2,115,28.0935
2,117,30.0801
2,118,12.5917
2,120,9.692
2,122,12.3377
2,123,8.1388
2,125,35.0396
2,126,18.7584
2,129,20.053
2,131,31.4452
2,134,32.2189
2,135,33.9529
2,136,32.3898
2,137,12.3902
2,139,32.9367
2,140,35.6502
2,141,25.2994
2,142,18.2322
2,143,9.7837
2,144,35.862
2,145,3.166
2,146,21.9017
2,149,37.3303
2,151,17.3168
2,153,33.4925
2,154,1.9189
2,156,21.2813
2,157,24.8636
2,158,31.2771
2,159,12.8334
2,161,18.1802
2,162,22.2266
2,163,15.4283
2,165,25.4078
2,166,17.5525
2,167,11.9747
2,169,16.4652
3,4,14.2453
3,5,16.6154
3,7,18.5079
3,10,23.1632
3,11,9.7995
3,13,16.9813
3,16,12.8025
3,20,35.5945
3,22,24.4207
3,23,34.5605
3,26,15.7575
3,27,32.8385
3,30,10.3979
3,37,27.9353
3,38,13.446
3,40,33.886
3,42,2.5738
3,45,35.4
3,46,14.1134
3,50,12.9015
3,54,11.423
3,55,20.7792
3,63,30.1265
3,65,26.3556
3,67,18.2295
3,69,34.5558
3,74,37.4212
3,77,31.4137
3,80,4.5979
3,81,2.6787
3,82,22.5457
3,87,5.2893
3,91,22.1025
3,93,15.3595
3,104,9.8115
3,106,22.3
3,108,32.6758
3,109,36.6209
3,111,33.6053
3,118,31.3499
3,120,19.0463
3,122,6.7216
3,125,28.5783
3,129,11.4154
3,130,5.7502
3,132,19.5738
3,133,28.3436
3,137,34.593
