row,col,weight
0,1,3.9866
0,4,1.9469
0,5,3.0212
0,9,3.1311
0,10,4.8445
0,11,3.2774
0,12,5.432
0,13,4.262
0,14,5.4057
0,18,4.2497
0,21,1.941
0,22,4.0122
0,23,2.9674
0,27,5.2003
0,28,1.2084
0,29,1.4598
0,31,5.6867
0,32,3.7085
0,33,3.6279
0,34,5.3966
0,35,3.2934
0,38,1.8129
0,39,4.9598
0,40,5.7655
0,41,5.9109
0,43,3.4743
0,47,2.3785
0,53,2.1845
0,54,3.469
0,55,1.5298
0,58,4.3262
0,60,5.4979
0,64,2.394
0,65,1.7159
0,66,5.4287
0,67,1.8222
0,69,1.3366
0,70,3.677
0,73,3.2161
0,74,2.3061
0,76,5.3499
0,80,3.1991
0,81,4.0835
0,82,4.9663
0,83,2.7115
0,86,3.2844
0,87,1.8729
0,89,2.4228
0,91,5.1456
0,92,5.9066
0,93,2.8193
0,95,4.8518
0,97,1.4093
0,100,4.4505
0,104,1.8328
0,106,4.9133
0,109,5.0385
1,6,2.5929
1,18,3.1494
1,33,1.666
1,36,4.624
1,42,3.8745
1,45,3.773
1,47,3.5743
1,57,4.94
1,58,2.1757
1,59,3.1265
1,64,4.5565
1,68,3.9665
1,69,2.3791
1,93,4.3353
1,95,1.63
1,98,5.8057
1,101,4.8723
1,106,3.6844
1,107,3.0857
2,9,5.8206
2,10,1.2557
2,16,1.5635
2,17,1.9668
2,32,4.8041
2,35,3.5845
2,38,5.4608
2,45,5.649
2,49,3.8808
2,54,4.1983
2,56,4.8745
2,72,2.9635
2,74,1.2534
2,77,3.7089
2,89,5.7221
2,93,1.6631
2,94,1.3651
2,109,5.3768
3,4,3.883
3,10,3.5847
3,15,4.546
3,18,5.2081
3,19,4.9086
3,24,3.164
3,27,2.3899
3,29,4.2947
3,35,3.5529
3,38,3.9189
3,41,1.5926
3,43,5.0896
3,47,1.3994
3,50,5.4134
3,53,3.2168
3,54,5.4036
3,58,1.6784
3,59,2.6134
3,61,2.1484
3,70,2.4178
3,71,3.5222
3,93,3.8658
3,94,2.8009
3,95,4.2863
3,97,3.4189
3,109,1.096
4,31,3.4436
4,43,4.9994
4,52,3.0281
4,64,3.7187
4,69,2.0166
4,70,1.4217
4,78,4.7716
4,85,4.2391
4,86,4.9732
4,93,1.5387
4,97,1.3377
4,104,4.1629
4,105,3.8346
5,7,2.0189
5,11,1.654
5,12,4.9899
5,14,5.383
5,15,5.2646
5,16,3.1843
5,17,1.1863
5,22,2.5645
5,27,2.0879
5,28,4.7619
5,29,2.7223
5,30,2.2463
5,32,2.0829
5,34,5.5589
5,36,5.9043
5,37,2.2972
5,38,1.6327
5,39,3.5458
5,42,4.9703
5,47,2.2872
5,49,3.3449
5,51,2.7562
5,55,3.6373
5,56,5.036
5,57,4.4369
5,58,5.1614
5,59,2.8355
5,61,3.6246
5,64,5.7117
5,66,2.343
5,68,3.8671
5,72,1.1392
5,74,4.5879
5,81,1.9521
5,84,4.7828
