row,col,weight
0,1,5.8126
0,3,1.4968
0,4,4.2316
0,6,3.493
0,9,1.9406
0,23,5.9793
0,24,2.6107
0,26,1.1699
0,27,3.655
0,28,1.5379
0,33,3.4824
0,38,3.9978
0,39,3.5561
0,41,5.7516
0,43,4.8377
0,48,1.7829
0,52,3.5391
0,56,3.8218
0,57,5.2599
0,64,5.7824
0,70,3.1094
0,77,4.3056
0,78,3.6574
0,83,3.7155
0,84,1.2544
0,89,4.042
0,90,1.3402
0,91,1.7894
0,92,3.8579
0,93,5.7054
0,97,1.0636
0,110,2.6454
0,114,5.1963
0,116,3.8355
0,117,1.1192
0,118,2.0398
0,120,5.373
0,134,3.9257
0,135,1.2922
0,136,1.5421
0,137,1.9299
0,140,3.6824
0,143,5.0823
0,144,2.8196
0,145,4.5859
0,148,3.3006
1,3,2.6329
1,4,5.0112
1,7,5.8463
1,8,1.1743
1,11,4.9416
1,14,3.7178
1,15,5.2475
1,17,5.2479
1,21,1.1014
1,24,4.3608
1,26,5.4016
1,27,3.0405
1,30,4.5496
1,31,4.6619
1,32,1.335
1,35,2.7258
1,37,5.0258
1,38,5.5792
1,41,4.656
1,43,2.3972
1,44,5.7704
1,50,2.3147
1,52,1.4508
1,53,5.5102
1,57,3.2942
1,58,2.7219
1,61,5.3254
1,63,4.4631
1,64,2.6406
1,66,3.9367
1,67,4.4625
1,68,3.9751
1,70,5.2471
1,73,1.8539
1,74,1.3452
1,88,2.5332
1,96,3.7618
1,98,2.9218
1,100,4.4012
1,108,5.4378
1,110,3.6918
1,119,5.8767
1,120,5.6673
1,121,2.8603
1,123,4.5655
1,124,4.8233
1,130,4.0437
1,142,4.2392
1,144,1.0689
1,146,2.2026
1,147,4.3855
1,149,2.0416
2,17,4.305
2,19,3.8371
2,21,3.7742
2,23,1.2778
2,29,2.122
2,38,2.8217
2,45,5.743
2,75,4.6569
2,83,4.324
2,90,5.0207
2,92,3.1584
2,103,2.1147
2,107,3.181
2,108,4.2247
2,111,2.2116
2,125,1.0111
2,138,3.3416
2,148,3.262
3,7,5.7169
3,9,2.4648
3,10,4.3821
3,11,3.5665
3,12,2.2288
3,14,3.2731
3,15,1.6706
3,16,1.429
3,18,5.1501
3,20,3.7221
3,21,1.5319
3,23,2.6702
3,24,1.0404
3,26,1.2628
3,27,3.2867
3,28,2.4157
3,32,5.4319
3,36,4.8617
3,37,2.2593
3,39,2.2117
3,40,4.4262
3,41,1.5802
3,42,4.5206
3,44,2.6163
3,48,3.1501
3,50,2.2926
3,51,3.3132
3,52,2.3475
3,57,2.4037
3,58,1.5707
3,60,5.461
3,63,4.1346
3,64,2.0183
3,68,1.7875
3,69,3.5859
3,71,4.3205
3,72,5.4816
3,74,1.5182
3,75,5.7996
3,83,3.7258
3,84,1.8987
3,86,1.5933
3,88,4.854
3,90,2.0045
3,92,3.7036
3,93,2.4411
3,94,5.8751
3,95,4.0103
3,99,5.4222
3,100,1.154
3,101,5.2429
3,102,1.8101
3,103,2.2177
3,104,2.9877
3,105,3.9147
3,107,3.1836
3,110,5.498
3,117,1.4645
3,123,1.1422
3,125,5.4136
3,126,5.4485
3,130,2.074
3,131,1.5747
3,133,2.9599
3,140,1.3068
3,142,2.6033
3,143,3.7385
3,144,2.0305
3,145,5.3501
3,147,3.7483
4,6,5.1336
4,7,4.1868
4,10,3.1015
4,11,4.0714
4,12,5.2917
4,13,5.2987
4,15,3.2084
4,16,1.207
4,18,1.4503
4,23,4.6488
4,25,5.7794
4,27,1.3798
4,28,1.4154
4,29,5.0473
4,32,3.1534
4,34,3.6685
4,35,5.1055
4,36,2.8827
4,38,5.9498
4,39,1.3383
4,40,3.1449
4,42,3.9237
4,43,2.8858
4,48,5.9462
4,49,3.5327
4,50,4.3689
4,52,3.4758
4,54,4.4297
4,55,2.5656
4,56,2.7474
4,59,5.0983
4,61,2.1185
4,62,5.5825
4,65,4.7061
