row,col,weight
0,1,3.3955
0,7,1.7964
0,15,5.7954
0,17,3.9059
0,19,1.0588
0,21,3.0791
0,34,1.0693
0,42,3.1062
0,43,3.5331
0,44,5.9479
0,49,2.5869
0,57,5.4084
0,67,4.5807
0,81,5.3453
0,82,4.4539
0,85,2.3251
0,92,5.7473
0,93,2.8142
0,120,4.1907
0,121,2.9467
1,4,5.5435
1,5,4.5314
1,6,3.7579
1,9,1.9163
1,11,4.148
1,12,4.0221
1,13,5.39
1,15,2.0888
1,18,4.4906
1,20,3.6665
1,24,3.4468
1,25,5.0328
1,26,5.7029
1,28,2.9414
1,30,3.393
1,32,1.7527
1,33,3.5966
1,34,2.6304
1,36,4.5708
1,37,4.3997
1,39,1.3235
1,40,5.173
1,41,2.6127
1,42,1.2308
1,46,3.378
1,48,2.6086
1,49,2.999
1,51,4.0694
1,55,3.2539
1,58,1.1086
1,59,1.8927
1,60,1.3282
1,61,4.8698
1,63,3.5947
1,64,5.7883
1,69,1.3059
1,72,3.781
1,74,3.3525
1,75,2.5113
1,78,2.7295
1,80,5.1167
1,81,3.9542
1,85,4.6494
1,89,4.8741
1,91,1.2731
1,94,2.3496
1,96,2.733
1,97,5.4334
1,101,2.5019
1,102,4.5213
1,106,4.086
1,108,1.4167
1,110,2.6776
1,113,3.6425
1,114,1.2701
1,116,4.7477
1,121,3.3664
1,122,3.112
1,123,2.1287
1,125,3.5784
2,3,4.7152
2,4,4.907
2,5,5.7838
2,6,1.6149
2,7,5.1429
2,8,5.1531
2,9,3.3851
2,11,2.8112
2,12,2.4644
2,14,5.2391
2,15,5.6059
2,18,5.4657
2,19,5.4379
2,20,4.5417
2,21,1.128
2,22,3.655
2,23,4.4606
2,24,3.9968
2,25,2.2193
2,28,5.2563
2,32,3.5008
2,33,2.5578
2,35,3.4856
2,36,2.8042
2,38,3.2411
2,39,3.8591
2,40,3.3801
2,42,1.6178
2,44,5.8401
2,45,4.8542
2,46,4.1145
2,47,5.9898
2,48,4.8056
2,49,1.974
2,50,1.0932
2,51,3.4046
2,53,3.2142
2,55,3.2041
2,56,5.2853
2,57,5.8634
2,58,4.3211
2,60,1.8828
2,61,4.5702
2,62,3.0913
2,63,1.9025
2,65,5.7785
2,68,1.1026
2,70,4.0957
2,71,3.0117
2,72,2.0433
2,73,2.527
2,75,3.4086
2,76,5.2668
2,77,3.8004
2,79,5.4086
2,82,3.9996
2,83,2.1184
2,84,5.7519
2,86,1.2271
2,87,4.1691
2,88,2.4928
2,89,5.0103
2,90,5.2805
2,94,2.3257
2,96,5.6193
2,97,2.852
2,98,1.0784
2,99,2.5327
2,101,3.4521
2,102,4.444
2,103,3.9494
2,104,4.4774
2,105,5.2273
2,106,1.1187
2,108,2.6122
2,109,2.4393
2,110,4.8516
2,111,3.9268
2,112,1.7025
2,115,2.585
2,116,3.5704
2,117,3.6115
2,119,5.398
2,120,5.3952
2,122,3.4794
2,125,1.274
2,126,3.3486
2,127,1.8829
2,128,4.1198
2,129,4.6698
3,4,5.9544
3,5,1.2857
3,7,2.4063
3,8,3.8451
3,9,4.879
3,10,2.1598
3,11,5.283
3,12,5.0819
3,13,4.2245
3,15,5.728
3,18,2.3673
3,19,5.1798
3,20,1.0215
3,21,3.1964
3,22,2.512
3,24,4.2182
3,26,1.009
3,29,2.2138
3,30,2.2308
3,31,2.4546
3,33,4.3638
3,34,1.2104
3,35,2.6255
3,37,3.6531
3,41,1.1786
3,42,4.2939
3,45,3.1382
3,46,3.1768
3,47,4.931
3,52,5.9977
3,53,1.2751
3,57,2.6299
3,61,1.7251
3,62,5.2606
3,64,5.1116
3,65,4.0847
3,66,5.6658
3,68,4.8767
3,69,4.8084
3,71,4.4321
3,73,4.0935
3,74,3.6707
3,75,5.244
3,76,2.2289
3,78,3.4861
3,82,1.2225
3,83,4.0446
3,84,4.7055
3,85,2.4948
3,86,1.0118
