row,col,weight
0,3,14.1154
0,5,6.08
0,6,21.4959
0,9,1.6099
0,10,15.3707
0,16,1.6056
0,29,25.8868
0,30,11.6789
0,36,16.6695
0,41,15.8915
0,44,8.0866
0,45,1.6325
0,50,15.7271
0,52,24.3654
0,56,14.2519
0,57,7.438
0,67,10.4778
0,69,6.9377
0,73,20.0847
0,77,7.2035
0,78,23.6621
0,83,1.2124
0,90,29.0879
0,94,1.4667
0,95,4.597
0,100,27.8929
0,101,5.8724
0,108,26.1599
0,111,17.2552
0,112,29.38
0,114,16.2333
0,117,4.2312
0,121,19.9335
0,127,19.4324
0,131,27.7277
0,138,23.6209
0,142,7.1026
0,144,14.8284
0,152,12.9205
0,156,19.2163
0,158,4.3217
0,161,20.6727
0,168,14.4707
0,179,23.0726
0,181,29.1338
0,182,29.6594
0,187,8.8276
1,3,5.0478
1,5,15.2116
1,6,17.25
1,8,1.0752
1,9,21.1409
1,12,1.5578
1,13,1.4215
1,15,23.5057
1,20,1.6032
1,22,13.4138
1,23,22.6985
1,24,21.7516
1,26,15.7617
1,30,1.4172
1,31,2.8317
1,32,9.4214
1,33,20.9953
1,34,17.6585
1,36,13.5816
1,37,4.4445
1,38,5.1123
1,40,2.1036
1,44,13.9733
1,46,9.8016
1,47,27.2338
1,48,16.0808
1,49,12.7332
1,55,9.403
1,58,3.9334
1,59,1.5412
1,60,5.3042
1,61,16.8219
1,62,4.6001
1,64,29.5248
1,65,6.0888
1,67,1.6827
1,68,15.6036
1,70,13.247
1,72,1.7663
1,75,10.8328
1,76,13.5191
1,77,7.3226
1,78,24.8532
1,82,20.9002
1,83,11.0295
1,84,4.8872
1,87,9.1374
1,88,26.5183
1,90,1.7605
1,91,28.4823
1,94,6.955
1,96,13.1949
1,100,24.7121
1,101,25.798
1,103,20.5264
1,104,2.2823
1,105,18.6687
1,110,3.4637
1,112,16.7822
1,113,19.9556
1,115,24.2478
1,118,25.4402
1,120,4.5661
1,121,4.4859
1,122,10.0568
1,123,9.083
1,126,22.3832
1,128,29.4536
1,130,28.4517
1,135,21.8192
1,138,23.7534
1,141,18.6465
1,142,26.9292
1,144,19.6568
1,145,18.86
1,148,12.1883
1,153,3.5411
1,154,17.6096
1,158,4.1456
1,160,1.1933
1,163,13.0262
1,165,29.8456
1,166,27.2658
1,167,9.3225
1,168,20.3588
1,169,4.1621
1,174,24.4617
1,175,9.5674
1,177,5.8993
1,178,25.2665
1,179,6.9709
1,180,21.8233
1,181,6.2996
1,183,7.3497
1,184,1.6763
1,185,9.2802
1,186,5.5485
1,187,23.9619
1,189,1.7884
2,3,25.9903
2,4,28.341
2,5,12.9795
2,8,24.6913
2,10,16.6765
2,11,6.2427
2,12,12.2641
2,13,19.5959
2,16,17.1523
2,17,23.3482
2,19,18.6492
2,20,27.015
2,21,12.3845
2,22,25.7339
2,23,21.8563
2,24,7.2767
2,26,15.8356
2,27,14.6862
2,29,5.364
2,30,19.7684
2,34,7.0624
2,36,6.4288
2,37,6.2045
2,38,20.6446
2,39,21.9331
2,41,17.7761
2,44,28.2064
2,45,26.8593
2,46,5.4411
2,48,8.1123
2,49,27.8583
2,50,28.8543
2,52,26.4898
2,53,23.4754
2,54,29.8598
2,55,26.5905
2,57,15.5995
2,58,14.6424
2,59,4.8011
2,60,23.2967
2,62,8.6418
2,63,12.4604
2,64,12.4177
2,65,14.3498
2,66,14.3751
2,69,8.6345
2,70,29.814
2,72,26.1087
2,73,13.0072
2,74,2.9848
2,77,9.2336
2,78,18.9175
2,81,19.4354
2,82,21.6163
2,83,14.4021
2,84,2.93
2,86,9.5915
2,88,7.5827
2,89,23.2038
2,90,19.0141
2,95,7.218
2,96,22.058
2,97,18.8019
2,98,21.4035
2,100,7.241
2,103,10.7913
2,104,2.8738
2,106,11.0979
2,108,4.4215
2,109,27.2941
2,112,4.5132
2,113,22.1435
2,115,24.4165
2,116,18.7369
2,117,7.1269
2,118,16.3446
2,119,9.1127
2,121,17.7801
2,122,13.6791
2,123,13.0541
2,125,22.0715
2,128,17.4072
2,129,2.2112
2,131,27.0354
2,132,25.5222
2,133,16.7579
2,137,8.3749
2,139,17.4774
2,141,18.7505
2,142,20.1044
2,143,6.6374
2,144,26.0236
2,148,29.7289
2,149,15.8163
2,150,5.6005
2,152,1.2412
2,153,2.1137
2,154,1.1108
2,155,11.4596
2,156,13.2164
2,157,24.6645
2,159,21.0695
2,161,11.1022
2,163,28.9917
2,167,7.0099
2,168,14.0839
2,170,4.3694
2,172,1.4848
2,173,18.0
2,175,21.7934
2,176,2.3817
2,177,27.016
2,178,9.0422
2,179,7.1557
2,181,7.9511
2,182,15.1653
2,183,8.2729
2,184,15.1504
2,185,18.2782
2,186,29.0802
2,187,5.0404
2,188,3.3707
2,189,23.0656
3,58,12.8753
4,5,20.016
4,6,20.9345
4,8,7.3791
4,14,22.4001
4,16,15.5111
4,17,12.6768
4,18,13.3801
4,20,22.6257
4,21,4.0274
4,24,26.111
4,25,3.7378
4,27,5.1609
4,28,8.2586
4,29,6.91
4,32,3.1119
4,36,8.7194
4,37,8.1541
4,38,13.4275
4,42,21.7509
4,43,10.7463
4,44,7.5176
4,46,1.1622
4,47,6.6529
4,48,2.9801
4,51,18.812
4,54,21.0862
4,55,24.9273
4,56,24.9792
4,57,27.2347
4,62,19.6642
4,63,11.0657
4,64,6.4949
4,66,7.8604
4,67,16.8215
4,68,4.5731
4,70,12.0049
4,71,1.7193
4,75,27.0726
4,76,5.3362
4,77,26.0179
4,78,10.0801
4,79,17.6327
4,81,15.9175
4,85,25.5252
4,88,5.768
4,92,2.2878
4,94,14.3684
4,95,5.8868
4,97,6.6725
4,99,4.1537
4,101,16.516
4,102,28.252
4,104,14.101
4,106,25.2128
4,108,3.8382
4,110,28.7588
4,113,20.6134
4,116,19.2191
4,117,18.5014
4,119,20.0015
4,120,25.896
4,121,17.6092
4,123,23.0865
4,124,12.8272
4,125,23.1077
4,127,22.2653
4,129,2.9588
4,130,15.8469
4,132,28.3567
4,134,6.2473
4,139,29.8889
4,142,21.5298
4,147,16.7788
4,148,29.046
4,150,21.3327
4,151,27.8221
4,152,21.9531
4,153,14.7573
4,155,17.0711
4,156,5.302
4,158,13.4217
