row,col,weight
0,5,96.4646
0,11,25.6682
0,12,58.1829
0,25,19.5996
0,26,47.0043
0,29,9.7163
0,30,2.5449
0,41,87.2091
0,42,84.2463
0,46,16.497
0,49,55.9178
0,51,82.7322
0,61,99.6925
0,74,77.4917
0,77,66.5328
0,81,75.5218
0,91,54.0496
0,97,101.5091
0,110,55.9778
0,115,84.7838
0,117,1.8277
0,122,57.0541
0,123,98.5405
0,140,94.211
0,148,46.5963
1,3,26.0484
1,4,29.6859
1,5,77.4934
1,10,12.7998
1,13,89.6395
1,16,50.7222
1,17,16.3051
1,18,21.2148
1,20,69.9275
1,24,35.844
1,25,43.764
1,26,63.6058
1,27,16.9006
1,28,28.4219
1,29,5.3879
1,30,34.1852
1,33,84.6508
1,34,79.0265
1,35,19.2546
1,36,6.2234
1,39,68.9145
1,40,76.5221
1,41,66.1237
1,46,82.3989
1,47,5.9513
1,48,91.8992
1,50,97.8763
1,53,87.1867
1,54,18.159
1,55,83.4681
1,58,5.8669
1,60,33.7358
1,61,91.2833
1,62,14.8707
1,65,50.5538
1,66,55.3306
1,67,80.0303
1,68,70.8428
1,69,79.6827
1,70,40.4521
1,73,81.4162
1,75,26.5105
1,76,6.225
1,79,100.0892
1,86,24.8148
1,89,60.3975
1,90,58.5736
1,91,101.1925
1,92,71.6686
1,94,42.8758
1,95,83.7187
1,96,92.3089
1,98,92.3796
1,99,28.9
1,100,83.172
1,102,8.6334
1,103,32.5774
1,105,71.9521
1,106,54.3851
1,107,74.825
1,111,10.7983
1,112,6.2774
1,113,101.8117
1,114,42.0137
1,118,57.1966
1,119,25.2813
1,120,58.5097
1,121,35.6948
1,128,19.2414
1,129,81.9359
1,130,33.687
1,131,90.1951
1,135,44.9455
1,137,7.4676
1,139,69.8822
1,140,64.0912
1,143,12.2855
1,144,16.7788
1,145,83.2578
1,146,8.5853
1,148,34.8755
1,149,22.5183
2,4,19.6116
2,5,69.7806
2,7,35.2844
2,11,85.8256
2,17,33.5434
2,18,44.2939
2,19,21.9943
2,22,7.6813
2,23,50.7867
2,29,17.2042
2,36,74.525
2,42,100.5957
2,45,92.9702
2,47,71.6992
2,48,94.2848
2,51,60.3888
2,56,18.4342
2,57,71.527
2,60,31.7835
2,62,82.0338
2,69,68.5275
2,72,2.7755
2,75,55.6425
2,83,44.1612
2,86,85.9603
2,89,78.2722
2,90,85.7224
2,96,58.426
2,98,5.2638
2,100,29.2261
2,102,70.6263
2,105,16.9686
2,108,33.9387
2,109,100.4795
2,110,50.0563
2,114,87.5124
2,118,41.1731
2,122,68.232
2,123,78.3426
2,125,43.328
2,128,89.1395
2,129,22.9684
2,132,41.7719
2,133,66.2234
2,134,55.3535
2,135,22.7131
2,136,21.6651
2,142,65.9203
2,147,87.5405
3,4,56.8824
3,5,97.046
3,6,2.4478
3,7,63.0453
3,8,65.3553
3,9,29.9578
3,11,72.416
3,12,4.7899
