row,col,weight
0,2,21.6351
0,4,4.8259
0,5,10.6835
0,6,12.6158
0,7,10.3933
0,10,1.6112
0,12,9.2372
0,13,14.2241
0,14,1.8688
0,15,3.8478
0,16,8.1859
0,18,20.7114
0,20,20.3721
0,22,6.8067
0,23,10.9056
0,24,14.337
0,25,6.1782
0,27,8.1091
0,28,10.6528
0,29,2.6495
0,30,20.9328
0,31,21.6185
0,32,19.7648
0,34,1.4564
0,35,6.3831
0,36,1.5372
0,37,4.4166
0,38,11.796
1,2,18.3446
1,4,17.4189
1,6,13.5406
1,7,16.8836
1,8,5.7695
1,9,4.591
1,10,4.2021
1,11,6.2035
1,13,14.4446
1,14,1.648
1,16,11.0947
1,17,19.3669
1,18,1.7194
1,20,19.0777
1,21,13.8184
1,22,1.7838
1,23,15.4062
1,24,1.1589
1,25,14.5552
1,27,1.5685
1,29,14.3106
1,30,20.3522
1,31,2.7037
1,32,6.582
1,33,7.4346
1,35,6.9665
1,36,10.0169
1,37,18.6498
1,38,16.0229
1,39,21.3761
2,3,2.7633
2,10,2.0618
3,4,6.9172
3,5,6.7035
3,7,12.4851
3,8,8.6533
3,10,19.7397
3,12,19.2558
3,15,21.769
3,16,15.2142
3,17,21.0827
3,19,8.1102
3,20,9.9252
3,21,11.3548
3,22,15.0728
3,23,5.2909
3,24,2.4613
3,27,13.6386
3,28,8.9973
3,29,5.8338
3,30,5.026
3,31,8.4296
3,33,18.8722
3,34,7.3869
3,35,2.8523
3,36,5.0207
3,37,4.8554
3,38,15.6598
3,39,3.5336
4,29,19.5755
4,32,16.0411
5,6,19.83
5,8,11.8123
5,9,12.4319
5,10,15.2505
5,11,19.3359
5,12,20.1145
5,13,12.4172
5,15,18.0932
5,16,12.0864
5,18,15.1624
5,19,20.9584
5,20,7.118
5,22,2.9618
5,23,10.1148
5,24,13.7698
5,25,14.7072
5,26,18.039
5,27,3.1711
5,29,20.7355
5,30,16.9746
5,32,13.1362
5,33,9.7186
5,37,2.172
5,38,14.8969
6,7,2.5755
6,8,2.608
6,9,1.887
6,10,21.4995
6,11,19.7264
6,13,18.1145
6,14,3.227
6,15,20.1153
6,16,11.8039
6,17,15.0879
6,18,5.2806
6,20,16.3278
6,21,11.3394
6,22,20.6319
6,23,14.3671
6,24,16.2205
6,25,16.1665
6,27,2.285
6,28,6.0699
6,29,17.9347
6,30,12.7534
6,31,6.6099
6,32,6.9751
6,33,20.2264
6,34,2.9033
6,35,17.5138
6,36,1.9471
6,37,20.4201
6,39,3.5902
7,9,4.4935
7,10,3.9369
7,11,11.8345
7,12,18.1083
7,13,4.1054
7,14,21.2595
7,16,14.5566
7,17,1.6857
7,18,20.2
7,19,13.065
7,21,8.3246
7,22,16.2132
7,23,6.4925
7,24,21.18
7,25,14.5575
7,28,9.8507
7,30,19.9189
7,31,8.4315
7,33,15.8096
7,34,5.2261
7,35,7.8221
7,36,6.3751
7,37,1.5669
10,11,7.5712
10,12,17.7742
10,13,16.8323
10,15,13.2475
10,16,11.6088
10,17,12.1911
10,19,13.2081
10,22,18.6299
10,27,11.7234
10,28,13.8319
10,31,20.0618
10,33,14.2303
10,34,1.7867
10,36,18.5728
10,37,14.69
10,38,7.9965
11,13,4.9176
11,14,5.6182
11,15,5.6509
11,16,7.1463
11,18,7.9026
11,19,10.8616
11,20,20.5873
11,21,4.9961
11,22,16.8923
11,23,20.4234
11,26,21.9733
11,28,9.2322
11,29,2.8919
11,31,15.7278
11,32,7.9227
11,34,2.9774
11,38,6.0632
11,39,13.5716
12,21,5.1357
12,22,11.0716
12,24,20.8218
12,25,4.194
12,29,10.9287
12,31,13.6294
12,34,6.2538
12,36,18.6861
12,39,5.5667
13,14,17.2176
13,15,11.7499
13,16,18.5254
13,17,5.0767
13,18,4.6495
13,21,14.8856
13,22,15.6334
13,24,3.7504
13,25,3.1326
13,26,19.8865
13,27,18.5216
13,30,21.6887
13,31,16.8187
13,33,12.0176
13,34,2.4422
13,35,5.9062
13,36,7.8958
13,38,10.5223
13,39,8.8755
14,18,11.8853
14,20,2.1533
14,22,7.1161
14,23,16.8205
14,24,18.3081
14,25,1.0172
14,26,10.2628
14,28,14.2721
14,30,1.1206
14,32,12.5471
14,33,20.9591
14,36,1.0275
14,38,3.095
15,19,20.1171
15,20,9.5961
15,23,4.9617
15,24,19.6187
15,25,14.1636
15,29,18.7825
15,31,20.3173
15,32,5.3687
15,35,7.3993
15,37,12.4531
17,18,10.341
17,19,17.8002
17,20,1.7591
17,21,8.9593
17,22,7.7045
17,23,13.4871
17,24,7.9905
17,25,17.0298
17,26,10.3615
17,27,6.7064
17,28,11.7011
17,29,10.0169
17,30,11.478
17,31,3.6324
17,32,10.2115
17,33,4.8894
17,34,17.6444
17,35,18.6587
17,36,5.5289
17,37,1.76
17,38,9.2691
17,39,4.0293
18,29,10.8608
18,32,4.7483
18,33,7.8693
18,35,17.4828
18,36,2.5888
18,37,12.2153
19,23,18.2723
19,25,11.2166
19,27,13.4951
19,33,14.7446
19,34,1.0533
20,21,11.3615
20,22,15.3411
20,23,12.6345
20,24,4.201
20,25,18.6637
20,26,4.692
20,27,13.5621
20,28,4.2618
20,29,15.4302
20,30,13.8393
20,31,12.3697
20,33,7.477
20,34,4.0652
20,35,8.8008
20,36,10.5058
20,37,3.512
20,38,3.4966
20,39,11.1122
22,23,21.5267
22,25,7.5048
22,38,7.8027
25,26,10.4501
25,27,8.3923
25,28,4.7043
25,31,11.807
25,32,2.6861
25,33,18.5315
25,34,16.5459
25,37,18.166
25,38,6.9732
26,31,19.7128
28,29,4.9192
28,30,16.913
28,31,2.2793
28,32,9.6513
28,33,16.2238
28,34,18.8776
28,35,8.9751
28,37,4.1704
28,38,21.5957
28,39,17.7538
29,31,7.6965
29,32,5.099
29,33,10.8967
29,35,13.0745
29,36,5.0113
29,37,13.5418
29,38,9.3368
29,39,2.9652
31,32,21.1199
31,36,5.8638
31,37,7.9002
31,38,6.4858
34,35,17.6894
34,36,19.1719
34,37,4.8425
34,38,20.7646
34,39,8.1795
36,38,11.5736
