row,col,weight
0,1,5.143
0,3,11.8377
0,4,8.6184
0,5,11.0046
0,6,6.598
0,9,4.1754
0,16,11.7596
0,18,4.1961
0,24,8.6107
0,33,10.9463
0,36,9.2613
0,40,9.5935
0,42,1.9532
0,43,4.2922
0,45,5.5408
0,47,11.491
0,48,11.8113
0,50,13.6839
0,51,8.0382
0,53,12.2123
0,56,3.5236
0,58,9.1373
0,64,2.1752
0,66,8.0429
0,71,2.1557
0,85,4.6187
0,87,12.8022
0,88,11.0438
0,93,4.3314
0,94,7.7199
0,98,7.0326
0,108,9.1023
1,5,6.3832
1,7,11.5266
1,8,4.3145
1,9,8.7188
1,10,12.8973
1,11,2.1281
1,12,9.4132
1,14,3.3512
1,22,3.0323
1,31,2.7346
1,32,5.414
1,42,1.0731
1,45,11.8699
1,47,13.6707
1,48,13.7279
1,49,4.6202
1,53,8.4828
1,54,5.4201
1,57,2.3588
1,58,7.48
1,60,13.8884
1,62,3.1499
1,63,7.7175
1,64,9.6685
1,65,7.7486
1,66,1.8008
1,67,3.9082
1,68,8.4692
1,71,8.2665
1,72,6.9106
1,73,1.8031
1,75,11.775
1,77,11.658
1,79,12.4257
1,80,7.8366
1,81,10.1012
1,82,6.6893
1,85,2.4275
1,95,2.0325
1,96,4.32
1,106,12.6403
1,107,2.0054
2,3,8.9361
2,4,8.0087
2,7,6.206
2,10,7.3134
2,15,13.6261
2,16,6.0119
2,19,7.6199
2,21,3.0047
2,22,9.6729
2,33,6.4832
2,34,3.2899
2,37,6.406
2,39,6.9105
2,41,13.6077
2,43,8.7768
2,44,1.2819
2,45,13.6491
2,47,12.6377
2,49,3.9935
2,51,9.8163
2,52,7.2067
2,53,5.5565
2,55,1.0134
2,56,13.239
2,58,1.4619
2,61,2.4769
2,63,12.0592
2,65,10.688
2,66,11.6248
2,70,1.4339
2,76,13.4652
2,77,8.1927
2,80,12.2182
2,87,12.3494
2,88,2.2676
2,89,6.789
2,94,1.4665
2,96,10.9166
2,100,9.6422
2,101,9.7589
2,105,9.178
2,107,7.6977
2,108,5.5017
2,109,2.8963
3,4,8.6314
3,10,12.5299
3,31,6.0056
3,50,1.9205
3,53,6.0285
3,67,2.9265
3,69,6.1427
3,81,1.8113
3,95,12.8591
3,99,1.3353
3,103,1.9908
3,107,6.9146
4,5,9.4838
4,7,11.9143
4,8,7.8148
4,12,1.5426
4,15,4.2548
4,16,5.3441
4,18,6.1934
4,20,5.378
4,22,12.831
4,29,12.3199
4,30,12.0909
4,32,2.6226
4,35,12.7223
4,42,6.955
4,43,6.9887
4,44,7.0051
4,48,13.0586
4,49,11.2863
4,50,13.6236
4,51,7.8769
4,52,5.6868
4,60,4.9174
4,61,6.6045
4,63,12.4673
4,65,11.8012
4,67,12.4963
4,70,6.7611
4,71,9.3599
4,79,7.4009
4,86,6.6821
4,105,6.2768
5,27,2.1392
5,43,7.0867
5,53,1.7118
5,58,2.7179
5,72,8.12
5,84,3.3537
5,91,6.0629
5,99,2.1903
5,109,4.4186
6,7,10.6676
6,13,13.3654
6,14,8.9305
6,17,8.4866
6,18,2.1356
6,19,4.2746
6,20,11.6636
6,22,13.7469
6,25,1.0734
6,27,2.9865
6,28,12.9989
6,29,12.2264
6,31,6.7798
6,33,2.6912
6,34,1.1844
6,36,10.465
6,37,6.0415
6,38,5.5016
6,39,3.9042
6,41,13.7857
6,46,5.6657
6,50,9.7042
6,53,11.2933
6,59,6.4371
6,60,12.9496
6,61,12.1591
6,66,11.7597
6,70,5.8551
6,71,13.5711
6,72,3.3722
6,76,11.1133
6,77,8.1871
6,78,11.2681
6,84,6.7909
6,86,6.3099
6,87,7.8794
6,90,4.7426
6,91,9.2648
6,95,2.5059
6,104,4.5129
6,105,3.9439
6,106,3.7317
6,108,11.5732
6,109,2.4078
7,9,5.6057
7,11,12.3714
7,16,1.9921
7,19,3.4737
7,27,4.8149
7,32,10.8774
7,34,4.4451
7,35,6.0484
7,40,2.7521
7,41,3.6217
7,43,2.1698
7,44,5.36
7,45,13.8666
7,51,8.0466
7,52,11.4
7,55,10.9753
7,57,5.8981
7,58,13.2694
7,60,7.1335
7,61,2.4681
7,66,13.5143
7,67,2.7012
7,68,9.5567
7,69,4.0046
7,70,7.3068
7,75,6.263
7,77,5.6279
7,79,12.3905
7,83,10.1439
7,86,6.6865
7,91,10.6962
7,92,13.6437
7,93,4.3877
7,95,11.1055
7,99,4.6881
7,100,3.2986
7,102,6.6397
7,104,3.6882
7,107,10.8018
8,19,8.6043
8,22,1.4632
8,26,6.9977
8,39,10.194
8,41,10.5937
8,43,3.3311
8,44,12.5776
8,45,9.0531
8,47,4.1011
8,48,1.727
8,49,10.0946
8,53,7.1461
8,56,8.2084
8,59,4.9231
8,69,7.6022
8,71,4.2653
8,72,3.5621
8,79,11.3286
8,82,12.5637
8,86,8.6732
8,90,9.4694
8,91,9.2571
8,92,12.8876
8,96,3.9806
8,97,12.8074
8,101,1.9651
8,102,2.8296
8,105,6.2841
9,10,11.6513
9,11,8.6412
9,12,2.2007
9,13,4.4771
9,15,3.995
9,16,13.9353
9,17,8.7476
9,19,3.2845
9,20,5.5111
9,21,4.2926
9,23,11.0247
9,24,2.6461
9,25,4.1489
9,26,4.9339
9,27,10.974
9,28,8.7637
9,29,12.1158
9,31,13.7323
9,33,7.9726
9,34,11.38
9,35,8.7807
9,36,11.1627
9,37,11.5503
9,38,5.2344
9,39,2.4044
9,40,11.8909
9,41,11.2078
9,42,8.41
9,43,12.2226
9,44,6.1715
9,45,11.3794
9,46,12.7185
9,47,3.9005
9,48,10.9418
9,50,5.1756
9,51,10.5368
9,52,12.0625
9,53,4.8128
9,54,8.6151
9,55,7.2833
9,56,5.4355
9,57,2.0305
9,58,6.9714
9,59,4.2603
9,60,13.3277
9,61,11.8694
9,62,13.4295
9,63,10.4278
9,64,11.6097
9,65,4.0168
9,66,11.772
9,67,1.3238
9,68,12.3106
9,69,1.9209
9,70,12.5987
9,71,7.7466
9,73,1.4693
9,74,8.1044
9,75,5.0128
9,77,7.9322
9,78,12.1824
9,82,7.2108
9,83,9.5689
9,84,2.5468
9,85,7.5649
9,86,10.8175
9,87,10.2122
9,88,5.7911
9,89,13.0615
9,90,3.448
9,91,6.2913
9,92,5.4335
9,93,3.4308
9,95,2.032
9,97,7.4468
9,99,3.2905
9,100,13.9359
9,101,8.564
9,102,7.4817
9,103,3.8338
9,104,4.9521
9,105,9.1422
9,107,8.1886
9,108,7.5112
9,109,13.309
10,95,12.6929
10,106,6.1231
11,12,9.8304
11,13,1.7574
11,14,8.835
11,18,12.462
