row,col,weight
0,58,14.6968
0,129,15.8181
0,143,22.0097
1,3,1.5336
1,12,19.7218
1,14,12.3435
1,18,40.6569
1,19,8.2292
1,24,4.854
1,27,3.6318
1,30,40.5905
1,33,29.7942
1,34,27.067
1,36,4.2758
1,38,10.0367
1,45,45.7281
1,52,13.9257
1,53,40.1303
1,58,11.5408
1,61,19.7662
1,63,8.94
1,64,4.9128
1,72,19.4186
1,74,3.8357
1,80,10.0145
1,93,41.1983
1,98,37.0429
1,99,20.4628
1,102,10.6855
1,104,8.3248
1,112,41.8904
1,114,1.6562
1,121,19.428
1,122,28.2861
1,128,44.6363
1,130,9.8748
1,144,36.7734
1,150,5.5327
1,151,10.0056
1,153,22.2934
1,157,23.5611
1,158,31.3708
1,161,16.6666
1,168,40.3067
2,4,25.1814
2,10,30.5647
2,11,20.2811
2,13,23.5867
2,15,30.2521
2,16,39.9097
2,17,23.0923
2,20,18.4614
2,22,12.8917
2,23,43.6124
2,24,38.8477
2,28,15.3853
2,29,21.0734
2,30,25.4634
2,31,9.8144
2,43,15.975
2,46,27.2425
2,47,22.306
2,51,14.9575
2,52,1.4499
2,53,21.0504
2,55,45.6959
2,57,8.8269
2,59,38.8599
2,61,36.1676
2,62,33.8283
2,63,41.8666
2,65,18.8578
2,67,3.2592
2,72,41.5743
2,74,36.2971
2,75,27.8734
2,77,40.8278
2,81,3.9056
2,85,6.4849
2,87,45.0792
2,89,31.7635
2,91,20.7172
2,99,17.8665
2,100,9.3864
2,101,20.9925
2,104,15.5655
2,105,5.9603
2,108,39.8416
2,111,33.9354
2,114,24.5919
2,117,9.1914
2,121,27.5219
2,123,28.6856
2,129,22.1954
2,131,16.3921
2,132,24.7998
2,134,19.4006
2,138,29.3369
2,139,39.1587
2,141,9.2047
2,144,25.7802
2,146,1.7843
2,150,3.096
2,155,11.3367
2,156,8.6215
2,157,3.9133
2,161,41.0256
2,165,23.5131
2,167,41.6366
3,5,19.3922
3,12,1.4672
3,17,24.6398
3,18,32.5872
3,19,10.5242
3,29,12.5694
3,36,17.4014
3,37,42.4901
3,39,38.0353
3,45,14.7064
3,46,22.5081
3,59,13.0663
3,66,42.1105
3,69,20.6349
3,71,36.8404
3,72,41.9471
3,74,19.806
3,85,19.5023
3,89,3.0787
3,104,29.4113
3,105,21.7257
3,106,34.9216
3,111,17.9588
3,112,24.7662
3,114,25.3491
3,117,22.0695
3,124,37.0097
3,126,10.726
3,128,39.5494
3,129,34.6154
3,143,10.675
3,146,31.3154
3,154,11.6533
3,155,42.1764
3,156,39.8939
3,157,33.9317
3,161,16.1563
3,163,19.8257
3,164,34.3511
4,6,16.8379
4,15,31.5242
4,21,38.5005
4,22,17.786
4,32,43.9783
4,38,16.4446
4,51,43.6139
4,65,2.481
4,79,30.2066
4,102,8.6965
4,103,16.6299
4,117,13.2126
4,118,5.21
4,132,26.4785
5,8,44.7532
5,9,11.6566
5,10,20.7139
5,16,12.7916
5,19,41.7392
5,21,21.1856
5,27,32.0716
5,30,4.9203
5,31,37.0217
5,33,40.4544
5,41,21.7287
5,42,30.5479
5,43,12.4356
5,46,9.3508
5,53,19.1256
5,68,42.1381
5,80,2.391
5,83,39.8985
5,102,32.2759
5,106,12.2596
5,108,26.163
5,109,25.1356
5,112,12.7768
5,115,9.3229
5,137,40.7629
5,139,27.2013
5,147,25.388
5,154,18.6892
5,159,9.2839
5,160,14.5324
5,161,3.9694
6,11,11.3856
6,14,7.7409
6,16,26.5497
6,20,26.3587
6,21,40.3154
6,24,32.7946
6,31,4.5337
6,33,29.8466
6,35,13.8666
6,38,33.2392
6,42,30.971
6,46,6.6787
6,47,20.0982
6,49,26.5228
6,56,9.3544
6,60,30.1586
6,63,37.9911
6,64,24.4005
6,65,37.6148
6,66,22.802
6,67,38.4178
6,69,12.8704
6,70,12.2881
6,77,7.0089
6,79,27.451
6,87,4.7919
6,89,17.5418
6,93,45.539
6,97,39.2701
6,98,45.2456
6,99,23.9935
6,100,40.7806
6,101,35.9225
6,103,20.0551
6,113,34.289
6,115,13.6907
6,116,43.9354
6,117,31.6488
6,118,11.218
6,119,8.9021
6,120,43.953
6,124,10.0067
6,125,45.988
6,126,24.9207
6,127,33.22
6,129,24.7931
6,130,35.7224
6,131,14.1967
6,132,11.0171
6,133,2.2038
6,134,45.8213
6,136,14.6687
6,137,17.6699
6,143,9.1979
6,146,8.0589
6,148,11.8454
6,150,32.8181
6,154,34.5316
6,155,1.842
6,156,32.4888
6,159,29.54
6,164,41.5837
6,168,6.2264
7,31,7.8711
7,33,24.4069
7,37,38.9667
7,53,42.585
7,56,17.1615
7,67,34.3533
7,76,41.3719
7,79,16.0665
7,82,28.1046
7,87,26.2809
7,93,3.8948
7,96,2.2493
7,107,33.4406
7,115,40.8713
7,130,40.1215
7,135,14.8697
7,136,2.2231
7,138,41.0567
7,155,29.6343
8,12,18.4146
8,13,12.825
8,14,39.6911
8,17,25.7342
8,18,10.506
8,19,14.0196
8,23,4.1408
8,26,30.4111
8,28,25.511
8,32,9.9027
8,34,20.0159
8,35,45.7468
8,36,17.4917
8,37,32.6001
8,38,10.7882
8,39,9.546
8,40,5.2463
8,43,29.4069
8,47,26.6775
8,48,1.1203
8,49,17.4277
8,51,7.8582
8,52,41.9408
8,53,32.7928
8,54,13.9771
8,55,37.6269
8,56,43.3433
8,57,11.9014
8,59,36.5406
8,60,33.7192
8,62,6.2668
8,63,40.1958
8,64,15.0672
8,65,41.1748
8,67,44.8006
8,68,35.4474
8,69,8.3996
8,70,9.4883
8,71,16.2647
8,74,45.3011
8,76,27.7995
8,77,1.9307
8,79,40.79
8,80,33.5941
8,81,36.9007
8,84,43.3805
8,85,25.6792
8,87,22.6138
8,88,37.5903
8,89,23.4838
8,92,2.0662
8,93,37.8648
8,94,21.2641
8,95,10.2149
8,97,16.8695
8,98,43.605
8,101,12.0898
8,102,40.645
8,103,30.7248
8,104,43.0181
8,105,11.4615
8,106,3.0764
8,109,19.7823
8,111,35.9739
8,112,23.3112
8,113,13.0192
8,115,31.2963
8,116,42.4061
8,118,26.4464
8,119,30.9079
8,120,29.015
8,121,3.1601
8,122,7.7701
8,123,36.7719
8,125,29.6816
8,126,5.1899
8,128,5.772
8,129,16.9177
8,131,19.4375
8,132,25.3724
8,133,38.4958
8,134,40.9679
8,136,40.2323
8,138,22.1041
8,143,2.0598
8,145,29.9064
8,146,36.7518
8,149,8.1918
8,150,5.1453
8,151,28.1384
8,154,39.6121
8,155,29.9281
8,156,37.2106
8,158,35.7107
8,161,13.1743
8,162,38.632
8,165,14.6783
8,166,33.6098
8,167,25.1352
8,169,35.9088
9,10,42.244
9,11,6.7703
9,13,31.031
9,15,30.8446
9,17,6.785
9,18,29.1024
9,20,29.7547
9,21,45.8077
9,24,10.2344
9,28,45.8562
9,29,33.4281
9,30,20.6621
9,31,20.0105
9,32,17.0364
9,39,13.5248
9,40,40.0026
9,41,9.9443
9,45,21.9435
9,48,25.7256
9,49,10.746
9,51,2.0897
9,54,21.1654
9,55,40.9715
9,56,16.4799
9,57,43.755
9,58,42.9069
9,59,35.9746
9,60,42.5651
9,61,13.6671
9,62,36.7453
9,63,21.9974
9,65,43.8453
9,71,21.682
9,72,24.989
9,73,24.6385
9,74,18.4233
9,75,45.0415
9,76,9.756
9,77,35.1662
9,80,15.8612
9,84,2.7667
9,85,11.8234
9,88,41.7496
9,89,22.3009
9,90,5.3907
9,91,25.2967
9,93,15.726
9,94,16.4629
9,95,41.4118
9,97,41.6598
9,98,40.5317
9,99,13.82
9,102,25.5373
9,103,44.2365
9,104,27.302
9,105,7.2319
9,106,38.0902
9,108,28.6218
9,110,13.8818
9,112,40.6431
9,113,15.6212
9,118,32.7139
9,119,9.968
9,121,18.6754
9,122,15.1174
9,123,21.7367
9,124,33.0029
9,125,1.2533
9,126,34.2992
9,127,40.1658
9,130,21.9425
9,133,10.1306
9,134,45.5356
9,136,18.4135
9,137,7.0057
9,139,18.0566
9,142,32.6948
9,143,38.1505
9,144,4.0901
9,147,4.1271
9,148,32.6267
9,151,5.1566
9,152,43.0365
9,154,9.4672
9,158,25.1974
9,164,3.6131
9,165,23.1673
9,167,22.4288
9,169,37.5193
10,12,23.5447
10,14,23.8313
10,19,2.6742
10,20,36.5466
10,25,17.0028
10,27,26.3912
10,30,25.4212
10,32,8.8011
10,34,8.6915
10,35,30.7583
10,36,31.4076
10,38,24.3021
10,40,43.3419
10,44,7.4751
10,45,30.4008
10,47,28.0489
10,48,41.3086
10,50,13.8946
10,56,32.9722
10,58,35.1955
10,59,34.1256
10,60,15.965
10,64,25.8704
10,66,27.085
10,70,10.8968
10,71,32.4408
10,77,41.3335
10,80,3.5632
10,83,6.6272
10,92,41.9954
10,98,35.3936
10,104,39.5717
10,105,8.221
10,106,38.6347
10,107,26.6377
10,109,24.8764
10,111,17.8441
10,114,4.3305
10,115,24.1886
10,116,45.5305
10,117,43.3434
10,118,9.2126
10,120,29.6513
10,123,36.8442
10,126,2.9004
10,133,21.7583
10,135,1.4669
10,138,33.0962
10,140,24.7698
10,141,33.7728
10,142,11.9663
10,144,37.2052
10,145,39.6812
10,147,36.4848
10,151,23.4785
10,153,21.142
10,154,35.3259
10,157,10.4257
10,158,45.8262
10,163,39.7642
10,164,5.3439
10,165,37.4538
11,13,16.4891
11,14,37.5577
11,15,5.4145
11,16,6.1552
11,18,43.8681
11,19,33.4435
11,22,36.9117
11,23,8.7207
11,30,30.6055
11,32,31.0821
11,38,28.5867
11,39,14.7413
11,40,27.1213
11,41,7.4514
11,42,38.3701
11,43,34.7439
11,46,5.9036
11,47,10.7496
11,48,17.9147
11,50,45.4131
