row,col,weight
0,2,28.4651
0,4,12.8123
0,5,27.4993
0,6,28.0365
0,7,25.7498
0,8,21.6121
0,9,25.7753
0,10,5.9309
0,11,10.2875
0,12,2.3043
0,13,5.0798
0,15,22.7954
0,16,22.534
0,18,13.2848
0,19,24.7029
0,21,7.2226
0,22,10.6734
0,23,19.0903
0,26,19.0597
0,27,17.4491
0,28,6.8887
0,29,8.6892
0,30,22.1735
0,32,19.2839
0,35,21.6208
0,36,13.4726
0,37,24.3656
0,38,15.0618
0,41,21.447
0,42,6.3525
0,45,16.8448
0,47,23.1023
0,48,19.591
0,49,3.3426
0,50,9.8953
0,54,25.262
0,55,3.2589
0,57,19.5795
0,58,1.6711
0,59,10.2748
0,62,10.7281
0,63,24.9698
0,67,12.5313
0,68,26.2013
0,69,4.0834
0,70,10.6998
0,75,1.3738
0,77,18.0806
0,78,6.9792
0,80,26.0638
0,81,9.0935
0,82,11.7406
0,84,3.9487
0,85,15.8852
0,86,26.5228
0,87,5.5336
0,88,21.408
0,90,29.4407
0,91,12.0452
0,92,20.7654
0,93,2.5872
0,94,4.9285
0,95,17.4172
0,96,23.5692
0,97,25.242
0,99,25.5586
0,100,19.6426
0,101,12.4522
0,102,11.422
0,103,11.0154
0,104,21.4294
0,105,17.189
0,110,12.0203
0,111,24.4809
0,112,13.4308
0,116,9.4631
0,117,19.4616
0,118,27.1757
0,119,13.1931
0,120,9.3665
0,125,26.4463
0,126,23.3454
0,128,7.9348
0,129,14.4541
0,131,14.1688
0,132,13.3534
0,133,7.4376
0,134,4.3392
0,135,13.5213
0,136,28.1767
0,137,13.5948
0,138,24.7593
0,140,28.8799
0,141,23.917
0,142,11.2804
0,143,26.0192
0,144,7.7105
0,145,15.7495
0,146,6.2934
0,147,29.5524
0,149,8.1726
0,150,12.6663
0,151,28.0434
0,152,14.8464
0,153,12.564
0,154,4.9816
0,155,5.6496
0,157,8.8726
0,158,21.7131
0,159,14.369
0,160,28.0372
0,161,8.161
0,162,12.3692
0,163,29.6406
0,165,22.3182
0,168,15.9711
0,169,29.9806
0,170,26.8617
0,171,14.3791
0,174,4.3959
0,176,23.1516
0,177,23.7763
0,178,26.8219
1,2,28.9294
1,3,3.9404
1,6,1.3923
1,7,13.3872
1,11,15.5133
1,12,21.4079
1,16,9.7377
1,17,20.9517
1,20,28.0024
1,22,9.129
1,24,29.0384
1,25,3.4011
1,26,18.1419
1,30,14.8341
1,31,22.6756
1,36,8.3964
1,42,19.3929
1,43,24.0538
1,44,14.5603
1,46,26.2914
1,47,18.2949
1,48,22.1947
1,53,10.9829
1,56,26.9997
1,61,23.1707
1,68,13.23
1,73,6.3564
1,75,20.5557
1,79,24.4398
1,80,5.1954
1,84,2.4776
1,90,10.3543
1,95,2.4082
1,96,25.5664
1,97,21.9324
1,98,24.2244
1,107,13.879
1,109,5.0169
1,111,7.877
1,112,29.8101
1,113,13.2362
1,115,2.0722
1,118,22.8957
1,121,23.8097
1,126,12.2143
1,127,29.4972
1,128,5.7113
1,130,11.538
1,134,15.8471
1,139,4.3677
1,141,18.2414
1,145,4.2527
1,146,28.6381
1,149,12.5974
1,152,15.0799
1,153,19.5004
1,154,25.2083
1,155,7.2961
1,156,8.3141
1,159,8.448
1,160,25.0077
1,162,24.1943
1,168,11.7264
1,169,22.0628
1,173,8.113
1,176,7.5094
1,177,7.0384
2,3,29.4276
2,4,4.4208
2,5,15.9457
2,6,6.169
2,8,14.6733
2,9,23.8286
2,12,5.6594
2,13,15.8859
2,14,18.7696
2,15,28.4839
2,16,22.0588
2,17,14.9953
2,18,17.1202
2,19,15.4694
2,20,2.0696
2,21,12.6636
2,22,18.1526
2,24,25.0232
2,26,19.4768
2,27,4.7579
2,28,25.1964
2,31,6.9064
2,32,6.5953
2,33,16.9148
2,34,8.1807
2,36,7.2885
2,37,13.2727
2,38,12.9274
2,39,10.671
2,41,24.9155
2,42,16.8437
2,43,6.0712
2,46,10.6818
2,47,17.6939
2,48,4.8888
2,50,26.9653
2,52,29.5399
2,53,24.1867
2,54,6.2112
2,55,27.771
2,56,9.2624
2,57,5.9332
2,58,2.8368
2,59,29.9022
2,60,5.7801
2,61,8.5276
2,63,18.0955
2,65,1.7039
2,66,5.5404
2,67,21.6179
2,68,4.7342
2,70,1.6445
2,72,7.7091
2,73,4.0377
2,74,9.8224
2,75,22.847
2,76,1.7536
2,77,28.902
2,78,23.5763
2,80,17.7694
2,81,12.9144
2,82,2.1775
2,83,7.6242
2,85,16.9255
2,86,6.0415
2,87,9.3753
2,88,18.8108
2,89,1.281
2,90,2.1537
2,91,17.7861
2,92,2.8977
2,94,11.3915
2,95,6.4496
2,97,23.6713
2,98,12.7625
2,99,8.7944
2,100,9.9051
2,101,16.3182
2,102,26.6162
2,103,20.4999
2,104,21.5357
2,107,24.2034
2,111,13.2253
2,112,8.958
2,113,6.4283
2,114,28.3668
2,116,21.6815
2,117,5.798
2,118,4.2269
2,119,2.8467
2,120,2.0674
2,121,2.2275
2,122,15.2721
2,123,27.2327
2,124,16.5
2,125,26.0817
2,127,5.3558
2,128,7.6783
2,129,4.1303
2,130,1.9842
2,131,6.7321
2,132,22.5443
2,133,17.2503
2,134,23.5168
2,139,7.7935
2,140,7.9121
2,141,3.8838
2,142,11.2599
2,143,17.31
2,144,2.8791
2,145,27.7773
2,146,4.6555
2,147,6.3249
2,148,12.2724
2,149,16.2065
2,150,2.0945
2,151,24.3188
2,152,10.9027
2,153,19.5911
2,154,28.918
2,156,13.7788
2,157,5.5513
2,158,25.3358
2,159,27.2235
2,160,20.3636
2,161,18.6928
2,162,27.2155
2,163,25.386
2,164,17.0461
2,165,23.9392
2,166,26.3793
2,167,6.4765
2,168,28.2316
2,169,10.9595
2,170,10.3486
2,174,15.2648
2,175,14.5286
2,176,2.4402
2,178,24.3429
2,179,11.5135
3,7,2.4003
3,16,28.9953
3,44,9.0672
3,48,18.8778
3,57,4.8984
3,60,16.133
3,85,26.941
3,86,26.783
3,90,3.8987
3,91,16.2248
3,92,18.6318
3,105,25.5912
3,106,16.4237
3,114,3.1109
3,138,4.3216
3,139,9.4225
3,142,2.8509
3,148,26.728
3,158,7.013
3,165,20.1822
3,179,29.1538
4,5,3.2929
4,6,1.9313
4,7,4.2035
4,10,12.7194
4,11,20.4283
4,12,12.4338
4,13,18.7886
4,14,24.5477
4,15,17.0269
4,16,11.0744
4,17,19.9908
4,18,11.8943
4,19,8.8633
4,20,12.5478
