row,col,weight
0,1,40.0986
0,3,32.4172
0,4,14.5951
0,6,13.5486
0,8,19.5487
0,10,34.9713
0,11,1.8831
0,12,3.5381
0,14,16.5023
0,19,20.5862
0,20,58.8556
0,21,2.4469
0,24,35.8909
0,25,36.5945
0,26,57.4824
0,27,60.7313
0,31,57.2825
0,33,46.0512
0,35,46.2279
0,36,47.9866
0,37,39.6237
0,39,51.9852
0,40,2.8089
0,41,18.2586
0,42,50.8111
0,43,21.4303
0,44,16.716
0,45,59.7226
0,46,14.6572
0,50,39.5498
0,51,54.757
0,54,29.42
0,55,14.3126
0,57,57.9833
0,59,19.956
0,60,53.6272
0,65,52.5321
0,67,12.4446
0,68,55.4265
0,69,17.1909
0,72,15.0165
0,73,35.2257
0,75,58.3637
0,76,14.9533
0,78,25.567
0,79,57.8248
0,80,23.2653
0,82,20.3795
0,84,45.2187
0,85,37.1179
0,86,9.9134
0,90,56.0714
0,93,13.5006
0,94,44.6044
0,95,31.3722
0,98,16.8334
0,101,51.7171
0,102,32.2102
0,103,24.7948
0,104,45.3167
0,105,21.9739
0,108,47.9094
0,109,12.1958
0,110,44.2375
0,111,33.5282
0,112,48.8234
0,114,49.4032
0,116,1.8841
0,118,45.9984
0,121,25.1396
0,125,46.8486
0,126,56.7762
0,127,4.2786
0,129,30.3401
0,131,52.0961
0,138,54.8769
0,139,10.9843
1,4,6.5288
1,9,22.9893
1,10,12.7375
1,12,52.04
1,13,56.0576
1,15,61.3138
1,17,3.948
1,19,54.6758
1,20,11.5856
1,21,55.6084
1,24,27.0097
1,25,19.3051
1,26,58.2018
1,27,15.9009
1,31,17.3905
1,34,4.1403
1,39,23.9442
1,40,22.0734
1,45,36.4599
1,46,26.2761
1,48,23.4009
1,54,31.8676
1,56,1.1914
1,57,45.104
1,58,14.3292
1,61,16.1776
1,62,40.2938
1,63,33.4696
1,66,47.0716
1,67,52.5912
1,69,52.9253
1,71,58.0449
1,72,55.7682
1,74,41.7493
1,76,33.701
1,77,46.9965
1,78,54.4511
1,80,18.6025
1,81,13.6637
1,82,17.5602
1,83,14.1438
1,84,15.6166
1,88,9.889
1,89,52.6529
1,90,58.802
1,96,21.3604
1,98,61.3746
1,100,26.2977
1,107,23.308
1,109,32.5278
1,111,2.5489
1,112,5.309
1,114,57.7013
1,120,33.0149
1,124,20.9678
1,129,59.7253
1,130,59.2909
1,131,23.817
1,132,52.2541
1,134,58.2733
1,135,60.2279
1,137,50.6043
1,138,51.8451
2,5,25.1209
2,6,50.3311
2,7,14.994
2,9,60.5762
2,11,7.5416
2,14,37.29
2,15,7.7795
2,19,13.233
2,21,19.977
2,23,51.1994
2,24,27.1178
2,25,31.0693
2,26,61.2522
2,28,16.7846
2,29,37.6958
2,30,39.2267
2,32,42.7884
2,33,58.5954
2,39,40.1149
2,40,22.4661
2,41,16.4561
2,42,35.5224
2,43,5.5029
2,45,56.7685
2,47,18.0204
2,48,32.3576
2,51,53.5811
2,52,59.0391
2,53,32.7186
2,54,27.5247
2,55,15.7352
2,56,55.632
2,57,52.461
2,58,29.1592
2,59,8.7729
2,62,19.4949
2,63,1.8552
2,64,31.4191
2,67,47.7713
2,68,57.7747
2,69,22.6253
2,72,27.5279
2,73,1.7554
2,76,2.1229
2,78,1.9894
2,80,34.2491
2,81,41.8473
2,82,54.4438
2,83,45.749
2,85,1.8593
2,88,31.4839
2,89,45.2459
2,90,59.7246
2,91,31.2124
2,92,56.6804
2,93,53.2586
2,94,61.2965
2,95,39.7165
2,96,34.1833
2,97,9.9959
2,98,8.579
2,100,5.4441
2,101,43.8552
2,102,42.4435
2,104,55.112
2,105,29.6988
2,108,11.1816
2,109,3.5156
2,112,24.7754
2,115,16.0766
2,116,61.788
2,117,40.2279
2,118,11.877
2,119,5.8868
2,120,35.6748
2,124,61.1446
2,125,3.4744
2,126,24.6477
2,127,28.2353
2,128,61.7025
2,129,3.0595
2,131,20.9279
2,132,59.5451
2,133,16.9594
2,134,25.053
2,135,9.0918
2,138,61.9603
3,5,38.6483
3,15,59.672
3,24,4.4582
3,28,10.6792
3,31,53.7473
3,50,56.0327
3,52,48.9981
3,60,5.3881
3,62,50.9218
3,70,1.8072
3,71,17.4753
3,72,29.9047
3,73,53.7308
3,77,40.4047
3,79,39.5507
3,80,38.4763
3,83,29.3346
3,96,52.0234
3,112,16.6227
3,114,17.7225
3,115,39.0211
3,133,34.7322
3,136,7.1331
4,48,11.2548
4,51,11.4885
4,60,56.4191
4,63,44.2981
4,72,38.0834
4,74,43.2824
4,76,57.7216
4,84,46.858
4,91,50.0632
4,121,60.1074
4,131,46.6697
4,135,33.7644
5,6,7.3498
5,7,32.9321
5,8,53.5961
5,10,5.2357
5,11,40.2692
5,13,32.967
5,14,19.1698
5,15,8.0673
5,16,58.0642
5,17,34.3481
5,18,10.8079
5,19,12.8224
5,20,56.365
5,21,57.1844
5,22,45.5111
5,24,49.1658
5,25,36.5112
5,26,52.3526
5,27,48.5959
5,28,46.329
5,29,5.6507
5,30,41.1407
5,32,5.3713
5,33,40.4732
5,34,45.8828
5,35,29.1592
5,37,54.5611
5,38,28.6986
5,39,10.8118
5,42,8.3793
5,44,36.2903
5,45,32.686
5,46,14.3705
5,47,25.7696
5,48,39.2378
5,49,7.0472
5,50,47.2651
5,52,6.9666
5,53,54.5986
5,55,28.5755
5,56,45.9394
5,58,36.9334
5,60,47.8721
5,61,23.6102
5,62,42.0974
5,63,52.8632
5,64,38.1701
5,65,61.6102
5,66,47.6853
5,67,4.2756
5,69,33.8094
5,70,54.1065
5,71,43.3565
5,72,50.3272
5,73,40.5736
5,75,11.6533
5,76,40.1589
5,77,44.0129
5,79,44.5878
5,80,23.185
5,82,33.9286
5,84,46.5968
5,85,36.8673
5,86,61.412
5,87,20.4569
5,89,36.1157
5,90,54.2625
5,91,18.0605
5,92,29.8041
5,94,57.7533
5,95,46.5595
5,96,60.5725
5,97,48.4753
5,98,44.3944
5,99,25.3894
5,100,1.3291
5,101,40.6261
5,103,4.5129
5,104,59.4551
5,106,42.5349
5,107,6.3344
5,109,11.3487
5,110,48.7663
5,111,8.0215
5,112,47.9459
5,114,23.8383
5,115,58.297
5,116,31.9265
5,117,49.6574
5,119,45.8828
5,120,53.8737
5,122,51.6659
5,124,10.2922
5,125,3.053
5,127,1.8078
5,128,43.6853
5,129,31.0932
5,130,50.7314
5,132,60.2687
5,133,19.8164
5,134,31.329
5,135,39.3902
5,136,11.3761
5,137,58.2682
5,138,43.8502
5,139,59.0171
6,9,48.8982
6,12,3.0162
6,20,13.1319
6,22,40.9159
6,24,10.3603
6,25,43.1123
6,27,48.4949
6,35,23.8489
6,36,24.5724
6,39,40.925
6,56,18.1321
6,64,4.6523
6,68,13.6624
6,71,43.5684
6,72,30.8433
6,76,61.7716
6,80,31.0692
6,88,24.2399
6,94,31.5117
6,97,59.07
6,98,29.8755
6,99,28.4082
6,108,27.5941
6,112,11.8815
6,121,34.7857
6,132,3.7971
6,135,18.4796
7,9,11.4564
7,10,22.6645
7,11,17.3635
7,14,42.6393
7,17,58.4298
7,18,10.3319
7,19,55.527
7,20,53.8523
7,21,18.4115
7,24,30.5456
7,25,45.9612
7,26,53.1518
7,30,5.1012
7,31,7.3554
7,34,61.7778
7,38,35.7957
7,40,51.2936
7,41,19.151
7,42,14.6643
7,44,53.0107
7,45,2.5579
7,48,34.5369
7,49,61.2872
7,50,5.2087
7,51,51.6394
7,52,58.9497
7,53,32.4047
7,56,22.1664
7,58,49.7102
7,60,38.6845
7,61,44.9165
7,64,37.1485
7,65,44.5956
7,67,25.9041
7,68,7.7101
7,70,35.0126
7,72,32.7664
7,73,58.3721
7,75,21.1811
7,76,22.9476
7,80,39.7009
7,85,23.4421
7,86,28.6856
7,87,24.1167
7,89,31.2367
7,90,10.9999
7,93,32.8472
7,94,30.8583
7,95,29.1064
7,97,42.8721
7,100,6.092
7,101,28.6981
7,104,25.9097
7,108,50.6445
7,110,2.1265
7,111,7.6876
7,112,53.0845
7,113,16.951
7,114,7.3014
7,115,48.9005
7,116,44.7142
7,119,42.1384
7,121,54.1186
7,125,16.7035
7,126,45.1442
7,127,31.8446
7,128,12.4526
7,129,46.6457
7,131,43.1814
7,134,2.0997
7,139,2.81
8,46,3.8331
8,74,17.7864
9,10,52.641
9,12,17.4286
9,13,29.2842
9,18,40.1588
9,50,15.0649
9,53,34.1941
9,54,35.4258
9,69,45.1988
9,80,9.6166
9,104,10.3814
9,136,3.7037
10,14,29.7573
10,15,34.7656
10,17,43.8581
10,18,29.2302
10,20,36.1792
10,21,30.9017
10,25,14.8995
10,26,17.4544
10,27,44.6749
10,29,37.6594
10,32,44.8758
10,34,19.8054
10,38,22.0223
10,39,55.9075
10,40,8.9585
10,41,26.6031
10,42,58.9869
10,43,1.1219
10,44,15.575
10,47,16.219
10,50,24.1469
10,51,1.4257
10,53,52.4005
10,54,18.2413
10,59,41.9677
