row,col,weight
0,1,84.2252
0,2,80.8418
0,5,49.5489
0,6,3.7269
0,8,28.5957
0,10,91.69
0,12,45.7493
0,13,30.1258
0,15,30.336
0,19,103.4327
0,21,107.8667
0,22,18.6172
0,24,32.5311
0,25,21.4925
0,26,58.015
0,27,58.0479
0,28,94.8569
0,29,103.8355
0,30,61.1656
0,31,39.15
0,32,43.361
0,33,83.0847
0,34,73.6515
0,35,58.6534
0,38,78.4846
0,39,62.5652
0,40,29.3164
0,41,51.3123
0,42,63.1912
0,44,36.591
0,47,62.8585
0,48,73.9901
0,50,76.1753
0,51,43.1196
0,53,60.8044
0,54,106.8348
0,55,21.8677
0,56,43.9326
0,57,59.8762
0,58,87.247
0,61,61.4606
0,62,52.6663
0,63,73.7185
0,64,93.4308
0,66,21.0238
0,67,109.0123
0,69,56.5219
0,70,51.0922
0,72,73.1201
0,73,7.3946
0,76,8.9791
0,77,44.2359
0,78,46.9741
0,82,35.4957
0,85,16.8803
0,89,100.8262
0,91,62.7041
0,94,99.1493
0,96,34.5988
0,97,88.751
0,98,75.1172
0,99,42.3597
0,100,49.6831
0,101,24.1715
0,104,107.3469
0,106,15.2415
0,107,66.837
0,108,11.7584
0,109,83.0615
0,111,95.2722
0,112,60.2429
0,113,100.3984
0,114,86.119
0,115,81.1051
0,117,45.4449
0,118,106.599
0,121,61.0341
0,122,3.7129
0,123,20.5554
0,124,101.7145
0,128,8.3716
0,130,9.2159
0,131,25.0204
0,133,60.8069
0,134,55.473
0,135,79.8708
0,136,60.84
0,137,70.2359
0,139,51.3457
0,141,16.705
0,142,38.6065
0,144,58.4864
0,145,96.9104
0,147,53.8487
0,149,95.4988
0,151,11.4409
0,152,81.9089
0,154,62.5766
0,156,95.3474
0,157,94.8081
0,158,48.8352
0,159,79.3965
1,7,58.1539
1,15,31.9806
1,28,18.5296
1,33,56.305
1,34,74.8254
1,36,81.8062
1,46,25.5196
1,47,4.0937
1,48,68.2078
1,50,63.4594
1,52,57.3389
1,53,97.0675
1,57,14.7692
1,59,58.6896
1,60,92.6243
1,62,62.8239
1,66,57.1239
1,70,35.6197
1,73,11.8053
1,75,29.9258
1,80,46.455
1,84,2.4213
1,86,27.6625
1,88,93.9947
1,97,77.5338
1,98,66.2993
1,104,73.3989
1,105,103.6891
1,106,96.5476
1,109,88.9256
1,116,30.1872
1,117,57.3324
1,118,105.2457
1,121,105.9436
1,130,12.0417
1,134,101.6875
1,138,45.7083
1,139,62.5005
1,143,109.6855
1,144,15.056
1,145,50.7471
1,152,82.8925
1,157,15.9289
2,3,100.4117
2,4,86.5302
2,5,56.0108
2,6,2.9527
2,7,10.685
2,8,77.8114
2,9,102.3097
2,10,91.1612
2,11,98.8209
2,13,70.5932
2,14,28.0077
2,15,67.5311
2,16,92.0869
2,17,24.7304
2,18,3.8538
2,20,71.1648
2,23,6.9448
2,24,98.8278
2,25,100.0918
2,26,108.377
2,27,103.0927
2,28,77.8142
2,30,87.4523
2,31,68.0842
2,32,84.813
2,35,49.6284
2,36,29.5902
2,38,52.8226
2,39,1.1542
2,40,38.8151
2,41,71.9039
2,42,69.9371
2,43,84.7195
2,44,41.7807
2,45,70.4189
2,46,93.8382
2,47,104.5552
2,48,100.2841
2,49,108.8579
2,50,24.0073
2,51,26.6611
2,52,108.6248
2,53,28.211
2,54,51.6584
2,55,87.5546
2,56,86.4653
2,58,32.3804
2,59,57.9575
2,60,85.7799
2,61,3.9293
2,62,12.8155
2,63,44.3996
2,64,80.2495
2,65,75.2577
2,66,92.6998
2,67,87.4249
2,68,7.8528
2,70,8.8453
2,72,80.6832
2,73,89.8195
2,74,15.1611
2,75,84.9694
2,77,56.1648
2,78,85.9159
2,80,30.2436
2,82,18.2178
2,86,99.724
2,87,14.6333
2,88,40.5698
2,90,6.055
2,91,21.0011
2,92,9.6005
2,93,16.5904
2,94,79.4868
2,95,91.4704
2,97,55.3689
2,99,65.0729
2,104,81.1069
2,106,11.313
2,108,104.3064
2,109,97.3887
2,110,57.2378
2,112,109.1971
2,113,55.8221
2,114,53.6467
2,115,25.5544
2,117,72.2069
2,118,29.4542
2,120,50.6497
2,121,53.2612
2,122,100.8406
2,123,98.6391
2,124,40.1656
2,125,72.1455
2,126,39.5735
2,128,40.0816
2,130,5.625
2,131,84.9784
2,132,22.3255
2,133,34.394
2,134,30.8278
2,135,107.2568
2,136,30.5195
2,137,58.0388
2,138,67.6343
2,141,55.7384
2,142,92.6002
2,143,103.1827
2,144,15.6519
2,145,101.5686
2,146,92.1388
2,148,33.5085
