row,col,weight
0,1,11.343
0,8,1.0036
0,13,80.5455
0,18,7.5546
0,20,1.0513
0,21,71.1307
0,22,16.3909
0,26,62.0103
0,28,2.8989
0,31,49.2077
0,34,38.144
0,36,69.4964
0,40,40.9731
0,41,23.9144
0,43,84.8324
0,45,82.3907
0,46,25.3035
0,48,35.9773
0,49,52.4825
0,51,72.3787
0,52,18.1071
0,53,54.7371
0,54,82.9297
0,55,41.538
0,57,49.0122
0,63,21.6161
0,64,26.9381
0,66,65.1699
0,67,34.8199
0,70,54.1723
0,71,25.9356
0,77,27.8163
0,85,77.489
0,86,2.0021
0,89,65.4665
0,92,45.8162
0,93,20.8688
0,94,70.0963
0,95,5.3156
0,96,45.9938
0,98,20.9566
0,102,55.0181
0,104,68.1784
0,105,76.143
0,108,21.5147
0,109,21.5567
1,8,15.3207
1,9,52.8691
1,18,60.7933
1,22,8.8237
1,29,23.4276
1,31,21.8566
1,32,52.4778
1,39,51.9475
1,40,41.0136
1,43,52.2459
1,57,61.0582
1,58,7.4742
1,61,75.6662
1,62,16.7198
1,63,80.7377
1,67,2.4971
1,73,28.738
1,76,77.3789
1,79,70.9614
1,82,31.5266
1,87,44.3394
1,88,5.1961
1,91,14.1323
1,97,15.0872
1,98,70.4108
1,100,34.4977
1,105,15.1309
2,5,11.5215
2,12,81.1566
2,18,69.8868
2,20,54.3629
2,21,65.9306
2,28,66.0231
2,29,66.4477
2,30,26.2328
2,33,46.4589
2,38,6.9238
2,39,67.8839
2,42,8.7556
2,46,16.3282
2,55,14.9089
2,58,44.9585
2,61,10.1117
2,68,19.4921
2,71,2.6082
2,76,23.0604
2,77,69.0814
2,78,47.9092
2,89,24.177
2,91,66.0148
2,95,54.5327
2,97,24.9243
2,98,81.5576
3,4,69.3006
3,8,43.1268
3,9,46.0294
3,10,1.221
3,13,53.2019
3,15,69.3391
3,16,81.0683
3,17,80.2492
3,18,44.323
3,25,81.8336
3,26,15.3407
3,29,16.9416
3,31,14.4693
3,36,18.6733
3,37,37.4804
3,38,62.9698
3,40,39.7269
3,41,80.2757
3,43,84.1059
3,44,80.2146
3,46,52.7447
3,48,21.2033
3,50,63.5159
3,51,67.6666
3,54,3.1269
3,60,34.5921
3,64,73.3036
3,67,77.1266
3,68,19.3083
3,69,37.0653
3,74,42.7204
3,75,62.9359
3,77,60.4525
3,82,21.6341
3,83,43.5709
3,84,3.503
3,88,72.8408
3,89,79.3965
3,101,9.503
3,103,2.3728
3,107,78.4378
3,109,3.3958
4,5,44.0962
4,6,74.0808
4,9,21.9599
4,10,68.0744
4,13,47.0785
4,14,58.5363
4,15,13.8007
4,16,8.3238
4,17,74.9642
4,18,37.3455
4,19,19.5494
4,20,62.739
4,22,73.4751
4,23,1.7665
4,26,21.5897
4,31,43.1319
4,32,8.5808
4,33,5.6049
4,37,57.7111
4,38,55.6349
4,39,29.4593
4,43,82.5376
4,44,35.9891
4,45,62.1727
4,48,68.3388
4,50,60.2657
4,51,50.4957
4,53,37.4515
4,55,35.4284
4,56,60.2464
4,57,57.6207
