row,col,weight
0,1,21.0329
0,2,56.3451
0,5,4.195
0,6,39.0823
0,10,60.2757
0,13,44.5612
0,14,25.9823
0,16,56.3622
0,17,16.0431
0,19,51.3267
0,20,26.6075
0,21,14.9838
0,24,21.1362
0,27,4.9568
0,28,61.851
0,30,12.3826
0,32,59.7614
0,33,22.5411
0,41,3.7344
0,43,58.7166
0,46,37.738
0,48,27.0693
0,50,46.2979
0,54,15.9782
0,55,38.9456
0,56,20.2228
0,57,10.1532
0,58,35.5485
0,59,51.4371
0,63,43.1329
0,66,43.0757
0,68,54.4554
0,71,58.8859
0,72,6.6011
0,74,60.4401
0,75,35.4977
0,78,11.0797
0,79,46.8737
1,3,23.1601
1,5,51.2911
1,6,7.5165
1,7,50.2795
1,10,52.7348
1,12,43.7769
1,15,54.9109
1,16,19.7432
1,17,37.1402
1,18,26.4739
1,19,2.3982
1,21,51.7003
1,22,23.5834
1,23,44.7659
1,25,44.1819
1,26,26.2698
1,27,10.2344
1,28,55.5003
1,34,42.7325
1,35,8.1098
1,37,43.1935
1,38,30.2603
1,39,3.684
1,40,28.9185
1,41,38.8215
1,44,17.4548
1,46,50.3796
1,48,42.9439
1,49,44.6537
1,50,51.4544
1,51,40.905
1,53,35.5102
1,56,13.3571
1,57,22.0873
1,58,3.232
1,59,59.3717
1,62,22.5071
1,64,1.542
1,67,8.4772
1,68,1.4419
1,69,11.1172
1,71,46.7104
1,74,39.3132
1,76,36.3001
1,78,18.7653
1,79,20.969
2,7,10.9936
2,11,39.7004
2,20,31.5858
2,28,23.5113
2,29,21.2735
2,30,34.0262
2,32,26.3808
2,33,20.8034
2,38,37.64
2,42,58.0922
2,44,8.6783
2,48,43.1268
2,58,45.7451
2,59,50.8917
2,61,56.8701
2,62,48.0229
2,65,33.5484
2,67,19.9243
2,70,14.9729
2,71,56.7029
3,4,1.7038
3,5,17.0089
3,8,41.3145
3,10,58.0895
3,14,61.1788
3,15,52.9043
3,17,60.4667
3,20,20.3619
3,21,27.9126
3,24,61.4353
3,25,16.0484
3,26,48.4025
