row,col,weight
0,1,61.8273
0,3,45.7736
0,6,44.094
0,7,78.8582
0,9,69.4567
0,16,37.2836
0,18,6.9574
0,20,2.0814
0,21,30.0172
0,22,63.0198
0,24,54.1921
0,25,15.2994
0,27,28.7221
0,28,85.0146
0,30,44.3282
0,31,23.805
0,32,31.967
0,33,8.1571
0,38,71.5037
0,39,13.4373
0,43,57.7967
0,44,17.0776
0,45,80.2731
0,47,69.6299
0,50,4.4259
0,51,7.8459
0,52,6.9826
0,53,73.1832
0,55,28.2573
0,57,75.8023
0,60,58.2335
0,63,47.2882
0,64,52.4922
0,67,77.665
0,68,24.9202
0,69,17.2714
0,70,47.2165
0,71,55.5646
0,72,12.2659
0,73,71.1804
0,76,27.0417
0,80,3.7367
0,82,63.733
0,84,4.468
0,85,61.3461
0,87,49.7805
0,88,59.714
0,91,11.0624
0,92,22.7884
0,95,73.2326
0,96,26.3807
0,98,24.9348
0,99,2.4987
0,103,12.4479
0,112,70.4456
0,115,15.0668
0,116,78.4644
0,117,80.4134
0,120,2.5446
0,122,76.1008
0,125,75.7646
0,126,37.4249
0,129,17.5929
0,131,45.2904
0,132,39.8496
0,133,3.5979
0,134,79.3498
0,137,12.121
0,143,52.3216
0,144,74.2672
0,149,1.7468
0,150,53.1207
0,151,61.4941
0,153,20.8503
0,154,63.9229
0,155,45.3183
0,157,51.3397
0,158,69.864
1,2,79.5597
1,3,21.6985
1,4,83.6933
1,5,60.408
1,7,7.9717
1,8,15.1357
1,9,29.7767
1,10,82.2276
1,11,26.7874
1,12,53.2371
1,13,46.9832
1,14,5.8286
1,15,26.6542
1,16,63.5231
1,17,25.0267
1,18,46.8016
1,20,27.572
1,22,1.2857
1,23,39.9104
1,24,5.7828
1,25,26.3983
1,27,20.3552
1,28,21.8907
1,30,77.3526
1,31,85.7453
1,32,8.7682
1,35,28.6813
1,36,5.3327
1,37,40.5631
1,38,12.622
1,39,75.128
1,40,83.2914
1,41,34.9382
1,42,8.0762
1,43,69.8784
1,44,31.8269
1,46,37.7708
1,48,67.1077
1,49,65.0981
1,51,73.7683
1,52,33.2483
1,53,35.1196
1,54,77.3324
1,55,16.3691
1,60,66.056
1,62,14.5002
1,64,21.9432
1,66,78.366
1,67,83.2521
1,68,7.5639
1,69,66.646
1,70,73.6668
1,71,19.613
1,72,19.2055
1,73,61.3603
1,75,43.2501
1,76,56.4271
1,77,6.9051
1,78,78.8408
1,79,67.2901
1,80,24.3217
1,81,31.0924
1,82,5.46
1,84,68.1623
1,85,10.5017
1,86,85.2274
1,88,74.9894
1,89,45.5682
1,93,71.4781
1,94,26.2632
1,95,13.3814
1,96,69.6868
1,97,76.9065
1,98,48.9016
1,99,13.9894
1,102,20.9994
1,103,26.7174
1,104,16.4874
1,105,62.4219
1,109,17.3794
1,113,60.9186
1,118,12.9594
1,119,35.9431
1,121,78.131
1,122,33.892
1,125,31.4422
1,127,29.4646
1,128,83.783
1,130,39.9379
1,131,82.5216
1,132,39.9122
1,133,71.2699
1,135,67.9237
1,138,74.9209
1,139,4.287
1,142,33.3115
1,144,58.8931
1,146,69.352
1,148,7.5597
1,149,85.3659
1,150,37.9028
1,151,52.5409
1,152,34.1046
1,155,45.7505
1,156,55.1135
1,157,74.9911
1,158,55.1324
2,3,47.6674
2,46,18.7733
2,54,48.9297
2,58,23.2782
2,69,36.4263
2,72,35.271
2,74,75.1801
2,76,30.5212
2,120,77.2055
2,122,74.4633
2,137,14.6288
2,139,34.719
3,4,67.2275
3,6,67.966
3,8,15.1731
3,9,40.3301
3,11,67.2199
3,12,15.2169
3,13,21.5945
3,14,52.7758
3,15,12.6496
3,16,31.633
3,17,57.7742
3,18,45.5459
3,19,17.5779
3,20,52.0831
3,21,13.0717
3,22,24.6059
3,23,83.9492
3,25,13.9052
3,26,12.3699
3,28,54.9263
3,30,34.7157
3,32,13.3719
3,33,32.0555
3,34,81.4603
3,35,51.2933
3,37,73.8311
3,38,63.3486
3,40,30.1558
3,41,23.1382
3,42,28.0268
3,43,62.5292
3,44,13.6738
3,45,50.3865
3,46,54.116
3,47,6.7694
3,48,46.1523
3,49,66.9357
3,50,46.5796
3,51,68.8157
3,52,65.9792
3,54,31.6503
3,56,81.3104
3,57,20.2179
3,59,38.6382
3,60,26.3463
3,61,52.4004
3,62,79.3598
3,65,55.0543
3,66,55.6713
3,67,46.8397
3,68,32.0773
3,70,16.4604
3,71,24.9249
3,72,18.0328
3,73,1.3827
3,74,64.7543
3,76,46.1218
3,78,48.5964
3,79,65.6901
3,80,42.918
3,81,26.2207
3,82,71.3454
3,83,23.8046
3,85,82.2217
3,87,82.0835
3,88,77.0191
3,89,31.7151
3,90,48.0359
3,91,84.2415
3,93,6.4052
3,95,18.6323
3,96,3.8104
3,97,68.7568
3,98,76.2003
3,99,12.3296
3,100,57.2187
3,101,29.1201
3,102,45.9673
3,104,28.0736
3,105,64.2149
3,106,1.2658
3,109,8.8266
3,110,22.9109
3,111,8.4047
3,112,77.1991
3,114,81.0009
3,115,16.3752
3,116,68.8418
3,117,57.1377
3,118,18.3231
3,120,6.7868
3,121,49.6476
3,122,49.7082
3,123,20.81
3,124,74.3542
3,125,13.4961
3,126,66.5918
3,127,36.6989
3,131,44.2874
3,132,34.1328
3,134,49.3943
3,135,65.1405
3,136,43.9328
3,137,59.2017
3,138,52.1385
3,139,8.7798
3,140,69.1357
3,141,15.3947
3,142,18.1863
3,143,80.3671
3,144,36.002
3,145,48.8541
3,146,16.2622
3,147,9.2649
3,148,60.8163
3,150,29.3589
3,151,52.5516
3,152,9.4759
3,153,3.2512
3,154,43.1323
3,155,5.2429
3,156,34.4351
3,157,27.436
3,158,38.3617
3,159,6.0696
4,5,6.8973
4,12,81.9161
4,13,45.1125
4,14,55.8023
4,16,45.5901
4,26,70.0736
4,32,63.3508
4,33,11.2402
4,34,49.0255
4,35,21.0578
4,36,70.9358
4,39,75.6101
4,40,76.854
4,42,82.4847
4,46,25.9882
4,50,36.5123
4,52,54.297
4,55,44.6863
4,58,78.1218
4,65,84.2921
4,73,54.5355
4,75,63.0784
4,79,63.3228
4,82,48.9524
4,85,4.2298
4,90,41.647
4,91,44.3412
4,92,10.6533
4,94,31.1969
4,99,59.9955
4,100,9.0296
4,104,13.845
4,107,20.4431
4,108,6.4662
4,109,21.6857
4,110,15.084
4,111,62.804
4,112,82.8952
4,117,52.9903
4,119,82.5893
4,125,29.3342
4,126,57.1666
4,127,26.7201
4,130,35.6826
4,131,80.8393
4,134,31.1368
4,139,51.8229
4,141,19.3179
4,142,23.5478
4,143,2.2064
4,151,46.4563
4,152,79.0899
4,154,62.5601
5,6,70.7977
5,7,52.1723
5,8,39.5715
5,9,52.4567
5,10,72.9912
5,12,50.0315
5,14,63.3386
5,15,34.153
5,16,70.377
5,17,64.8743
5,18,64.6519
5,20,70.4882
5,21,5.8498
5,22,25.332
5,23,54.1651
5,25,43.3392
5,26,35.8955
5,27,27.4497
5,28,47.202
5,29,46.4794
5,30,28.9547
5,31,30.1909
5,32,41.6208
5,33,35.2552
5,34,1.9818
5,37,36.2916
5,40,47.824
5,42,55.3073
5,44,10.9887
5,45,24.517
5,46,9.128
5,47,18.5293
5,49,42.9568
5,51,44.3321
5,53,69.0699
5,54,8.4717
5,55,69.2876
5,56,48.9056
5,57,34.7219
5,58,74.5987
5,59,83.5448
5,60,10.2679
5,61,49.6012
5,62,81.2711
5,63,48.6963
5,64,41.6458
5,65,56.1277
5,66,42.2768
5,67,74.4811
5,69,62.4449
5,70,54.1776
5,71,33.3163
5,73,3.6313
5,74,64.9322
5,77,57.538
5,78,64.2924
5,79,50.6996
5,81,49.9813
5,86,72.0376
5,87,3.1373
5,89,69.2949
5,90,36.0208
5,92,32.6676
5,93,14.0052
5,94,15.1362
5,95,22.0199
5,96,33.5819
5,97,49.9299
5,98,9.6053
5,99,25.7552
5,100,75.5136
5,102,24.5057
5,103,15.9969
5,104,54.3552
5,105,32.3438
5,106,62.456
5,107,23.9547
5,108,67.5294
5,109,7.6258
5,110,27.5271
5,112,29.629
5,113,70.2852
5,114,30.8623
5,115,69.7631
5,119,23.0961
5,121,64.1964
5,122,82.5444
5,123,37.3006
5,126,9.0178
5,127,73.2243
5,128,67.9111
5,129,63.7817
5,130,3.8209
5,131,6.8532
5,133,59.0585
5,136,66.0752
5,137,50.4589
5,139,44.5634
5,140,72.5724
5,141,9.4029
5,142,81.0365
5,143,32.6722
5,144,73.8698
5,146,3.481
5,147,28.3674
5,148,5.8668
5,149,26.517
5,151,36.5633
5,157,4.7467
5,158,21.1044
6,8,55.5466
6,9,48.3719
6,11,85.0274
6,12,29.9524
6,13,54.4439
6,15,24.3483
6,16,25.0918
6,17,85.7194
6,18,82.146
6,19,63.1113
6,20,55.9283
6,22,5.2091
6,24,29.5006
6,27,60.071
6,28,18.0156
6,29,74.7899
6,31,46.2519
6,33,10.2953
6,36,67.8866
6,37,70.7635
6,38,27.6934
6,39,84.7962
6,42,8.2734
6,44,35.1435
6,46,53.1984
6,47,14.9791
6,48,40.1747
6,51,49.2809
6,52,11.1832
6,53,33.3667
6,55,52.6965
6,56,7.0714
6,60,13.5756
6,63,8.4062
6,64,6.0913
6,65,50.2313
6,67,36.03
6,68,85.4276
6,72,49.5714
6,75,13.4712
6,76,59.0726
6,77,83.5123
6,79,77.2199
6,80,77.5372
6,81,57.6081
6,82,29.4354
6,84,28.4163
6,86,16.3937
6,87,77.5237
6,89,12.5891
6,91,50.8186
6,92,10.1474
6,94,36.4589
6,97,82.4658
6,98,45.5455
6,99,10.6054
6,101,5.5053
6,103,62.8468
6,105,18.2413
6,107,38.1456
6,110,49.4931
6,112,37.314
6,113,53.6299
6,115,4.7657
6,120,83.6963
6,125,68.6322
6,127,29.0937
6,128,83.5184
6,131,18.3912
6,132,57.0196
6,134,39.92
6,135,36.4423
6,136,74.0463
6,139,51.2114
6,140,54.4111
6,144,78.7992
6,145,3.176
6,146,24.0858
6,149,25.8193
6,150,42.8461
6,153,33.708
6,154,58.7747
6,155,17.7357
6,157,74.7402
6,159,85.5916
7,12,57.7855
7,14,43.1164
7,19,34.3526
7,22,35.6203
7,24,67.9471
7,30,16.9363
7,33,18.808
7,35,9.6823
7,44,36.5983
7,61,25.1832
7,71,37.6316
7,74,6.6628
7,80,15.9122
7,83,4.9869
7,94,44.6462
7,98,49.1483
7,99,72.5152
7,102,59.8013
7,109,82.5046
7,116,60.2185
7,139,9.6387
7,141,50.2781
7,143,56.1581
7,150,47.0831
7,154,5.4876
7,155,79.6105
8,9,17.4416
8,11,44.6169
8,14,65.2016
8,16,66.6799
8,17,52.1219
8,18,53.4514
8,19,7.6936
8,23,77.1737
8,25,30.2214
8,28,31.6217
8,29,17.1675
8,30,75.9908
8,31,40.6932
8,34,44.8857
8,35,68.6605
8,36,17.5195
8,38,64.2002
8,39,21.4536
8,40,30.8771
8,41,41.1247
8,44,5.6726
8,47,78.3876
8,50,20.9908
8,51,11.4843
8,56,83.144
8,59,74.1791
8,62,9.679
8,66,65.3108
8,68,63.0043
8,70,79.994
8,73,64.2806
8,74,17.6844
8,76,44.9705
8,79,12.6835
8,82,3.9613
8,83,20.9851
8,92,66.5304
8,94,51.0993
8,95,76.4853
8,96,24.1623
8,97,77.1326
8,99,44.6829
8,100,46.46
8,101,3.5479
8,102,19.4366
8,103,28.6165
8,104,85.7229
8,105,84.179
8,106,85.4974
8,107,2.9924
8,108,42.236
8,110,85.2949
8,112,64.9014
8,114,14.7094
8,116,1.9419
8,119,39.9688
8,122,44.3486
8,124,47.3404
8,125,69.1464
8,126,13.2269
8,129,78.6487
8,131,84.1178
8,132,20.1918
8,133,72.0902
8,134,47.8698
8,135,44.8321
8,137,19.6371
8,138,43.5554
8,141,25.4694
8,143,12.0303
8,146,6.676
8,151,85.9414
8,152,58.025
8,156,28.6099
8,157,45.176
9,15,26.8525
9,19,15.2794
9,21,69.3967
9,29,38.5158
9,30,72.1401
9,33,55.6463
9,34,41.9372
9,36,53.9433
9,37,32.8925
9,38,36.2201
9,40,53.8183
9,41,26.5378
9,42,20.7238
9,46,70.8578
9,54,14.1121
9,56,77.2316
9,59,36.2186
9,60,49.5759
9,61,1.2122
9,65,68.2779
9,68,52.6568
9,73,31.7085
9,75,32.555
9,76,29.9489
9,78,3.7535
9,79,10.7329
9,83,6.918
9,84,18.9538
9,86,38.2362
9,88,8.7342
9,90,18.5512
9,92,76.8312
9,95,67.4541
9,97,40.3861
9,100,3.4602
9,101,46.7338
9,102,40.1961
9,103,71.2365
9,109,32.476
9,110,59.3452
9,113,78.8962
9,116,55.1482
9,119,81.4311
9,125,28.0145
9,127,74.5221
9,130,5.0449
9,131,81.7153
9,138,60.3276
9,140,5.1749
9,143,55.3668
9,155,40.6393
9,156,10.7711
9,158,80.2685
10,16,57.8718
10,22,75.9651
10,28,32.0995
10,45,2.2265
10,56,24.331
10,60,70.1709
10,70,6.6827
10,72,1.7078
10,73,54.2663
10,113,31.2599
10,125,1.1856
10,152,44.2568
11,12,81.6681
11,14,19.4207
11,19,20.1408
11,21,22.5013
11,46,60.1072
11,62,51.4772
11,88,35.5045
11,109,80.8548
11,142,74.3568
11,145,15.055
11,154,82.5228
12,16,62.4284
12,17,28.1391
12,18,28.8611
12,21,3.6087
12,22,72.9277
12,23,35.0012
12,24,72.6635
12,26,70.801
12,27,74.5585
12,29,66.635
12,30,46.6913
12,31,48.4705
12,32,8.1827
12,33,32.7439
12,36,81.2401
12,38,23.8339
12,40,25.3555
12,41,77.0293
12,43,73.6377
12,45,64.6041
12,46,82.9154
12,48,26.8477
12,49,80.7813
12,51,12.0009
12,52,84.1446
12,54,39.3742
12,55,71.7142
12,56,78.38
12,57,61.8629
12,58,1.8451
12,62,2.0684
12,63,85.3886
12,64,24.5212
12,65,67.7393
12,68,41.3839
12,70,63.9927
12,71,4.5944
12,74,53.0997
12,75,71.781
12,77,39.9718
12,78,1.0537
12,81,77.4349
12,86,37.1434
12,87,43.0229
12,89,20.8873
12,91,70.4108
12,92,14.5555
12,94,81.9944
12,96,50.0998
12,97,35.3072
12,100,1.1066
12,102,13.8451
12,105,22.8322
12,106,9.4753
12,107,8.7472
12,110,20.0885
12,111,12.5047
12,115,41.3094
12,116,35.6134
12,117,33.1631
12,118,3.9074
12,119,50.3632
12,123,67.4568
12,124,27.006
12,125,80.6265
12,128,59.617
12,129,76.4888
12,130,68.6645
12,132,55.4076
12,133,36.6633
12,134,62.1995
12,138,27.5752
12,139,22.617
12,141,19.5421
12,142,57.92
12,143,29.846
12,145,48.9873
12,149,52.1036
12,150,15.244
12,151,64.1483
12,152,9.1989
12,156,2.9539
12,158,41.19
12,159,65.8236
13,14,2.972
13,15,83.7145
13,16,6.978
13,17,11.5155
13,18,63.6672
13,19,60.3828
13,20,19.1283
13,21,45.4056
13,23,80.633
13,24,15.0949
13,25,69.1949
13,26,77.1695
13,28,77.6161
13,29,33.4983
13,30,18.8839
13,31,62.6247
13,33,72.6613
13,34,81.4135
13,35,10.3268
13,36,77.0522
13,37,59.491
13,38,50.2607
13,39,55.1234
13,40,71.0854
13,43,68.1117
13,44,38.5869
13,45,36.5095
13,47,28.5814
13,48,41.726
13,49,24.5563
13,50,18.4765
13,52,76.8622
13,53,45.6843
13,54,41.4338
13,56,49.0481
13,58,3.152
13,59,69.3885
13,60,28.2064
13,63,70.0583
13,64,57.3169
13,66,59.8165
13,68,55.941
13,69,80.9909
13,70,76.2823
13,71,67.9541
13,72,79.7097
13,73,78.4931
13,74,59.7759
13,75,29.5423
13,76,25.5723
13,77,11.6762
13,79,9.9865
13,80,27.4197
13,81,42.8477
13,82,60.4737
13,83,10.6731
13,85,33.1662
13,86,82.6415
13,87,85.3317
13,88,63.2357
13,89,63.5183
13,92,61.6507
13,93,1.8272
13,95,81.0572
13,96,61.4777
13,97,44.1067
13,98,58.1284
13,99,70.3205
13,100,7.1095
13,101,37.9975
13,104,15.4519
13,105,78.382
13,106,61.3099
13,107,84.2124
13,108,5.2987
13,109,37.3911
13,110,68.1282
13,111,74.3669
13,112,2.0726
13,114,46.4686
13,115,7.316
13,116,66.5331
13,117,37.9665
13,118,19.2202
13,119,45.2893
13,120,25.7961
13,121,72.4269
13,123,72.2075
13,124,27.4103
13,125,5.859
13,126,10.5293
13,127,33.6149
13,129,2.3359
13,131,23.8349
13,132,58.8021
13,133,51.737
13,134,17.4839
13,135,8.856
13,136,46.2885
13,137,8.6757
13,138,32.2063
13,139,60.0623
13,140,62.9162
13,141,79.6861
13,142,40.2177
13,143,10.7567
13,144,62.8778
13,145,3.7297
13,146,14.013
13,147,2.6457
13,150,3.6363
13,153,8.9181
13,154,77.6999
13,155,38.1938
13,156,45.9012
13,158,28.2153
13,159,52.0516
14,17,67.353
14,19,38.5224
14,33,24.7871
14,38,35.0088
14,42,31.183
14,54,23.0047
14,66,79.7939
14,98,27.6711
14,108,78.8683
14,111,47.9472
14,116,27.7635
14,118,72.607
14,119,83.9739
14,126,7.2133
14,140,28.689
14,151,47.1338
14,152,30.2279
15,21,60.2928
15,26,64.0294
15,30,4.3353
15,36,10.3105
15,40,73.3656
15,44,45.6676
15,47,66.7144
15,56,24.1754
15,57,75.5089
15,62,28.9001
