row,col,weight
0,1,3.2902
0,3,3.809
0,4,4.2554
0,5,3.9658
0,7,2.5131
0,11,4.8571
0,18,5.6559
0,21,3.2104
0,23,3.6629
0,29,3.7343
1,5,2.6789
1,7,1.5201
1,8,3.0701
1,9,4.5479
1,10,3.3145
1,11,3.1655
1,12,1.0007
1,13,1.4039
1,14,3.665
1,18,3.0693
1,19,5.8785
1,20,2.6097
1,23,1.8765
1,24,5.078
1,25,2.5718
1,27,4.4196
1,29,5.3648
2,21,2.0883
3,4,4.6489
3,5,5.7528
3,10,4.6187
3,14,4.9623
3,17,2.6518
3,18,1.2555
3,23,1.1333
3,26,5.8577
3,27,3.1337
4,6,2.7573
4,7,1.7043
4,8,4.3626
4,9,5.0956
4,10,2.6268
4,12,1.153
4,13,2.0817
4,17,4.2121
4,19,5.2289
4,20,2.3
4,21,5.0119
4,24,1.7631
4,27,1.2279
4,28,1.8722
5,7,2.6933
5,9,5.9363
5,14,3.4383
5,19,4.2599
5,25,5.1679
5,26,2.6627
6,9,3.2579
6,15,3.0787
6,16,1.4311
6,17,3.0346
6,18,4.1018
6,20,2.4479
6,21,2.0464
6,24,1.2796
6,25,2.3664
6,26,3.0845
6,28,4.5137
6,29,1.6006
7,12,1.775
7,17,5.4959
7,26,1.7386
8,9,5.1113
8,10,3.1355
8,11,4.8193
8,12,5.039
8,13,3.9655
8,14,2.8053
8,15,5.9469
8,16,5.1378
8,17,4.8642
8,18,4.3389
8,19,5.626
8,20,4.9132
8,21,1.8237
8,22,1.2879
8,23,4.0544
8,24,3.4266
8,25,3.6835
8,26,5.4493
8,27,5.0263
8,28,4.2619
8,29,1.4057
9,10,4.4946
9,11,1.0394
9,13,3.9328
9,14,5.143
9,15,2.0048
9,16,5.1772
9,18,1.1464
9,19,3.5469
9,20,4.7865
9,22,4.6832
9,23,2.1728
9,24,3.4626
9,25,3.4429
9,26,2.3948
9,27,1.8279
9,28,5.7521
9,29,2.537
10,11,4.877
10,12,3.1973
10,14,3.833
10,16,5.9295
10,20,5.2757
10,21,5.3394
10,22,5.4155
10,23,5.0864
10,25,5.2206
10,26,3.979
11,12,5.3801
11,13,4.3006
11,14,1.9807
11,16,3.468
11,17,1.0819
11,18,2.917
11,28,3.2072
11,29,3.0512
12,13,1.648
12,15,1.0955
12,20,3.3102
12,21,4.9907
12,22,3.8439
12,25,5.2763
12,26,3.1262
13,14,3.9938
13,15,3.4587
13,16,5.7014
13,17,4.731
13,18,4.2118
13,19,3.054
13,20,4.8542
13,21,4.5499
13,22,2.6161
13,23,3.2601
13,24,3.5919
13,25,1.9772
13,26,5.1651
13,27,1.8106
13,28,3.7766
13,29,3.0945
14,15,3.5946
14,25,1.351
15,16,5.7276
15,17,5.6754
15,18,4.215
15,19,5.5931
15,20,2.61
15,21,4.6053
15,22,3.4253
15,23,1.2447
15,24,3.9263
15,25,2.3668
15,26,2.7588
15,27,2.9277
15,28,4.6249
15,29,2.6725
18,19,3.8492
18,20,4.2081
18,21,5.4222
18,22,5.1044
18,23,1.2338
18,24,4.3042
18,25,2.5998
18,26,2.0339
18,27,2.9846
18,28,5.8538
18,29,5.7654
19,22,1.3318
19,24,3.7498
19,26,1.6502
19,28,5.3355
19,29,1.9785
21,22,3.0937
21,27,4.3484
22,23,1.5921
22,26,4.0649
22,27,5.7781
22,28,4.5056
22,29,5.5453
23,24,1.3208
23,25,5.8554
23,26,4.9777
23,27,3.5602
23,28,1.1892
23,29,3.7781
25,26,1.5822
25,27,1.5881
25,28,2.9401
25,29,3.1561
28,29,2.385
