row,col,weight
0,3,3.6695
0,4,1.7745
0,6,4.4289
0,7,3.4844
0,8,5.8255
0,9,4.0526
0,11,5.1653
0,13,2.0913
0,15,3.2661
0,17,3.5442
0,19,5.4184
0,21,2.9621
0,22,2.5776
0,23,2.0415
0,24,5.8534
0,25,4.1383
0,26,2.4991
0,27,4.3781
0,28,4.9463
0,29,5.3059
0,31,5.8228
0,33,3.1757
0,34,2.3038
0,36,2.0574
0,37,5.8155
0,40,2.8836
0,41,5.736
0,42,3.9789
0,43,3.6426
0,44,5.1321
0,45,1.6441
0,46,4.9077
0,47,1.7763
0,55,4.1195
0,57,2.5356
0,58,1.4683
0,59,3.8146
0,60,2.3888
0,61,1.9846
0,63,4.3023
0,64,5.778
0,65,5.3802
0,66,1.3018
0,68,3.6713
0,69,5.1889
0,70,1.7936
0,73,4.1334
0,75,3.1128
0,76,3.8982
0,77,1.1298
0,78,5.7688
0,80,3.9356
0,81,4.9757
0,82,4.5845
0,83,3.0726
0,86,1.9113
0,88,3.2956
0,91,5.9914
0,92,3.913
0,93,5.5318
0,96,5.6273
0,97,1.297
0,99,3.262
0,101,5.9644
0,102,3.1451
0,103,3.7446
0,104,4.5553
0,105,3.1146
0,107,3.3278
0,108,3.9814
0,110,4.0292
0,111,1.6622
0,112,4.7416
0,113,5.1228
0,114,1.2598
0,115,1.3554
0,116,2.2665
0,117,2.0938
0,118,4.7011
0,120,5.4354
0,122,3.0162
0,123,2.1833
0,124,5.1266
0,125,5.2279
0,127,4.2333
0,128,2.0005
0,129,1.386
0,131,3.8748
0,132,3.7982
0,133,3.4706
0,136,5.33
0,139,2.8802
1,2,4.9393
1,4,5.7844
1,5,3.3679
1,12,2.8933
1,21,1.4474
1,56,2.4337
1,78,4.4668
1,91,1.4419
1,97,1.6915
1,102,1.9155
1,105,4.7456
1,119,1.6861
1,121,5.5188
2,31,2.3159
2,43,1.474
2,45,3.3937
2,48,4.4818
2,62,3.7868
2,63,5.1722
2,66,2.6171
2,73,1.6123
2,78,1.6869
2,87,3.7604
2,88,2.361
2,102,1.6726
2,118,2.941
2,137,2.6612
2,139,5.0905
3,14,1.9213
3,19,5.2479
3,23,4.8452
3,31,4.6551
3,47,5.6322
3,67,4.177
3,112,3.1624
3,124,4.5925
3,135,4.2824
3,139,2.923
4,7,2.5313
4,15,3.906
4,19,1.9357
4,22,3.6479
4,37,3.0267
4,54,3.3062
4,60,4.0109
4,75,2.3107
4,80,4.969
4,114,3.8244
5,12,5.4981
5,13,1.3971
5,44,2.2616
5,45,1.1103
5,68,1.0686
5,105,2.9797
5,109,3.1591
6,9,3.7946
6,10,4.2845
6,12,3.3493
6,15,3.8573
6,16,3.3498
6,20,5.7931
6,21,5.6272
6,22,2.1231
6,23,4.859
6,26,2.6686
6,31,5.7272
6,33,4.8466
6,35,4.118
6,36,3.0819
6,37,4.1423
6,38,1.9713
6,39,4.0695
6,40,3.8286
6,45,5.3378
6,46,5.1056
6,47,5.9128
6,48,3.3814
6,50,2.7156
6,52,2.6833
6,54,2.6226
6,56,4.3333
6,59,5.4215
6,60,2.1791
6,64,3.3063
6,65,5.5754
6,67,4.7864
6,68,1.8837
6,70,4.6807
6,76,1.9494
6,78,2.8926
6,79,2.202
6,82,3.2021
6,84,1.0428
6,85,5.8705
6,87,3.9092
6,88,3.606
6,90,1.5885
6,93,3.161
6,95,5.485
6,96,3.3395
6,98,2.3382
6,102,1.2189
6,105,4.1086
6,106,4.8353
6,107,5.5423
6,109,3.9339
6,111,2.6115
6,112,4.2928
6,113,3.9943
6,114,3.24
6,117,1.4602
6,118,4.8297
6,119,2.5541
6,123,5.836
6,125,3.2259
6,126,3.5808
6,127,1.5034
6,128,5.9304
6,130,4.9756
6,131,3.9728
6,134,5.787
6,135,5.5654
6,136,2.5891
6,139,3.6765
7,8,4.5172
7,9,2.4229
7,10,2.5227
7,11,1.5074
7,13,1.0677
7,14,5.4993
7,15,1.454
7,17,3.3569
7,18,3.8109
7,20,1.4685
7,21,2.5046
7,22,1.1825
7,24,5.4402
7,25,4.7098
7,26,4.8593
7,27,1.5052
7,28,3.2256
7,29,1.8285
7,30,5.5602
7,31,4.1131
7,32,1.5066
7,33,1.2048
7,34,2.8843
7,37,3.6393
7,38,2.0967
7,39,1.9199
7,40,3.8226
7,42,5.8217
7,44,1.4487
7,46,3.5261
7,47,4.6417
7,48,3.6048
7,50,4.253
7,51,1.6253
7,53,3.1747
7,54,5.1025
7,55,1.6789
7,56,1.03
7,57,4.1651
7,58,3.292
7,59,3.295
7,60,3.7656
7,61,2.2817
