row,col,weight
0,5,23.0393
0,7,27.7855
0,8,9.0979
0,12,11.4488
0,13,22.3876
0,15,12.065
0,27,14.4577
0,28,10.8865
0,40,3.2806
0,44,18.0985
1,2,29.1589
1,3,9.7067
1,4,1.2644
1,5,24.7966
1,6,13.2846
1,7,10.9331
1,9,13.8028
1,11,6.2963
1,13,22.689
1,15,17.0272
1,16,8.9661
1,17,18.8102
1,19,25.0729
1,20,14.1753
1,21,10.0699
1,23,18.072
1,24,23.1285
1,25,20.9888
1,26,22.3205
1,27,23.9767
1,28,27.373
1,29,3.5598
1,30,25.6568
1,32,20.3513
1,33,21.3216
1,34,9.833
1,35,9.4691
1,36,13.7221
1,38,13.965
1,39,8.7597
1,40,7.7737
1,41,21.3149
1,42,28.3345
1,44,28.0624
1,45,1.9487
1,46,8.4243
1,47,22.6067
1,48,24.6285
1,49,14.0103
2,8,24.0979
2,11,23.8037
2,14,15.5015
2,18,2.393
2,29,29.3681
2,31,22.6347
2,35,26.0912
2,46,9.728
3,4,1.3172
3,5,17.9819
3,6,8.2015
3,7,13.0871
3,8,24.355
3,10,20.172
3,11,24.7864
3,12,27.4628
3,13,2.0672
3,15,5.6565
3,16,4.1594
3,18,18.8819
3,20,28.941
3,22,14.1673
3,23,14.0277
3,24,11.5776
3,25,7.3623
3,26,28.6898
3,27,22.6765
3,30,1.4609
3,31,12.8823
3,32,3.8322
3,33,28.2174
3,34,18.3614
3,35,28.4862
3,36,9.5582
3,37,2.9376
3,39,27.1457
3,42,24.2552
3,43,8.7261
3,44,8.289
3,45,26.1283
3,46,4.1574
3,48,24.3905
3,49,3.3399
4,5,13.1014
4,8,1.1787
4,13,11.4173
4,15,24.66
4,16,3.0078
4,18,25.5995
4,21,9.2644
4,25,16.0842
4,28,27.6399
4,29,3.6339
4,30,24.2661
4,35,6.0664
4,41,27.5972
4,43,9.6506
4,45,29.8592
4,48,13.0143
5,7,20.9754
5,9,16.518
5,10,22.8868
5,11,29.8301
5,12,15.9819
5,14,16.5154
5,16,2.7156
5,18,2.9746
5,19,16.4125
5,21,2.8158
5,22,17.3443
5,23,14.5167
5,24,2.229
5,25,10.3823
5,26,7.2794
5,27,15.7903
5,28,21.1022
5,29,23.0739
