row,col,weight
0,1,65.3022
0,2,57.2679
0,3,13.1178
0,6,45.2398
0,7,47.4492
0,8,4.8868
0,9,69.6964
0,11,44.1604
0,12,66.5287
0,13,11.9425
0,14,34.511
0,15,48.8322
0,18,57.8
0,20,47.0134
0,22,60.5216
0,23,52.0937
0,24,8.2696
0,25,43.0336
0,26,59.9844
0,27,31.7166
0,30,65.6425
0,31,28.3959
0,32,16.9882
0,33,2.297
0,34,13.6806
0,35,14.9965
0,37,57.7289
0,39,20.9377
0,40,59.9094
0,41,22.2783
0,42,29.034
0,43,16.75
0,44,69.3162
0,45,30.2997
0,47,53.9746
0,48,68.7298
0,49,62.9137
0,51,32.3082
0,54,45.8575
0,55,41.8949
0,56,16.885
0,57,10.5069
0,58,41.3906
0,59,39.3254
0,60,27.8834
0,63,57.9081
0,64,58.6257
0,65,33.8547
0,66,35.8321
0,67,52.7712
0,68,57.8271
0,70,33.983
0,71,60.0495
0,72,43.1687
0,76,20.4075
0,77,29.5912
0,78,45.2953
0,79,8.1603
0,80,22.2482
0,82,67.2651
0,84,49.5993
0,86,26.0216
0,88,55.4413
0,89,57.8272
0,94,21.2781
0,95,37.0585
0,96,42.5782
0,97,67.2542
0,98,18.1648
0,99,34.2561
0,100,42.382
0,102,53.7079
0,103,15.1402
0,104,47.2307
0,106,36.4325
0,107,15.7983
0,108,13.4394
0,110,31.3598
0,111,39.5938
0,115,9.5458
0,118,41.3869
0,119,12.0782
0,120,34.1202
0,121,41.1651
0,122,33.2936
0,123,1.9218
0,124,66.324
0,125,54.8263
0,126,34.5055
0,127,58.9694
0,128,67.8188
0,129,19.8547
0,131,55.3793
0,132,56.6539
0,133,25.5735
0,134,5.2515
0,135,5.3066
0,136,60.6998
0,139,38.237
1,2,21.1822
1,7,57.5688
1,9,63.2981
1,10,48.5908
1,21,17.4313
1,22,7.5403
1,25,43.4073
1,27,10.6231
1,28,44.906
1,31,39.2513
1,38,64.6295
1,44,26.93
1,64,22.9596
1,68,11.2286
1,74,40.7161
1,77,1.4266
1,82,11.8413
1,86,9.8924
1,93,58.6658
1,94,66.8586
1,95,67.4018
1,96,10.3202
1,108,42.3971
1,112,29.6548
1,113,52.8223
1,116,69.9809
1,119,16.9512
1,128,28.9985
1,134,40.306
2,5,20.4497
2,20,19.1594
2,22,26.2994
2,31,56.317
2,33,62.2446
2,40,31.6844
2,43,43.3922
2,45,15.2229
2,46,67.1357
2,52,38.0064
2,54,39.4434
2,64,59.887
2,67,35.5933
2,69,64.9804
2,71,64.2568
2,73,6.3552
2,80,65.3583
2,82,4.0733
2,90,18.2024
2,92,58.6912
2,115,37.0733
2,118,62.6102
2,120,35.9444
2,128,32.6425
2,139,53.3027
3,5,31.7671
3,6,51.2898
3,7,43.7411
3,8,57.0583
3,9,53.0334
3,11,52.9983
3,12,43.5278
3,13,34.1
3,14,9.4377
3,15,7.4658
3,16,55.7047
3,17,60.2961
3,18,37.1216
3,19,5.0337
3,20,41.1712
3,21,30.7673
3,22,2.0748
3,24,55.3099
3,25,32.9457
3,26,48.9348
3,27,16.364
3,28,55.8486
3,29,4.1853
3,30,56.7989
3,31,59.9013
3,32,8.7556
3,33,29.6257
3,34,2.606
3,36,18.3384
3,37,55.0554
3,38,43.187
3,39,64.717
3,40,21.3143
3,42,62.9884
3,44,54.5362
3,45,48.4758
3,46,28.0328
3,49,11.1742
3,50,22.693
3,51,18.3187
3,52,31.9367
3,53,12.1421
3,54,62.7986
3,55,25.9783
3,56,60.749
3,57,59.8427
3,58,35.4796
3,60,58.5822
3,62,13.442
3,63,23.6966
3,64,28.5337
3,65,37.6616
3,67,45.7613
3,68,5.7829
3,69,7.2816
3,70,1.2047
3,72,52.7879
3,73,53.0947
3,75,60.1558
3,77,26.8287
3,78,47.2154
3,79,15.5158
3,80,54.4204
3,81,8.3338
3,82,3.4074
3,83,34.7424
3,84,5.6645
3,86,5.4091
3,87,45.4549
3,88,42.0169
3,89,36.8026
3,90,51.0415
3,91,22.9715
3,92,35.0839
3,93,23.3235
3,94,32.299
3,95,22.1549
3,96,37.9002
3,97,7.594
3,98,52.7905
3,99,38.6071
3,100,28.8758
3,101,3.1206
3,102,33.0557
3,105,29.9371
3,106,32.0747
3,107,17.4437
3,109,17.7794
3,111,52.3208
3,112,58.1789
3,114,66.5174
3,115,10.4362
3,116,43.535
3,117,28.2513
3,118,11.2425
3,119,44.1112
3,120,20.5661
3,121,62.2732
3,122,7.7587
3,123,36.7625
3,124,26.4364
3,126,35.1815
3,128,51.5793
3,130,24.0348
3,133,41.0566
3,134,23.2581
3,135,19.5933
3,136,7.0975
3,137,1.2005
3,138,17.3549
3,139,69.3847
4,5,16.4535
4,7,31.499
4,8,67.093
4,9,11.1066
4,11,48.1641
4,12,5.8485
4,14,11.6259
4,19,36.1858
4,20,12.9492
4,21,17.3871
4,23,43.1221
4,24,24.1571
4,25,28.1973
4,27,11.1174
4,28,15.8422
4,29,46.2952
4,32,44.7456
4,34,6.658
4,35,51.7509
4,36,43.8058
4,37,25.2131
4,38,62.9667
4,39,55.9788
4,41,18.6603
4,42,57.692
4,46,48.3124
4,48,60.2069
4,49,66.4199
4,51,31.8182
4,53,68.1176
4,54,5.3459
4,55,4.551
4,57,60.8042
4,58,23.0034
4,59,43.8001
4,61,27.4191
4,62,14.2211
4,64,24.9096
4,66,15.8927
4,68,8.0464
4,69,15.9071
4,70,16.1155
4,71,50.5754
4,72,57.0511
4,73,29.6827
4,74,26.9575
4,75,24.3663
4,76,6.4025
4,78,62.8489
4,79,28.4838
4,82,6.5984
4,83,65.8108
4,85,25.0985
4,86,69.6652
4,92,19.5024
4,93,25.3611
4,94,42.6461
4,95,47.0515
4,96,30.529
4,99,18.2009
4,102,8.5689
4,103,55.1974
4,104,11.2974
4,105,39.6842
4,107,32.1474
4,108,33.9183
4,109,44.2598
4,110,44.5357
4,112,9.5704
4,114,49.5774
4,115,30.3501
4,116,62.1513
4,117,52.2501
4,119,25.4363
4,120,31.5308
4,121,43.5704
4,122,59.7062
4,123,41.5189
4,125,27.6774
4,126,42.7282
4,129,66.978
4,130,1.1782
4,132,50.372
4,133,4.1559
4,139,65.4223
5,40,16.7167
5,46,31.806
5,49,59.1528
5,59,33.241
5,63,69.394
5,64,8.1518
5,66,18.6862
5,74,13.3306
5,79,35.3361
5,85,15.9105
5,101,68.563
5,104,26.2713
6,7,27.5438
6,8,54.0549
6,10,1.1301
6,13,59.9299
6,14,13.9104
6,15,63.5364
6,16,1.4953
6,17,15.0375
6,18,27.2321
6,19,21.8875
6,21,50.9004
6,23,33.4114
6,24,2.8945
6,25,60.9427
6,27,65.7885
6,28,18.6785
6,29,30.5741
6,30,22.94
6,32,48.8813
6,33,6.2214
6,35,18.2211
6,36,59.0228
6,37,5.2095
6,38,57.2653
6,39,20.161
6,40,48.0245
6,41,15.399
6,43,54.4168
6,44,21.9709
6,45,3.2343
6,48,2.222
6,49,59.7857
6,50,37.7558
6,51,39.9523
6,53,68.5135
6,54,58.5143
6,56,50.9495
6,57,30.8877
6,58,46.5048
6,59,66.9395
6,60,27.6591
6,62,65.1002
6,63,45.5123
6,65,32.6916
6,66,34.6595
6,67,37.4312
6,68,8.5188
6,70,54.9324
6,71,6.3397
6,72,24.8517
6,73,47.4329
6,74,8.2131
6,75,15.9302
6,76,39.6421
6,77,20.9436
6,78,9.607
6,79,24.8733
6,80,49.2903
6,81,20.2816
6,82,16.1776
6,83,28.8427
6,85,67.2056
6,86,37.3249
6,88,11.7813
6,90,52.5062
6,91,46.6577
6,92,2.3181
6,93,7.0048
6,94,61.5806
6,95,32.6339
6,96,50.4566
6,97,6.9332
6,98,61.8479
6,99,36.4565
6,100,12.9046
6,101,58.2813
