row,col,weight
0,13,37.9171
0,17,53.9614
0,18,37.6821
0,19,47.768
0,23,65.813
0,35,59.5545
0,37,30.1243
0,38,55.545
0,39,24.4699
0,40,55.5258
0,41,43.2398
0,47,38.14
0,48,15.3838
0,49,54.0472
0,51,35.2696
0,52,11.6553
0,55,55.4152
0,56,44.4376
0,61,30.0868
0,64,27.2937
0,66,2.1681
0,80,68.6415
0,84,25.3535
0,94,29.0101
0,99,19.9522
0,106,18.6144
0,110,9.921
0,112,21.6008
0,114,45.5915
0,116,34.3048
0,121,25.7835
0,129,35.321
0,133,27.3448
0,136,30.1504
1,2,37.842
1,3,57.7449
1,4,59.2287
1,7,26.719
1,10,21.6768
1,12,8.9241
1,14,17.0842
1,15,17.732
1,16,51.1125
1,17,38.7421
1,18,32.8205
1,19,58.6176
1,20,12.3079
1,23,10.6806
1,25,58.4311
1,26,34.3663
1,31,39.6463
1,35,64.2175
1,36,33.3669
1,38,7.7561
1,41,51.6833
1,43,35.0648
1,44,15.173
1,45,9.7665
1,46,5.9003
1,47,53.5225
1,48,38.4328
1,49,1.289
1,50,59.6925
1,51,21.5604
1,53,64.1104
1,56,60.7422
1,57,20.9542
1,58,41.3939
1,60,6.721
1,61,48.5014
1,62,37.646
1,63,46.2612
1,64,31.3801
1,65,22.8983
1,66,11.4289
1,67,41.28
1,69,1.1863
1,70,50.2566
1,71,50.4461
1,72,46.5822
1,75,25.4796
1,76,28.9494
1,77,43.5195
1,78,39.3202
1,80,46.668
1,81,6.365
1,82,31.9923
1,83,31.3509
1,84,32.6186
1,85,1.5711
1,89,30.5484
1,90,50.6143
1,91,2.4997
1,92,41.0221
1,93,26.2618
1,94,38.2256
1,95,36.4685
1,96,69.7843
1,98,67.5136
1,100,49.2391
1,102,68.2188
1,103,10.7207
1,108,56.1228
1,110,4.8124
1,112,59.0608
1,113,12.2731
1,114,43.4177
1,115,48.6199
1,116,57.2569
1,117,30.7265
1,119,2.2529
1,120,69.4973
1,121,50.1114
1,122,63.683
1,123,55.3993
1,124,61.2928
1,125,39.1651
1,126,48.6796
1,127,61.925
1,128,27.5371
1,130,57.4569
1,131,47.8027
1,135,60.4104
1,136,26.4387
1,137,23.1311
1,138,9.9663
1,139,9.0576
2,4,37.4581
2,8,18.092
2,9,46.2408
2,21,21.1527
2,39,27.8878
2,44,67.9387
2,45,60.4646
2,49,61.268
2,50,49.6919
2,53,17.7058
2,66,64.0601
2,87,41.6575
2,94,54.7103
2,96,60.887
2,97,60.7556
2,109,1.6566
2,113,20.8286
2,115,25.6839
2,121,26.1918
2,131,15.6352
3,4,37.3153
3,7,64.739
3,8,29.9919
3,9,24.4583
3,11,63.1835
3,12,57.0525
3,15,42.3757
3,16,29.967
3,18,66.6298
3,19,21.9155
3,20,20.2348
3,21,64.0104
3,22,40.8941
3,23,15.9865
3,24,52.0535
3,26,2.5994
3,28,10.8182
3,29,32.5843
3,30,14.5867
3,32,13.0232
3,33,57.0767
3,34,59.7515
3,35,32.8212
3,36,42.765
3,37,65.0646
3,38,16.0794
3,39,18.9494
3,42,48.6623
3,45,17.7868
3,47,14.0358
3,48,51.1658
3,50,23.6527
3,52,45.1728
3,53,24.4715
3,54,9.4538
3,55,64.462
3,57,21.3753
3,58,29.9566
3,60,8.547
3,61,19.7112
3,62,26.1946
3,63,46.6798
3,64,4.3863
3,66,33.2074
3,68,32.9287
3,69,12.0845
3,72,68.1718
3,74,67.0207
3,76,16.7592
3,77,22.6415
3,78,63.4661
3,80,46.001
3,81,20.4726
3,82,16.0235
3,83,45.0698
3,84,25.0296
3,86,39.9177
3,87,7.1581
3,90,58.1654
3,94,51.8049
3,95,62.3717
3,97,39.5186
3,100,23.8122
3,101,10.7484
3,104,34.5558
3,105,68.8554
3,106,60.7979
3,107,5.7276
3,108,7.4406
3,109,32.4117
3,110,43.0582
3,111,46.2054
3,114,60.4227
3,115,54.0135
3,116,63.5443
3,117,11.8831
3,118,19.6879
3,119,19.0391
3,120,6.34
3,122,45.7493
3,123,32.1982
3,124,24.5022
3,125,3.4855
3,127,30.0757
3,128,14.7211
3,129,61.9468
3,131,43.4887
3,132,31.489
3,133,2.4012
3,134,56.5663
3,138,17.4535
3,139,50.0696
4,5,39.2048
4,22,5.5803
4,23,59.7078
4,24,23.4984
4,28,12.6319
4,30,38.0774
4,34,54.2192
4,35,69.8065
4,48,27.2963
4,49,55.6842
4,52,63.3485
4,58,58.174
4,62,35.1978
4,65,22.9475
4,68,17.7511
4,71,67.6825
4,82,27.9977
4,84,38.557
4,88,22.7267
4,91,18.8746
4,101,14.4273
4,102,45.002
4,103,56.9982
4,110,56.5198
4,111,2.6295
4,124,11.2472
4,130,60.9206
4,131,43.4065
4,134,21.8817
4,139,55.2929
5,6,56.5035
5,7,36.4614
5,9,9.9262
5,10,46.2002
5,21,61.6331
5,22,11.8937
5,26,64.4751
5,27,60.6448
5,41,55.076
5,42,57.7496
5,43,51.9557
5,51,53.4199
5,57,50.033
5,60,52.382
5,61,41.3689
5,66,21.3145
5,67,34.4513
5,68,26.9008
5,70,68.5197
5,73,37.2362
5,75,64.8937
5,80,57.6666
5,85,64.605
5,91,33.0396
5,92,34.8577
5,95,58.6549
5,100,1.613
5,104,63.0282
5,106,37.9486
5,121,42.9033
5,124,13.9164
5,129,23.3757
5,130,46.6269
5,131,57.1278
5,132,10.8296
5,135,68.6365
5,136,13.4964
6,7,17.9372
6,10,28.7067
6,12,62.2089
6,13,32.9216
6,15,34.5674
6,16,41.6867
6,17,12.6351
6,18,61.7004
6,19,63.5194
6,20,60.3215
6,21,56.168
6,22,45.5625
6,23,14.9134
6,24,48.154
6,25,38.7684
6,26,64.949
6,28,60.0639
6,29,61.4414
6,30,61.0935
6,31,27.4272
6,35,38.0837
6,36,6.0849
6,37,49.6924
6,38,48.2975
6,40,5.2894
6,42,36.5828
6,43,45.2914
6,44,6.6711
6,45,15.2387
6,46,41.3086
6,47,2.1798
6,48,50.5936
6,51,69.5132
6,52,13.6015
6,55,20.875
6,56,10.1217
6,57,33.6801
6,58,33.5336
6,59,8.3201
6,61,25.7769
6,62,3.8234
6,64,32.8744
6,65,2.1486
6,66,37.6107
6,67,59.4091
6,69,18.4875
6,73,21.1434
6,74,61.6778
6,75,19.4512
6,79,48.9324
6,80,27.8741
6,81,33.6979
6,82,26.7106
6,83,40.4145
6,84,32.7202
6,86,29.744
6,88,36.9453
6,89,28.9792
6,96,45.9179
6,97,67.6908
6,98,57.3413
6,99,48.0416
6,100,49.2761
6,101,21.5984
6,102,35.2013
6,103,65.7235
6,104,56.9148
6,105,12.4288
6,106,60.7012
6,107,68.996
6,108,1.132
6,109,28.9123
6,110,56.0499
6,111,41.5236
6,112,62.6478
6,113,25.9344
6,116,29.6227
6,117,48.296
6,118,56.0102
6,119,9.1284
6,120,24.6027
6,121,13.6165
6,123,28.1808
6,124,13.1143
6,125,24.4834
6,126,58.2202
