row,col,weight
0,2,23.2095
0,4,13.3244
0,11,28.0657
0,18,3.8577
0,20,28.2601
0,25,26.4113
0,28,29.5429
0,39,2.2839
1,2,6.9067
1,4,24.1809
1,5,24.2546
1,6,7.0438
1,7,2.4549
1,8,8.486
1,10,8.4192
1,11,15.3134
1,12,3.6903
1,13,4.8245
1,14,13.4728
1,15,15.4238
1,18,12.5711
1,20,29.0515
1,21,20.8266
1,24,15.2545
1,27,29.9097
1,28,4.6462
1,29,7.5421
1,34,27.4862
1,35,20.777
1,36,17.4327
2,5,5.8103
2,11,10.692
2,13,7.2157
2,29,15.3637
2,36,17.8294
3,9,10.3207
3,24,29.8536
3,31,23.7589
3,34,2.4096
4,5,8.5601
4,6,11.5059
4,7,16.9067
4,8,19.1708
4,13,15.0431
4,14,26.3346
4,16,28.1554
4,18,15.1705
4,20,18.5089
4,22,29.6881
4,23,10.7218
4,31,21.7792
4,35,3.361
4,36,24.6106
4,37,4.0367
4,39,25.23
5,11,10.8346
5,21,11.5058
6,14,2.427
6,15,28.4705
6,16,6.1286
6,17,9.6158
6,21,29.7484
6,22,6.1167
6,24,10.5111
6,26,2.843
6,28,27.3705
6,34,16.7888
6,35,4.7167
6,38,5.2429
8,28,10.9915
8,32,7.0413
9,10,16.7754
9,12,29.7067
9,13,3.4298
9,15,21.4214
9,16,3.1592
9,17,25.4532
9,21,21.7491
9,22,29.055
9,23,14.5893
9,25,20.4947
9,26,18.9867
9,27,28.0011
9,28,11.5972
9,29,17.2761
9,30,1.0291
9,32,8.005
9,33,8.6851
9,34,10.4939
9,35,7.2403
9,37,21.9353
9,38,24.363
10,12,12.9852
10,13,6.5914
10,14,28.8323
10,16,29.3972
10,18,10.6691
10,19,17.2942
10,20,20.5871
10,21,14.7512
10,23,11.3431
10,24,1.6238
10,27,7.7301
10,28,8.8528
10,31,26.7424
10,32,23.0917
10,33,15.1495
10,34,11.9876
10,35,5.7638
10,36,9.3255
10,38,19.261
10,39,8.111
11,21,11.541
11,23,14.0346
11,28,17.6227
11,36,6.7838
12,14,10.1644
12,15,20.9318
12,16,27.9502
12,17,20.283
12,18,27.811
12,19,14.5431
12,20,24.1212
12,22,27.2028
12,23,17.812
