row,col,weight
0,4,10.8612
0,7,29.4152
0,19,54.3633
0,23,36.0414
0,24,19.7786
0,36,30.7597
0,39,11.4237
0,45,55.8818
0,52,6.7046
0,53,36.6337
0,55,45.8929
0,56,31.7314
0,59,51.6463
0,69,20.2724
0,76,14.0225
1,15,16.6222
1,27,59.3493
1,39,47.5418
1,40,29.0042
1,42,25.4809
1,43,18.9377
1,49,22.927
1,75,12.9172
2,3,55.9105
2,11,15.8241
2,12,31.307
2,16,31.1506
2,28,40.0369
2,35,47.6209
2,39,3.5878
2,45,2.9443
2,48,33.6471
2,51,32.8583
2,56,21.7141
2,62,44.2395
2,64,22.9394
3,4,44.9498
3,5,19.8152
3,7,17.3047
3,8,18.7049
3,11,37.5584
3,12,60.0438
3,18,2.1017
3,20,34.8127
3,27,29.5703
3,28,19.976
3,32,37.2531
3,35,15.0621
3,36,17.2127
3,38,6.0623
3,40,49.1718
3,42,1.5505
3,44,43.4548
3,45,26.596
3,47,54.5754
3,48,53.9492
3,49,26.7695
3,50,5.5365
3,51,14.6321
3,55,9.1458
3,56,19.6454
3,58,29.3822
3,60,16.827
3,63,61.7646
3,64,47.4504
3,68,43.2573
3,69,48.1674
3,70,41.0934
3,72,47.0992
3,73,15.8055
3,74,43.5171
3,76,20.9637
3,78,42.9593
4,5,4.9817
4,6,37.9494
4,7,47.5022
4,9,44.5254
4,10,22.4059
4,11,46.3476
4,12,41.1198
4,13,18.5548
4,15,44.0384
4,17,36.4365
4,18,6.4793
4,20,61.8829
4,21,61.2363
4,22,48.5768
4,23,37.1965
4,24,22.6828
4,25,61.0055
4,26,26.802
4,27,1.9992
4,28,31.6097
4,29,57.0706
4,30,12.0091
4,31,8.3215
4,32,8.9045
4,33,49.5542
4,34,6.4518
4,35,56.729
4,36,52.9776
4,37,11.8364
4,38,6.1965
4,40,43.4926
4,42,36.9985
4,43,10.2657
4,44,40.2251
4,45,59.5594
4,47,35.9318
4,48,55.797
4,50,12.2098
4,51,19.5949
4,52,9.7433
4,53,12.7626
4,54,32.127
4,55,30.4249
4,56,36.1555
4,57,49.3204
4,58,8.8445
4,59,11.9261
4,61,11.2794
4,63,36.8905
4,65,15.2957
4,66,19.8634
4,68,19.1208
4,69,33.4895
4,72,11.7883
4,75,49.6344
4,76,49.8898
4,77,54.7765
4,79,2.6475
5,9,43.2376
5,10,40.7183
5,12,8.4084
5,16,38.0008
5,17,40.6083
5,20,42.4013
5,21,8.9348
5,23,22.4341
5,25,4.4172
5,27,56.9319
5,28,5.6027
5,29,1.4723
5,32,28.7175
5,35,59.4487
5,36,21.6031
5,39,24.5781
5,40,49.0724
5,42,5.6709
5,46,45.7906
5,49,30.576
5,50,54.5478
5,53,12.3928
5,54,15.6992
5,55,21.4611
5,57,22.04
5,58,31.8166
5,60,53.3667
5,62,37.6194
5,63,48.2758
5,64,44.4257
5,65,47.4071
5,70,1.7856
5,71,3.2447
5,72,23.5981
5,73,17.982
5,75,48.8055
5,76,23.178
6,7,52.2646
6,8,57.1184
6,9,1.4395
6,10,6.9458
6,12,3.2584
6,13,21.6083
6,14,47.2899
6,15,56.6667
6,17,51.7931
6,18,9.5627
6,19,24.4736
6,20,49.6343
6,21,37.1877
6,22,20.0446
6,23,1.4969
6,24,59.2831
6,25,8.1855
6,26,60.6144
6,27,33.2618
6,28,1.5405
6,29,54.3449
6,31,43.2511
6,32,14.5233
6,33,14.2121
6,34,18.0253
6,36,37.0197
6,37,44.5811
6,38,60.2182
6,39,18.746
6,40,37.1297
6,42,27.949
6,43,38.3593
6,45,36.8335
6,47,27.5502
6,48,3.7002
6,49,54.57
6,50,58.0703
6,51,38.0298
6,52,34.8135
6,53,34.8369
6,54,2.2141
6,55,46.3734
6,59,56.5799
6,60,9.5829
6,61,17.99
6,62,30.0352
6,63,45.9647
6,64,22.5366
6,67,22.4856
6,68,22.6954
6,69,20.7784
6,70,19.3372
6,72,19.9395
6,73,18.4737
6,74,40.8439
6,75,29.4764
6,76,46.4755
6,77,30.3376
6,78,55.1499
7,11,4.9361
7,12,59.9835
7,19,11.1274
7,24,24.2633
7,25,2.5825
7,28,41.0138
7,31,53.5567
7,33,3.913
7,36,36.2799
7,37,5.0753
7,38,34.9009
7,42,17.8204
7,43,49.0473
7,49,19.0885
7,50,13.7882
7,60,19.3883
7,61,51.4808
7,66,35.7233
7,68,23.1103
7,72,34.1062
7,74,21.8895
8,16,16.0364
8,17,27.9629
8,18,60.3765
8,19,12.0953
8,23,43.3969
8,31,40.1868
8,36,2.141
8,42,2.4169
8,47,34.6006
8,50,9.247
8,55,24.2162
8,66,31.6958
8,68,6.7526
8,74,36.2146
8,75,49.6292
8,79,41.9951
9,16,25.6982
9,22,57.7931
9,24,42.4042
9,31,13.9246
9,32,25.7502
9,34,35.8455
9,37,29.0203
9,38,48.1481
9,42,49.4048
9,43,56.8784
9,46,20.1336
9,52,55.9481
9,55,31.6691
9,56,61.6299
9,65,40.3461
9,67,56.3218
10,12,38.9821
10,16,36.5629
10,17,4.4232
10,19,22.5441
10,21,31.1301
10,22,15.459
10,23,15.4085
10,24,43.4356
10,25,5.8976
10,27,35.3424
10,31,26.6584
10,33,27.6106
10,35,20.1907
10,36,36.1651
10,37,26.7419
10,39,13.681
10,40,55.0675
10,41,12.6142
10,44,58.45
10,45,31.4166
10,47,38.2145
10,51,6.6466
10,52,4.7453
10,53,38.1461
10,54,53.3163
10,55,61.2665
10,58,17.5797
10,59,24.2186
10,61,45.0111
10,62,13.3266
10,63,39.8742
10,67,45.4236
10,69,25.6568
10,70,17.227
10,72,21.1763
10,74,9.6412
10,75,54.4637
11,15,26.0391
11,16,58.9198
11,18,6.6252
11,25,3.2926
11,29,38.7814
11,30,28.6744
11,33,6.6727
11,35,58.4365
11,37,29.3476
11,38,18.609
11,41,46.9984
11,43,46.7989
11,45,37.5375
11,50,27.9629
11,51,48.6204
11,55,41.0425
11,58,40.8718
11,59,30.0061
11,61,32.7065
11,62,61.2626
11,65,3.5998
11,66,43.6045
11,67,19.3895
11,68,43.5773
11,70,38.8872
11,75,58.7224
12,13,52.1809
12,14,46.8487
12,15,15.7005
12,16,33.5675
12,18,61.117
12,19,32.2518
12,20,44.908
12,21,15.7404
12,22,28.2564
12,23,52.9067
12,26,27.5248
12,27,10.308
12,28,56.7076
12,29,8.2551
12,38,48.7528
12,40,36.5821
12,42,21.143
12,45,49.1766
12,46,44.2654
12,47,51.3558
12,48,11.6349
12,49,29.3662
12,52,24.2181
12,58,20.7584
12,59,11.5422
12,60,52.3408
12,61,43.3857
12,64,16.2071
12,67,51.2995
12,70,2.8574
12,71,22.7377
12,72,13.7658
12,74,37.3449
12,76,50.1781
12,78,54.4918
12,79,51.5929
13,26,21.7238
13,63,3.5802
13,69,16.9806
14,18,11.707
14,32,26.932
15,16,27.3783
15,19,3.6846
15,22,51.2737
15,27,42.616
15,32,32.1269
15,57,47.7051
15,58,40.1302
15,59,19.1821
15,67,54.66
15,69,27.9158
15,71,13.7163
15,72,5.0409
15,78,50.3715
15,79,61.2235
16,17,48.1956
16,22,51.5312
16,23,2.709
16,26,32.5929
16,28,49.8959
16,31,45.8157
16,32,7.3159
16,35,40.8531
16,36,43.8576
16,37,58.9106
16,40,31.3343
16,43,20.0314
16,45,31.6647
16,46,60.3927
16,47,16.2796
16,53,6.4084
16,56,4.1397
16,59,9.7785
16,60,21.1233
16,62,36.3708
16,65,31.5627
16,66,21.251
16,68,32.4741
16,69,13.5891
16,70,32.5123
16,71,23.9469
16,72,27.7435
16,73,28.8916
16,76,44.4305
16,79,59.2159
17,18,3.3903
17,19,23.3347
17,20,2.0826
17,27,41.6963
17,28,20.9517
17,35,17.4799
17,36,54.8276
17,37,6.6569
17,39,29.9136
17,40,2.4026
17,44,17.4969
17,48,13.0416
17,50,56.2316
17,54,42.5167
17,55,20.3854
17,57,25.8543
17,59,59.5113
17,62,43.2505
17,63,27.3813
17,66,16.9863
17,72,31.945
17,73,25.4674
17,74,1.4662
18,19,42.539
18,21,39.6484
18,22,12.4165
18,24,20.4026
18,25,25.5995
18,27,37.8493
18,28,34.2834
18,30,28.7365
18,38,7.8714
18,42,22.0178
18,43,3.453
18,45,6.9237
18,47,25.8537
18,48,53.5114
18,50,33.701
18,54,43.2476
18,59,60.5255
18,62,1.5291
18,65,24.9113
18,66,45.0514
18,69,4.3976
18,74,6.3581
18,75,36.3605
18,76,3.8293
18,79,9.6664
19,20,41.6004
19,21,35.2139
19,22,55.9471
19,24,19.9642
19,25,16.1871
19,26,19.1334
19,29,15.0938
19,31,49.792
19,32,21.4738
19,33,44.5681
19,34,11.4356
19,35,57.4872
19,36,37.5636
19,38,36.8917
19,39,22.2038
19,40,14.368
19,43,27.5914
19,46,5.5529
19,47,2.9073
19,48,6.2166
19,49,21.5282
19,50,54.3102
19,51,55.195
19,52,31.9988
19,54,29.3332
19,56,25.9583
19,57,21.2367
19,58,15.1666
19,59,44.6464
19,62,19.4224
19,63,2.5041
19,64,31.6032
19,65,51.341
19,67,10.6925
19,69,50.5514
19,70,47.1614
19,71,51.739
19,72,53.2543
19,73,41.302
19,74,23.6436
19,75,2.4603
19,76,7.1075
19,78,9.1837
21,27,54.5175
23,24,1.1914
23,25,3.6778
23,26,55.2275
23,27,25.4807
23,28,47.8744
23,29,37.1819
23,30,48.6556
23,31,46.8993
23,32,44.6627
23,33,54.8166
23,34,30.2902
23,35,8.0195
23,36,18.5708
23,37,57.6988
23,39,16.6827
23,40,48.3591
23,41,14.7246
23,42,29.308
23,43,46.8122
23,44,59.9922
23,45,11.3604
23,46,42.8714
23,47,56.0138
23,49,10.5012
23,50,16.3415
23,51,27.3271
23,52,51.9966
23,53,12.9534
23,54,6.1903
23,55,29.8217
23,56,5.525
23,57,25.7751
23,58,43.8162
23,59,56.4432
23,60,17.2021
23,61,48.7148
23,62,52.9191
23,63,13.362
23,64,16.0912
23,65,31.756
23,66,61.9449
23,67,39.0803
