row,col,weight
0,1,76.1156
0,5,57.2943
0,6,56.9458
0,8,53.2386
0,10,65.6318
0,14,56.9448
0,15,42.9054
0,16,2.5349
0,17,46.834
0,19,31.4902
0,20,4.7314
0,21,69.141
0,23,15.4351
0,25,18.2878
0,26,74.7596
0,28,64.0888
0,31,52.1787
0,34,54.4176
0,35,69.9874
0,36,39.9016
0,39,60.0805
0,40,29.2181
0,42,42.7029
0,43,52.2253
0,44,7.5693
0,46,22.7851
0,48,39.8886
0,49,42.3311
0,50,49.4376
0,51,17.9682
0,53,67.7695
0,56,35.5689
0,59,59.8987
0,60,19.2089
0,62,69.2118
0,63,14.7968
0,65,53.7599
0,66,48.3701
0,67,61.1133
0,69,66.5685
0,70,27.3778
0,72,55.626
0,75,4.0596
0,78,35.453
0,79,51.2699
0,80,18.9613
0,84,67.4696
0,85,2.8573
0,86,36.6079
0,87,64.5565
0,90,40.3444
0,91,38.2115
0,93,6.4246
0,96,24.0531
0,98,63.818
0,100,34.886
0,104,74.4401
0,105,53.9507
0,107,5.4337
0,108,38.2013
0,110,29.5505
0,112,56.0129
0,113,26.4909
0,114,2.6328
0,115,43.1877
0,116,53.7288
0,120,20.5245
0,124,45.7117
0,125,52.7588
0,127,23.2205
0,128,42.1688
0,129,11.4952
0,130,3.3547
0,132,51.5236
0,133,72.6686
0,135,55.1095
0,137,5.524
0,139,62.1924
0,140,35.5576
0,141,40.6192
0,142,31.9915
0,143,35.4777
0,145,31.7248
0,147,1.972
0,149,55.5404
0,151,23.1793
0,152,29.4553
0,157,77.8962
0,158,6.7943
0,160,13.1837
0,161,61.7711
0,162,38.1278
0,163,14.5931
0,164,36.5445
0,172,17.9434
0,173,5.0075
0,175,3.0722
0,176,51.6753
0,183,76.1187
0,185,60.002
0,186,15.6844
0,188,25.3055
1,4,3.82
1,9,6.8472
1,13,6.7523
1,22,38.8157
1,25,16.7354
1,26,70.7658
1,31,15.1413
1,32,17.319
1,36,28.5692
1,38,59.4002
1,39,41.2859
1,40,17.1703
1,41,10.3529
1,49,76.4139
1,53,77.722
1,69,20.1337
1,70,72.2601
1,71,74.967
1,72,43.8942
1,74,8.5804
1,75,49.2392
1,78,21.133
1,80,51.2363
1,81,34.0034
1,83,76.9642
1,85,34.9107
1,87,21.8597
1,88,75.6678
1,89,40.5507
1,91,16.7355
1,92,12.7987
1,102,10.34
1,114,26.1449
1,119,30.5968
1,120,2.7853
1,124,38.6618
1,129,57.139
1,132,56.882
1,133,61.6695
1,141,59.7042
1,148,65.2393
