row,col,weight
0,4,45.6983
0,5,81.1099
0,6,109.8817
0,7,71.6574
0,9,107.5667
0,10,23.3538
0,11,26.0605
0,13,53.1947
0,14,37.7088
0,15,78.1034
0,16,38.7533
0,17,27.5395
0,19,55.3111
0,20,24.887
0,21,9.9397
0,23,49.1229
0,24,49.3425
0,25,92.3685
0,26,57.0488
0,27,45.2119
0,28,50.8234
0,29,97.1886
0,31,45.5886
0,32,40.5451
0,33,75.5438
0,34,69.9007
0,35,46.3262
0,36,38.2534
0,37,47.0225
0,38,98.4601
0,39,26.2013
0,40,30.5026
0,41,73.1969
0,42,24.6848
0,43,15.4717
0,47,99.2103
0,48,86.9222
0,49,92.3424
0,50,97.0455
0,54,31.8239
0,55,12.8652
0,56,66.9215
0,59,96.303
0,60,24.9634
0,61,14.9531
0,62,45.9146
0,64,87.5435
0,65,79.3007
0,66,83.6907
0,67,5.3699
0,69,73.9351
0,70,77.535
0,72,48.0863
0,73,49.8971
0,75,99.8021
0,76,55.4048
0,78,84.5357
0,79,98.2153
0,80,30.2997
0,82,22.6375
0,84,43.9213
0,86,89.189
0,87,29.893
0,88,70.1291
0,89,57.1929
0,90,27.1801
0,91,62.0805
0,94,84.3675
0,95,62.9924
0,96,75.9906
0,98,58.3505
0,99,64.1715
0,102,35.75
0,103,24.3822
0,104,35.7008
0,105,105.1969
0,106,59.3354
0,107,101.4279
0,108,31.4233
0,109,31.7236
0,110,81.6847
0,111,100.4451
0,114,70.9327
0,115,67.1568
0,116,29.1318
0,117,24.6579
0,119,78.0512
0,120,75.6787
0,121,14.0646
0,123,68.0856
0,124,86.7645
0,127,50.8931
0,128,25.7456
0,129,95.9835
0,130,87.7979
0,132,96.3839
0,133,40.2086
0,135,38.6601
0,136,94.7426
0,137,18.9699
0,138,97.5714
0,139,86.1327
0,140,99.7524
0,141,35.0767
0,142,62.1123
0,143,53.9965
0,146,16.2905
0,147,10.9924
0,148,58.4337
0,149,79.4709
0,150,49.1367
0,151,99.2289
0,154,59.111
0,155,25.608
0,158,57.5815
0,159,77.8149
0,160,106.3148
0,161,48.7656
0,163,84.986
0,169,56.7577
0,173,75.98
0,174,98.9411
0,175,93.6123
0,176,38.6168
0,177,18.0475
0,178,101.3535
0,179,56.4848
0,180,34.2983
0,182,26.3893
0,183,54.6516
0,185,24.3899
0,187,7.9542
0,188,95.8921
0,189,37.1879
1,2,30.9208
1,16,48.944
1,27,87.3144
1,29,67.1088
1,36,93.8421
1,43,47.7834
1,53,52.7879
1,57,10.9313
1,61,59.5126
1,65,92.3353
1,67,83.6597
1,73,63.2485
1,74,21.59
1,81,21.9645
1,87,56.0402
1,95,102.3392
1,103,11.7082
1,104,84.6404
1,112,34.9123
1,117,105.2097
