row,col,weight
0,29,93.2101
0,40,73.83
0,76,74.9647
0,94,92.2028
0,101,50.279
0,113,7.3322
1,14,6.6396
1,26,63.4564
1,29,65.9647
1,46,75.808
1,57,69.5124
1,82,23.1801
1,85,6.1413
1,109,87.0852
1,119,52.127
1,123,87.1398
1,128,90.5254
1,130,32.2222
1,155,42.761
1,157,30.2269
2,4,48.9163
2,5,82.1945
2,6,83.4966
2,7,2.0989
2,8,83.3112
2,10,35.7846
2,11,10.2671
2,13,37.3078
2,15,40.5077
2,17,85.7266
2,18,56.5871
2,19,73.8358
2,21,29.8224
2,22,21.1577
2,24,23.3527
2,25,45.0506
2,27,6.0311
2,28,69.2273
2,29,69.6554
2,30,87.6267
2,31,58.3115
2,33,71.4158
2,35,13.0033
2,36,83.5059
2,37,30.0434
2,38,92.6979
2,39,91.4776
2,41,78.4103
2,42,76.0778
2,43,67.9423
2,44,42.7176
2,45,51.6886
2,46,50.7643
2,47,62.1837
2,48,89.6844
2,49,33.6654
2,50,63.8385
2,51,49.146
2,52,1.1964
2,53,74.7267
2,55,62.2186
2,57,55.3118
2,58,2.7507
2,59,90.6304
2,60,22.4838
2,61,64.1982
2,62,28.4823
2,63,62.4
2,64,41.428
2,65,55.7657
2,66,32.8536
2,67,71.8022
2,68,35.2967
2,71,81.346
2,72,85.4654
2,74,79.6753
2,77,86.6811
2,78,41.2165
2,79,1.9165
2,80,48.9507
2,81,17.5387
2,82,45.7829
2,83,85.2618
2,88,27.8333
2,89,85.262
2,91,59.6252
2,92,32.0956
2,93,32.0635
2,95,47.6866
2,97,37.2254
2,98,62.3727
2,100,75.3187
2,101,73.0303
2,103,36.403
2,105,31.519
2,106,27.833
2,107,30.1254
2,109,1.2356
2,110,50.8988
2,111,77.3468
2,112,84.9572
2,113,73.9006
2,114,90.1883
2,115,80.3371
2,116,25.158
2,117,78.3333
2,119,44.3702
2,120,11.3145
2,123,37.3975
2,124,3.0777
2,126,11.5609
2,127,89.7632
2,129,14.8975
2,130,39.6331
2,131,32.5837
2,133,32.4659
2,134,6.528
2,135,41.8547
2,136,27.5062
2,137,42.922
2,138,75.458
2,140,47.631
2,142,19.9191
2,143,2.7332
2,144,65.9422
2,147,56.4789
2,148,61.843
2,149,62.9118
2,150,92.7775
2,151,72.9184
2,152,1.5621
2,153,83.1037
2,154,7.7507
2,156,6.8161
2,157,63.1526
2,159,35.4656
2,160,75.7331
2,161,35.6087
2,162,93.9122
2,163,82.327
2,164,68.783
2,165,11.7836
2,168,76.4345
2,169,32.4426
3,5,23.9821
3,6,90.8107
3,7,62.1278
3,8,27.0084
3,9,71.9686
3,11,40.5004
3,12,55.4896
3,16,64.9392
3,19,53.7266
3,20,8.8072
3,21,52.2886
3,22,71.6015
3,30,37.2838
3,34,60.0422
3,37,92.3455
3,39,33.7473
3,41,28.4934
3,43,44.065
3,50,7.3947
3,53,31.0569
3,61,5.7691
3,67,56.2839
3,68,65.6517
3,76,7.9033
3,79,24.0398
3,84,80.7106
3,86,90.9734
3,89,51.6612
3,95,51.8711
3,100,71.0425
3,101,62.8304
3,104,3.782
