row,col,weight
0,1,89.6422
0,2,7.7192
0,3,47.2788
0,4,85.3377
0,5,6.5797
0,7,89.464
0,12,57.8634
0,14,14.4835
0,17,49.5175
0,20,22.111
0,21,44.524
0,24,42.5211
0,25,44.3212
0,26,26.901
0,27,36.3133
0,28,9.7054
0,30,87.9013
0,35,84.9837
0,36,61.2687
0,37,4.9301
0,41,45.2678
0,43,43.6037
0,45,39.0197
0,46,43.3383
0,47,21.243
0,51,41.3892
0,52,42.0101
0,56,35.3932
0,57,87.1051
0,58,41.292
0,60,66.3216
0,61,21.5547
0,62,52.6425
0,64,82.8863
0,65,42.7045
0,66,38.6692
0,69,32.2188
0,71,2.2528
0,74,25.7051
0,75,61.4016
0,76,88.6286
0,81,78.4678
0,82,51.1589
0,83,65.1543
0,84,89.811
0,87,44.659
0,88,30.7327
0,90,84.9847
0,93,65.9336
0,94,70.8563
0,96,25.686
0,97,9.4605
0,100,28.7184
0,102,32.8192
0,106,40.6483
0,107,53.4191
0,115,2.5753
0,116,75.6161
0,118,75.2924
0,119,77.2547
0,120,67.5313
0,121,47.4611
0,122,56.9952
0,123,20.929
0,127,67.5603
0,129,42.576
0,130,25.5
0,131,79.7861
0,133,35.0958
0,136,50.2839
0,139,60.2788
0,140,6.1558
0,141,24.172
0,142,28.192
0,143,65.3778
0,144,2.4204
0,147,56.7379
0,148,15.2106
0,149,30.5227
0,150,77.4018
0,153,73.2668
0,154,38.5044
0,158,18.914
0,161,23.5473
0,162,58.5197
0,164,84.2399
0,166,46.1782
0,167,22.8663
0,171,32.2861
0,175,42.6736
0,176,12.9123
0,177,42.3168
0,180,7.5607
0,182,69.3844
0,183,50.4809
0,188,75.6169
0,189,48.8039
1,4,72.5528
1,5,71.7146
1,6,21.2951
1,8,87.3263
1,11,17.7447
1,13,43.3725
1,14,64.315
1,16,28.2645
1,17,42.2995
1,26,38.8909
1,27,86.2637
1,28,11.8904
1,29,89.1599
1,31,9.0187
1,32,44.9257
1,33,84.6203
1,34,35.3794
1,35,6.8712
1,36,42.9099
1,37,91.0921
1,38,73.797
1,40,20.2659
1,43,75.7198
1,45,27.0959
1,48,45.0169
1,53,51.5515
1,56,9.1642
1,57,93.7369
1,58,69.2522
1,60,58.4451
1,61,30.0213
1,62,81.8674
1,63,58.5157
1,67,2.4469
1,68,13.5903
1,72,8.2799
1,73,46.6265
1,74,57.8089
1,80,37.5079
1,82,5.999
1,83,64.0472
1,86,54.3512
1,89,61.2096
1,90,49.347
1,92,53.4202
1,94,34.518
1,95,44.7559
1,96,16.6717
1,99,29.8176
1,100,62.6058
1,101,91.1574
1,104,21.8881
1,111,69.0362
1,112,64.3095
1,116,47.004
1,119,82.8309
1,120,90.1026
1,121,22.7978
1,123,34.7592
1,124,92.4386
1,128,42.4483
1,133,71.0232
1,138,72.887
1,139,44.9071
1,140,45.9671
1,142,59.2175
1,145,35.1723
1,153,86.3678
1,155,30.7095
1,156,75.0784
1,157,7.5987
1,158,60.2272
1,165,47.8585
1,166,2.5496
1,171,71.7899
1,178,61.0883
1,180,55.5396
1,181,43.6423
1,182,12.0112
1,186,72.7728
1,189,46.2084
2,3,63.3218
2,4,49.3776
2,6,84.0289
2,8,4.2139
2,10,79.423
2,11,29.6868
2,15,75.5716
2,17,93.7411
2,18,36.1693
2,19,74.3927
2,22,14.2278
2,26,8.1653
2,28,65.9949
2,30,8.2748
2,36,22.3315
2,37,13.8565
2,43,49.347
2,47,57.4154
2,48,60.3114
2,49,22.1852
2,51,6.9448
2,54,53.666
2,56,49.5635
2,57,30.8657
2,58,4.1369
2,60,33.1935
2,62,77.6788
2,66,81.2734
2,68,54.4856
2,71,49.7337
2,81,44.1889
2,84,81.0596
2,85,54.7442
2,87,40.5346
2,98,50.6103
2,102,45.2971
2,104,71.7216
2,105,57.8782
2,111,63.0763
2,115,76.15
2,117,38.2328
2,118,5.3606
2,120,86.4532
2,123,32.5387
2,125,74.5488
2,133,58.7375
2,139,72.6113
2,141,51.2602
2,142,29.0364
2,147,85.9696
2,149,58.4822
2,152,11.8681
2,154,30.5274
2,156,84.2826
2,157,64.1746
2,158,17.1652
2,160,42.1058
2,164,53.707
2,168,14.7293
2,169,92.2629
2,170,59.3179
2,171,58.9349
2,180,52.3027
2,185,83.8342
2,188,42.6661
3,4,74.329
3,5,93.6369
3,6,47.0035
3,9,47.3783
3,10,20.2962
3,11,63.943
3,15,71.8385
3,16,49.0714
3,17,27.6865
3,18,21.7336
3,19,59.6368
3,20,48.5985
3,21,16.845
3,24,54.5559
3,28,91.5676
3,29,32.037
3,30,10.5227
3,31,25.9853
3,33,2.7232
3,36,45.7679
3,38,33.5532
3,40,41.9151
3,41,31.5803
3,46,38.7511
3,47,10.6297
3,52,35.6481
3,57,14.8945
3,58,39.2097
3,60,22.3665
3,62,30.1045
3,63,42.7741
3,64,90.3813
3,65,35.7826
3,67,36.4558
3,69,56.2122
3,72,81.4664
3,73,2.1059
3,79,47.3219
3,82,52.8231
3,85,46.5032
3,88,32.601
3,89,28.935
3,90,77.7159
3,97,67.5444
3,98,65.2508
3,101,41.5777
3,102,36.3065
3,104,48.6851
3,107,90.1186
3,108,8.4757
3,110,79.8493
3,111,55.1448
3,113,47.6472
3,116,77.9826
3,117,90.8303
3,119,75.7511
3,120,54.685
3,122,60.6871
3,123,36.852
3,124,70.3519
3,129,11.7234
3,132,80.046
3,133,49.2129
3,136,84.379
3,137,10.8926
3,142,76.4918
3,143,88.4258
3,145,49.9181
3,147,65.58
3,148,9.2015
3,149,50.6285
3,151,15.3283
3,152,88.4145
3,154,4.4525
3,155,62.2232
3,157,25.2091
3,159,93.2526
3,160,21.0622
3,161,38.0102
3,166,78.2259
3,167,18.5217
3,170,2.1115
3,171,83.4721
3,172,8.6589
3,173,37.8421
3,174,42.0736
3,175,71.6689
3,176,56.1942
3,178,44.6666
3,179,47.6519
3,180,56.8642
3,182,34.5749
3,186,51.7849
3,187,19.4942
4,38,77.8005
4,41,42.4284
4,176,60.3149
5,7,28.3051
5,8,19.5273
5,9,7.6184
5,10,7.1481
5,11,93.7991
5,12,50.8267
5,14,45.1682
5,15,23.8311
5,19,77.1426
5,20,84.1419
5,23,74.1622
5,25,92.4202
5,26,56.989
5,28,5.7139
5,29,77.2975
5,30,25.5354
5,32,44.3367
5,33,38.4506
5,34,21.1675
5,35,83.3728
5,38,83.8289
5,40,12.7476
5,42,48.116
5,45,1.7026
