row,col,weight
0,22,51.4551
0,30,26.4512
0,36,21.0357
0,52,102.3453
0,57,35.5682
0,59,56.0426
0,68,12.7151
0,71,35.2956
0,74,100.1328
0,86,82.0692
0,93,18.1178
0,96,2.276
0,97,63.6804
0,105,67.8322
0,107,33.5736
0,115,75.9521
0,117,56.9212
0,135,111.4996
0,144,75.8704
0,146,15.5951
0,151,11.5806
0,162,75.6928
0,170,1.2047
0,180,66.1348
0,181,104.5933
0,185,27.3278
1,3,42.5103
1,5,36.6338
1,39,59.6144
1,54,62.5741
1,59,60.9885
1,80,64.821
1,81,100.1483
1,82,28.3084
1,95,23.6829
1,96,22.2546
1,135,28.671
1,140,61.6999
1,141,76.1354
1,158,107.3071
1,181,114.1064
1,184,96.6726
2,3,76.5984
2,6,40.6366
2,9,91.9324
2,10,44.6132
2,13,24.9261
2,18,29.4704
2,21,34.1643
2,26,34.1652
2,27,73.6845
2,28,9.5469
2,29,12.9521
2,30,72.2478
2,32,110.5644
2,33,61.4273
2,34,65.4876
2,36,4.1605
2,37,81.415
2,38,69.1354
2,39,73.3326
2,40,76.6148
2,41,64.3446
2,44,23.5042
2,45,13.8634
2,47,18.0954
2,48,102.4805
2,51,18.0259
2,52,48.7472
2,53,6.7865
2,54,57.6649
2,57,53.449
2,58,49.5394
2,59,38.9028
2,60,48.1824
2,61,15.469
2,62,104.3384
2,64,20.0072
2,65,67.4533
2,67,28.8548
2,68,60.248
2,69,28.925
2,71,72.5692
2,72,46.3346
2,73,37.2172
2,74,95.2324
2,77,100.9127
2,79,84.6469
2,80,68.8916
2,82,1.2355
2,83,109.2527
2,90,55.9407
2,91,48.635
2,92,39.8565
2,93,36.9431
2,96,20.6085
2,98,71.3916
2,99,90.6306
2,102,34.2943
2,103,10.5891
2,104,3.1627
2,106,52.0062
2,107,8.5047
2,109,108.1436
2,111,71.8031
2,112,85.2768
2,113,2.8812
2,117,100.8116
2,118,82.2858
2,120,83.85
2,122,82.9369
2,123,6.5876
2,124,79.4975
2,125,52.7183
2,126,24.8893
2,129,24.0919
2,132,26.0009
2,133,71.9697
2,134,46.4567
2,136,97.85
2,138,3.8845
2,141,46.1714
2,142,89.1842
2,144,7.2103
2,149,68.0523
2,150,85.9963
2,152,59.9221
2,154,1.9081
2,156,110.0737
2,157,113.413
2,158,93.6969
2,159,2.4079
2,161,19.9025
2,166,79.859
2,167,68.1303
2,169,43.6707
2,170,75.0813
2,172,82.8836
2,173,10.3173
2,175,81.9772
2,177,26.5828
2,179,50.1
2,180,95.4993
2,181,116.1368
2,183,73.756
2,184,41.5342
2,185,113.1041
2,186,22.2059
2,188,14.6112
2,189,78.7911
3,5,69.7626
3,11,93.027
3,16,59.338
3,22,70.6344
3,23,101.6917
3,29,104.5389
3,30,79.3219
3,34,30.2627
3,35,30.385
3,38,13.2489
3,40,65.119
3,42,60.8159
3,46,91.8833
3,49,60.7587
3,51,37.0483
3,52,6.3926
3,54,76.1437
3,58,106.3634
3,61,53.5888
3,66,91.6587
3,67,20.8
3,72,67.1551
3,77,52.622
3,81,62.8501
3,82,44.6384
3,86,30.3809
3,87,83.234
3,92,20.677
3,97,77.6142
3,101,25.9204
3,106,7.0499
3,107,53.3422
3,109,79.876
3,113,43.1222
3,119,35.3178
3,121,44.9708
3,127,88.4209
3,128,3.2384
3,130,81.6326
3,131,8.2761
3,136,117.5935
3,139,96.0757
3,140,53.566
3,142,114.191
3,146,18.4926
3,155,98.0784
3,159,20.2881
3,161,47.5582
3,164,94.7474
3,165,72.2377
3,173,34.5817
3,178,94.9849
3,185,5.3207
3,186,112.9602
3,188,83.6946
3,189,16.2427
4,8,97.1584
4,14,47.2002
4,15,8.7493
4,19,36.9787
4,20,13.1905
4,22,82.7476
4,23,68.4136
4,24,113.6643
4,27,39.8788
4,29,21.5338
4,32,11.5702
4,37,96.0056
4,42,103.2236
4,45,58.6964
4,46,26.3393
4,52,36.032
4,54,24.7706
4,56,52.8214
4,57,10.3269
4,58,2.1286
4,59,115.8001
4,62,35.8675
4,63,107.7608
4,64,95.5705
4,65,3.5179
4,66,74.2895
4,77,91.3876
4,80,25.6587
4,81,40.9615
4,83,24.1057
4,84,51.2557
4,97,97.8611
4,98,41.6856
4,100,17.0528
4,104,115.6474
4,106,62.6946
4,107,113.6409
4,111,46.4884
4,113,108.9523
4,118,50.6062
4,119,71.4265
4,123,80.904
4,127,72.2018
4,135,39.7593
4,138,27.4492
4,144,110.5248
4,156,37.1159
4,157,1.4583
4,162,87.3546
4,166,50.8161
4,167,2.4236
4,173,25.8518
4,175,52.4454
4,179,90.7519
4,184,16.72
4,187,113.9929
5,118,20.4255
6,7,100.4346
6,8,20.5225
6,9,98.0735
6,11,50.2924
6,13,116.441
6,14,56.2196
6,16,29.2175
6,18,19.2624
6,19,53.9711
6,22,74.0559
6,23,105.4327
6,24,37.2339
6,25,3.6747
6,26,7.9166
6,27,8.8985
6,28,87.1541
6,29,108.2043
6,31,97.1534
6,32,24.7264
6,33,13.6661
6,34,66.8767
6,35,26.5184
6,37,112.8679
6,38,58.5537
6,39,17.2789
6,40,72.4767
6,43,72.0728
6,44,81.2196
6,45,62.6771
6,46,63.7923
6,47,45.8012
6,48,28.6157
6,49,74.8795
6,50,37.2756
6,51,57.5581
6,52,85.9656
6,53,24.0923
6,54,109.2144
6,55,31.7262
6,57,39.8882
6,58,30.4926
6,59,3.2634
6,60,90.1145
6,61,91.3638
6,62,88.8844
6,65,73.6439
6,66,80.2583
6,67,33.4544
6,68,53.8772
6,69,10.3297
6,71,100.8108
6,72,116.4546
6,73,52.0435
6,74,56.6231
6,75,29.0469
6,77,71.2617
6,78,39.3186
6,79,58.3584
6,80,55.2553
6,81,12.8549
