row,col,weight
0,3,62.5351
0,4,87.1042
0,6,65.3219
0,7,53.8661
0,8,43.1322
0,9,26.3474
0,10,38.5882
0,11,44.6279
0,12,45.8495
0,14,46.6927
0,15,51.2531
0,18,88.2774
0,19,37.0276
0,20,4.0025
0,21,32.8201
0,22,53.9286
0,25,57.0223
0,28,35.5068
0,29,10.5459
0,30,25.819
0,31,54.3367
0,32,23.0964
0,34,48.4404
0,35,14.5318
0,37,44.5169
0,38,51.8207
0,39,73.8614
0,41,18.97
0,42,26.9208
0,43,63.3346
0,47,91.7186
0,50,72.9352
0,51,75.7317
0,52,58.9809
0,53,74.7158
0,54,76.1814
0,56,40.0547
0,57,43.4756
0,58,14.0151
0,59,47.1405
0,61,19.0136
0,62,53.1992
0,66,70.2351
0,69,7.0961
0,71,12.0176
0,72,30.7703
0,73,42.5963
0,76,7.3978
0,79,66.0935
0,80,10.4147
0,81,10.3831
0,82,74.3398
0,83,42.9773
0,84,62.5458
0,86,80.3187
0,87,41.3976
0,89,16.3947
0,90,40.7163
0,91,62.7279
0,92,49.1961
0,93,28.2313
0,94,55.8222
0,96,10.478
0,98,70.0157
0,99,28.3299
0,100,57.5823
0,101,86.3105
0,102,70.5218
0,104,38.5472
0,106,41.0725
0,107,45.5647
0,108,73.3187
0,109,61.3497
0,111,87.0824
0,113,47.3149
0,114,7.0219
0,115,58.5414
0,116,36.6932
0,117,44.2031
0,118,26.5624
0,120,89.6394
0,121,60.1737
0,123,14.0339
0,124,72.1687
0,126,3.9023
0,127,25.5568
0,129,45.5927
0,130,86.912
0,131,82.4093
0,132,32.0476
0,133,11.6353
0,134,63.4823
0,135,17.0032
0,136,83.7489
0,139,61.0891
0,140,29.8679
0,141,65.9445
0,142,48.0692
0,145,22.8702
0,146,27.4869
0,147,81.0722
0,149,28.7769
0,151,39.3122
0,155,29.7728
0,156,84.7798
0,157,92.9554
0,158,1.5835
0,162,14.2413
0,163,87.3727
0,164,52.5183
0,165,61.4027
0,166,69.7484
0,167,69.4279
0,168,54.6697
0,169,39.644
0,170,16.1118
0,173,2.0488
0,174,80.0825
0,175,46.7219
0,176,13.1154
0,177,33.4929
0,179,92.8109
0,182,48.8402
0,184,81.2578
0,186,22.2954
1,6,58.9898
1,7,3.7842
1,8,31.7064
1,9,64.4409
1,12,62.194
1,16,5.56
1,18,67.2046
1,20,17.3845
1,21,22.0024
1,22,13.343
1,25,48.6787
1,26,34.4847
1,28,25.7155
1,31,90.4737
1,32,87.5053
1,33,17.4493
1,35,24.2528
1,38,14.4425
1,39,11.7023
1,40,41.1122
1,41,88.6888
1,43,40.2395
1,44,2.1276
1,48,91.627
1,50,33.9547
1,51,90.4769
1,52,23.1903
1,56,48.0187
1,57,69.8396
1,60,3.9314
1,63,14.7136
1,64,6.2072
1,65,44.4176
1,66,47.8138
1,67,33.6434
1,68,55.8455
1,69,72.7715
1,70,91.2223
1,72,56.8372
1,73,14.0696
1,74,59.2243
1,75,37.3628
1,79,76.1228
1,80,3.0415
1,81,74.6662
1,83,54.0263
1,87,68.426
1,89,57.9987
1,90,1.1321
1,91,16.9912
1,93,74.7765
1,94,86.3441
1,95,42.5387
1,97,15.9446
1,100,82.8329
1,101,26.7554
1,102,75.8949
1,103,14.3385
1,106,43.4304
1,107,74.4863
1,108,30.3157
1,115,4.3851
1,116,9.6911
1,117,52.5795
1,123,48.8202
1,128,32.6581
1,130,89.0378
1,131,36.0263
1,132,90.3099
1,133,17.7484
1,134,88.9462
1,135,29.1984
1,136,11.83
1,137,67.8549
1,138,56.2604
1,139,18.5532
1,144,81.3705
1,148,88.9726
1,150,83.0448
1,152,20.5135
1,153,68.425
1,155,89.4155
1,158,44.309
1,159,11.5232
1,160,14.1667
1,161,63.5625
1,162,40.4286
1,165,57.3826
1,169,92.1558
1,172,41.5415
1,173,20.6218
1,174,32.6507
1,176,74.0953
1,177,23.9143
1,178,72.4576
1,183,53.0676
1,184,41.8339
1,189,45.54
2,3,3.3559
2,10,77.9328
2,14,77.2805
2,16,17.8696
2,20,50.2868
2,28,7.6169
2,30,73.1615
2,32,7.2668
2,34,36.4915
2,39,15.6718
2,40,2.8711
2,41,53.1421
2,44,26.0678
2,45,36.4621
2,47,9.2215
2,53,20.4803
2,64,92.7324
2,67,35.8008
2,70,83.6854
2,74,83.7933
2,75,52.8896
2,78,88.2027
2,84,57.8689
2,100,11.719
2,102,76.1809
2,105,61.7258
2,109,66.883
2,111,34.0671
2,112,82.1151
2,113,88.6306
2,118,45.673
2,119,77.8069
2,121,28.9606
2,127,8.2871
2,131,93.8768
2,133,60.4045
2,137,32.5545
2,139,35.4238
2,142,10.5829
2,149,17.1614
2,152,56.2185
2,154,51.2031
2,167,15.187
2,168,66.1185
2,169,44.7332
2,173,47.7404
2,174,22.5587
2,176,61.6399
2,179,73.7437
2,181,24.7924
2,182,88.1193
2,183,62.5332
2,185,56.3786
2,186,60.767
2,189,73.3213
3,4,10.6745
3,12,75.5642
3,15,58.3656
3,20,66.6357
3,21,77.7588
3,23,19.5771
3,26,14.6542
3,29,33.0383
3,30,20.1529
3,31,19.5233
3,32,41.0013
3,35,52.2418
3,37,27.8788
3,40,73.9863
3,43,68.4049
3,46,63.6991
3,47,15.4003
3,48,40.8937
3,49,2.6107
3,52,34.1774
3,54,66.3579
3,55,39.8767
3,56,39.5934
3,58,87.8607
3,60,39.7663
3,61,1.5415
3,65,53.4972
3,71,7.1573
3,78,89.4709
3,80,5.242
3,84,61.8759
3,85,79.1639
3,87,72.047
3,90,32.1163
3,93,11.3979
3,98,2.8005
3,101,79.7479
3,105,80.4757
3,107,40.0196
3,109,39.2671
3,110,77.573
3,113,84.9663
3,115,22.7838
3,117,86.8934
3,118,69.0346
3,121,44.464
3,123,58.0441
3,128,23.5556
3,130,58.7481
3,132,10.0559
3,133,29.4928
