row,col,weight
0,3,52.6623
0,5,61.0547
0,7,83.3664
0,9,88.5468
0,11,46.8491
0,12,12.4992
0,13,49.1377
0,14,58.5674
0,17,53.5472
0,18,81.4624
0,19,87.2342
0,25,51.0377
0,26,77.6974
0,28,65.4733
0,32,53.8011
0,34,1.0668
0,38,98.5448
0,42,45.8596
0,47,17.8825
0,48,35.1577
0,51,65.6317
0,53,74.6993
0,56,64.0014
0,68,2.4656
0,70,50.5563
0,74,64.6509
0,75,55.9996
0,76,97.929
0,78,65.6863
0,80,7.6557
0,81,38.8755
0,82,18.1656
0,84,46.2806
0,85,3.32
0,87,64.4925
0,91,73.9123
0,92,55.7917
0,93,84.3015
0,97,71.9016
0,102,87.1006
0,107,99.4719
0,108,8.5232
0,121,18.3905
0,124,3.729
0,126,75.699
0,128,19.3101
0,133,51.881
0,135,69.969
0,137,6.1335
1,2,55.5
1,3,99.7414
1,4,19.2444
1,12,96.7622
1,14,95.8153
1,15,57.6833
1,16,82.137
1,17,89.5167
1,23,15.4414
1,32,94.2256
1,34,70.2519
1,41,8.8567
1,43,94.7365
1,49,53.789
1,55,55.5811
1,56,34.3396
1,67,50.6649
1,81,71.7099
1,82,83.8571
1,91,90.719
1,108,98.102
1,110,57.6457
1,117,94.3297
1,119,4.4788
1,122,74.3276
1,134,45.0124
1,135,15.7671
1,138,19.7784
2,12,54.0785
2,22,72.4435
2,35,99.3981
2,45,1.2497
2,53,64.1724
2,63,50.112
2,85,31.7859
2,86,42.9784
2,87,3.7171
2,102,74.8254
2,113,54.219
2,120,67.1894
2,124,24.7006
3,5,2.0559
3,7,49.8086
3,8,75.6351
3,11,61.7967
3,18,51.0002
3,19,48.3067
3,23,64.0928
3,27,32.8133
3,28,58.1207
3,31,30.814
3,33,55.897
3,41,47.5571
3,42,34.8061
3,43,24.6363
3,44,30.7832
3,45,59.5031
3,47,41.583
3,48,34.2091
3,50,73.45
3,59,49.9039
3,61,43.2606
3,65,99.4774
3,66,79.525
3,69,16.6413
3,70,81.9459
3,71,61.3504
3,75,99.7472
3,77,54.6063
3,78,24.6153
3,79,40.0344
3,81,97.8976
3,87,89.1222
3,91,9.0102
3,92,60.8003
3,93,9.3992
3,95,67.7593
3,98,79.6998
3,100,82.9323
3,101,94.3784
3,108,60.6125
3,109,75.1087
3,114,26.445
3,120,76.0415
3,122,8.6097
3,124,26.613
3,126,10.9162
3,131,73.4928
3,135,4.8541
3,137,73.3989
3,138,65.7458
4,5,56.1777
4,6,60.8873
4,7,74.2218
4,9,39.4192
4,11,82.9251
4,14,90.9406
4,15,11.8773
4,16,36.9485
4,17,94.7874
4,18,51.3645
4,19,91.99
4,22,83.8031
4,23,65.2926
4,24,68.6817
4,25,82.2776
4,26,68.5293
4,27,62.0031
4,28,3.1116
4,31,32.9327
4,32,16.3597
4,35,70.3874
4,36,27.0414
4,37,53.6891
4,38,18.7722
4,39,44.9273
4,41,13.981
4,42,85.1841
4,43,92.6597
4,44,33.7657
4,45,8.7789
4,46,46.733
4,49,65.6171
4,50,46.1617
4,51,9.4709
4,52,32.6549
4,53,15.9671
4,55,67.0049
4,59,17.5144
4,60,15.984
4,61,11.3494
4,62,43.6797
4,63,17.1759
4,64,85.1717
4,65,36.6994
4,66,37.9618
4,67,10.4548
4,68,33.3544
4,69,58.5761
4,70,65.0295
4,72,42.1496
4,75,60.2133
4,76,57.9622
4,78,41.6689
4,81,34.2644
4,82,44.5709
4,83,73.1272
4,84,34.9345
4,85,8.958
4,86,8.9782
4,87,100.9304
4,88,100.3587
4,89,101.3072
4,90,92.1766
4,91,100.5498
4,92,20.6223
4,93,49.7533
4,95,26.4692
4,96,66.4576
4,97,12.0177
4,98,34.8031
4,99,88.8557
4,100,90.6992
4,101,63.8084
4,102,7.9924
4,103,24.333
4,105,11.3798
4,106,66.8619
4,107,101.2001
4,108,28.7936
4,109,54.3756
4,110,89.968
4,111,14.582
4,112,19.5556
4,116,90.1305
4,117,100.8035
4,120,23.7459
4,121,8.1216
4,122,31.6906
4,123,19.8319
4,124,82.8802
4,126,73.1258
4,127,92.3232
4,128,43.7616
4,130,38.0364
4,131,10.1646
4,135,87.0218
4,136,87.0821
4,137,21.2893
4,138,6.4194
4,139,66.8858
5,9,86.6439
5,10,72.5507
5,21,22.0944
5,22,73.0592
5,24,101.1967
5,34,95.3914
5,43,87.2208
5,47,82.6254
5,69,54.2686
5,73,35.199
5,83,11.6249
5,91,41.055
5,94,19.7157
5,97,22.8403
5,105,8.2294
5,111,26.729
5,118,45.2709
5,119,44.5652
5,131,63.2785
5,134,26.6881
6,8,22.7208
6,9,92.9315
6,12,13.4744
6,14,72.312
6,16,17.3602
6,18,100.7115
6,20,85.6786
6,21,2.355
6,31,20.5366
6,34,53.3268
6,37,21.7509
6,38,77.9968
6,39,44.8585
6,40,53.5195
6,42,80.4303
6,43,74.9209
6,44,99.6585
6,49,2.6868
6,50,78.1254
6,51,95.1218
6,53,85.6478
6,54,56.1937
6,56,53.5593
6,63,99.9795
6,64,51.7444
6,68,78.9024
6,69,58.8632
6,70,72.3509
6,76,2.2413
6,77,76.43
6,85,96.5628
6,87,97.9345
6,90,28.8767
6,91,54.5861
6,96,27.1745
6,99,18.0442
6,103,70.5097
6,114,50.6797
6,116,82.7877
6,117,81.2845
6,119,80.7135
6,120,38.2606
6,122,38.6272
6,124,2.7567
6,128,33.2201
6,130,88.3131
6,133,94.5073
6,138,78.7693
6,139,17.0547
7,12,14.1861
7,14,3.343
7,15,73.4524
7,17,15.1291
7,26,65.5574
7,27,99.8385
7,28,83.4843
7,29,95.9485
7,36,67.1738
7,38,21.6836
7,39,23.1319
7,41,10.917
7,42,14.8744
7,44,17.4159
7,47,16.0088
7,49,50.9201
7,50,93.1662
7,51,21.2488
7,53,42.7845
7,56,85.1654
7,60,18.2197
7,61,3.9057
7,64,65.5841
7,66,57.9786
7,68,7.3127
7,74,75.5421
7,75,60.0603
7,76,50.1166
7,81,8.0458
7,83,64.4437
7,87,78.8791
7,90,82.3094
7,91,46.23
7,92,49.6095
7,95,31.3758
7,98,22.2508
7,99,80.1786
7,106,35.5602
7,107,47.394
7,109,46.4157
7,110,52.3303
7,112,58.445
7,113,43.7984
7,117,49.9281
7,121,80.4457
7,122,74.8058
7,126,7.0252
7,128,95.807
7,130,59.9155
7,132,1.8811
7,137,101.0997
7,138,90.0651
7,139,58.216
8,10,81.4786
8,12,99.4823
8,14,33.5043
8,22,51.1397
8,29,22.1571
8,33,83.3668
8,35,97.4124
8,36,44.8389
8,39,91.1991
8,43,5.7556
8,48,55.1914
8,49,37.487
8,60,41.2603
8,68,21.2611
8,70,8.6438
8,71,69.6833
8,73,49.4114
8,82,70.6862
8,83,22.2128
8,93,11.4273
8,96,15.1484
8,98,1.2207
8,104,29.7697
8,105,22.8151
8,108,5.0021
8,111,33.483
8,117,1.8953
8,118,57.0131
8,119,100.6205
8,120,32.7727
8,121,10.8509
8,126,26.5564
8,129,64.0263
8,131,7.9658
8,132,41.5718
8,134,23.8999
9,10,16.8263
9,12,56.0986
9,14,91.2771
9,15,57.9353
9,17,55.0351
9,18,99.6745
9,19,28.0975
9,21,41.916
9,23,69.3683
9,24,15.0498
9,25,98.0707
9,26,61.3324
9,27,23.0328
9,30,66.9007
9,31,62.8974
9,32,23.8843
9,33,30.5179
9,34,26.4226
9,35,83.7377
9,36,43.6503
9,37,46.4709
9,39,73.012
9,41,71.8827
9,43,48.9256
9,44,78.8538
9,47,52.602
9,49,97.6167
9,50,86.1372
9,51,7.1231
9,52,27.321
9,53,27.2171
9,56,84.7514
9,57,100.5755
9,59,38.7757
9,60,65.5602
9,62,41.7883
9,64,61.9291
9,65,18.1544
9,66,41.9922
9,67,10.6462
9,71,15.4288
9,74,26.4229
9,75,62.75
9,77,18.7866
9,78,93.5268
9,79,70.5332
9,80,31.3085
9,81,99.4448
9,82,31.0327
9,83,73.5668
9,84,81.6162
9,85,92.5698
9,86,52.7163
9,87,45.3235
9,88,83.4066
9,90,58.3917
9,92,75.6339
9,96,68.1042
9,97,10.9641
9,99,57.6145
9,100,41.6385
9,101,101.6664
9,102,56.7003
9,103,16.7531
9,105,68.2331
9,108,1.5971
9,109,29.6374
9,111,43.3883
9,112,84.5281
9,115,19.2737
9,117,8.6828
9,118,96.0768
9,121,11.3967
9,123,19.7572
9,127,100.6434
9,128,47.4144
9,129,100.0169
9,130,56.2566
9,131,37.2914
9,132,33.222
9,133,83.9672
9,134,55.6162
9,137,20.8556
9,139,42.2418
10,12,60.2461
10,13,24.3493
10,14,94.986
10,17,11.7924
10,18,80.924
10,21,16.2902
10,22,46.7006
10,23,50.9655
10,25,96.31
10,26,59.5617
10,27,41.7731
10,33,39.8443
10,36,101.05
10,38,63.0517
10,45,3.4023
10,47,43.6667
10,51,28.3897
10,52,59.0303
10,53,39.4198
10,55,43.0982
10,59,35.0256
10,62,19.0577
10,70,9.6012
10,73,33.1823
10,74,3.5215
10,76,38.805
10,80,23.0682
10,84,6.7591
10,87,74.4201
10,89,44.2612
10,90,31.3007
10,91,57.04
10,94,74.5781
10,96,62.6357
10,97,63.6432
10,100,53.0595
10,102,15.5469
10,104,41.9285
10,106,22.0326
10,111,47.1988
10,114,52.5575
10,117,62.3134
10,120,6.7136
10,122,3.1082
10,129,24.0276
10,130,61.1404
10,131,75.6183
10,132,18.5441
10,135,47.3451
11,13,3.7268
11,15,6.9261
11,16,54.0719
11,22,83.5671
11,23,4.7703
11,25,70.2451
11,26,94.5713
11,27,60.2822
11,29,48.0966
11,31,19.7119
11,32,41.9747
11,35,48.4011
11,36,46.2998
11,41,19.5893
11,43,23.9205
11,44,61.8061
11,47,98.96
11,54,56.3101
11,56,16.5615
11,59,7.0096
11,60,73.5158
11,62,91.0152
11,63,24.6817
11,67,65.0453
11,68,24.4737
11,69,87.0109
11,76,2.9333
11,77,14.8035
11,82,12.4151
11,83,83.5393
11,84,37.3981
11,85,52.3827
11,90,89.6135
11,92,48.607
11,93,81.6749
11,96,7.0361
11,101,54.8482
11,103,73.4662
11,113,2.5463
11,114,38.89
11,115,33.1622
11,119,74.3983
11,120,73.6535
11,128,31.2354
11,129,45.1295
11,130,50.1301
11,132,6.6999
11,134,44.9129
11,137,49.8685
11,139,27.662
12,13,60.5569
12,14,30.1604
12,16,20.9061
12,17,73.2888
12,19,9.2524
12,21,93.3657
12,22,69.6704
12,23,56.4775
12,28,13.0212
12,29,85.8858
12,30,39.5387
12,31,70.8557
12,32,68.0426
12,33,64.0101
12,34,44.6971
12,35,7.8413
12,36,81.0764
12,37,98.2906
12,38,79.9245
12,39,68.2559
12,41,60.4687
12,42,55.1819
12,43,85.4646
12,44,19.8207
12,45,98.1778
12,50,97.6332
12,51,51.1687
12,52,46.5929
12,53,63.2054
12,54,96.9149
12,55,78.6567
12,57,59.2
12,58,17.2211
12,59,35.0315
12,60,49.8025
12,61,1.7479
12,63,10.4319
12,64,68.6159
12,65,50.9893
12,68,49.3242
12,69,56.6099
12,70,67.8144
12,72,29.1653
12,73,56.1304
12,74,53.5699
12,76,75.1683
12,77,79.0933
12,78,45.4872
12,79,3.8343
12,82,101.1788
12,83,24.4018
12,84,99.6341
12,85,86.8335
12,86,7.2888
12,87,89.088
12,89,13.366
12,90,58.6796
12,92,99.768
12,95,14.171
12,96,90.8096
12,97,81.6079
12,98,97.5089
12,100,41.8517
12,102,50.2307
12,104,12.4354
12,106,4.202
12,107,37.0824
12,108,43.8901
12,111,40.9141
12,112,17.7221
12,113,91.6796
12,115,92.0409
12,117,66.2009
12,119,55.6948
12,120,30.2625
12,122,5.1617
12,125,47.1043
12,126,86.1541
12,127,53.712
12,128,94.492
12,129,42.3735
12,130,85.2893
12,131,28.1153
12,132,87.0894
12,134,73.8712
12,135,24.4407
12,136,40.3064
12,137,44.1484
13,14,24.9485
13,16,22.0248
13,21,22.2476
13,25,46.6329
13,26,48.1402
13,27,34.5035
13,28,61.938
13,30,21.2628
13,32,43.3002
13,34,43.4445
13,36,64.7773
13,46,91.7797
13,47,32.4433
13,48,12.5711
13,52,66.9993
13,54,18.7606
13,57,14.0788
13,58,84.3288
13,59,7.4901
13,60,40.9902
13,61,31.6371
13,62,3.0776
13,66,45.239
13,68,67.3731
13,69,16.8983
13,71,32.6072
13,74,35.6617
13,75,12.9168
13,78,81.8325
13,82,67.2348
13,83,26.714
13,84,51.4711
13,85,77.6682
13,87,75.3733
13,90,75.1828
13,91,14.047
13,92,28.9436
13,93,57.0513
13,94,32.5245
13,96,94.6025
13,99,92.1174
13,101,78.038
13,102,14.7532
13,103,26.9726
13,104,17.8049
13,105,16.5051
13,106,79.2583
13,107,94.2612
13,108,38.2603
13,109,71.5824
13,111,53.1794
13,116,92.2193
13,117,88.787
13,120,101.8577
13,121,25.6738
13,122,50.8203
13,123,55.9192
13,126,80.0548
13,133,95.5035
13,134,59.204
13,136,84.8987
13,137,10.6144
13,138,77.4692
13,139,49.1478
14,18,67.9923
14,20,11.4276
14,21,44.4889
14,25,21.9967
14,27,47.4865
14,30,28.898
14,31,50.7017
14,32,61.4483
14,34,10.9935
14,39,53.9585
14,40,52.3524
14,41,56.3526
14,42,7.5748
14,43,72.9209
14,44,60.96
14,48,69.2923
14,50,48.5882
14,51,31.3259
14,52,38.4417
14,53,25.1426
14,55,89.3063
14,57,93.3045
14,58,43.632
14,60,74.7248
14,62,101.1711
14,64,33.7351
14,66,4.2465
14,67,86.7515
14,69,9.715
14,70,56.017
14,71,36.6758
14,72,13.569
14,73,25.151
14,79,38.5598
14,80,29.4391
14,82,91.7911
14,88,34.5268
14,95,74.7737
14,97,95.714
14,98,40.2301
14,99,10.8102
14,100,24.004
14,102,87.158
14,104,38.3343
14,105,4.0634
14,107,97.8579
14,109,79.2769
14,110,91.6517
14,112,67.6118
14,113,74.663
14,114,52.2853
14,115,40.478
14,117,52.4406
14,119,53.9334
14,120,63.2338
14,121,86.3735
14,122,32.1279
14,123,13.3457
14,124,100.2615
14,125,9.2819
14,126,23.8678
14,129,4.288
14,130,66.6004
14,131,3.3055
14,133,73.6033
14,137,65.1444
14,138,48.1222
14,139,98.9757
15,30,35.4784
15,36,55.1808
15,37,34.473
15,58,56.5634
15,62,66.3254
15,79,72.7305
15,83,44.8026
15,85,45.5517
15,125,86.772
15,128,99.3988
15,138,3.4439
16,17,75.5005
16,18,5.6874
16,19,30.4093
16,20,81.4466
16,21,86.1407
16,22,3.8298
16,28,69.5851
16,29,51.7597
16,30,78.6141
16,34,101.3774
16,36,97.4711
16,40,35.2816
16,43,74.589
16,44,63.2407
16,45,3.5171
16,48,21.4409
16,49,85.9962
16,51,59.8312
16,56,13.67
16,57,30.2462
16,58,44.4051
16,59,73.8525
16,61,88.9402
16,65,27.3311
16,66,18.9553
16,67,7.8048
16,69,59.6007
16,70,17.1378
16,71,98.7896
16,76,11.9851
16,77,86.4805
16,79,22.7676
16,82,43.0993
16,83,54.0633
16,84,49.1159
16,85,13.464
16,86,3.7134
16,87,71.5353
16,88,7.1128
16,90,48.0983
16,92,4.3722
16,93,14.835
16,95,78.0805
16,97,2.5544
16,98,75.8745
16,100,95.1638
16,101,101.3163
16,102,47.1334
16,103,60.2196
16,104,20.6513
16,105,90.3316
16,107,92.7084
16,108,71.1893
16,110,31.1424
16,111,31.4005
16,112,92.7668
16,113,58.373
16,116,94.2587
16,117,83.0158
16,118,39.1509
16,119,74.5699
16,120,43.4339
16,121,33.7083
16,124,53.3414
16,126,96.7949
16,128,71.489
16,129,7.237
16,131,3.2995
16,132,35.1657
16,133,72.0491
16,134,72.1866
16,136,97.3268
16,137,76.7457
16,138,21.3461
16,139,71.6508
17,18,76.3522
17,22,21.6673
17,24,65.6069
17,26,34.7973
17,29,53.9577
17,31,1.9554
17,32,28.3716
17,33,51.0192
17,34,53.4267
17,35,47.6709
17,36,9.8356
17,37,80.7724
17,38,34.4006
17,39,100.5512
17,43,62.5657
17,45,70.6457
17,47,44.0538
17,48,69.7274
17,49,71.4167
17,50,85.6567
17,51,73.6513
17,56,16.7627
17,57,58.463
17,58,61.0289
17,60,83.1707
17,62,90.4293
17,64,101.8747
17,66,12.7819
17,67,80.2796
17,68,67.8413
17,69,36.3832
17,72,24.3493
17,74,4.5104
17,75,75.405
17,77,101.7277
17,78,59.465
17,79,51.7345
17,80,47.699
17,81,98.7238
17,82,99.6078
17,83,82.3182
17,84,7.2788
17,86,82.519
17,87,46.4708
17,88,35.6027
17,90,40.4934
17,91,74.1928
17,92,74.4767
17,94,51.417
17,95,49.0667
17,98,92.7452
17,99,3.1709
17,101,92.4281
17,102,62.2484
17,103,74.2124
17,104,38.622
17,105,99.4841
17,109,36.9572
17,110,36.7897
17,112,43.0325
17,116,97.9141
17,117,78.8727
17,118,43.3795
17,119,27.3405
17,120,76.1884
17,121,23.9627
17,122,58.3809
17,123,3.6068
17,126,22.264
17,127,64.2384
17,129,36.2514
17,130,100.0975
17,131,1.5453
17,132,37.8644
17,134,29.5534
17,135,77.3176
17,136,77.9086
18,31,39.8421
18,33,101.6939
18,38,22.5917
18,39,3.5564
18,41,12.7831
18,58,18.4711
18,61,46.8304
18,69,9.4164
18,79,101.2012
18,82,79.0444
18,92,62.8653
18,99,90.5812
18,104,22.9369
18,128,54.5348
19,28,39.8572
19,36,74.7095
19,45,20.1689
19,46,36.2027
19,47,47.728
19,49,72.1474
19,54,6.3201
19,63,60.2223
19,64,6.149
19,72,57.1172
19,82,4.5258
19,93,65.4046
19,98,9.2931
19,103,50.4283
19,116,36.8242
19,118,69.136
19,119,4.9881
19,124,97.8691
19,135,94.9842
19,139,29.3164
20,21,73.8566
20,24,60.4534
20,26,18.7023
20,27,32.3196
20,28,68.2869
20,30,11.1984
20,31,69.367
20,32,32.4096
20,34,21.858
20,36,95.6195
20,37,7.9002
20,39,39.986
20,40,97.6591
20,42,84.0801
20,44,21.6264
20,45,15.1433
20,48,47.6046
20,51,14.4702
20,53,74.2172
20,54,87.0184
20,57,64.2907
20,60,31.3848
20,61,32.7572
20,62,99.7222
20,63,88.5839
20,66,87.7852
20,67,98.8772
20,68,59.5614
20,69,39.4909
20,70,76.2259
20,73,55.7524
20,76,98.3518
20,77,21.839
20,78,97.8772
20,81,75.7391
20,86,88.9069
20,87,14.2428
20,88,84.2398
20,89,94.3237
20,90,27.4377
20,93,4.1273
20,95,41.6835
20,98,38.0121
20,99,4.0186
20,100,46.2082
20,102,38.6478
20,104,7.6254
20,105,28.1164
20,107,68.1758
20,111,37.9063
20,113,14.217
20,114,19.0033
20,116,6.173
20,118,72.2099
20,119,56.3289
20,122,91.4872
20,123,100.1349
20,124,90.6523
20,125,40.7984
20,131,66.9678
20,133,27.7427
20,134,72.9057
20,135,33.8596
20,136,95.4809
20,138,1.1468
20,139,17.7706
22,25,8.5478
22,28,31.8803
22,32,71.0594
22,34,19.6572
22,35,32.2985
22,36,48.4444
22,39,87.4057
22,40,11.9887
22,41,68.7898
22,42,56.0572
22,44,40.4232
22,46,41.9892
22,47,31.6664
22,48,23.4676
22,49,64.5458
22,51,98.317
22,52,43.5759
22,53,66.9318
22,54,62.2515
22,55,61.8719
22,58,48.9005
22,59,80.46
22,65,8.4361
22,66,35.1337
22,69,29.3439
22,70,33.3196
22,73,26.5568
22,77,86.6839
22,78,85.5832
22,79,70.9047
22,81,71.8131
22,84,8.3205
22,86,15.1314
22,89,26.6419
22,94,60.7601
22,99,54.4857
22,100,76.2628
22,101,73.8495
22,104,40.3514
22,106,34.4892
22,107,101.8533
22,110,11.0077
22,111,34.7575
22,114,53.793
22,115,33.7608
22,116,33.6069
22,117,99.6009
22,119,85.2145
22,120,56.969
22,122,85.4252
22,123,79.1781
22,124,25.8369
22,125,14.4573
22,127,70.0705
22,128,55.0636
22,129,55.6855
22,133,100.498
22,134,19.4857
22,135,58.1029
22,136,26.0422
22,138,13.343
24,25,74.9465
24,27,93.0094
24,28,22.7849
24,29,86.916
24,31,12.7389
24,32,74.8881
24,35,12.31
24,39,44.5607
24,40,36.3876
24,41,82.9621
24,42,25.8316
24,43,9.9369
24,47,20.6176
24,50,72.5801
24,51,86.0863
24,52,41.2998
24,53,91.1941
24,54,98.6646
24,56,77.0086
24,58,74.9947
24,59,99.2289
24,60,82.1285
24,63,50.6196
24,64,69.3246
24,66,4.9413
24,67,30.2577
24,69,95.7079
24,70,76.474
24,71,63.4618
24,72,89.1602
24,73,38.7196
24,74,2.0994
24,76,73.5621
24,77,51.276
24,78,43.1943
24,81,66.0461
24,83,95.6665
24,84,52.1737
24,85,101.5301
24,90,9.1454
24,91,67.8705
24,94,50.2556
24,95,66.0396
24,96,66.2094
24,99,41.5565
24,100,8.0102
24,103,98.8404
24,104,31.2227
24,106,72.0596
24,108,30.1358
24,109,68.1467
24,110,60.5404
24,111,89.5039
24,112,33.532
24,118,54.9055
24,126,93.7816
24,127,72.1154
24,129,97.0546
24,130,4.0623
24,132,47.0395
24,133,91.5932
24,134,59.4258
24,135,83.002
26,85,9.3979
26,102,10.0671
26,104,8.5379
26,120,81.3851
26,123,44.9432
26,125,5.5589
26,126,17.6519
26,132,70.1452
26,136,73.5614
27,28,54.8181
27,29,51.6833
27,30,57.4234
27,31,80.7119
27,32,37.0538
27,33,25.0159
27,34,40.4809
27,35,21.8734
27,36,75.7552
27,37,6.8661
27,38,82.513
27,39,89.7
27,40,60.2483
27,41,15.7513
27,42,95.2278
27,44,52.8204
27,45,45.9665
27,46,26.9169
27,47,64.303
27,48,3.7026
27,49,45.1158
27,50,70.1437
27,51,36.288
27,52,63.6155
27,53,5.6115
27,54,72.0136
27,55,40.6554
27,57,69.375
27,58,1.3347
27,59,21.9825
27,60,48.8867
27,61,34.9268
27,62,80.6937
27,64,91.982
27,65,47.4643
27,66,49.1383
27,68,58.1629
27,69,84.8484
27,70,55.3359
27,71,92.0868
27,72,75.703
27,74,1.2396
27,75,14.639
27,76,63.4697
27,77,60.3999
27,78,87.0536
27,79,23.0178
27,80,95.5562
27,81,18.911
27,82,70.0515
27,83,14.1138
27,84,56.2404
27,85,49.7053
27,86,70.8607
27,87,66.7832
27,89,66.3433
27,90,85.146
27,91,42.6675
27,92,5.4296
27,93,30.8813
27,94,51.3021
27,95,69.5564
27,96,45.4152
27,97,4.6527
27,98,21.3329
27,99,22.9469
27,100,57.1951
27,101,32.7884
27,102,4.054
27,104,63.9143
27,105,6.5795
27,106,33.7497
27,108,39.0109
27,109,18.6586
27,110,57.3155
27,111,88.1159
27,112,97.0354
27,114,57.216
27,115,17.8249
27,116,73.0836
27,117,40.0347
27,118,35.9823
27,119,72.1494
27,120,91.1409
27,121,30.3493
27,123,57.7787
27,124,70.6217
27,125,88.4491
27,126,6.0021
27,127,56.9089
27,128,41.5142
27,129,79.5968
27,130,60.057
27,131,87.6764
27,132,35.1742
27,133,50.4666
27,134,31.6705
27,135,75.4606
27,137,99.6
27,138,45.6436
27,139,64.2558
28,31,79.8525
28,33,27.2698
28,34,61.6331
28,36,85.4201
28,38,58.4353
28,39,93.4567
28,41,90.2869
28,43,71.5618
28,44,28.0436
28,47,60.059
28,48,37.3796
28,49,28.8186
28,52,11.4395
28,53,33.0811
28,57,92.7122
28,58,78.3369
28,60,16.7805
28,63,27.9872
