row,col,weight
0,2,3.0274
0,4,12.2878
0,6,10.3136
0,7,11.2861
0,8,12.5175
0,9,11.7172
0,13,5.6529
0,14,3.3443
0,16,12.1473
0,18,10.2463
0,19,2.2756
0,20,13.1402
0,21,8.6655
0,25,10.327
0,26,8.74
0,27,7.7701
0,29,5.5426
0,30,6.2957
0,32,2.0728
0,34,9.7213
0,35,11.9466
0,36,1.5304
0,37,5.0965
0,41,11.0483
0,43,13.6436
0,44,5.8926
0,45,4.5994
0,47,11.962
0,49,6.2848
0,50,11.9412
0,52,11.0997
0,53,1.2952
0,54,7.964
0,55,7.2065
0,56,2.7713
0,57,11.5022
0,59,7.1732
1,2,1.0518
1,3,1.2146
1,4,9.2412
1,5,7.3301
1,7,13.2897
1,8,10.6036
1,9,6.2011
1,10,3.6635
1,14,8.6622
1,15,3.3262
1,16,10.1756
1,17,2.0352
1,21,13.9533
1,22,13.2457
1,25,7.529
1,28,12.3581
1,29,2.3801
1,31,1.5879
1,33,13.7512
1,38,12.8218
1,42,1.4767
1,43,13.3272
1,44,4.8199
1,46,10.0148
1,47,1.5126
1,48,11.5943
1,49,7.5781
1,51,1.9725
1,52,13.5385
1,54,1.656
1,55,10.9062
1,58,10.1863
1,59,3.2237
2,3,12.1556
2,5,8.4033
2,6,13.6027
2,8,1.8592
2,12,9.5507
2,19,6.043
2,22,5.7111
2,29,8.745
2,30,5.6721
2,33,13.3248
2,34,3.9654
2,35,10.7409
2,37,3.2489
2,41,1.422
2,44,10.903
2,45,11.6486
2,47,6.7233
2,48,12.5668
2,49,11.0387
2,50,5.5596
2,52,4.1555
2,54,5.0804
2,58,1.349
3,6,13.2635
3,10,2.4585
3,11,10.0319
3,13,8.3942
3,14,11.1794
3,17,6.3933
3,23,6.9522
3,24,1.7772
3,25,7.0606
3,27,9.6583
3,30,5.5789
3,32,3.913
3,35,10.9072
3,38,2.5577
3,41,12.2764
3,42,6.3688
3,44,1.6781
3,47,8.9429
3,48,4.1935
3,51,11.0974
3,53,3.0103
3,55,7.3308
3,56,6.8627
3,57,13.9963
3,58,12.2028
4,5,4.0852
4,7,4.991
4,9,2.2179
4,10,2.1073
4,11,7.1506
4,12,3.7251
4,15,8.2274
4,16,6.8408
4,18,10.6675
4,19,10.2718
4,21,7.6235
4,24,6.5952
4,25,1.7582
4,27,10.7504
4,28,10.4971
4,29,8.8423
4,32,10.831
4,34,5.6637
4,35,2.9968
4,38,11.1772
4,39,8.8361
4,40,6.1022
4,43,8.4466
4,44,3.5777
4,45,12.7757
4,46,2.444
4,47,6.8765
4,48,7.8275
4,49,6.1746
4,50,10.4527
4,52,10.4712
4,53,4.1016
4,55,8.4389
4,56,2.9889
4,57,3.8182
4,58,11.0194
5,6,12.1692
5,7,5.5845
5,9,12.8909
5,22,1.2629
5,26,11.7146
5,31,6.9143
5,45,9.2986
5,54,4.366
5,57,10.5645
5,58,4.4358
6,7,11.1259
6,8,4.4924
6,10,12.0959
6,11,5.708
6,12,5.7998
6,15,12.8076
6,16,6.3862
6,19,8.254
6,20,7.5322
6,21,10.8422
6,23,12.7507
6,24,3.7166
6,25,3.6258
6,26,9.5227
6,28,3.5061
6,29,12.1891
6,30,10.5625
6,32,9.8149
6,33,12.6802
6,34,12.3025
6,35,3.3508
6,36,9.8783
6,38,7.7909
6,39,5.0803
6,40,10.5359
6,41,8.0955
6,43,7.6073
6,45,3.7422
6,47,12.6112
6,48,8.3502
6,49,8.9581
6,51,10.9571
6,52,3.7726
6,53,2.2337
6,54,8.5374
6,55,8.9048
6,56,3.9204
6,57,8.7495
6,58,8.4181
6,59,5.3001
7,9,2.5962
7,11,11.1679
7,19,13.7776
7,24,13.5359
7,26,11.6532
7,27,8.8914
7,28,12.0062
7,30,1.8338
7,33,4.4956
7,34,6.0966
7,39,8.676
7,42,7.7567
7,46,8.3884
7,47,12.865
7,52,13.681
7,56,5.511
7,57,4.275
8,21,1.1788
8,30,9.0906
9,10,13.8928
9,11,5.9057
9,12,1.9166
9,13,11.8403
9,14,2.5567
9,15,12.1453
9,16,11.7697
9,17,1.7005
9,18,10.9349
9,20,7.6207
9,23,4.8293
9,24,1.2013
9,26,12.7951
9,27,2.1269
9,28,6.7207
9,30,4.05
9,31,13.3884
9,32,8.8616
9,33,6.7923
9,34,9.6656
9,35,7.6068
9,36,13.2308
9,39,1.9194
9,40,11.0836
9,41,7.1918
9,42,1.4312
9,43,3.2109
9,44,7.8748
9,45,13.3908
9,47,8.7397
9,49,2.8205
9,50,5.8216
9,51,1.7519
9,52,6.902
9,54,8.4156
9,55,4.9896
9,56,7.6392
9,57,10.6356
9,58,6.4981
9,59,10.8455
10,11,12.5656
10,13,10.7468
10,14,13.6211
10,16,13.5242
10,17,13.4394
10,18,9.3427
10,19,5.6018
10,20,5.7976
10,21,10.5248
10,22,9.3173
10,24,5.9536
10,25,1.7202
10,26,3.494
10,33,13.5501
10,34,1.3795
10,35,4.0031
10,37,10.657
10,39,9.1034
10,40,3.8354
10,41,4.7224
10,42,5.6101
10,44,10.8567
10,45,4.6495
10,46,8.1016
10,47,4.3843
10,48,2.8701
10,51,13.8072
10,54,5.1086
10,57,4.792
11,17,5.7004
11,18,6.2967
11,19,13.6211
11,22,3.0708
11,26,10.8233
11,31,11.5927
11,33,13.7188
11,36,13.6664
11,40,11.0657
11,41,11.89
11,48,7.1848
11,49,4.4303
11,54,13.0344
12,14,10.7864
12,15,3.6496
12,23,13.5405
12,24,10.5661
12,25,12.0216
12,26,3.4387
12,28,7.6536
12,30,9.0701
12,31,10.1104
12,32,6.4358
12,34,5.984
12,36,1.2868
12,38,4.8811
12,39,4.0796
12,41,8.6414
12,45,10.3892
12,46,4.8306
12,48,13.3853
12,49,1.5614
12,52,1.2321
12,53,7.9717
12,56,5.2913
12,57,6.6264
13,16,11.3488
13,17,7.4746
13,19,7.8029
13,20,6.8467
13,21,9.899
13,22,3.166
13,23,2.6012
13,25,10.2348
13,34,9.9056
13,35,13.1451
13,36,3.4866
13,38,8.3131
13,39,11.4966
13,40,1.2051
13,42,2.1473
13,43,6.1289
13,44,13.274
13,45,9.6473
13,46,4.7234
13,48,8.373
13,52,1.1108
13,54,8.5172
13,56,10.8406
13,58,4.7549
14,15,4.9889
14,16,11.793
14,17,5.6175
14,18,2.1549
14,19,11.5532
14,27,2.5621
14,28,2.6228
14,29,13.4702
14,30,1.3735
14,35,7.8681
14,39,9.4058
14,40,10.7613
14,41,12.5828
14,42,5.3716
14,43,11.86
14,44,6.368
14,45,7.4606
14,47,7.1959
14,50,6.0793
14,51,1.6572
14,52,7.8912
14,54,2.7127
14,57,6.0842
14,58,11.4783
14,59,3.1748
15,18,12.8644
15,19,2.997
15,21,1.9697
15,24,13.2518
15,30,12.8435
15,36,8.0668
15,38,6.8419
15,51,4.3655
15,55,11.3469
16,18,8.9264
16,21,7.704
16,28,9.4369
16,31,2.7827
16,35,10.51
16,37,2.1177
16,39,7.1246
16,41,4.2447
16,44,8.8758
16,45,5.5852
16,49,8.4313
16,51,4.959
16,53,6.6941
18,23,10.8053
18,24,1.1624
18,41,5.7548
18,42,4.3903
18,44,8.0713
18,45,7.1242
18,46,7.2745
18,50,11.1213
18,52,8.7873
20,21,10.7167
20,23,10.8829
20,25,5.9051
20,26,11.6409
20,27,11.7936
20,28,9.8436
20,29,9.2922
20,30,9.7925
20,32,6.2147
20,33,8.2821
20,34,1.0817
20,35,2.8396
20,36,4.0262
20,37,8.496
20,38,9.1928
20,39,2.5112
20,40,11.3839
20,41,6.6107
20,42,3.3926
20,43,2.1477
20,44,2.9046
20,45,13.6402
20,46,6.7254
20,47,4.0433
20,48,12.6034
20,49,11.414
20,50,8.6391
20,51,2.6739
20,52,4.6751
20,53,9.4227
20,54,8.6705
20,56,10.9534
20,57,5.8059
20,58,10.9716
20,59,9.5009
21,30,9.3323
21,34,2.517
21,35,10.6023
21,36,8.4337
21,48,12.9415
21,52,13.1123
21,55,5.2993
21,56,3.3679
22,23,3.7966
22,24,1.4183
22,25,12.5403
22,26,4.7345
22,27,5.5436
22,28,4.2205
22,29,10.7228
22,30,5.7809
22,31,8.5077
22,32,9.9516
22,33,8.4011
22,34,2.2285
22,35,7.0297
22,36,4.494
22,37,4.5214
22,38,4.9122
22,39,5.6304
22,40,11.8701
22,41,8.3721
22,42,11.037
22,43,9.2857
22,44,3.3964
22,45,5.066
22,46,1.8662
22,47,7.4429
22,48,10.6023
22,49,10.436
22,50,11.4172
22,51,4.8798
22,52,7.7953
22,53,7.6809
22,54,6.3987
22,55,4.6196
22,56,8.2495
22,57,2.7532
22,58,2.7995
22,59,1.7974
23,26,3.7552
23,27,7.2972
23,28,5.4873
23,29,12.532
23,31,3.1537
23,32,11.6464
23,33,4.3155
23,37,7.2618
23,38,6.7129
23,40,8.1246
23,41,9.8062
23,42,9.9192
23,44,7.3267
23,46,12.9104
23,48,2.847
23,49,5.4471
23,50,2.4136
23,52,9.8643
23,53,3.824
23,55,5.3073
23,57,10.8088
23,58,9.2828
23,59,7.9042
24,26,8.3228
24,29,2.3402
24,32,4.5439
24,34,9.2112
24,36,8.4181
24,37,4.1571
24,38,13.3205
24,43,13.9705
24,55,7.2692
24,57,6.7729
24,58,12.4995
25,26,7.0957
25,28,13.1634
25,30,9.5811
25,32,6.3941
25,33,7.2111
25,34,7.8445
25,35,8.4418
25,36,10.1348
25,37,2.076
25,40,9.3605
25,41,6.3602
25,43,4.2751
25,44,2.1837
25,46,8.8326
25,49,8.3038
25,51,2.1136
25,52,7.6673
25,53,3.1613
25,56,10.3177
25,58,3.0016
26,28,10.6604
26,35,8.7393
26,36,7.7398
26,40,4.6494
26,56,6.8569
26,58,10.3868
27,34,5.8504
27,36,11.8075
27,46,11.0621
27,50,7.7231
27,55,7.5231
27,57,8.2083
27,58,11.7741
28,29,7.7658
28,30,8.4978
28,31,1.6539
28,33,10.0252
28,35,7.9454
28,36,6.7629
28,39,4.4108
28,40,9.0689
28,41,10.3025
28,42,10.1485
28,43,11.4914
28,46,4.3639
28,47,7.5866
28,48,10.3904
28,51,8.037
28,52,8.1486
28,54,11.0477
28,58,4.3441
30,31,5.2898
30,33,2.4747
30,34,3.5243
30,36,10.7761
30,37,4.2246
30,38,13.5368
30,41,2.8722
30,43,11.9064
30,44,3.9543
30,45,11.7607
30,46,1.1329
30,48,5.6384
30,49,2.9168
30,50,6.2218
30,51,12.1019
30,52,6.5429
30,55,13.5087
30,59,9.9823
32,33,1.5651
32,34,4.5048
32,35,5.056
32,36,4.2929
32,37,11.8707
32,38,10.0334
32,39,4.7636
32,40,2.1084
32,41,6.1293
32,42,4.6965
32,43,8.2748
32,44,10.9318
32,45,3.1252
32,46,12.9176
32,47,7.7092
32,48,11.3357
32,49,12.7887
32,50,1.2148
32,51,13.8397
32,52,6.7618
32,53,10.1782
32,54,10.29
32,55,1.3027
32,56,9.2991
32,57,9.4137
32,58,1.4607
32,59,8.2379
35,37,12.0476
35,39,6.3976
35,43,9.7475
35,44,2.4355
35,45,4.7182
35,50,3.3236
35,52,11.7337
35,55,12.863
35,56,1.1911
36,44,1.9511
36,46,6.5048
36,48,10.8244
36,52,13.3775
36,56,7.0154
36,57,10.9909
36,58,3.6061
37,38,12.6874
37,39,13.586
37,40,11.8147
37,41,11.0003
37,42,13.0739
37,43,7.2081
37,44,3.2299
37,45,7.002
37,46,6.4227
37,47,13.0381
37,48,1.799
37,49,1.1781
37,50,6.0529
37,51,2.3839
37,52,12.7849
37,53,8.0673
37,54,3.1578
37,55,11.4363
37,56,2.4361
37,57,12.7854
37,58,1.8358
37,59,1.727
38,39,6.975
38,40,8.2705
38,41,5.4161
38,42,7.7368
38,43,7.6332
38,45,7.9755
38,46,4.3731
38,47,2.326
38,48,12.4352
38,49,10.2799
38,50,2.7675
38,51,2.1957
38,52,10.644
38,53,3.3015
38,54,3.0075
38,55,8.5215
38,56,4.3669
38,58,1.8289
38,59,8.7237
39,45,8.7359
39,46,7.1015
39,54,7.9018
39,56,3.8603
39,58,10.7172
40,43,2.9824
40,44,8.2396
40,45,3.7813
