row,col,weight
0,15,10.5422
0,16,8.3396
0,23,7.288
0,25,3.537
0,30,3.5552
0,35,3.1433
0,36,13.2739
1,2,1.2349
1,4,3.5689
1,7,15.3993
1,9,20.6723
1,12,2.3171
1,13,8.7414
1,14,19.9919
1,15,12.4283
1,17,12.5268
1,20,18.6072
1,21,4.7234
1,22,16.6028
1,24,1.5472
1,30,12.5427
1,31,8.4095
1,34,5.3174
1,37,7.9996
1,38,14.7496
1,39,7.944
1,41,8.3251
1,44,8.7153
1,45,12.1849
1,46,13.4614
1,47,8.0119
1,48,2.2814
2,4,15.6213
2,8,19.0162
2,9,2.6195
2,10,1.6897
2,18,12.4165
2,19,13.1279
2,21,19.9097
2,22,3.7202
2,23,1.1816
2,27,13.4901
2,32,9.1931
2,33,7.1797
2,34,3.1375
2,36,2.4689
2,38,19.0514
2,39,5.4066
2,40,20.5879
2,41,20.844
2,42,10.1281
2,46,7.4272
2,49,8.798
3,4,18.878
3,6,6.029
3,7,2.1626
3,8,19.7175
3,10,13.6203
3,11,2.9233
3,14,7.2803
3,15,20.2158
3,19,19.4718
3,20,21.7649
3,22,17.0898
3,24,21.9859
3,25,17.3708
3,26,9.327
3,30,19.3905
3,31,4.1817
3,32,9.4239
3,33,14.7597
3,34,9.4178
3,35,7.9169
3,36,5.3597
3,37,18.1869
3,38,1.2908
3,39,14.3869
3,40,5.2161
3,43,10.5566
3,44,5.5491
3,46,9.9448
3,47,13.8072
3,48,13.7847
4,5,13.246
4,6,9.5275
4,7,15.8161
4,8,18.2765
4,11,12.9119
4,13,8.5336
4,14,10.9239
4,15,15.6148
4,17,19.8018
4,18,9.6642
4,19,3.6529
4,26,9.3819
4,28,15.8885
4,29,11.1441
4,32,21.7273
4,33,9.8967
4,35,9.0294
4,38,10.6328
4,42,10.5045
4,43,18.5006
4,44,2.2948
4,45,4.9193
4,47,20.8031
4,49,8.4394
5,6,15.3625
5,7,1.89
5,9,4.2727
5,10,9.3006
5,11,7.8302
5,12,1.7758
5,13,20.0053
5,15,8.6793
5,16,2.5889
5,17,8.2287
5,18,3.2922
5,20,15.5268
5,21,17.9242
5,22,21.8644
5,23,12.2505
5,24,2.4543
5,25,12.5781
5,26,4.87
5,27,9.8788
5,28,2.537
5,29,3.8419
5,30,7.6565
5,33,2.2276
5,34,1.5703
5,35,9.4836
5,37,7.263
5,39,13.9305
5,40,6.0936
5,41,8.3583
5,42,1.2742
5,43,8.7859
5,44,7.3748
5,47,8.5915
5,48,15.9175
5,49,11.31
6,8,1.2907
6,10,16.3689
6,12,19.1458
6,26,18.948
6,27,6.7207
6,28,4.5424
6,30,18.3859
6,31,19.0406
6,32,10.497
6,33,4.0233
6,36,18.4534
6,37,1.6634
6,38,13.6853
6,39,3.4444
6,40,19.3675
6,43,13.6537
6,45,11.591
6,46,7.0815
6,47,19.6727
6,48,10.4785
7,9,13.0481
7,11,16.7545
7,15,7.7262
7,17,21.8136
7,22,8.0355
7,23,19.7019
7,24,12.083
7,30,19.1516
7,33,12.7894
7,38,12.7273
7,42,21.6755
7,45,6.4801
7,46,13.9588
8,20,4.1316
8,21,10.3622
8,27,8.9596
8,28,3.5364
8,33,20.5863
8,43,19.3598
9,15,15.003
9,21,18.3406
9,24,16.9758
9,26,14.2556
9,27,6.0813
9,28,11.3504
9,29,11.2262
9,30,11.0845
9,31,9.7839
9,35,2.4548
9,42,13.4478
9,44,7.5498
9,45,21.2742
9,49,16.9158
10,21,9.7095
10,22,16.5868
10,24,3.1947
10,26,3.3592
10,28,2.5881
10,34,10.9735
10,36,10.5075
10,37,15.7283
10,42,2.8077
10,45,2.1612
10,49,20.0513
11,13,8.3574
11,15,20.1033
11,17,2.0916
11,21,9.217
11,30,7.0714
11,31,3.379
11,32,12.9364
11,36,19.4214
11,38,16.8711
11,39,4.5304
11,42,10.3946
12,14,14.8625
12,15,15.336
12,18,8.768
12,20,18.1986
12,21,15.3284
12,24,17.2726
12,26,4.6355
12,28,11.6249
12,29,9.2587
12,31,16.6686
12,32,6.4897
12,33,17.0825
12,37,16.6526
12,42,6.3566
12,43,18.3944
12,45,16.8353
12,47,15.8904
12,48,18.0412
12,49,21.2368
13,47,12.9985
14,15,19.6655
14,16,17.7362
14,17,13.4606
14,18,13.5505
14,25,6.2521
14,27,9.4798
14,28,12.8114
14,30,4.7043
14,31,2.7212
14,34,1.6911
14,35,6.6021
14,36,20.8721
14,37,15.9575
14,38,16.2438
14,39,20.6651
14,41,4.8376
14,43,2.501
14,45,6.8849
14,46,11.269
14,47,8.0669
14,48,1.6427
14,49,14.8669
15,16,5.6189
15,17,17.1763
15,19,8.5173
15,20,19.3086
15,22,7.0439
15,23,10.5166
15,24,4.8529
15,25,2.5642
15,26,9.6294
15,27,18.1897
