row,col,weight
0,1,8.0307
0,2,53.4433
0,4,17.334
0,5,30.0659
0,8,53.7724
0,10,27.8729
0,14,13.5672
0,17,52.6107
0,18,20.3213
0,24,52.7944
0,25,34.1272
0,26,16.2861
0,28,41.8716
0,30,28.5299
0,31,46.7054
0,36,40.3806
0,37,45.8408
0,38,47.9316
0,41,10.6131
0,45,25.2666
0,46,37.0471
0,48,22.2824
0,50,7.8791
0,51,36.2909
0,56,44.0152
0,62,26.2406
0,63,10.4973
0,64,21.6442
0,69,36.3399
0,70,8.5093
0,73,4.0373
0,74,42.9091
0,78,41.2797
0,84,4.4011
0,85,11.4545
0,86,44.9772
0,87,47.0245
0,91,47.4624
0,93,15.1282
0,94,49.3598
0,95,31.8227
0,98,34.3495
0,103,1.4305
0,104,5.2421
0,106,47.338
0,108,11.7019
0,109,47.3494
0,112,34.0745
0,113,32.2826
0,114,43.7095
0,116,38.9263
0,117,26.6049
0,121,34.5924
0,122,10.6915
0,124,41.3143
0,125,8.7249
0,126,43.9451
0,127,19.8516
0,129,35.8643
0,132,23.5734
0,137,43.3322
0,138,25.1438
0,139,21.4677
1,4,46.9921
1,20,53.8777
1,37,32.0679
1,46,4.6488
1,71,53.0335
1,83,52.5738
1,84,24.3655
1,85,18.5667
1,86,49.2589
2,5,20.5189
2,7,25.8828
2,8,15.1841
2,10,12.8126
2,12,40.2498
2,17,25.2273
2,19,4.099
2,21,39.8916
2,22,38.5949
2,23,34.4356
2,26,7.5646
2,27,52.2979
2,28,17.8653
2,30,36.6658
2,32,33.0906
2,36,2.4109
2,38,37.4706
2,39,10.6294
2,40,1.5769
2,41,11.1021
2,42,39.2997
2,43,15.1394
2,44,52.3261
2,45,18.9602
2,46,42.3535
2,47,7.8426
2,48,25.3464
2,49,18.6992
2,50,36.2662
2,51,6.3105
2,52,9.5567
2,54,43.8663
2,55,41.6036
2,59,41.0211
2,60,42.7876
2,62,51.521
2,63,50.0671
2,64,3.1467
2,65,13.6185
2,66,5.9972
2,67,25.2188
2,69,51.0836
2,71,27.9475
2,73,51.4979
2,76,2.1525
2,77,22.792
2,79,8.3233
2,80,24.3783
2,83,21.0009
2,84,32.6408
2,85,29.1273
2,90,33.1119
2,91,3.6714
2,92,25.6394
2,93,43.6012
2,94,15.0952
2,96,16.2114
2,98,19.0726
2,99,36.2617
2,101,9.0574
2,102,23.3363
2,108,4.5932
2,109,14.9754
2,110,43.3427
2,111,49.5267
2,112,24.2362
2,113,34.1241
2,116,19.7077
2,117,31.9904
2,118,11.2714
2,119,40.9159
2,120,27.8612
2,121,24.6356
2,122,49.679
2,127,49.0276
2,128,17.0819
2,129,4.1848
2,131,25.5939
2,133,30.1403
2,134,17.4735
2,139,45.9781
3,4,46.4677
3,6,42.68
3,8,25.6612
3,9,25.4263
3,10,31.6884
3,11,52.7023
3,13,30.7498
3,15,53.5508
3,16,34.0271
3,17,15.7573
3,19,11.2764
3,20,47.6607
3,21,9.7311
3,23,10.1484
3,25,39.5813
3,26,1.6819
3,27,25.7602
3,28,9.3461
3,33,14.6652
3,34,18.7423
3,35,26.6089
3,36,37.4856
3,37,40.8212
3,38,16.9377
3,40,34.0703
3,41,40.3761
3,43,36.8378
3,44,24.0435
3,45,39.1996
3,47,48.6005
3,48,2.7658
3,49,41.7675
3,50,32.119
3,51,21.3077
3,54,22.2879
