row,col,weight
0,2,5.7847
0,4,42.4609
0,5,28.9676
0,6,18.3033
0,10,18.3868
0,12,20.137
0,15,44.8615
0,16,13.0165
0,18,43.7399
0,19,40.9187
0,23,8.2751
0,24,32.2461
0,26,4.2834
0,27,38.6772
0,33,43.9029
0,35,36.3035
0,37,11.091
0,39,4.5061
0,41,15.6192
0,42,11.311
0,43,29.057
0,44,35.4604
0,47,36.7036
0,48,36.7914
0,49,10.0895
0,50,8.369
0,51,15.6427
0,52,30.9972
0,53,11.4293
0,55,44.7514
0,57,15.2046
0,59,10.1961
0,62,6.5202
0,63,22.8558
0,65,17.6261
0,66,30.045
0,67,33.6349
0,68,33.6057
0,70,24.5643
0,73,17.5338
0,75,5.9591
0,76,2.0452
0,77,1.5807
0,78,38.8458
0,79,19.1257
0,80,6.9834
0,85,27.1354
0,86,9.2947
0,87,13.025
0,89,44.3919
0,90,2.7273
0,92,24.8126
0,93,40.1127
0,94,37.5555
0,95,20.8809
0,96,13.223
0,97,3.5389
0,99,32.0961
0,101,39.1685
0,102,27.4978
0,103,33.178
0,104,23.0196
0,105,7.1869
0,108,24.7932
0,109,16.3676
0,110,28.3992
0,112,15.2207
0,114,37.7262
0,117,6.4466
0,118,15.9967
0,119,33.4486
0,120,12.0595
0,123,42.3258
0,124,14.3152
0,125,36.9568
0,128,15.9553
0,134,9.4139
0,136,8.9823
0,139,3.9802
0,140,33.1033
0,141,13.2987
0,144,9.9306
0,145,31.3553
0,149,35.0431
0,150,29.2711
0,151,28.0962
0,152,32.1413
0,154,42.8556
0,155,1.3129
0,159,30.4744
1,2,2.6635
1,3,13.4276
1,5,41.9363
1,6,40.6245
1,7,17.1215
1,8,37.3169
1,10,40.7718
1,12,31.2213
1,13,38.7696
1,14,22.2309
1,15,17.5106
1,16,15.017
1,17,21.6602
1,20,10.4444
1,21,32.5907
1,22,4.5471
1,23,11.7949
1,24,42.7881
1,25,10.2785
1,26,8.562
1,27,17.6508
1,29,23.5077
1,30,23.5017
1,31,29.9358
1,32,8.8017
1,34,22.3949
1,35,19.609
1,36,7.7357
1,37,34.6585
1,38,1.6975
1,39,38.0762
1,40,14.0637
1,41,34.0061
1,42,45.9065
1,43,26.6339
1,44,1.1326
1,45,19.1763
1,49,8.3502
1,50,4.5188
1,51,13.4259
1,53,43.8418
1,55,21.2382
1,56,40.3986
1,57,27.5857
1,58,17.0705
1,59,17.4103
1,60,14.558
1,62,45.2947
1,63,26.3767
1,65,33.6259
1,67,27.6581
1,69,3.849
1,70,34.2117
1,71,45.0898
1,73,32.7736
1,74,1.2193
1,77,22.3274
1,78,34.9739
1,79,24.0174
1,80,29.1722
1,82,3.2059
1,83,40.843
1,84,25.9321
1,85,30.1989
1,86,28.2181
1,88,14.4408
1,90,26.3201
1,91,41.7273
1,93,34.6728
1,94,34.3083
1,95,37.3546
1,96,16.3767
1,97,45.7001
1,98,28.7741
1,99,11.9899
1,101,9.3625
1,104,19.1235
1,105,3.8807
1,106,41.1199
1,107,30.5791
1,108,18.6756
1,109,37.974
1,112,45.4543
1,114,42.0617
1,115,44.3486
1,116,15.5687
1,118,17.4389
1,119,35.6507
1,120,31.2885
1,121,22.7031
1,122,18.1435
1,124,25.8784
1,126,27.6022
1,127,26.9308
1,128,45.0544
1,130,21.4037
1,131,45.5576
1,134,5.7994
1,136,27.5004
1,137,33.9659
1,138,3.0344
1,139,18.6312
1,140,23.8781
1,142,10.3805
1,144,33.7583
1,146,20.2635
1,147,33.1317
1,148,13.1816
1,149,15.3177
1,151,29.7197
1,153,22.756
1,154,19.0245
1,155,11.4532
1,156,28.7873
1,157,44.9065
1,158,4.392
2,3,17.8747
2,5,40.2516
2,6,38.9482
2,7,17.4703
2,8,28.6705
2,9,13.5377
2,10,12.802
2,11,24.5648
2,12,41.3119
2,13,16.5368
2,14,22.6229
2,16,34.811
2,17,45.9133
2,18,11.2125
2,20,1.3923
2,24,10.0409
2,26,38.234
2,27,29.1659
2,28,8.1595
2,30,40.297
2,31,12.1528
2,32,23.4627
2,33,2.902
2,34,25.4253
2,35,35.7794
2,36,20.421
2,37,30.1916
2,38,27.9936
2,39,5.3065
2,40,8.461
2,41,34.4931
2,43,29.0564
2,44,31.613
2,46,32.2695
2,47,27.7536
2,48,15.5644
2,49,14.2417
2,50,6.2619
2,51,34.951
2,54,19.5417
2,56,38.4265
2,57,8.2107
2,58,21.4098
2,60,8.5675
2,61,39.5338
2,62,19.6607
2,63,9.8644
2,64,22.7275
2,65,30.6648
2,66,10.5175
2,69,39.7676
2,70,9.5753
2,71,10.6683
2,74,36.2499
2,75,39.3546
2,76,39.3463
2,77,30.2332
2,80,40.5436
2,81,23.2113
2,82,30.1235
2,83,10.8606
2,84,2.2737
2,85,5.3038
2,89,44.1899
2,91,30.7374
2,93,14.5125
2,94,41.2519
2,95,13.1016
2,97,14.6687
2,99,23.647
2,100,4.5128
2,101,31.9745
2,102,14.2822
2,104,23.0904
2,105,21.8393
2,106,22.3999
2,107,8.6005
2,108,35.8454
2,109,9.7748
2,110,22.8692
2,111,21.7116
2,112,21.4211
2,114,43.4257
2,115,32.1552
2,116,40.7749
2,117,5.1443
2,118,18.3551
2,120,11.1143
2,121,23.6812
2,122,22.0996
2,123,29.0827
2,124,35.3456
2,125,13.2453
2,126,45.0233
2,127,20.4117
2,128,31.4592
2,129,2.0276
2,130,45.0869
2,132,28.1071
2,134,11.9911
2,135,23.6409
2,139,19.4063
2,140,33.8567
2,142,4.6764
2,143,45.3036
