row,col,weight
0,2,4.6278
0,4,25.5557
0,9,16.3368
0,10,19.9881
0,12,28.0075
0,13,42.6955
0,17,21.5112
0,18,3.1511
0,20,34.3204
0,23,30.2073
0,25,14.6989
0,26,9.8456
0,27,29.622
0,32,1.4942
0,33,31.7781
0,35,23.6627
0,36,29.0123
0,38,44.6669
0,39,29.9193
0,41,10.5015
0,42,28.8529
0,45,6.6283
0,46,20.3517
0,47,44.3469
0,51,42.5235
0,53,34.087
0,55,15.2199
0,57,17.2126
0,58,25.2034
0,59,40.9171
0,62,15.9151
0,63,18.4024
0,64,18.8819
0,65,41.1336
0,66,44.0195
0,67,39.8947
0,68,18.8126
0,69,20.6727
0,74,44.3015
0,75,19.468
0,78,4.0538
0,79,32.0309
0,80,13.4557
0,82,41.3018
0,86,42.9718
0,87,24.1463
0,88,12.3736
0,93,10.4483
0,94,2.4169
0,96,36.2842
0,98,28.8202
0,100,26.6481
0,101,11.5281
0,103,39.383
0,104,16.5372
0,106,8.3499
0,107,22.9941
0,108,1.5777
0,110,17.6
0,113,33.8758
0,114,29.544
0,116,9.5994
0,117,13.9689
0,118,15.0655
0,121,19.3696
0,124,1.8997
0,125,10.7467
0,126,16.585
0,128,40.0364
0,129,35.5838
0,131,18.4122
0,132,14.7623
0,133,41.6308
0,137,33.52
0,139,39.87
1,2,43.1554
1,3,8.6222
1,5,30.3471
1,7,18.6568
1,10,22.1517
1,12,35.1616
1,14,34.9589
1,16,42.4906
1,17,3.5137
1,18,40.8427
1,19,23.1721
1,20,19.3517
1,22,19.5034
1,23,16.46
1,24,3.8467
1,25,18.4226
1,27,5.8177
1,28,26.5575
1,29,11.7585
1,31,29.5873
1,32,37.1695
1,33,22.269
1,34,15.8081
1,35,40.5907
1,36,17.9164
1,37,27.9052
1,38,23.3664
1,39,45.9958
1,41,43.0801
1,42,13.2473
1,43,39.7413
1,44,42.9458
1,45,30.9123
1,46,27.5638
1,48,33.8935
1,50,43.2093
1,51,13.4421
1,52,40.7581
1,54,37.3693
1,55,22.3262
1,56,4.4372
1,58,9.1296
1,59,36.577
1,60,3.4375
1,61,26.4115
1,62,8.4348
1,64,26.9559
1,65,2.3819
1,67,3.1921
1,68,39.5979
1,69,36.1997
1,71,35.4471
1,72,34.1993
1,73,29.4701
1,74,24.08
1,75,28.5556
1,76,35.0273
1,77,20.7338
1,78,17.4667
1,80,23.8361
1,81,31.0211
1,82,3.935
1,83,25.5213
1,84,19.0658
1,85,38.1158
1,86,3.6184
1,88,24.566
1,89,17.1
1,90,25.0603
1,91,18.6549
1,92,1.6722
1,93,22.4527
1,95,19.5201
1,96,12.6932
1,97,8.1081
1,99,3.454
1,100,13.742
1,102,32.6956
1,104,32.8572
1,105,1.718
1,106,7.3851
1,107,37.7585
1,108,17.9082
1,109,40.5032
1,110,4.5819
1,111,23.2485
1,112,41.2743
1,113,16.752
1,115,30.0479
1,116,26.306
1,118,42.5607
1,120,3.133
1,121,9.2233
1,122,3.3484
1,123,13.4652
1,124,30.567
1,125,32.8914
1,126,23.9822
1,128,14.4427
1,129,25.9066
1,130,1.4477
1,131,8.2265
1,132,33.738
1,134,6.6516
1,135,45.0475
1,136,40.3387
1,138,40.2878
2,59,31.2797
2,66,33.6454
3,37,6.4121
3,38,33.0135
3,82,15.2371
3,103,39.8257
3,105,11.5759
4,8,42.4885
4,14,6.229
4,19,25.1096
