row,col,weight
0,9,31.6725
0,65,26.1939
1,2,33.6802
1,3,11.3204
1,4,8.4333
1,8,28.2572
1,10,34.6041
1,11,6.7345
1,12,15.2256
1,13,15.2541
1,15,3.6098
1,16,6.2607
1,17,21.6685
1,18,26.5945
1,19,21.5795
1,20,21.7646
1,21,23.977
1,22,6.8549
1,23,28.3842
1,24,36.5659
1,25,36.4152
1,26,6.6208
1,27,12.5915
1,28,22.8354
1,31,32.0108
1,32,24.545
1,33,5.6013
1,34,8.2228
1,35,16.8057
1,36,15.137
1,38,30.4861
1,39,19.9489
1,40,20.6586
1,42,29.6844
1,44,25.4607
1,45,14.2226
1,46,28.445
1,47,27.7565
1,48,19.2714
1,49,29.1641
1,54,23.466
1,55,15.7341
1,56,13.7145
1,57,36.4385
1,59,17.8197
1,62,17.7908
1,63,7.0934
1,64,37.9618
1,65,26.45
1,66,16.8981
1,67,21.8989
1,68,11.6167
1,69,30.0748
2,5,10.5347
2,7,13.0427
2,9,25.1341
2,11,7.2144
2,13,22.1032
2,14,24.6072
2,15,6.1931
2,19,9.0513
2,20,34.5565
2,22,21.1198
2,30,32.2692
2,34,5.8595
2,36,28.3347
2,39,11.7532
2,46,1.7107
2,47,36.6327
2,55,26.7241
2,58,6.2584
2,62,21.4623
2,66,16.9096
2,67,34.3881
3,15,17.1636
3,16,5.0444
3,40,24.0534
3,42,11.4687
3,64,20.1218
4,7,26.6077
4,8,33.6615
4,10,31.7759
4,12,1.3902
4,14,29.9259
4,17,16.6552
4,18,14.5135
4,19,14.3728
4,22,6.0907
4,25,26.6297
4,29,24.6858
4,30,10.5753
4,31,14.3517
4,33,37.1097
4,35,24.8625
4,40,14.8494
4,43,19.554
4,44,13.2265
4,46,30.2341
4,47,9.8734
4,49,13.6631
4,51,18.0212
4,54,34.3981
4,57,29.1043
4,60,25.6738
4,62,16.5442
4,63,13.0074
4,67,11.3915
5,6,24.2244
5,7,5.1921
5,9,8.5026
5,11,34.5308
5,12,11.1745
5,13,15.2895
5,15,20.1274
5,16,17.6
5,17,18.5528
5,21,6.9374
5,22,37.1685
5,23,10.0374
5,26,22.6394
5,27,30.2602
5,28,32.0033
5,29,18.4197
5,31,34.8774
5,32,27.9248
5,33,17.0861
5,35,23.1314
5,36,18.0513
5,37,5.9857
5,39,9.9073
5,40,29.557
5,41,29.2266
5,42,25.5411
5,44,28.8464
5,45,21.7511
5,46,24.4312
5,48,5.6183
5,49,15.2034
5,50,35.0826
5,51,12.4167
5,52,13.5575
5,53,8.8051
5,54,21.6151
5,55,23.3731
5,56,25.1584
5,57,5.3016
5,58,33.4835
5,59,31.3998
5,62,24.1795
5,63,33.5042
5,64,33.2245
5,66,18.5087
5,67,16.4876
5,68,34.1268
5,69,16.8144
6,21,6.309
6,68,1.6299
7,9,12.9733
7,10,35.6622
7,11,36.6055
7,12,8.5384
7,16,21.2616
7,17,23.2228
7,22,11.8084
7,23,32.0772
7,31,10.2818
7,34,3.5297
7,35,26.3521
7,37,6.2704
7,38,37.5159
7,41,1.2509
7,42,29.9876
7,45,29.4096
7,48,27.4503
7,50,27.6351
7,51,19.5547
7,52,17.2028
7,59,31.1495
7,60,9.7153
7,64,31.2346
7,66,25.5059
7,68,36.2779
8,9,28.6623
8,10,24.8669
8,11,2.9432
8,13,33.2713
8,14,9.3929
8,15,12.6335
8,16,19.2247
8,17,16.3346
8,18,10.9015
8,20,23.5011
8,21,29.8988
8,22,26.3295
8,23,35.6388
8,24,15.6945
8,25,9.4385
8,26,16.7013
8,27,1.6749
8,28,33.5163
8,29,16.4646
8,30,17.7441
8,31,10.9402
8,32,2.8881
8,33,34.885
8,34,6.0798
8,36,10.7037
8,38,18.4546
8,39,4.7963
8,40,19.9447
8,41,28.4651
8,42,21.1312
8,43,27.5288
8,45,24.1871
8,46,3.4116
8,47,7.1364
8,48,22.4763
8,49,8.6044
8,50,6.2897
8,51,4.3491
8,52,28.7655
8,54,36.1128
8,55,6.4505
8,56,22.7036
8,57,26.8691
8,58,37.2119
8,59,33.4437
8,60,2.6159
8,61,14.4695
8,63,23.9045
8,64,36.5651
8,65,10.6649
8,66,22.2138
8,67,9.7516
8,68,5.6293
8,69,1.5859
9,12,26.1856
9,15,21.3146
9,16,30.331
9,17,27.644
9,18,23.1817
9,19,18.5845
9,22,18.3392
9,26,24.6711
9,28,1.8489
9,29,2.6078
9,30,31.8817
9,31,7.1694
9,32,8.9487
9,34,28.3161
9,36,8.3094
9,38,16.7595
9,39,8.2456
9,42,13.1826
9,45,34.5967
9,46,23.6152
9,47,32.6163
9,48,18.3101
9,55,3.1631
9,56,10.1796
9,58,34.9527
9,59,10.0972
9,60,35.2062
9,61,4.6675
9,63,28.4784
9,64,4.9285
9,65,27.9119
9,66,31.3365
9,69,34.6334
10,14,22.4157
10,15,17.9393
10,17,6.9894
10,18,13.508
10,23,2.8513
10,28,19.04
10,37,13.827
10,39,8.9036
10,40,21.219
10,41,33.842
10,42,17.0169
10,43,27.8913
10,44,31.7058
10,46,4.4166
10,48,21.02
10,49,3.0113
10,50,6.035
10,52,23.7116
10,54,22.3305
10,55,20.2024
10,56,15.8924
10,63,13.3691
10,65,11.593
10,68,11.5292
11,12,37.8677
11,13,15.7943
11,14,37.4259
11,15,21.7329
11,16,6.3611
11,17,30.5927
11,18,8.4874
11,19,32.7349
11,20,12.8639
11,21,22.1239
11,22,13.6118
11,23,17.085
11,24,12.1102
11,25,34.2253
11,27,6.5135
11,28,36.8816
11,29,15.5865
11,30,18.6089
11,31,31.7072
11,33,14.5523
11,34,3.2696
11,35,17.5975
11,37,30.5646
11,38,2.1917
11,40,16.0409
11,41,11.2733
11,42,1.8296
11,43,26.1322
11,44,26.9461
11,45,15.76
11,46,24.1361
11,47,32.406
11,49,12.6104
11,50,18.3962
11,51,21.6444
11,52,24.8561
11,53,21.9907
11,54,35.8138
11,55,14.6547
11,56,22.3233
11,58,20.3084
11,60,19.8332
11,62,29.3007
11,63,5.3098
11,64,10.7451
11,65,32.3073
11,66,14.4695
11,68,1.8886
11,69,24.6229
12,13,28.7951
12,14,18.2848
12,15,17.4609
12,16,13.2798
12,17,8.6682
12,18,31.6535
12,21,8.579
12,22,29.7581
12,23,29.8558
12,24,30.1437
12,27,22.3298
12,28,30.5133
12,29,31.7588
12,30,17.8129
12,31,11.3965
12,32,1.1395
12,33,25.1596
12,36,18.7014
12,37,14.9974
12,38,3.6413
12,39,36.6041
12,40,34.6325
12,41,12.6421
12,42,15.6008
12,43,10.2303
12,44,18.4051
12,45,37.7983
12,46,17.7745
12,48,10.6214
12,49,18.7043
12,50,26.8403
12,51,14.5306
12,52,35.1102
12,53,16.4812
12,54,2.0891
12,55,37.7488
12,56,18.8576
12,57,13.3624
12,58,1.164
12,59,26.3419
12,60,25.9175
12,62,33.3976
12,63,14.2018
12,64,34.246
12,66,23.4479
12,67,6.6528
12,68,37.4432
12,69,16.2426
13,37,37.3931
14,15,23.0028
14,16,35.6239
14,17,11.1383
14,20,36.5845
14,22,11.7524
14,29,16.1535
14,30,31.399
14,33,29.3189
14,35,7.7789
14,36,16.6656
14,39,34.2748
14,40,4.7686
14,47,20.879
14,51,9.6693
14,53,2.8538
14,54,22.3271
14,55,2.9018
14,62,26.4495
14,68,8.8284
15,20,32.6551
15,21,31.5287
15,23,29.7971
15,25,4.1026
15,26,28.0993
15,27,30.6057
15,28,3.0707
15,29,14.2157
15,30,5.4113
15,34,36.998
15,35,20.1094
15,36,20.1759
15,39,16.4593
15,40,3.6655
15,42,24.2328
15,45,29.3168
15,46,14.0602
15,48,26.5917
15,50,5.3876
15,51,5.6363
15,52,28.0186
15,54,6.398
15,55,25.5197
15,56,26.3337
15,57,10.4914
15,58,33.6271
15,59,25.2612
15,60,16.1769
15,61,34.8209
15,62,3.2864
15,66,24.7568
15,67,34.1127
16,17,9.8023
16,18,7.5468
16,19,22.2569
16,20,9.1803
16,21,4.9181
16,22,32.0894
16,23,37.5483
16,24,6.7875
16,25,18.2781
16,27,19.1077
16,28,24.0913
16,29,13.6909
16,30,28.227
16,32,27.7694
16,33,1.8581
16,34,27.2838
16,35,28.7397
16,37,33.5956
16,38,6.3443
16,39,4.9216
16,41,30.5164
16,44,11.9307
16,45,32.4671
16,46,3.4514
16,47,26.3403
16,48,3.3227
16,49,29.9416
16,50,34.1991
16,52,17.3736
16,53,29.6346
16,54,33.4448
16,55,25.915
16,56,37.6997
16,57,19.1063
16,58,19.3046
16,59,7.836
16,60,11.1429
16,61,25.6287
16,63,16.9218
16,64,36.1174
16,65,20.1041
16,66,5.8791
16,67,14.0013
16,68,1.7163
17,21,27.4792
17,24,21.7144
17,26,28.1804
17,27,12.0461
17,29,11.2301
17,31,21.1036
17,32,10.4583
17,33,30.0502
17,37,1.0736
17,41,10.7812
17,42,18.0269
17,45,22.0303
17,47,21.3016
17,50,18.5288
17,52,1.3931
17,54,16.3011
17,55,21.7764
17,59,17.1215
17,62,7.595
17,64,17.3482
17,65,18.6432
17,67,23.6366
17,68,17.6731
19,24,24.1514
19,27,22.3198
19,30,7.2653
19,33,23.0028
19,37,28.5684
19,38,26.1748
19,39,26.1089
19,41,31.1564
19,43,24.211
19,44,25.353
19,53,2.16
19,58,1.7303
19,59,17.2896
19,63,31.8782
19,65,10.1648
19,68,36.4781
20,21,13.6679
20,22,24.8173
20,23,17.0178
20,24,16.931
20,25,25.4125
20,26,10.0204
20,27,8.084
20,30,5.7792
20,31,36.154
20,32,6.2716
20,33,33.3802
20,35,33.8999
20,36,4.3081
20,37,22.2341
20,38,6.9141
20,39,2.6131
20,40,19.1738
20,41,2.2352
20,42,23.8691
20,43,4.7499
20,44,21.277
20,45,16.7716
20,46,15.6654
20,47,25.6346
20,48,24.6678
20,49,24.8393
20,50,5.1922
