row,col,weight
0,1,29.1582
0,3,27.4749
0,4,21.6011
0,5,43.966
0,6,39.6666
0,8,19.4528
0,11,13.935
0,12,25.2996
0,14,30.1616
0,15,46.8641
0,16,28.5242
0,17,38.3012
0,18,46.7159
0,20,40.879
0,21,33.2516
0,22,45.0022
0,23,34.4009
0,24,21.3331
0,25,8.9871
0,27,54.308
0,28,31.1307
0,29,25.8996
0,30,31.0679
0,31,47.6177
0,32,54.5142
0,33,40.5352
0,34,7.2491
0,35,4.1231
0,36,59.2872
0,37,26.0635
0,39,33.5317
0,40,8.2003
0,41,55.4202
0,42,2.8386
0,43,60.2418
0,44,25.7891
0,45,48.7751
0,46,6.675
0,48,14.8651
0,49,13.834
0,50,20.632
0,52,35.8035
0,53,15.8752
0,55,32.3025
0,57,37.5657
0,59,31.2335
0,60,26.5791
0,63,2.5513
0,64,52.9384
0,65,27.0112
0,68,8.2602
0,70,31.7836
0,71,25.0671
0,74,32.8852
0,75,55.9618
0,76,44.7834
0,77,57.5808
0,79,1.4608
0,81,43.8475
0,82,21.2179
0,83,11.1172
0,84,22.8525
0,85,29.6541
0,86,21.6011
0,89,17.217
0,90,56.2185
0,92,13.5099
0,94,40.7688
0,96,34.2402
0,97,48.3497
0,98,59.8126
0,99,60.4499
1,3,54.1333
1,4,58.7265
1,9,37.2213
1,15,11.4529
1,16,16.7081
1,18,55.4309
1,24,53.5756
1,25,40.3976
1,26,4.5684
1,28,42.4882
1,30,16.9476
1,31,33.7033
1,34,19.6567
1,36,16.5587
1,38,4.5027
1,41,51.324
1,43,36.4874
1,44,54.7288
1,45,5.0573
1,48,58.1833
1,49,12.8876
1,50,23.4299
1,53,30.9503
1,55,20.0677
1,56,44.702
1,57,47.3937
1,59,3.7362
1,62,58.7711
1,65,4.0576
1,66,60.8246
1,71,61.001
1,73,46.8166
1,75,48.1427
1,78,19.9162
1,80,14.0447
1,81,18.0041
1,82,41.9421
1,83,2.3569
1,85,17.2702
1,88,11.0597
1,89,57.3534
1,90,9.3342
1,93,44.2593
1,94,16.1178
1,96,25.8268
1,97,18.4386
2,9,31.0134
2,11,61.847
2,14,54.5391
2,15,52.7649
2,16,28.4383
2,18,14.7574
2,19,38.4211
2,20,7.604
2,23,7.6001
2,30,2.0533
