row,col,weight
0,9,1.4918
0,16,3.5772
0,17,3.1074
0,33,4.2119
0,35,2.5188
0,36,5.661
0,38,4.5437
0,39,3.8282
1,8,4.53
1,11,3.1102
1,20,4.8892
1,34,5.2203
2,4,3.688
2,7,2.1933
2,9,1.1036
2,10,1.1585
2,13,4.5657
2,14,5.3504
2,16,5.5668
2,18,1.1014
2,25,5.1855
2,26,5.7884
2,27,3.7026
2,29,1.6695
2,30,4.4227
2,33,4.5494
2,35,3.831
2,36,1.1564
2,37,3.4773
3,6,2.7083
3,7,2.8769
3,8,5.5571
3,10,3.2782
3,14,2.7945
3,15,2.6418
3,18,3.9937
3,19,3.1365
3,22,5.7355
3,25,3.6582
3,26,1.883
3,31,4.8623
3,32,5.653
3,33,4.7801
3,38,2.8254
3,39,1.2903
4,6,5.9714
4,7,1.047
4,13,5.0525
4,19,3.5493
4,20,5.5584
4,26,5.8703
4,27,4.6173
4,29,2.0678
4,30,4.1497
4,31,5.925
4,34,4.6172
4,35,4.9596
5,30,5.634
5,33,3.5492
6,9,4.6767
6,11,3.7362
6,17,2.688
6,18,4.3156
6,22,1.5927
6,25,1.4076
6,29,4.7755
6,30,5.5115
6,37,4.4685
7,8,2.3306
7,10,3.4307
7,11,4.2089
7,12,4.4812
7,13,2.4128
7,14,2.762
7,15,5.2374
7,17,5.1983
7,18,3.0991
7,19,1.6517
7,20,5.8903
7,21,5.5937
7,23,3.5161
7,24,3.8362
7,25,3.3017
7,26,4.631
7,28,5.0069
7,29,3.4166
7,30,1.4776
7,31,5.2613
7,34,3.9991
7,35,2.1233
7,36,4.8862
7,39,3.5543
8,11,4.6206
8,16,3.0534
8,18,3.716
8,24,1.6795
8,36,5.6935
8,39,1.1641
9,12,4.0949
9,13,5.6389
9,14,3.3959
9,17,5.8004
9,20,3.0715
9,22,1.2833
9,23,2.4222
9,24,5.717
9,25,2.3141
9,28,2.2606
9,29,3.7623
9,30,4.5561
9,32,3.3283
9,33,2.75
9,34,4.9478
9,35,2.8085
9,37,4.8892
9,38,2.7045
9,39,1.1133
10,11,2.298
10,12,4.4912
10,16,5.0525
10,18,3.116
10,21,1.1409
10,22,4.4192
10,25,2.7826
10,26,1.3333
10,27,3.4895
10,30,1.0819
10,34,1.1151
10,37,1.6437
10,38,2.2831
12,14,1.3922
12,15,4.5714
12,17,2.6272
12,19,5.9219
12,20,3.6512
12,21,5.3218
12,22,3.7264
12,23,3.7435
12,26,1.3824
12,28,2.1679
12,31,5.4016
12,32,4.9245
12,33,4.4001
12,34,5.0435
12,35,4.9744
12,36,2.216
12,37,1.6048
12,38,4.414
12,39,3.4183
13,14,5.9214
13,15,5.9662
13,16,4.6043
13,17,5.5806
13,18,1.3344
13,19,4.5058
13,20,1.593
13,21,2.1868
13,22,3.4722
13,23,3.3761
13,24,4.8501
13,26,3.4069
13,27,2.2407
13,28,1.5617
13,30,5.2708
13,31,3.409
13,32,2.9947
13,33,2.7179
13,34,2.2778
13,35,1.3948
13,36,1.3049
13,37,2.9273
13,38,2.0421
13,39,2.7884
15,16,2.4968
15,18,1.8738
15,19,2.0104
15,20,1.5117
15,21,4.0469
15,22,4.3911
15,23,3.0321
15,24,1.0719
15,26,5.9877
15,27,2.7767
15,28,1.6631
15,29,2.0182
15,30,3.62
15,31,3.0572
15,34,3.2597
15,35,1.9647
15,37,3.6893
15,38,2.9085
15,39,5.0313
16,18,3.5194
16,19,2.047
16,20,1.7641
16,22,2.7677
16,24,2.1407
16,28,4.9737
16,31,1.5206
16,32,1.6003
16,33,2.8448
16,34,2.9116
16,36,2.2006
16,37,4.2408
16,39,3.0135
17,18,1.3667
17,19,2.2739
17,20,1.2069
17,21,5.5677
17,22,5.3279
17,23,3.4089
17,24,4.226
17,25,2.156
