row,col,weight
0,3,32.2755
0,5,11.1163
0,7,32.5233
0,8,59.199
0,9,47.9716
0,14,37.8205
0,18,55.1756
0,20,77.5446
0,23,44.936
0,24,23.3444
0,35,78.3875
0,43,69.193
0,44,40.7027
0,45,72.1553
0,54,56.1297
0,57,57.6228
0,59,78.1032
0,76,50.8423
0,79,19.617
0,80,22.1621
0,81,34.2687
0,84,79.7717
0,87,58.7565
0,88,13.428
0,98,34.246
0,100,17.9396
0,101,56.5492
0,109,11.1494
0,113,6.5218
0,119,60.5026
0,120,13.9411
0,121,53.3121
0,124,63.9545
0,128,1.4345
0,131,58.5158
0,132,41.6566
0,134,35.7136
0,135,45.2942
0,138,26.3723
0,140,44.3809
0,151,76.3535
0,157,22.3684
0,159,6.4739
0,163,85.4086
0,165,80.5183
0,169,81.7583
0,170,51.8066
0,173,24.6445
0,175,48.1475
0,183,30.8373
0,188,7.5396
1,25,15.6442
1,30,77.8535
1,31,64.3226
1,34,13.9073
1,41,73.5788
1,48,11.5786
1,51,40.6249
1,53,70.2574
1,60,65.9311
1,64,84.4615
1,66,23.1335
1,67,39.9218
1,79,63.2585
1,80,35.1349
1,82,72.953
1,87,75.555
1,98,18.324
1,105,17.6144
1,110,39.0672
1,111,29.6588
1,114,13.9888
1,116,74.6425
1,119,79.5931
1,123,76.5462
1,127,15.1661
1,140,1.9654
1,150,84.098
1,158,60.5741
1,161,65.6462
1,166,26.5708
1,172,9.4333
1,176,49.895
1,180,25.5139
2,3,19.356
2,6,84.7751
2,9,62.3386
2,17,5.0375
2,19,84.3703
2,21,37.31
2,22,21.4918
2,24,21.5105
2,26,60.1791
2,30,81.0782
2,31,28.2024
2,34,72.5648
2,37,83.8588
2,38,7.9828
2,39,72.9135
2,40,21.8994
2,41,53.8614
2,42,47.9527
2,44,57.2063
2,46,34.0615
2,47,57.7538
2,48,52.3878
2,49,35.55
2,51,43.5298
2,52,30.2612
2,55,51.1268
2,58,20.6755
2,60,38.6772
2,62,17.4311
2,63,3.1382
2,64,23.9386
2,66,19.2622
2,69,84.7217
2,70,47.277
2,71,35.1185
2,75,73.4498
2,77,46.9116
2,80,72.7149
2,81,55.6906
2,82,74.6303
2,84,74.1243
2,88,28.6903
2,91,21.51
2,92,53.8851
2,93,16.4048
2,94,72.2027
2,99,61.7351
2,101,77.2133
2,104,73.9025
2,107,60.7659
2,109,16.4342
2,112,63.3684
2,113,43.473
2,115,59.3477
2,121,74.7304
2,125,75.8348
2,126,68.6272
2,127,78.913
2,130,77.3233
2,131,72.8778
2,132,77.667
2,136,15.1437
2,138,31.6435
2,139,28.3359
2,140,44.8824
2,143,80.4539
2,145,46.7182
2,149,71.625
2,151,42.3509
2,152,49.2167
2,153,84.7177
2,154,31.7664
2,155,4.4637
2,156,2.9695
2,159,34.8608
2,163,58.8895
2,168,54.6625
2,171,67.5369
2,176,6.6425
2,178,71.5938
2,180,70.9336
2,181,75.3062
2,182,31.4633
2,183,42.0612
2,186,69.8401
2,187,85.1693
2,188,81.4523
3,7,24.5146
3,8,44.1109
3,10,5.8268
3,11,31.5898
3,13,66.7295
3,15,66.9099
3,17,36.3828
3,20,5.8415
3,21,80.095
3,30,19.29
3,32,48.8651
3,33,4.6465
3,34,53.8159
3,40,47.491
3,43,73.9104
3,45,66.9195
3,47,36.0994
3,51,83.7379
3,53,72.0678
3,54,13.7762
3,55,15.0761
3,56,10.8301
3,60,40.6114
3,63,5.354
3,65,68.9908
3,69,11.7457
3,73,43.3856
3,74,50.4371
3,75,81.5498
3,76,22.4984
3,78,1.8405
3,79,38.1461
3,81,71.5883
3,82,40.9119
3,84,8.1587
3,85,39.1521
3,87,51.7335
3,89,24.7299
3,90,72.4863
3,93,18.7829
3,94,20.3935
3,97,60.0989
3,99,36.0179
3,100,34.2016
3,101,8.8485
3,102,81.5752
3,103,46.7067
3,106,46.3479
3,111,28.1527
3,113,42.4325
3,114,39.8653
3,115,62.3218
3,116,25.478
3,117,46.2029
3,120,67.0521
3,125,57.4952
3,126,62.7914
3,128,71.3462
3,129,14.153
3,131,63.8379
3,132,9.9746
3,133,29.8393
3,134,18.7074
3,136,35.9281
3,137,78.5362
3,138,35.0056
3,139,68.3133
3,140,8.6401
3,143,19.6941
3,144,14.5425
3,145,48.6451
3,147,30.1504
3,151,16.4748
3,152,4.7567
3,153,76.0089
3,155,27.7185
3,157,30.7326
3,158,23.6891
3,163,33.9469
3,164,9.9184
3,165,3.5866
3,168,68.6749
3,170,27.7423
3,177,61.2481
3,178,18.148
3,180,45.8405
3,184,29.1673
3,187,48.5664
3,189,77.4908
4,5,44.4483
4,6,8.778
4,7,13.3034
4,8,23.4175
4,9,2.1193
4,11,10.8873
4,14,18.9589
4,15,2.169
4,16,60.1369
4,17,58.4528
4,18,68.3732
4,19,71.6237
4,20,34.7528
4,21,35.8919
4,22,10.5339
4,24,19.8388
4,25,26.2759
4,26,46.8082
4,27,61.0447
4,29,22.0696
4,30,39.5509
4,32,29.972
4,34,33.8214
4,35,76.9305
4,37,41.3021
4,39,2.2266
4,41,39.7654
4,43,40.287
4,44,57.6134
4,45,40.3975
4,48,29.5083
4,49,1.5206
4,51,43.8759
4,53,45.2261
4,54,74.0788
4,55,68.1237
4,56,43.7589
4,57,24.1811
4,58,24.2193
4,59,7.0923
4,60,77.3826
4,62,50.3165
4,64,84.4846
4,67,10.141
4,68,33.7242
4,70,51.3211
4,71,71.7325
4,72,53.9626
4,73,30.0529
4,75,25.8316
4,77,66.2199
4,79,41.5146
4,80,42.7027
4,82,69.4481
4,83,18.7834
4,84,43.4369
4,88,22.4971
4,90,3.6412
4,92,8.0339
4,93,79.4207
4,94,5.882
4,96,38.2497
4,97,53.4136
4,98,36.8428
4,99,62.3365
4,100,77.8857
4,101,43.3431
4,103,70.4162
4,104,82.292
4,107,6.4661
4,110,2.4267
4,111,56.4489
4,112,46.2546
4,114,57.6963
4,115,13.7957
4,116,80.9369
4,117,41.5871
4,121,30.8564
4,122,32.501
4,124,71.311
4,126,69.0763
4,129,68.2376
4,130,30.789
4,131,3.6096
4,132,47.8578
4,134,18.1634
4,137,16.7323
4,143,7.8933
4,144,83.8947
4,145,18.775
4,146,44.0357
4,148,74.4538
4,149,42.6655
4,150,61.1302
4,151,67.4251
4,152,76.7792
