row,col,weight
0,19,29.0526
0,28,6.4445
0,31,28.5248
0,38,21.2631
0,40,7.8806
0,41,33.4078
0,49,16.2644
1,49,29.7539
2,9,9.9342
2,10,8.8478
2,22,31.7286
2,33,22.5242
2,36,21.0253
3,11,3.2119
3,29,21.3433
4,5,16.9626
4,23,31.421
4,31,12.9299
5,9,13.1175
5,11,20.5909
5,12,6.9887
5,14,25.7164
5,16,16.4623
5,18,18.996
5,20,3.4292
5,22,27.5697
5,23,10.1357
5,25,1.9922
5,34,1.5401
5,35,33.449
5,37,15.4863
5,38,8.252
5,40,25.1561
5,43,23.7452
5,47,8.9762
6,8,15.894
6,9,11.2797
6,11,22.9487
6,12,25.9176
6,14,25.2083
6,15,14.7875
6,16,2.383
6,17,29.1121
6,18,30.8411
6,20,26.6499
6,21,27.4059
6,22,36.9759
6,23,15.3554
6,26,8.6367
6,28,5.7227
6,29,11.7571
6,32,30.8495
6,34,9.8866
6,37,16.9167
6,39,36.0124
6,40,14.5683
6,41,8.3663
6,42,20.289
6,44,8.2769
6,45,16.377
6,46,16.2137
6,47,28.304
6,48,15.8975
7,10,9.744
7,15,7.008
7,16,26.1288
7,17,4.4576
7,19,17.3659
7,20,17.3629
7,28,4.9933
7,31,18.849
7,35,14.3981
7,39,12.5989
7,43,33.691
7,45,11.5142
7,47,16.5498
8,10,1.7729
8,11,15.4723
8,14,24.0081
8,19,25.4773
8,21,26.3606
8,22,30.6886
8,25,29.0256
8,27,12.3103
8,34,30.4405
8,36,32.201
8,37,4.4058
8,39,15.2209
8,46,32.1948
8,47,15.0805
8,48,4.6944
9,10,6.2875
9,11,27.8629
9,13,14.6724
9,14,8.2528
9,15,27.0384
9,16,3.4635
9,17,27.8805
9,19,34.0936
9,20,35.6036
9,21,34.8933
9,22,17.728
9,23,36.3081
9,24,22.4208
9,25,15.308
9,26,28.3085
9,27,27.4865
9,28,12.7232
9,29,32.8428
9,30,19.4466
9,31,3.7893
9,32,19.199
9,34,5.5121
9,35,18.8721
9,37,20.4307
9,38,37.6437
9,39,7.1403
9,40,10.5705
9,41,13.8532
9,42,8.1375
9,44,11.2152
9,45,3.0076
9,48,12.9297
9,49,8.731
10,11,1.3939
10,15,19.1233
10,24,29.4195
10,35,32.228
10,46,35.1324
11,27,15.2678
11,33,12.105
11,34,22.3893
11,39,20.3436
11,41,27.5365
11,49,36.8396
12,15,30.8725
12,16,36.7903
12,17,21.1212
12,19,29.9166
12,20,14.2059
12,24,31.0916
12,26,10.5564
12,29,35.9059
12,30,36.5743
12,37,9.4865
12,40,16.9334
12,43,36.7795
12,44,9.002
12,48,9.1161
12,49,12.9161
13,14,19.5829
13,16,36.7456
13,21,9.7428
13,22,21.2619
13,23,3.0703
13,24,8.9487
13,27,31.4363
13,29,26.9385
13,40,25.7025
13,41,8.6914
13,44,11.735
13,47,34.8198
13,48,22.3647
14,16,6.7396
14,17,34.3482
14,27,13.7088
14,29,13.031
14,30,22.0366
14,33,30.2698
14,38,18.3086
14,39,6.558
14,40,33.3379
14,49,36.7441
15,16,23.8867
15,17,4.4745
15,18,21.9804
15,19,35.4705
15,20,20.6373
15,21,4.7973
15,22,3.4922
15,23,12.6613
15,24,37.2542
15,25,9.4301
15,26,28.1318
15,27,15.6867
15,28,28.9298
15,29,9.6086
15,30,11.2641
15,31,11.2059
15,32,10.0162
15,33,35.0424
15,34,22.5784
15,35,37.2443
15,36,26.053
15,37,5.3159
15,38,13.0671
15,39,26.5118
15,40,2.04
15,41,25.3788
15,42,10.5441
15,43,11.0716
15,44,23.1736
15,45,31.5855
15,46,18.4381
15,47,7.3703
15,48,27.1148
15,49,5.47
16,19,23.5178
16,25,14.3235
16,28,10.8344
16,38,23.8769
16,48,21.6213
17,18,13.1772
17,20,5.5532
17,22,27.2343
17,23,2.531
17,26,3.666
17,27,20.2317
17,28,20.0855
17,29,24.4412
17,30,35.2404
17,31,32.4624
17,36,32.4179
17,37,23.1358
17,38,7.7555
17,40,33.5058
17,42,6.9349
17,43,1.3027
17,44,11.9582
17,47,32.3154
17,48,25.2649
17,49,26.0342
18,25,18.9614
18,32,17.9281
19,25,4.0238
19,28,16.8342
19,30,12.4457
19,31,37.4267
19,32,9.7807
19,33,12.273
19,43,22.8363
19,44,3.6337
19,46,11.1965
19,49,18.0354
20,23,29.4367
20,25,3.1333
20,26,15.4839
20,27,29.3364
20,28,3.6837
20,31,12.5047
20,34,35.9826
20,37,26.8282
20,40,8.5122
20,41,33.673
20,42,8.0448
20,44,18.8463
20,45,10.7895
20,46,10.9441
20,48,6.5193
20,49,12.7006
21,22,25.1665
21,23,7.8845
21,24,29.2189
21,25,15.1607
21,26,29.3907
21,27,25.6426
21,28,14.7108
21,29,37.1755
21,30,9.0667
21,31,2.4225
21,32,19.9192
21,33,20.293
21,34,3.0134
21,35,2.0741
21,36,5.2039
21,37,29.6583
21,38,16.1108
21,39,16.5934
21,40,18.5197
21,41,32.4301
21,42,23.5884
21,43,32.6328
21,44,10.9671
21,45,12.9081
21,46,2.5394
21,47,23.3074
21,48,6.612
21,49,33.9246
22,24,20.159
22,25,13.0025
22,30,32.6137
22,31,10.7419
22,33,2.7573
22,34,12.2434
22,38,25.0188
22,40,36.7617
22,42,29.6161
22,44,8.9492
22,45,36.3806
22,48,9.0789
23,24,31.0992
23,26,1.7657
23,28,17.7044
23,30,4.152
23,32,1.0309
23,33,18.0987
23,34,15.323
23,36,30.8852
23,37,29.9072
23,38,1.072
23,39,2.6746
23,40,36.1428
23,41,27.4479
23,42,17.5594
23,43,26.6924
23,45,23.6132
23,46,22.4991
23,47,32.3205
23,48,34.1614
24,25,18.463
24,26,36.8887
24,27,36.7921
24,28,20.8134
24,29,8.9333
24,30,27.4771
24,31,18.5624
24,32,3.8744
24,33,15.7092
24,34,24.1543
24,35,2.7869
24,36,10.0936
24,37,9.8209
24,38,32.0259
24,39,19.0951
24,40,18.3375
24,41,15.7214
24,42,25.7597
24,43,1.2674
24,44,14.7311
24,45,14.7318
24,46,31.625
24,47,6.4822
24,48,34.0608
24,49,32.3089
25,28,20.936
25,30,11.7465
25,31,19.5408
25,34,6.6439
25,35,28.8969
25,37,8.5024
25,38,16.1378
25,40,28.8999
25,41,29.7446
25,43,31.762
25,44,23.1969
25,45,4.9052
25,47,4.6517
25,48,26.1768
25,49,33.842
27,28,29.9639
27,29,7.7015
27,30,30.6245
27,31,17.6958
27,32,4.2135
27,33,12.2177
27,34,31.2035
27,35,32.8003
27,36,16.8009
27,37,24.4628
27,38,25.9235
27,39,18.4789
27,40,7.4174
27,41,3.982
27,42,32.6593
27,43,6.2363
27,44,15.2931
27,45,33.3277
27,46,13.7822
27,47,19.4678
