row,col,weight
0,1,39.7981
0,3,31.7534
0,4,12.554
0,6,35.2469
0,7,36.6176
0,9,25.0883
0,10,43.8834
0,12,32.9662
0,13,43.6725
0,15,18.4313
0,16,55.4074
0,18,53.6646
0,19,22.8793
0,20,25.8808
0,23,24.7383
0,24,39.0557
0,25,35.1403
0,26,19.6641
0,28,45.6363
0,29,14.8016
0,30,14.3719
0,32,17.0508
0,33,18.5333
0,34,35.1849
0,36,3.5452
0,37,55.7343
0,38,3.61
0,39,48.6875
0,40,36.4899
0,41,49.2508
0,43,27.6707
0,45,55.7414
0,46,50.581
0,47,17.9881
0,49,35.8133
0,50,49.8635
0,51,12.8161
0,52,43.3513
0,53,23.794
0,54,11.0717
0,56,56.4215
0,57,33.4073
0,58,54.738
0,59,27.7215
0,60,28.5481
0,62,54.0853
0,63,8.4827
0,64,23.1629
0,66,57.2115
0,67,40.6693
0,69,36.8848
0,71,26.4474
0,72,8.7057
0,74,45.8815
0,77,43.2122
0,78,19.8515
0,79,5.1422
0,80,41.8919
0,81,14.531
0,82,34.5695
0,83,9.0904
0,84,31.8017
0,85,2.5732
0,86,55.2765
0,88,35.1953
0,89,24.1446
1,7,30.6501
1,18,30.1176
1,21,52.0086
1,37,28.037
1,39,36.3882
1,43,21.401
1,44,20.262
1,48,42.744
1,56,34.4722
1,61,33.6463
1,74,54.6974
1,75,19.1326
1,88,42.7547
2,3,50.8952
2,4,28.6321
2,5,8.4942
2,6,57.303
2,10,19.7768
2,11,14.3999
2,12,58.4182
2,13,25.7003
2,14,28.6122
2,16,35.5013
2,19,49.8819
2,20,18.3207
2,21,16.6793
2,22,1.2005
2,23,54.6844
2,24,48.224
2,26,35.1407
2,27,23.9692
2,28,21.0538
2,29,50.511
2,30,36.2191
2,31,28.6967
2,32,44.5637
2,33,21.0412
2,34,29.2633
2,35,44.6287
2,36,41.9405
2,37,61.5509
2,38,21.7862
2,39,53.3752
2,40,22.9393
2,41,37.0581
2,43,14.4227
2,44,7.5773
2,45,22.1554
2,46,7.7674
2,47,50.3507
2,48,17.9272
2,50,12.083
2,51,42.5261
2,52,59.6944
2,54,43.1407
2,56,57.4849
2,57,36.6562
2,58,11.8696
2,59,4.0714
2,60,16.4978
2,62,22.012
2,63,27.2385
2,64,11.4232
2,65,56.4187
2,66,60.9197
2,67,21.3436
2,68,24.9868
2,69,50.6927
2,70,24.721
2,72,12.9644
2,73,39.3847
2,74,24.6211
2,76,10.2401
2,77,11.0914
2,79,27.896
2,82,22.6838
2,83,15.9082
2,84,44.5703
2,85,53.8414
2,86,27.7865
2,87,55.8672
2,88,30.8405
2,89,14.2899
3,4,47.4486
3,6,23.0675
3,9,3.1672
3,10,18.2544
3,12,8.6667
3,13,46.6025
3,16,21.2859
3,17,2.6526
3,18,1.9257
3,19,53.3134
3,21,2.3541
3,22,33.8055
3,23,51.967
3,26,3.475
3,27,40.8121
3,28,20.0109
3,30,53.6606
3,33,32.7136
3,34,52.9677
3,35,43.2922
3,36,6.7396
3,38,21.6678
3,39,25.5604
3,40,29.0602
3,42,8.7928
3,43,36.5473
3,46,25.6088
3,48,41.7499
3,49,42.1967
3,51,36.4785
3,55,39.4165
3,58,39.3271
3,59,49.4094
3,61,4.106
3,63,7.5855
3,65,1.6962
3,69,53.343
3,72,16.4253
3,73,26.2736
3,74,8.5579
3,75,42.3595
3,76,36.7943
3,77,1.2044
3,80,20.5587
3,81,42.2012
3,82,54.6671
3,85,27.2144
3,88,1.402
3,89,12.3248
4,5,59.5291
4,6,12.078
4,7,5.0984
4,8,23.245
4,9,19.5611
4,11,3.3061
4,12,9.841
4,13,55.1855
4,14,54.8705
4,15,49.9534
4,16,4.4682
4,17,7.582
4,18,16.3219
4,19,27.5481
4,20,41.4193
4,24,23.8146
4,25,21.9761
4,26,4.3046
4,27,23.5935
4,29,5.1878
4,30,42.9435
4,31,9.459
4,33,6.3448
4,36,35.1056
4,37,34.6064
4,39,19.0859
4,40,49.8391
4,41,38.4641
4,42,21.0786
4,43,4.222
4,44,48.0043
4,47,20.618
4,48,8.1962
4,49,44.3664
4,50,51.6165
4,51,49.007
4,52,13.3508
4,53,55.287
4,54,38.4098
4,55,20.7773
4,56,8.3433
4,57,26.3268
4,60,9.4014
4,61,15.9597
4,63,60.6352
4,64,29.9975
4,65,43.2384
4,67,47.16
4,68,42.1353
4,69,13.6841
